,date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
0,2019-01-07,0.27,0.2886,0.26,0.2784,2474435.0,2474435.0,0.0183,7.036,0.276243,"Jan 7, 19",-0.9904950495049505
0,2019-01-04,0.2385,0.2769,0.2305,0.2601,3960422.0,3960422.0,0.0307,13.383,0.255909,"Jan 4, 19",-0.9911198361215432
0,2019-01-03,0.2501,0.268,0.2285,0.2294,3146926.0,3146926.0,-0.0204,-8.167,0.23985,"Jan 3, 19",-0.9921679754182315
0,2019-01-02,0.275,0.29,0.237,0.2498,3247821.0,3247821.0,-0.0202,-7.481,0.267288,"Jan 2, 19",-0.9914714919767839
0,2018-12-31,0.27,0.2701,0.2321,0.27,2486919.0,2486919.0,0.0087,3.33,0.245769,"Dec 31, 18",-0.9907818368043702
0,2018-12-28,0.249,0.284967,0.249,0.2613,3370338.0,3370338.0,0.0113,4.52,0.260735,"Dec 28, 18",-0.9910788665073405
0,2018-12-27,0.28,0.2912,0.22,0.25,3965679.0,3965679.0,-0.03,-10.714,0.236684,"Dec 27, 18",-0.9914646637077501
0,2018-12-26,0.33,0.3302,0.26,0.28,4119371.0,4119371.0,-0.0375,-11.811,0.281273,"Dec 26, 18",-0.99044042335268
0,2018-12-24,0.34,0.35,0.29,0.3175,2428565.0,2428565.0,-0.0135,-4.079,0.306803,"Dec 24, 18",-0.9891601229088426
0,2018-12-21,0.36,0.36,0.3,0.331,1985201.0,1985201.0,0.0049,1.503,0.320915,"Dec 21, 18",-0.9886992147490611
0,2018-12-20,0.3284,0.329,0.28,0.3261,2872809.0,2872809.0,0.0103,3.262,0.302181,"Dec 20, 18",-0.9888665073403892
0,2018-12-19,0.3225,0.34,0.31,0.3158,1619223.0,1619223.0,-0.0043,-1.343,0.322435,"Dec 19, 18",-0.9892181631956299
0,2018-12-18,0.3591,0.3822,0.3117,0.3201,2887149.0,2887149.0,-0.0399,-11.083,0.334317,"Dec 18, 18",-0.9890713554114032
0,2018-12-17,0.368,0.425,0.35,0.36,2798006.0,2798006.0,-0.0061,-1.666,0.396761,"Dec 17, 18",-0.9877091157391601
0,2018-12-14,0.4,0.45,0.35,0.3661,3122508.0,3122508.0,-0.0338,-8.452,0.398238,"Dec 14, 18",-0.9875008535336293
0,2018-12-13,0.385,0.4147,0.36455,0.3999,2180493.0,2180493.0,0.0065,1.652,0.38652,"Dec 13, 18",-0.9863468760669171
0,2018-12-12,0.4,0.45,0.369,0.3934,3093723.0,3093723.0,-0.0066,-1.65,0.40607,"Dec 12, 18",-0.9865687948105155
0,2018-12-11,0.31,0.42,0.31,0.4,3733762.0,3733762.0,0.0904,29.199,0.361427,"Dec 11, 18",-0.9863434619324002
0,2018-12-10,0.3341,0.344,0.28,0.3096,4758994.0,4758994.0,-0.0117,-3.641,0.300858,"Dec 10, 18",-0.9894298395356778
0,2018-12-07,0.4401,0.458,0.32,0.3213,4769567.0,4769567.0,-0.0882,-21.538,0.372077,"Dec 7, 18",-0.9890303857972004
0,2018-12-06,0.57,0.6,0.23,0.4095,13593944.0,13593944.0,-0.3005,-42.324,0.358973,"Dec 6, 18",-0.9860191191532945
0,2018-12-04,0.777,0.787,0.69,0.71,1387588.0,1387588.0,-0.03,-4.054,0.718155,"Dec 4, 18",-0.9757596449300102
0,2018-12-03,0.75,0.8,0.71,0.74,1793912.0,1793912.0,0.0399,5.699,0.750055,"Dec 3, 18",-0.9747354045749403
0,2018-11-30,0.7476,0.7669,0.6757,0.7001,2261841.0,2261841.0,-0.0378,-5.123,0.708501,"Nov 30, 18",-0.9760976442471834
0,2018-11-29,0.8058,0.8663,0.713,0.7379,2362361.0,2362361.0,-0.034,-4.405,0.76734,"Nov 29, 18",-0.9748071013997952
0,2018-11-28,0.66,0.84,0.649,0.7719,2872181.0,2872181.0,0.1089,16.425,0.753967,"Nov 28, 18",-0.9736462956640493
0,2018-11-27,0.64,0.7428,0.6338,0.663,1863715.0,1863715.0,0.0089,1.361,0.684766,"Nov 27, 18",-0.9773642881529532
0,2018-11-26,0.792,0.8,0.6499,0.6541,2906500.0,2906500.0,-0.1075,-14.115,0.712509,"Nov 26, 18",-0.9776681461249573
0,2018-11-23,0.8,0.82,0.76,0.7616,725269.0,725269.0,-0.0906,-10.631,0.784588,"Nov 23, 18",-0.9739979515192898
0,2018-11-21,0.83,0.8632,0.8001,0.8522,1634698.0,1634698.0,0.0829,10.776,0.839109,"Nov 21, 18",-0.9709047456469785
0,2018-11-20,0.88,0.8879,0.7418,0.7693,3246122.0,3246122.0,-0.1407,-15.462,0.798327,"Nov 20, 18",-0.9737350631614885
0,2018-11-19,0.9871,1.0,0.9001,0.91,1321651.0,1321651.0,-0.0698,-7.124,0.916009,"Nov 19, 18",-0.9689313758962103
0,2018-11-16,1.09,1.095,0.9635,0.9798,2850512.0,2850512.0,-0.0802,-7.566,1.011,"Nov 16, 18",-0.9665483100034141
0,2018-11-15,1.05,1.1,1.02,1.06,2075922.0,2075922.0,0.0,0.0,1.0667,"Nov 15, 18",-0.9638101741208605
0,2018-11-14,1.08,1.13,1.02,1.06,2524746.0,2524746.0,0.04,3.922,1.0658,"Nov 14, 18",-0.9638101741208605
0,2018-11-13,1.17,1.17,1.01,1.02,2853758.0,2853758.0,-0.18,-15.0,1.0608,"Nov 13, 18",-0.9651758279276204
0,2018-11-12,1.13,1.24,1.08,1.2,3136516.0,3136516.0,0.09,8.108,1.1797,"Nov 12, 18",-0.9590303857972005
0,2018-11-09,1.32,1.34,1.02,1.11,8742889.0,8742889.0,-0.27,-19.565,1.1214,"Nov 9, 18",-0.9621031068624104
0,2018-11-08,1.63,1.63,1.36,1.38,4000222.0,4000222.0,-0.25,-15.337,1.4649,"Nov 8, 18",-0.9528849436667804
0,2018-11-07,1.61,1.66,1.56,1.63,2353578.0,2353578.0,0.05,3.165,1.6098,"Nov 7, 18",-0.9443496073745306
0,2018-11-06,1.59,1.63,1.5309,1.58,1896544.0,1896544.0,-0.03,-1.863,1.5701,"Nov 6, 18",-0.9460566746329806
0,2018-11-05,1.63,1.77,1.6,1.61,2978112.0,2978112.0,0.0,0.0,1.6654,"Nov 5, 18",-0.9450324342779106
0,2018-11-02,1.83,1.9,1.59,1.61,1910178.0,1910178.0,-0.17,-9.551,1.6853,"Nov 2, 18",-0.9450324342779106
0,2018-11-01,1.61,1.98,1.47,1.78,3622882.0,3622882.0,0.12,7.229,1.7441,"Nov 1, 18",-0.9392284055991805
0,2018-10-31,1.55,1.69,1.53,1.66,3781765.0,3781765.0,0.11,7.097,1.5916,"Oct 31, 18",-0.9433253670194606
0,2018-10-30,1.7,1.75,1.36,1.55,5700328.0,5700328.0,-0.21,-11.932,1.4573,"Oct 30, 18",-0.9470809149880505
0,2018-10-29,1.85,1.8575,1.75,1.76,1837584.0,1837584.0,-0.08,-4.348,1.7742,"Oct 29, 18",-0.9399112325025606
0,2018-10-26,1.9,1.94,1.76,1.84,1895094.0,1895094.0,-0.12,-6.122,1.8399,"Oct 26, 18",-0.9371799248890407
0,2018-10-25,1.8,1.96,1.78,1.96,2853037.0,2853037.0,0.22,12.644,1.862,"Oct 25, 18",-0.9330829634687606
0,2018-10-24,2.05,2.05,1.73,1.74,2947071.0,2947071.0,-0.3,-14.706,1.8682,"Oct 24, 18",-0.9405940594059407
0,2018-10-23,2.09,2.105,1.95,2.04,3494973.0,3494973.0,-0.16,-7.273,2.0278,"Oct 23, 18",-0.9303516558552407
0,2018-10-22,2.22,2.24,2.1,2.2,2368810.0,2368810.0,-0.03,-1.345,2.1746,"Oct 22, 18",-0.9248890406282008
0,2018-10-19,2.22,2.27,2.17,2.23,1771107.0,1771107.0,0.02,0.905,2.2141,"Oct 19, 18",-0.9238648002731308
0,2018-10-18,2.3,2.31,2.18,2.21,2666201.0,2666201.0,-0.13,-5.556,2.2349,"Oct 18, 18",-0.9245476271765107
0,2018-10-17,2.5,2.52,2.33,2.34,2470355.0,2470355.0,-0.16,-6.4,2.393,"Oct 17, 18",-0.9201092523045408
0,2018-10-16,2.47,2.54,2.44,2.5,1758341.0,1758341.0,0.05,2.041,2.4915,"Oct 16, 18",-0.9146466370775008
0,2018-10-15,2.53,2.53,2.405,2.45,1442827.0,1442827.0,-0.05,-2.0,2.451,"Oct 15, 18",-0.9163537043359509
0,2018-10-12,2.44,2.51,2.37,2.5,2009107.0,2009107.0,0.12,5.042,2.4353,"Oct 12, 18",-0.9146466370775008
0,2018-10-11,2.36,2.45,2.28,2.38,2528699.0,2528699.0,-0.02,-0.833,2.3708,"Oct 11, 18",-0.9187435984977809
0,2018-10-10,2.54,2.57,2.39,2.4,2269785.0,2269785.0,-0.12,-4.762,2.4482,"Oct 10, 18",-0.9180607715944009
0,2018-10-09,2.49,2.56,2.47,2.52,1575712.0,1575712.0,0.06,2.439,2.5122,"Oct 9, 18",-0.9139638101741209
0,2018-10-08,2.37,2.47,2.33,2.46,1508533.0,1508533.0,0.06,2.5,2.4321,"Oct 8, 18",-0.9160122908842608
0,2018-10-05,2.42,2.4565,2.36,2.4,1805702.0,1805702.0,-0.03,-1.235,2.3882,"Oct 5, 18",-0.9180607715944009
0,2018-10-04,2.52,2.6099,2.39,2.43,2991963.0,2991963.0,-0.09,-3.571,2.469,"Oct 4, 18",-0.9170365312393308
0,2018-10-03,2.37,2.65,2.34,2.52,5051126.0,5051126.0,0.18,7.692,2.5013,"Oct 3, 18",-0.9139638101741209
0,2018-10-02,2.34,2.37,2.28,2.34,2198041.0,2198041.0,0.0,0.0,2.3281,"Oct 2, 18",-0.9201092523045408
0,2018-10-01,2.34,2.47,2.26,2.34,4077253.0,4077253.0,0.04,1.739,2.3823,"Oct 1, 18",-0.9201092523045408
0,2018-09-28,2.31,2.36,2.28,2.3,2019899.0,2019899.0,-0.02,-0.862,2.3206,"Sep 28, 18",-0.9214749061113008
0,2018-09-27,2.5,2.51,2.31,2.32,5475379.0,5475379.0,-0.15,-6.073,2.3777,"Sep 27, 18",-0.9207920792079208
0,2018-09-26,2.59,2.68,2.43,2.47,2956727.0,2956727.0,-0.14,-5.364,2.5418,"Sep 26, 18",-0.9156708774325709
0,2018-09-25,2.66,2.68,2.59,2.61,1552073.0,1552073.0,-0.03,-1.136,2.6139,"Sep 25, 18",-0.9108910891089109
0,2018-09-24,2.65,2.67,2.57,2.64,1904370.0,1904370.0,0.06,2.326,2.6294,"Sep 24, 18",-0.9098668487538408
0,2018-09-21,2.7,2.7,2.565,2.58,2553750.0,2553750.0,-0.1,-3.731,2.6154,"Sep 21, 18",-0.9119153294639809
0,2018-09-20,2.72,2.7401,2.62,2.68,1400598.0,1400598.0,-0.02,-0.741,2.6831,"Sep 20, 18",-0.9085011949470809
0,2018-09-19,2.64,2.72,2.62,2.7,2374557.0,2374557.0,0.05,1.887,2.6847,"Sep 19, 18",-0.907818368043701
0,2018-09-18,2.69,2.73,2.62,2.65,2169865.0,2169865.0,0.0,0.0,2.6631,"Sep 18, 18",-0.9095254353021509
0,2018-09-17,2.52,2.68,2.5,2.65,2812843.0,2812843.0,0.15,6.0,2.6135,"Sep 17, 18",-0.9095254353021509
0,2018-09-14,2.55,2.6,2.47,2.5,1479849.0,1479849.0,-0.06,-2.344,2.5193,"Sep 14, 18",-0.9146466370775008
0,2018-09-13,2.58,2.6,2.46,2.56,1592545.0,1592545.0,-0.03,-1.158,2.5483,"Sep 13, 18",-0.912598156367361
0,2018-09-12,2.57,2.69,2.55,2.59,3357018.0,3357018.0,0.05,1.969,2.6137,"Sep 12, 18",-0.9115739160122909
0,2018-09-11,2.46,2.57,2.42,2.54,3031531.0,3031531.0,0.09,3.673,2.5042,"Sep 11, 18",-0.9132809832707409
0,2018-09-10,2.49,2.525,2.4,2.45,1110410.0,1110410.0,0.0,0.0,2.4573,"Sep 10, 18",-0.9163537043359509
0,2018-09-07,2.51,2.54,2.35,2.45,4899855.0,4899855.0,-0.1,-3.922,2.4463,"Sep 7, 18",-0.9163537043359509
0,2018-09-06,2.67,2.73,2.49,2.55,2257515.0,2257515.0,-0.13,-4.851,2.5917,"Sep 6, 18",-0.9129395698190509
0,2018-09-05,2.64,2.695,2.57,2.68,2139882.0,2139882.0,0.04,1.515,2.6396,"Sep 5, 18",-0.9085011949470809
0,2018-09-04,2.64,2.73,2.6,2.64,2617373.0,2617373.0,0.01,0.38,2.6638,"Sep 4, 18",-0.9098668487538408
0,2018-08-31,2.6,2.68,2.55,2.63,2270410.0,2270410.0,-0.04,-1.498,2.6112,"Aug 31, 18",-0.910208262205531
0,2018-08-30,2.7,2.74,2.62,2.67,2132398.0,2132398.0,-0.04,-1.476,2.6642,"Aug 30, 18",-0.9088426083987708
0,2018-08-29,2.74,2.78,2.635,2.71,2699114.0,2699114.0,0.0,0.0,2.7169,"Aug 29, 18",-0.9074769545920109
0,2018-08-28,2.71,2.78,2.65,2.71,1568348.0,1568348.0,-0.01,-0.368,2.7104,"Aug 28, 18",-0.9074769545920109
0,2018-08-27,2.76,2.79,2.65,2.72,2028500.0,2028500.0,-0.03,-1.091,2.7124,"Aug 27, 18",-0.9071355411403209
0,2018-08-24,2.93,2.955,2.75,2.75,3017809.0,3017809.0,-0.13,-4.514,2.8236,"Aug 24, 18",-0.9061113007852509
0,2018-08-23,2.89,2.9589,2.87,2.88,2377731.0,2377731.0,-0.03,-1.031,2.9035,"Aug 23, 18",-0.901672925913281
0,2018-08-22,2.77,2.95,2.74,2.91,3869442.0,3869442.0,0.19,6.985,2.8628,"Aug 22, 18",-0.900648685558211
0,2018-08-21,2.78,2.81,2.59,2.72,4752862.0,4752862.0,-0.01,-0.366,2.6826,"Aug 21, 18",-0.9071355411403209
0,2018-08-20,2.46,2.775,2.44,2.73,6504509.0,6504509.0,0.28,11.429,2.5995,"Aug 20, 18",-0.9067941276886309
0,2018-08-17,2.44,2.57,2.4,2.45,6792466.0,6792466.0,0.03,1.24,2.4772,"Aug 17, 18",-0.9163537043359509
0,2018-08-16,2.67,2.69,2.4,2.42,5697044.0,5697044.0,-0.24,-9.023,2.4864,"Aug 16, 18",-0.9173779446910207
0,2018-08-15,2.78,2.79,2.61,2.66,3884355.0,3884355.0,-0.16,-5.674,2.6675,"Aug 15, 18",-0.9091840218504609
0,2018-08-14,2.82,2.91,2.74,2.82,3702494.0,3702494.0,0.03,1.075,2.8018,"Aug 14, 18",-0.9037214066234209
0,2018-08-13,2.9,2.96,2.78,2.79,4139369.0,4139369.0,-0.11,-3.793,2.8425,"Aug 13, 18",-0.904745646978491
0,2018-08-10,3.04,3.09,2.89,2.9,6376909.0,6376909.0,-0.15,-4.918,2.9593,"Aug 10, 18",-0.900990099009901
0,2018-08-09,3.05,3.24,2.8,3.05,12105527.0,12105527.0,-0.03,-0.974,2.985,"Aug 9, 18",-0.895868897234551
0,2018-08-08,3.32,3.32,3.05,3.08,7194014.0,7194014.0,-0.23,-6.949,3.132,"Aug 8, 18",-0.8948446568794811
0,2018-08-07,4.09,4.1,3.21,3.31,13002711.0,13002711.0,-1.26,-27.571,3.5476,"Aug 7, 18",-0.8869921474906112
0,2018-08-06,4.44,4.58,4.37,4.57,1926859.0,1926859.0,0.17,3.864,4.4716,"Aug 6, 18",-0.8439740525776716
0,2018-08-03,4.51,4.615,4.39,4.4,2161004.0,2161004.0,-0.12,-2.655,4.4624,"Aug 3, 18",-0.8497780812564015
0,2018-08-02,4.39,4.56,4.3,4.52,1560284.0,1560284.0,0.1,2.262,4.4843,"Aug 2, 18",-0.8456811198361216
0,2018-08-01,4.37,4.44,4.21,4.42,1589843.0,1589843.0,-0.03,-0.674,4.3349,"Aug 1, 18",-0.8490952543530215
0,2018-07-31,4.53,4.61,4.37,4.45,2066406.0,2066406.0,-0.09,-1.982,4.473,"Jul 31, 18",-0.8480710139979515
0,2018-07-30,4.43,4.64,4.38,4.54,2001942.0,2001942.0,0.22,5.093,4.5399,"Jul 30, 18",-0.8449982929327415
0,2018-07-27,4.43,4.54,4.1,4.32,3655144.0,3655144.0,-0.14,-3.139,4.2537,"Jul 27, 18",-0.8525093888699214
0,2018-07-26,4.66,4.8,4.435,4.46,2048945.0,2048945.0,-0.22,-4.701,4.5691,"Jul 26, 18",-0.8477296005462615
0,2018-07-25,4.68,4.729,4.59,4.68,1176921.0,1176921.0,0.03,0.645,4.6692,"Jul 25, 18",-0.8402185046090817
0,2018-07-24,4.705,4.76,4.62,4.65,1131943.0,1131943.0,0.02,0.432,4.6763,"Jul 24, 18",-0.8412427449641516
0,2018-07-23,4.69,4.75,4.62,4.63,1060705.0,1060705.0,-0.06,-1.279,4.6723,"Jul 23, 18",-0.8419255718675316
0,2018-07-20,4.83,4.87,4.67,4.69,2091592.0,2091592.0,-0.13,-2.697,4.7227,"Jul 20, 18",-0.8398770911573915
0,2018-07-19,4.66,4.89,4.659,4.82,2182652.0,2182652.0,0.07,1.474,4.7917,"Jul 19, 18",-0.8354387162854217
0,2018-07-18,4.67,4.79,4.53,4.75,2165654.0,2165654.0,0.03,0.636,4.6878,"Jul 18, 18",-0.8378286104472517
0,2018-07-17,4.84,4.95,4.65,4.72,2530323.0,2530323.0,-0.2,-4.065,4.7825,"Jul 17, 18",-0.8388528508023216
0,2018-07-16,4.95,5.0,4.62,4.92,2804232.0,2804232.0,-0.12,-2.381,4.795,"Jul 16, 18",-0.8320245817685216
0,2018-07-13,5.01,5.13,4.96,5.04,1998168.0,1998168.0,0.06,1.205,5.0535,"Jul 13, 18",-0.8279276203482417
0,2018-07-12,4.96,5.13,4.855,4.98,2660314.0,2660314.0,0.12,2.469,5.0118,"Jul 12, 18",-0.8299761010583817
0,2018-07-11,4.92,4.94,4.68,4.86,2732680.0,2732680.0,-0.15,-2.994,4.8343,"Jul 11, 18",-0.8340730624786616
0,2018-07-10,4.93,5.1,4.92,5.01,3563756.0,3563756.0,0.17,3.512,5.0136,"Jul 10, 18",-0.8289518607033117
0,2018-07-09,4.73,4.94,4.7,4.84,2713730.0,2713730.0,0.17,3.64,4.8476,"Jul 9, 18",-0.8347558893820417
0,2018-07-06,4.39,4.695,4.39,4.67,1937122.0,1937122.0,0.25,5.656,4.5961,"Jul 6, 18",-0.8405599180607716
0,2018-07-05,4.36,4.48,4.2738,4.42,1411035.0,1411035.0,0.07,1.609,4.3956,"Jul 5, 18",-0.8490952543530215
0,2018-07-03,4.49,4.585,4.23,4.35,1892369.0,1892369.0,0.01,0.23,4.3864,"Jul 3, 18",-0.8514851485148515
0,2018-07-02,4.43,4.47,4.27,4.34,2022313.0,2022313.0,-0.18,-3.982,4.343,"Jul 2, 18",-0.8518265619665415
0,2018-06-29,4.43,4.62,4.42,4.52,1736025.0,1736025.0,0.13,2.961,4.5184,"Jun 29, 18",-0.8456811198361216
0,2018-06-28,4.51,4.51,4.28,4.39,2450114.0,2450114.0,-0.07,-1.57,4.3878,"Jun 28, 18",-0.8501194947080914
0,2018-06-27,4.35,4.75,4.34,4.46,4434115.0,4434115.0,0.22,5.189,4.55,"Jun 27, 18",-0.8477296005462615
0,2018-06-26,4.13,4.295,4.05,4.24,2202272.0,2202272.0,0.13,3.163,4.1903,"Jun 26, 18",-0.8552406964834414
0,2018-06-25,4.18,4.26,4.025,4.11,2076878.0,2076878.0,-0.06,-1.439,4.1061,"Jun 25, 18",-0.8596790713554114
0,2018-06-22,4.24,4.36,4.08,4.17,3782973.0,3782973.0,0.14,3.474,4.2216,"Jun 22, 18",-0.8576305906452714
0,2018-06-21,4.07,4.17,3.97,4.03,1718172.0,1718172.0,-0.1,-2.421,4.0536,"Jun 21, 18",-0.8624103789689314
0,2018-06-20,4.05,4.16,3.97,4.13,2896523.0,2896523.0,0.14,3.509,4.0748,"Jun 20, 18",-0.8589962444520315
0,2018-06-19,3.92,4.08,3.88,3.99,2505834.0,2505834.0,-0.05,-1.238,3.993,"Jun 19, 18",-0.8637760327756913
0,2018-06-18,3.83,4.11,3.82,4.04,2194652.0,2194652.0,0.22,5.759,4.0198,"Jun 18, 18",-0.8620689655172414
0,2018-06-15,4.06,4.06,3.76,3.82,3374899.0,3374899.0,-0.29,-7.056,3.8503,"Jun 15, 18",-0.8695800614544212
0,2018-06-14,4.17,4.305,4.06,4.11,2119671.0,2119671.0,-0.06,-1.439,4.1393,"Jun 14, 18",-0.8596790713554114
0,2018-06-13,4.15,4.24,4.07,4.17,2547347.0,2547347.0,0.02,0.482,4.1594,"Jun 13, 18",-0.8576305906452714
0,2018-06-12,4.23,4.47,4.1015,4.15,3688162.0,3688162.0,-0.07,-1.659,4.2599,"Jun 12, 18",-0.8583134175486514
0,2018-06-11,4.05,4.31,4.01,4.22,3393662.0,3393662.0,0.11,2.676,4.2276,"Jun 11, 18",-0.8559235233868214
0,2018-06-08,4.11,4.1599,3.98,4.11,2281215.0,2281215.0,-0.03,-0.725,4.0714,"Jun 8, 18",-0.8596790713554114
0,2018-06-07,3.87,4.21,3.861,4.14,3968633.0,3968633.0,0.33,8.661,4.0658,"Jun 7, 18",-0.8586548310003413
0,2018-06-06,3.82,3.87,3.695,3.81,1741083.0,1741083.0,0.02,0.528,3.7845,"Jun 6, 18",-0.8699214749061114
0,2018-06-05,3.67,3.86,3.625,3.79,2582080.0,2582080.0,0.07,1.882,3.7629,"Jun 5, 18",-0.8706043018094913
0,2018-06-04,4.04,4.06,3.69,3.72,3457448.0,3457448.0,-0.29,-7.232,3.7974,"Jun 4, 18",-0.8729941959713213
0,2018-06-01,3.93,4.08,3.92,4.01,2511598.0,2511598.0,0.07,1.777,4.0085,"Jun 1, 18",-0.8630932058723114
0,2018-05-31,3.8,4.11,3.77,3.94,4508956.0,4508956.0,0.06,1.546,3.9717,"May 31, 18",-0.8654831000341413
0,2018-05-30,3.62,3.93,3.59,3.88,3987975.0,3987975.0,0.32,8.989,3.8003,"May 30, 18",-0.8675315807442814
0,2018-05-29,3.45,3.68,3.44,3.56,2086266.0,2086266.0,0.02,0.565,3.5617,"May 29, 18",-0.8784568111983613
0,2018-05-25,3.53,3.58,3.28,3.54,5246727.0,5246727.0,-0.14,-3.804,3.4053,"May 25, 18",-0.8791396381017412
0,2018-05-24,3.77,3.845,3.62,3.68,3294901.0,3294901.0,-0.2,-5.155,3.7518,"May 24, 18",-0.8743598497780812
0,2018-05-23,4.06,4.14,3.825,3.88,5842752.0,5842752.0,-0.2,-4.902,3.9324,"May 23, 18",-0.8675315807442814
0,2018-05-22,4.19,4.47,4.03,4.08,5166246.0,5166246.0,-0.02,-0.488,4.2587,"May 22, 18",-0.8607033117104814
0,2018-05-21,4.02,4.14,3.98,4.1,3579160.0,3579160.0,0.14,3.535,4.0713,"May 21, 18",-0.8600204848071014
0,2018-05-18,4.15,4.24,3.91,3.96,4936766.0,4936766.0,-0.16,-3.883,4.0398,"May 18, 18",-0.8648002731307614
0,2018-05-17,3.87,4.25,3.85,4.12,7149153.0,7149153.0,0.33,8.707,4.1107,"May 17, 18",-0.8593376579037214
0,2018-05-16,3.85,3.85,3.68,3.79,3961359.0,3961359.0,-0.08,-2.067,3.7825,"May 16, 18",-0.8706043018094913
0,2018-05-15,3.93,3.93,3.62,3.87,6047446.0,6047446.0,-0.02,-0.514,3.7604,"May 15, 18",-0.8678729941959713
0,2018-05-14,3.72,3.99,3.67,3.89,4748956.0,4748956.0,0.22,5.995,3.8818,"May 14, 18",-0.8671901672925914
0,2018-05-11,3.71,3.79,3.57,3.67,3481195.0,3481195.0,-0.02,-0.542,3.6691,"May 11, 18",-0.8747012632297712
0,2018-05-10,3.3,3.735,3.27,3.69,7907339.0,7907339.0,0.44,13.538,3.5552,"May 10, 18",-0.8740184363263912
