,date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
0,2020-01-10,42.03,42.03,42.03,42.03,397649.0,397261.0,0.0,0.0,38.6549,Jan 10,0.0
0,2020-01-09,42.03,42.03,42.03,42.03,397657.0,397553.0,0.0,0.0,38.6549,Jan 09,0.0
0,2020-01-08,42.03,42.03,42.03,42.03,398343.0,398413.0,0.0,0.0,38.6549,Jan 08,0.0
0,2020-01-07,42.03,42.03,42.03,42.03,396913.0,396674.0,0.0,0.0,38.6549,Jan 07,0.0
0,2020-01-06,42.03,42.03,42.03,42.03,397369.0,397464.0,0.0,0.0,38.6549,Jan 06,0.0
0,2020-01-03,42.03,42.03,42.03,42.03,396087.0,396032.0,0.0,0.0,38.6549,Jan 03,0.0
0,2020-01-02,42.03,42.03,42.03,42.03,396006.0,395850.0,0.0,0.0,38.6549,Jan 02,0.0
0,2020-01-01,42.03,42.03,42.03,42.03,395973.0,396188.0,0.0,0.0,38.6549,Jan 01,0.0
0,2019-12-31,42.03,42.03,42.03,42.03,396237.0,396477.0,0.0,0.0,38.6549,Dec 31,0.0
0,2019-12-30,42.03,42.03,42.03,42.03,397073.0,396744.0,0.0,0.0,38.6549,Dec 30,0.0
0,2019-12-27,42.03,42.03,42.03,42.03,396504.0,396529.0,0.0,0.0,38.6549,Dec 27,0.0
0,2019-12-26,42.03,42.03,42.03,42.03,397741.0,397541.0,0.0,0.0,38.6549,Dec 26,0.0
0,2019-12-25,42.03,42.03,42.03,42.03,397850.0,397483.0,0.0,0.0,38.6549,Dec 25,0.0
0,2019-12-24,42.03,42.03,42.03,42.03,398502.0,398626.0,0.0,0.0,38.6549,Dec 24,0.0
0,2019-12-23,42.03,42.03,42.03,42.03,398000.0,397923.0,0.0,0.0,38.6549,Dec 23,0.0
0,2019-12-20,42.03,42.03,42.03,42.03,399122.0,399282.0,0.0,0.0,38.6549,Dec 20,0.0
0,2019-12-19,42.03,42.03,42.03,42.03,399317.0,399489.0,0.0,0.0,38.6549,Dec 19,0.0
0,2019-12-18,42.03,42.03,42.03,42.03,398746.0,398808.0,0.0,0.0,38.6549,Dec 18,0.0
0,2019-12-17,42.03,42.03,42.03,42.03,398558.0,398324.0,0.0,0.0,38.6549,Dec 17,0.0
0,2019-12-16,42.03,42.03,42.03,42.03,398625.0,398976.0,0.0,0.0,38.6549,Dec 16,0.0
0,2019-12-13,42.03,42.03,42.03,42.03,398204.0,398108.0,0.0,0.0,38.6549,Dec 13,0.0
0,2019-12-12,42.03,42.03,42.03,42.03,399215.0,399023.0,0.0,0.0,38.6549,Dec 12,0.0
0,2019-12-11,42.03,42.03,42.03,42.03,400527.0,400237.0,0.0,0.0,38.6549,Dec 11,0.0
0,2019-12-10,42.03,42.03,42.03,42.03,401507.0,401409.0,0.0,0.0,38.6549,Dec 10,0.0
0,2019-12-09,42.03,42.03,42.03,42.03,401861.0,401979.0,0.0,0.0,38.6549,Dec 09,0.0
0,2019-12-06,42.03,42.03,42.03,42.03,402333.0,402374.0,0.0,0.0,38.6549,Dec 06,0.0
0,2019-12-05,42.03,42.03,42.03,42.03,400156.0,400259.0,0.0,0.0,38.6549,Dec 05,0.0
0,2019-12-04,42.03,42.03,42.03,42.03,400124.0,400234.0,0.0,0.0,38.6549,Dec 04,0.0
0,2019-12-03,42.03,42.03,42.03,42.03,399802.0,399633.0,0.0,0.0,38.6549,Dec 03,0.0
0,2019-12-02,42.03,42.03,42.03,42.03,398103.0,397778.0,0.0,0.0,38.6549,Dec 02,0.0
0,2019-11-29,42.03,42.03,42.03,42.03,399724.0,399350.0,0.0,0.0,38.6549,Nov 29,0.0
0,2019-11-28,42.03,42.03,42.03,42.03,400742.0,400588.0,0.0,0.0,38.6549,Nov 28,0.0
0,2019-11-27,42.03,42.03,42.03,42.03,400545.0,400225.0,0.0,0.0,38.6549,Nov 27,0.0
0,2019-11-26,42.03,42.03,42.03,42.03,400607.0,400377.0,0.0,0.0,38.6549,Nov 26,0.0
0,2019-11-25,42.03,42.03,42.03,42.03,400495.0,400552.0,0.0,0.0,38.6549,Nov 25,0.0
0,2019-11-22,42.03,42.03,42.03,42.03,399957.0,399782.0,0.0,0.0,38.6549,Nov 22,0.0
0,2019-11-21,42.03,42.03,42.03,42.03,400335.0,400061.0,0.0,0.0,38.6549,Nov 21,0.0
0,2019-11-20,42.03,42.03,42.03,42.03,400609.0,400465.0,0.0,0.0,38.6549,Nov 20,0.0
0,2019-11-19,42.03,42.03,42.03,42.03,401406.0,401464.0,0.0,0.0,38.6549,Nov 19,0.0
0,2019-11-18,42.03,42.03,42.03,42.03,401555.0,401899.0,0.0,0.0,38.6549,Nov 18,0.0
0,2019-11-15,42.03,42.03,42.03,42.03,400625.0,400308.0,0.0,0.0,38.6549,Nov 15,0.0
0,2019-11-14,42.03,42.03,42.03,42.03,401288.0,401339.0,0.0,0.0,38.6549,Nov 14,0.0
0,2019-11-13,42.03,42.03,42.03,42.03,401835.0,401791.0,0.0,0.0,38.6549,Nov 13,0.0
0,2019-11-12,42.03,42.03,42.03,42.03,402062.0,402021.0,0.0,0.0,38.6549,Nov 12,0.0
0,2019-11-11,42.03,42.03,42.03,42.03,401687.0,401536.0,0.0,0.0,38.6549,Nov 11,0.0
0,2019-11-08,42.03,42.03,42.03,42.03,402362.0,402027.0,0.0,0.0,38.6549,Nov 08,0.0
0,2019-11-07,42.03,42.03,42.03,42.03,402405.0,402600.0,0.0,0.0,38.6549,Nov 07,0.0
0,2019-11-06,42.03,42.03,42.03,42.03,401333.0,401458.0,0.0,0.0,38.6549,Nov 06,0.0
0,2019-11-05,42.03,42.03,42.03,42.03,400271.0,399979.0,0.0,0.0,38.6549,Nov 05,0.0
0,2019-11-04,42.03,42.03,42.03,42.03,400573.0,400584.0,0.0,0.0,38.6549,Nov 04,0.0
0,2019-11-01,42.03,42.03,42.03,42.03,400919.0,400756.0,0.0,0.0,38.6549,Nov 01,0.0
0,2019-10-31,42.03,42.03,42.03,42.03,400798.0,401004.0,0.0,0.0,38.6549,Oct 31,0.0
0,2019-10-30,42.03,42.03,42.03,42.03,399785.0,399645.0,0.0,0.0,38.6549,Oct 30,0.0
0,2019-10-29,42.03,42.03,42.03,42.03,399885.0,400024.0,0.0,0.0,38.6549,Oct 29,0.0
0,2019-10-28,42.03,42.03,42.03,42.03,400045.0,400240.0,0.0,0.0,38.6549,Oct 28,0.0
0,2019-10-25,42.03,42.03,42.03,42.03,399051.0,399406.0,0.0,0.0,38.6549,Oct 25,0.0
