,date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
0,2021-02-15,6.96,7.0,6.92,6.94,6.94,16120.0,16120.0,-0.02,-0.287,6.95333,"February 15, 21",-0.00287
0,2021-02-12,7.04,7.04,6.98,6.98,6.98,4471.0,4471.0,-0.06,-0.852,7.0,"February 12, 21",-0.00852
0,2021-02-11,7.0,7.04,6.96,7.04,7.04,6738.0,6738.0,0.04,0.571,7.01333,"February 11, 21",0.00571
0,2021-02-10,7.04,7.04,6.96,7.0,7.0,5549.0,5549.0,-0.04,-0.568,7.0,"February 10, 21",-0.00568
0,2021-02-09,7.02,7.04,6.92,7.02,7.02,6924.0,6924.0,0.0,0.0,6.99333,"February 09, 21",0.0
0,2021-02-08,7.02,7.04,6.9,7.02,7.02,14696.0,14696.0,0.0,0.0,6.98667,"February 08, 21",0.0
0,2021-02-05,7.02,7.02,6.94,6.96,6.96,18530.0,18530.0,-0.06,-0.855,6.97333,"February 05, 21",-0.00855
0,2021-02-04,6.98,7.02,6.96,7.02,7.02,15940.0,15940.0,0.04,0.573,7.0,"February 04, 21",0.00573
0,2021-02-03,7.02,7.02,6.98,7.0,7.0,12443.0,12443.0,-0.02,-0.285,7.0,"February 03, 21",-0.00285
0,2021-02-02,7.02,7.02,6.94,7.0,7.0,10993.0,10993.0,-0.02,-0.285,6.98667,"February 02, 21",-0.00285
0,2021-02-01,7.0,7.0,6.9,6.92,6.92,25782.0,25782.0,-0.08,-1.143,6.94,"February 01, 21",-0.01143
0,2021-01-29,7.0,7.04,6.94,7.0,7.0,31859.0,31859.0,0.0,0.0,6.99333,"January 29, 21",0.0
0,2021-01-28,6.78,6.86,6.6,6.86,6.86,25886.0,25886.0,0.08,1.18,6.77333,"January 28, 21",0.0118
0,2021-01-27,6.82,6.9,6.78,6.8,6.8,14292.0,14292.0,-0.02,-0.293,6.82667,"January 27, 21",-0.00293
0,2021-01-26,6.9,6.9,6.8,6.82,6.82,12602.0,12602.0,-0.08,-1.159,6.84,"January 26, 21",-0.01159
0,2021-01-25,6.84,6.94,6.82,6.86,6.86,10466.0,10466.0,0.02,0.292,6.87333,"January 25, 21",0.00292
0,2021-01-22,6.88,6.9,6.8,6.82,6.82,6626.0,6626.0,-0.06,-0.872,6.84,"January 22, 21",-0.00872
0,2021-01-21,6.98,7.0,6.88,6.9,6.9,19160.0,19160.0,-0.08,-1.146,6.92667,"January 21, 21",-0.01146
0,2021-01-20,7.0,7.0,6.98,6.98,6.98,6669.0,6669.0,-0.02,-0.286,6.98667,"January 20, 21",-0.00286
0,2021-01-19,7.04,7.06,6.98,6.98,6.98,4784.0,4784.0,-0.06,-0.852,7.00667,"January 19, 21",-0.00852
0,2021-01-18,6.98,7.02,6.96,7.02,7.02,14103.0,14103.0,0.04,0.573,7.0,"January 18, 21",0.00573
0,2021-01-15,6.98,6.98,6.92,6.92,6.92,4199.0,4199.0,-0.06,-0.86,6.94,"January 15, 21",-0.0086
0,2021-01-14,6.96,6.98,6.9,6.98,6.98,14495.0,14495.0,0.02,0.287,6.95333,"January 14, 21",0.00287
0,2021-01-13,6.98,6.98,6.9,6.92,6.92,24988.0,24988.0,-0.06,-0.86,6.93333,"January 13, 21",-0.0086
0,2021-01-12,6.84,6.92,6.82,6.88,6.88,28317.0,28317.0,0.04,0.585,6.87333,"January 12, 21",0.00585
0,2021-01-11,6.84,6.86,6.8,6.82,6.82,21870.0,21870.0,-0.02,-0.292,6.82667,"January 11, 21",-0.00292
0,2021-01-08,6.76,6.94,6.74,6.84,6.84,61641.0,61641.0,0.08,1.183,6.84,"January 08, 21",0.01183
0,2021-01-07,6.58,6.66,6.54,6.66,6.66,18691.0,18691.0,0.08,1.216,6.62,"January 07, 21",0.01216
0,2021-01-06,6.52,6.54,6.46,6.52,6.52,10385.0,10385.0,0.0,0.0,6.50667,"January 06, 21",0.0
0,2021-01-05,6.48,6.5,6.4,6.48,6.48,8440.0,8440.0,0.0,0.0,6.46,"January 05, 21",0.0
0,2021-01-04,6.5,6.5,6.3,6.46,6.46,24857.0,24857.0,-0.04,-0.615,6.42,"January 04, 21",-0.00615
0,2020-12-31,6.44,6.5,6.4,6.5,6.5,5764.0,5764.0,0.06,0.932,6.46667,"December 31, 20",0.00932
0,2020-12-30,6.36,6.44,6.36,6.44,6.44,13171.0,13171.0,0.08,1.258,6.41333,"December 30, 20",0.01258
0,2020-12-29,6.38,6.4,6.32,6.32,6.32,5988.0,5988.0,-0.06,-0.94,6.34667,"December 29, 20",-0.0094
0,2020-12-28,6.4,6.4,6.3,6.38,6.38,13075.0,13075.0,-0.02,-0.312,6.36,"December 28, 20",-0.00312
0,2020-12-24,6.3,6.4,6.26,6.4,6.4,4402.0,4402.0,0.1,1.587,6.35333,"December 24, 20",0.01587
0,2020-12-23,6.3,6.38,6.3,6.32,6.32,2520.0,2520.0,0.02,0.317,6.33333,"December 23, 20",0.00317
0,2020-12-22,6.4,6.4,6.3,6.36,6.36,2802.0,2802.0,-0.04,-0.625,6.35333,"December 22, 20",-0.00625
0,2020-12-21,6.34,6.34,6.22,6.3,6.3,14348.0,14348.0,-0.04,-0.631,6.28667,"December 21, 20",-0.00631
0,2020-12-18,6.34,6.48,6.3,6.38,6.38,9713.0,9713.0,0.04,0.631,6.38667,"December 18, 20",0.00631
0,2020-12-17,6.24,6.34,6.24,6.34,6.34,4410.0,4410.0,0.1,1.603,6.30667,"December 17, 20",0.01603
0,2020-12-16,6.34,6.38,6.22,6.24,6.24,11913.0,11913.0,-0.1,-1.577,6.28,"December 16, 20",-0.01577
0,2020-12-15,6.4,6.46,6.3,6.34,6.34,5739.0,5739.0,-0.06,-0.938,6.36667,"December 15, 20",-0.00938
0,2020-12-14,6.48,6.5,6.32,6.32,6.32,7821.0,7821.0,-0.16,-2.469,6.38,"December 14, 20",-0.02469
0,2020-12-11,6.52,6.52,6.4,6.42,6.42,5969.0,5969.0,-0.1,-1.534,6.44667,"December 11, 20",-0.01534
0,2020-12-10,6.5,6.5,6.4,6.4,6.4,12997.0,12997.0,-0.1,-1.538,6.43333,"December 10, 20",-0.01538
0,2020-12-09,6.5,6.5,6.44,6.5,6.5,13019.0,13019.0,0.0,0.0,6.48,"December 09, 20",0.0
0,2020-12-08,6.26,6.5,6.24,6.46,6.46,36499.0,36499.0,0.2,3.195,6.4,"December 08, 20",0.03195
0,2020-12-07,6.2,6.2,6.12,6.2,6.2,10804.0,10804.0,0.0,0.0,6.17333,"December 07, 20",0.0
0,2020-12-04,6.2,6.26,6.1,6.2,6.2,24749.0,24749.0,0.0,0.0,6.18667,"December 04, 20",0.0
0,2020-12-03,6.1,6.14,6.06,6.14,6.14,7735.0,7735.0,0.04,0.656,6.11333,"December 03, 20",0.00656
0,2020-12-02,6.1,6.1,6.06,6.06,6.06,2802.0,2802.0,-0.04,-0.656,6.07333,"December 02, 20",-0.00656
0,2020-12-01,6.04,6.08,5.98,6.06,6.06,17238.0,17238.0,0.02,0.331,6.04,"December 01, 20",0.00331
0,2020-11-30,6.04,6.04,5.96,5.96,5.96,10268.0,10268.0,-0.08,-1.325,5.98667,"November 30, 20",-0.01325
0,2020-11-27,6.04,6.06,5.98,6.04,6.04,12310.0,12310.0,0.0,0.0,6.02667,"November 27, 20",0.0
0,2020-11-26,6.0,6.0,5.96,5.96,5.96,5669.0,5669.0,-0.04,-0.667,5.97333,"November 26, 20",-0.00667
0,2020-11-25,6.02,6.04,5.96,6.0,6.0,9580.0,9580.0,-0.02,-0.332,6.0,"November 25, 20",-0.00332
0,2020-11-24,5.9,6.02,5.9,5.94,5.94,24031.0,24031.0,0.04,0.678,5.95333,"November 24, 20",0.00678
0,2020-11-23,5.84,5.96,5.76,5.9,5.9,14669.0,14669.0,0.06,1.027,5.87333,"November 23, 20",0.01027
0,2020-11-20,5.84,5.88,5.84,5.86,5.86,2606.0,2606.0,0.02,0.342,5.86,"November 20, 20",0.00342
0,2020-11-19,5.9,5.92,5.82,5.84,5.84,2226.0,2226.0,-0.06,-1.017,5.86,"November 19, 20",-0.01017
0,2020-11-18,5.86,5.94,5.8,5.92,5.92,5835.0,5835.0,0.06,1.024,5.88667,"November 18, 20",0.01024
0,2020-11-17,5.9,5.9,5.78,5.78,5.78,15688.0,15688.0,-0.12,-2.034,5.82,"November 17, 20",-0.02034
0,2020-11-16,5.86,5.88,5.76,5.88,5.88,24551.0,24551.0,0.02,0.341,5.84,"November 16, 20",0.00341
0,2020-11-13,5.7,5.7,5.6,5.68,5.68,5414.0,5414.0,-0.02,-0.351,5.66,"November 13, 20",-0.00351
0,2020-11-12,5.64,5.7,5.64,5.64,5.64,9465.0,9465.0,0.0,0.0,5.66,"November 12, 20",0.0
0,2020-11-11,5.6,5.68,5.6,5.64,5.64,6339.0,6339.0,0.04,0.714,5.64,"November 11, 20",0.00714
0,2020-11-10,5.66,5.68,5.58,5.6,5.6,16515.0,16515.0,-0.06,-1.06,5.62,"November 10, 20",-0.0106
0,2020-11-09,5.5,5.66,5.5,5.58,5.58,42349.0,42349.0,0.08,1.455,5.58,"November 09, 20",0.01455
0,2020-11-06,5.46,5.52,5.46,5.46,5.46,2498.0,2498.0,0.0,0.0,5.48,"November 06, 20",0.0
0,2020-11-05,5.48,5.54,5.44,5.46,5.46,12177.0,12177.0,-0.02,-0.365,5.48,"November 05, 20",-0.00365
0,2020-11-04,5.48,5.5,5.42,5.48,5.48,2243.0,2243.0,0.0,0.0,5.46667,"November 04, 20",0.0
0,2020-11-03,5.28,5.5,5.28,5.44,5.44,21904.0,21904.0,0.16,3.03,5.40667,"November 03, 20",0.0303
0,2020-11-02,5.26,5.28,5.24,5.26,5.26,13586.0,13586.0,0.0,0.0,5.26,"November 02, 20",0.0
0,2020-10-30,5.26,5.26,5.2,5.24,5.24,8829.0,8829.0,-0.02,-0.38,5.23333,"October 30, 20",-0.0038
0,2020-10-29,5.28,5.28,5.2,5.26,5.26,7993.0,7993.0,-0.02,-0.379,5.24667,"October 29, 20",-0.00379
0,2020-10-28,5.32,5.4,5.2,5.28,5.28,14190.0,14190.0,-0.04,-0.752,5.29333,"October 28, 20",-0.00752
0,2020-10-27,5.32,5.4,5.32,5.32,5.32,4124.0,4124.0,0.0,0.0,5.34667,"October 27, 20",0.0
0,2020-10-26,5.44,5.44,5.3,5.34,5.34,9232.0,9232.0,-0.1,-1.838,5.36,"October 26, 20",-0.01838
0,2020-10-23,5.4,5.5,5.32,5.42,5.42,15635.0,15635.0,0.02,0.37,5.41333,"October 23, 20",0.0037
0,2020-10-22,5.5,5.54,5.4,5.4,5.4,15234.0,15234.0,-0.1,-1.818,5.44667,"October 22, 20",-0.01818
0,2020-10-21,5.5,5.56,5.48,5.5,5.5,17035.0,17035.0,0.0,0.0,5.51333,"October 21, 20",0.0
0,2020-10-20,5.54,5.54,5.44,5.54,5.54,2234.0,2234.0,0.0,0.0,5.50667,"October 20, 20",0.0
0,2020-10-19,5.44,5.52,5.44,5.44,5.44,4251.0,4251.0,0.0,0.0,5.46667,"October 19, 20",0.0
0,2020-10-16,5.44,5.52,5.42,5.44,5.44,4726.0,4726.0,0.0,0.0,5.46,"October 16, 20",0.0
0,2020-10-15,5.48,5.56,5.42,5.42,5.42,6913.0,6913.0,-0.06,-1.095,5.46667,"October 15, 20",-0.01095
0,2020-10-14,5.54,5.56,5.46,5.5,5.5,6099.0,6099.0,-0.04,-0.722,5.50667,"October 14, 20",-0.00722
0,2020-10-13,5.58,5.6,5.52,5.58,5.58,5295.0,5295.0,0.0,0.0,5.56667,"October 13, 20",0.0
0,2020-10-12,5.62,5.64,5.58,5.64,5.64,9748.0,9748.0,0.02,0.356,5.62,"October 12, 20",0.00356
0,2020-10-09,5.66,5.68,5.6,5.68,5.68,9450.0,9450.0,0.02,0.353,5.65333,"October 09, 20",0.00353
0,2020-10-08,5.6,5.6,5.46,5.58,5.58,14001.0,14001.0,-0.02,-0.357,5.54667,"October 08, 20",-0.00357
