,date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
0,2021-02-16,71.599998,72.400002,71.199997,71.800003,71.800003,1022539.0,1022539.0,0.20001,0.279,71.8,"February 16, 21",0.00279
0,2021-02-12,69.989998,71.669998,69.540001,71.099998,71.099998,919200.0,919200.0,1.11,1.586,70.77,"February 12, 21",0.01586
0,2021-02-11,70.260002,70.610001,69.150002,69.760002,69.760002,748100.0,748100.0,-0.5,-0.712,69.84,"February 11, 21",-0.00712
0,2021-02-10,70.010002,70.959999,68.940002,70.129997,70.129997,1215700.0,1215700.0,0.12,0.171,70.01,"February 10, 21",0.00171
0,2021-02-09,70.050003,70.43,68.43,69.459999,69.459999,708900.0,708900.0,-0.59,-0.842,69.44,"February 09, 21",-0.00842
0,2021-02-08,68.910004,70.339996,68.800003,69.589996,69.589996,1183800.0,1183800.0,0.67999,0.987,69.57666,"February 08, 21",0.00987
0,2021-02-05,67.230003,68.584999,67.099998,68.400002,68.400002,891100.0,891100.0,1.17,1.74,68.02833,"February 05, 21",0.0174
0,2021-02-04,66.25,67.839996,65.519997,66.940002,66.940002,717700.0,717700.0,0.69,1.042,66.76667,"February 04, 21",0.01042
0,2021-02-03,65.050003,66.18,64.910004,65.900002,65.900002,1465600.0,1465600.0,0.85,1.307,65.66334,"February 03, 21",0.01307
0,2021-02-02,64.5,65.5,63.970001,64.919998,64.919998,1574800.0,1574800.0,0.42,0.651,64.79667,"February 02, 21",0.00651
0,2021-02-01,63.290001,64.089996,63.27,63.970001,63.970001,889700.0,889700.0,0.68,1.074,63.77667,"February 01, 21",0.01074
0,2021-01-29,65.610001,65.949997,62.799999,62.98,62.98,1661100.0,1661100.0,-2.63,-4.009,63.91,"January 29, 21",-0.04009
0,2021-01-28,65.769997,66.709999,64.739998,66.239998,66.239998,916800.0,916800.0,0.47,0.715,65.89667,"January 28, 21",0.00715
0,2021-01-27,66.010002,66.410004,64.110001,65.360001,65.360001,1147300.0,1147300.0,-0.65,-0.985,65.29334,"January 27, 21",-0.00985
0,2021-01-26,67.5,67.849998,66.529999,66.900002,66.900002,397600.0,397600.0,-0.6,-0.889,67.09333,"January 26, 21",-0.00889
0,2021-01-25,66.709999,67.669998,65.900002,67.480003,67.480003,635800.0,635800.0,0.77,1.154,67.01667,"January 25, 21",0.01154
0,2021-01-22,67.580002,68.099998,67.029999,67.059998,67.059998,1169500.0,1169500.0,-0.52,-0.769,67.39667,"January 22, 21",-0.00769
0,2021-01-21,67.699997,68.400002,67.410004,68.220001,68.220001,3394300.0,3394300.0,0.52,0.768,68.01,"January 21, 21",0.00768
0,2021-01-20,68.370003,68.410004,66.339996,67.459999,67.459999,969700.0,969700.0,-0.91,-1.331,67.40333,"January 20, 21",-0.01331
0,2021-01-19,68.400002,68.739998,67.760002,68.040001,68.040001,1709900.0,1709900.0,-0.36,-0.526,68.18,"January 19, 21",-0.00526
0,2021-01-18,68.5,68.660004,67.82,67.959999,67.959999,783200.0,783200.0,-0.54,-0.788,68.14667,"January 18, 21",-0.00788
0,2021-01-15,67.980003,68.989998,67.794998,68.269997,68.269997,954900.0,954900.0,0.28999,0.427,68.35166,"January 15, 21",0.00427
0,2021-01-14,67.690002,68.57,66.889999,68.230003,68.230003,1049400.0,1049400.0,0.54,0.798,67.89667,"January 14, 21",0.00798
0,2021-01-13,69.5,70.209999,67.589996,67.650002,67.650002,1175900.0,1175900.0,-1.85,-2.662,68.48333,"January 13, 21",-0.02662
0,2021-01-12,65.0,69.68,64.669998,69.139999,69.139999,2562600.0,2562600.0,4.14,6.369,67.83,"January 12, 21",0.06369
0,2021-01-11,64.779999,66.0,64.779999,65.610001,65.610001,1256800.0,1256800.0,0.83,1.281,65.46333,"January 11, 21",0.01281
0,2021-01-08,65.5,65.809998,64.099998,65.370003,65.370003,858500.0,858500.0,-0.13,-0.198,65.09333,"January 08, 21",-0.00198
0,2021-01-07,66.120003,66.970001,65.264999,65.5,65.5,1584600.0,1584600.0,-0.62,-0.938,65.91167,"January 07, 21",-0.00938
0,2021-01-06,64.050003,66.0,64.050003,65.550003,65.550003,3194500.0,3194500.0,1.5,2.342,65.2,"January 06, 21",0.02342
0,2021-01-05,63.189999,64.019997,63.02,63.549999,63.549999,800300.0,800300.0,0.36,0.57,63.53,"January 05, 21",0.0057
0,2021-01-04,61.790001,63.650002,61.610001,63.189999,63.189999,1209100.0,1209100.0,1.4,2.266,62.81667,"January 04, 21",0.02266
0,2020-12-31,60.09,61.91,59.689999,61.240002,61.240002,1229600.0,1229600.0,1.15,1.914,60.94667,"December 31, 20",0.01914
0,2020-12-30,60.139999,61.02,60.110001,60.200001,60.200001,456400.0,456400.0,0.06,0.1,60.44333,"December 30, 20",0.001
0,2020-12-29,60.330002,61.490002,60.080002,60.41,59.833,605000.0,605000.0,0.08,0.133,60.66,"December 29, 20",0.00133
0,2020-12-24,60.310001,60.77,60.110001,60.650002,60.070709,360000.0,360000.0,0.34,0.564,60.51,"December 24, 20",0.00564
0,2020-12-23,60.150002,60.419998,59.450001,60.419998,59.842903,1353100.0,1353100.0,0.27,0.449,60.09667,"December 23, 20",0.00449
0,2020-12-22,61.279999,61.389999,60.0,60.150002,59.575485,1372500.0,1372500.0,-1.13,-1.844,60.51333,"December 22, 20",-0.01844
0,2020-12-21,60.299999,61.360001,59.82,61.279999,60.694687,1176100.0,1176100.0,0.98,1.625,60.82,"December 21, 20",0.01625
0,2020-12-18,61.740002,62.23,60.869999,61.139999,60.556026,4700000.0,4700000.0,-0.6,-0.972,61.41333,"December 18, 20",-0.00972
0,2020-12-17,61.849998,61.939999,60.889999,61.66,61.07106,1010700.0,1010700.0,-0.19,-0.307,61.49667,"December 17, 20",-0.00307
0,2020-12-16,62.970001,63.02,60.650002,61.580002,60.991825,1551600.0,1551600.0,-1.39,-2.207,61.75,"December 16, 20",-0.02207
