,date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
0,2021-02-15,0.3,0.3,0.3,0.3,0.3,0.0,0.0,0.0,0.0,0.0,"February 15, 21",0.0
0,2021-02-12,0.3,0.3,0.3,0.3,0.3,0.0,0.0,0.0,0.0,0.0,"February 12, 21",0.0
0,2021-02-11,0.3,0.3,0.3,0.3,0.3,0.0,0.0,0.0,0.0,0.0,"February 11, 21",0.0
0,2021-02-10,0.3,0.3,0.3,0.3,0.3,0.0,0.0,0.0,0.0,0.0,"February 10, 21",0.0
0,2021-02-09,0.3,0.3,0.3,0.3,0.3,0.0,0.0,0.0,0.0,0.0,"February 09, 21",0.0
0,2021-02-08,0.3,0.3,0.3,0.3,0.3,0.0,0.0,0.0,0.0,0.0,"February 08, 21",0.0
0,2021-02-05,0.3,0.3,0.3,0.3,0.3,0.0,0.0,0.0,0.0,0.0,"February 05, 21",0.0
0,2021-02-04,0.3,0.3,0.3,0.3,0.3,0.0,0.0,0.0,0.0,0.0,"February 04, 21",0.0
0,2021-02-03,0.3,0.3,0.3,0.3,0.3,0.0,0.0,0.0,0.0,0.0,"February 03, 21",0.0
0,2021-02-02,0.3,0.3,0.3,0.3,0.3,0.0,0.0,0.0,0.0,0.0,"February 02, 21",0.0
0,2021-02-01,0.3,0.3,0.3,0.3,0.3,0.0,0.0,0.0,0.0,0.0,"February 01, 21",0.0
0,2021-01-29,0.3,0.3,0.3,0.3,0.3,0.0,0.0,0.0,0.0,0.0,"January 29, 21",0.0
0,2021-01-28,0.3,0.3,0.3,0.3,0.3,0.0,0.0,0.0,0.0,0.0,"January 28, 21",0.0
0,2021-01-27,0.3,0.3,0.3,0.3,0.3,0.0,0.0,0.0,0.0,0.0,"January 27, 21",0.0
0,2021-01-25,0.3,0.3,0.3,0.3,0.3,0.0,0.0,0.0,0.0,0.0,"January 25, 21",0.0
0,2021-01-22,0.3,0.3,0.3,0.3,0.3,0.0,0.0,0.0,0.0,0.0,"January 22, 21",0.0
0,2021-01-21,0.305,0.31,0.3,0.3,0.3,715907.0,715907.0,-0.005,-1.639,0.30333,"January 21, 21",-0.01639
0,2021-01-20,0.31,0.315,0.3,0.3,0.3,803475.0,803475.0,-0.01,-3.226,0.305,"January 20, 21",-0.03226
0,2021-01-19,0.31,0.315,0.305,0.305,0.305,1501740.0,1501740.0,-0.005,-1.613,0.30833,"January 19, 21",-0.01613
0,2021-01-18,0.32,0.32,0.305,0.305,0.305,892570.0,892570.0,-0.015,-4.688,0.31,"January 18, 21",-0.04688
0,2021-01-15,0.315,0.325,0.31,0.32,0.32,484081.0,484081.0,0.005,1.587,0.31833,"January 15, 21",0.01587
0,2021-01-14,0.31,0.315,0.31,0.31,0.31,262244.0,262244.0,0.0,0.0,0.31167,"January 14, 21",0.0
0,2021-01-13,0.32,0.32,0.305,0.31,0.31,1157811.0,1157811.0,-0.01,-3.125,0.31167,"January 13, 21",-0.03125
0,2021-01-12,0.32,0.33,0.31,0.31,0.31,545350.0,545350.0,-0.01,-3.125,0.31667,"January 12, 21",-0.03125
0,2021-01-11,0.34,0.34,0.315,0.32,0.32,1892507.0,1892507.0,-0.02,-5.882,0.325,"January 11, 21",-0.05882
0,2021-01-08,0.34,0.34,0.33,0.34,0.34,1258210.0,1258210.0,0.0,0.0,0.33667,"January 08, 21",0.0
0,2021-01-07,0.35,0.35,0.335,0.335,0.335,813997.0,813997.0,-0.015,-4.286,0.34,"January 07, 21",-0.04286
0,2021-01-06,0.37,0.37,0.34,0.345,0.345,2243995.0,2243995.0,-0.025,-6.757,0.35167,"January 06, 21",-0.06757
0,2021-01-05,0.335,0.355,0.335,0.355,0.355,4409800.0,4409800.0,0.02,5.97,0.34833,"January 05, 21",0.0597
0,2021-01-04,0.315,0.315,0.3,0.31,0.31,2747354.0,2747354.0,-0.005,-1.587,0.30833,"January 04, 21",-0.01587
0,2020-12-31,0.31,0.32,0.3,0.31,0.31,1236973.0,1236973.0,0.0,0.0,0.31,"December 31, 20",0.0
0,2020-12-30,0.31,0.315,0.295,0.3,0.3,1685155.0,1685155.0,-0.01,-3.226,0.30333,"December 30, 20",-0.03226
0,2020-12-29,0.32,0.335,0.305,0.31,0.31,1442829.0,1442829.0,-0.01,-3.125,0.31667,"December 29, 20",-0.03125
0,2020-12-24,0.32,0.32,0.315,0.32,0.32,136446.0,136446.0,0.0,0.0,0.31833,"December 24, 20",0.0
0,2020-12-23,0.325,0.325,0.31,0.315,0.315,744948.0,744948.0,-0.01,-3.077,0.31667,"December 23, 20",-0.03077
0,2020-12-22,0.315,0.32,0.305,0.32,0.32,418322.0,418322.0,0.005,1.587,0.315,"December 22, 20",0.01587
0,2020-12-21,0.31,0.325,0.305,0.305,0.305,1212458.0,1212458.0,-0.005,-1.613,0.31167,"December 21, 20",-0.01613
0,2020-12-18,0.33,0.335,0.305,0.31,0.31,1628277.0,1628277.0,-0.02,-6.061,0.31667,"December 18, 20",-0.06061
0,2020-12-17,0.325,0.335,0.315,0.33,0.33,1121335.0,1121335.0,0.005,1.538,0.32667,"December 17, 20",0.01538
0,2020-12-16,0.34,0.355,0.325,0.33,0.33,1026190.0,1026190.0,-0.01,-2.941,0.33667,"December 16, 20",-0.02941
0,2020-12-15,0.345,0.35,0.335,0.34,0.34,668226.0,668226.0,-0.005,-1.449,0.34167,"December 15, 20",-0.01449
0,2020-12-14,0.35,0.355,0.325,0.34,0.34,1453992.0,1453992.0,-0.01,-2.857,0.34,"December 14, 20",-0.02857
0,2020-12-11,0.36,0.36,0.345,0.345,0.345,1281460.0,1281460.0,-0.015,-4.167,0.35,"December 11, 20",-0.04167
0,2020-12-10,0.37,0.37,0.355,0.365,0.365,1708953.0,1708953.0,-0.005,-1.351,0.36333,"December 10, 20",-0.01351
0,2020-12-09,0.38,0.385,0.37,0.37,0.37,1068641.0,1068641.0,-0.01,-2.632,0.375,"December 09, 20",-0.02632
0,2020-12-08,0.41,0.415,0.375,0.38,0.38,1816746.0,1816746.0,-0.03,-7.317,0.39,"December 08, 20",-0.07317
0,2020-12-07,0.415,0.42,0.395,0.4,0.4,780172.0,780172.0,-0.015,-3.614,0.405,"December 07, 20",-0.03614
0,2020-12-04,0.41,0.42,0.405,0.41,0.41,982010.0,982010.0,0.0,0.0,0.41167,"December 04, 20",0.0
0,2020-12-03,0.405,0.425,0.405,0.41,0.41,2396409.0,2396409.0,0.005,1.235,0.41333,"December 03, 20",0.01235
0,2020-12-02,0.405,0.415,0.395,0.405,0.405,1180003.0,1180003.0,0.0,0.0,0.405,"December 02, 20",0.0
0,2020-12-01,0.395,0.41,0.395,0.405,0.405,1138810.0,1138810.0,0.01,2.532,0.40333,"December 01, 20",0.02532
0,2020-11-30,0.4,0.4,0.39,0.39,0.39,370224.0,370224.0,-0.01,-2.5,0.39333,"November 30, 20",-0.025
0,2020-11-27,0.4,0.4,0.39,0.39,0.39,427830.0,427830.0,-0.01,-2.5,0.39333,"November 27, 20",-0.025
0,2020-11-26,0.4,0.405,0.39,0.39,0.39,659019.0,659019.0,-0.01,-2.5,0.395,"November 26, 20",-0.025
0,2020-11-25,0.41,0.41,0.385,0.4,0.4,766018.0,766018.0,-0.01,-2.439,0.39833,"November 25, 20",-0.02439
0,2020-11-24,0.43,0.44,0.395,0.4,0.4,1811906.0,1811906.0,-0.03,-6.977,0.41167,"November 24, 20",-0.06977
0,2020-11-23,0.385,0.42,0.385,0.42,0.42,1548726.0,1548726.0,0.035,9.091,0.40833,"November 23, 20",0.09091
0,2020-11-20,0.375,0.405,0.37,0.385,0.385,1532728.0,1532728.0,0.01,2.667,0.38667,"November 20, 20",0.02667
0,2020-11-19,0.365,0.39,0.365,0.385,0.385,2493806.0,2493806.0,0.02,5.479,0.38,"November 19, 20",0.05479
0,2020-11-18,0.37,0.375,0.365,0.365,0.365,684511.0,684511.0,-0.005,-1.351,0.36833,"November 18, 20",-0.01351
0,2020-11-17,0.385,0.385,0.365,0.365,0.365,1255276.0,1255276.0,-0.02,-5.195,0.37167,"November 17, 20",-0.05195
0,2020-11-16,0.37,0.385,0.37,0.385,0.385,154570.0,154570.0,0.015,4.054,0.38,"November 16, 20",0.04054
0,2020-11-13,0.37,0.39,0.36,0.37,0.37,1163446.0,1163446.0,0.0,0.0,0.37333,"November 13, 20",0.0
0,2020-11-12,0.39,0.39,0.36,0.37,0.37,2002000.0,2002000.0,-0.02,-5.128,0.37333,"November 12, 20",-0.05128
0,2020-11-11,0.39,0.39,0.39,0.39,0.39,0.0,0.0,0.0,0.0,0.0,"November 11, 20",0.0
0,2020-11-10,0.39,0.39,0.39,0.39,0.39,0.0,0.0,0.0,0.0,0.0,"November 10, 20",0.0
0,2020-11-09,0.395,0.405,0.39,0.39,0.39,421352.0,421352.0,-0.005,-1.266,0.395,"November 09, 20",-0.01266
0,2020-11-06,0.4,0.4,0.385,0.39,0.39,126049.0,126049.0,-0.01,-2.5,0.39167,"November 06, 20",-0.025
0,2020-11-05,0.395,0.4,0.385,0.385,0.385,189648.0,189648.0,-0.01,-2.532,0.39,"November 05, 20",-0.02532
0,2020-11-04,0.38,0.395,0.37,0.39,0.39,429099.0,429099.0,0.01,2.632,0.385,"November 04, 20",0.02632
0,2020-11-03,0.38,0.38,0.37,0.37,0.37,314196.0,314196.0,-0.01,-2.632,0.37333,"November 03, 20",-0.02632
0,2020-11-02,0.38,0.385,0.37,0.37,0.37,798770.0,798770.0,-0.01,-2.632,0.375,"November 02, 20",-0.02632
0,2020-10-30,0.4,0.405,0.38,0.385,0.385,1382195.0,1382195.0,-0.015,-3.75,0.39,"October 30, 20",-0.0375
0,2020-10-29,0.385,0.415,0.375,0.395,0.395,3348918.0,3348918.0,0.01,2.597,0.395,"October 29, 20",0.02597
0,2020-10-28,0.36,0.38,0.355,0.36,0.36,1047851.0,1047851.0,0.0,0.0,0.365,"October 28, 20",0.0
0,2020-10-27,0.39,0.39,0.36,0.36,0.36,2589658.0,2589658.0,-0.03,-7.692,0.37,"October 27, 20",-0.07692
0,2020-10-26,0.41,0.41,0.39,0.39,0.39,2054848.0,2054848.0,-0.02,-4.878,0.39667,"October 26, 20",-0.04878
0,2020-10-23,0.41,0.41,0.405,0.41,0.41,561802.0,561802.0,0.0,0.0,0.40833,"October 23, 20",0.0
0,2020-10-22,0.41,0.42,0.405,0.405,0.405,1502511.0,1502511.0,-0.005,-1.22,0.41,"October 22, 20",-0.0122
0,2020-10-21,0.44,0.47,0.41,0.41,0.41,2741158.0,2741158.0,-0.03,-6.818,0.43,"October 21, 20",-0.06818
0,2020-10-20,0.44,0.44,0.425,0.43,0.43,741193.0,741193.0,-0.01,-2.273,0.43167,"October 20, 20",-0.02273
0,2020-10-19,0.44,0.45,0.42,0.45,0.45,1617273.0,1617273.0,0.01,2.273,0.44,"October 19, 20",0.02273
0,2020-10-16,0.405,0.45,0.405,0.44,0.44,3684195.0,3684195.0,0.035,8.642,0.43167,"October 16, 20",0.08642
0,2020-10-15,0.405,0.415,0.405,0.405,0.405,1257588.0,1257588.0,0.0,0.0,0.40833,"October 15, 20",0.0
0,2020-10-14,0.41,0.412,0.4,0.4,0.4,1150813.0,1150813.0,-0.01,-2.439,0.404,"October 14, 20",-0.02439
0,2020-10-13,0.425,0.425,0.41,0.41,0.41,985280.0,985280.0,-0.015,-3.529,0.415,"October 13, 20",-0.03529
0,2020-10-12,0.43,0.43,0.41,0.415,0.415,1048621.0,1048621.0,-0.015,-3.488,0.41833,"October 12, 20",-0.03488
0,2020-10-09,0.435,0.445,0.425,0.43,0.43,1354881.0,1354881.0,-0.005,-1.149,0.43333,"October 09, 20",-0.01149
0,2020-10-08,0.435,0.45,0.41,0.43,0.43,2667174.0,2667174.0,-0.005,-1.149,0.43,"October 08, 20",-0.01149
0,2020-10-07,0.41,0.4375,0.395,0.435,0.435,2768031.0,2768031.0,0.025,6.098,0.4225,"October 07, 20",0.06098
0,2020-10-06,0.415,0.42,0.395,0.41,0.41,1197376.0,1197376.0,-0.005,-1.205,0.40833,"October 06, 20",-0.01205
0,2020-10-05,0.4,0.415,0.4,0.41,0.41,577921.0,577921.0,0.01,2.5,0.40833,"October 05, 20",0.025
0,2020-10-02,0.415,0.43,0.39,0.4,0.4,2136949.0,2136949.0,-0.015,-3.614,0.40667,"October 02, 20",-0.03614
0,2020-10-01,0.42,0.425,0.405,0.405,0.405,691016.0,691016.0,-0.015,-3.571,0.41167,"October 01, 20",-0.03571
0,2020-09-30,0.415,0.43,0.39,0.41,0.41,1540050.0,1540050.0,-0.005,-1.205,0.41,"September 30, 20",-0.01205
0,2020-09-29,0.45,0.47,0.415,0.415,0.415,3103615.0,3103615.0,-0.035,-7.778,0.43333,"September 29, 20",-0.07778
0,2020-09-28,0.395,0.45,0.385,0.42,0.42,2954702.0,2954702.0,0.025,6.329,0.41833,"September 28, 20",0.06329
0,2020-09-25,0.39,0.4,0.39,0.39,0.39,431147.0,431147.0,0.0,0.0,0.39333,"September 25, 20",0.0
0,2020-09-24,0.395,0.395,0.385,0.39,0.39,1007853.0,1007853.0,-0.005,-1.266,0.39,"September 24, 20",-0.01266
0,2020-09-23,0.415,0.42,0.395,0.395,0.395,2446053.0,2446053.0,-0.02,-4.819,0.40333,"September 23, 20",-0.04819
0,2020-09-22,0.4,0.415,0.4,0.41,0.41,1002967.0,1002967.0,0.01,2.5,0.40833,"September 22, 20",0.025
0,2020-09-21,0.415,0.415,0.405,0.405,0.405,838530.0,838530.0,-0.01,-2.41,0.40833,"September 21, 20",-0.0241
0,2020-09-18,0.42,0.42,0.405,0.41,0.41,1735991.0,1735991.0,-0.01,-2.381,0.41167,"September 18, 20",-0.02381
0,2020-09-17,0.415,0.4225,0.4,0.41,0.41,1738186.0,1738186.0,-0.005,-1.205,0.41083,"September 17, 20",-0.01205
0,2020-09-16,0.415,0.44,0.41,0.41,0.41,1289944.0,1289944.0,-0.005,-1.205,0.42,"September 16, 20",-0.01205
0,2020-09-15,0.425,0.445,0.415,0.415,0.415,2479841.0,2479841.0,-0.01,-2.353,0.425,"September 15, 20",-0.02353
0,2020-09-14,0.455,0.46,0.41,0.415,0.415,2415976.0,2415976.0,-0.04,-8.791,0.42833,"September 14, 20",-0.08791
0,2020-09-11,0.475,0.475,0.435,0.44,0.44,3703029.0,3703029.0,-0.035,-7.368,0.45,"September 11, 20",-0.07368
0,2020-09-10,0.425,0.59,0.415,0.485,0.485,12981539.0,12981539.0,0.06,14.118,0.49667,"September 10, 20",0.14118
0,2020-09-09,0.385,0.425,0.375,0.42,0.42,2114304.0,2114304.0,0.035,9.091,0.40667,"September 09, 20",0.09091
0,2020-09-08,0.41,0.41,0.385,0.395,0.395,1717972.0,1717972.0,-0.015,-3.659,0.39667,"September 08, 20",-0.03659
0,2020-09-07,0.43,0.44,0.41,0.415,0.415,1616612.0,1616612.0,-0.015,-3.488,0.42167,"September 07, 20",-0.03488
0,2020-09-04,0.405,0.43,0.395,0.425,0.425,1528126.0,1528126.0,0.02,4.938,0.41667,"September 04, 20",0.04938
0,2020-09-03,0.44,0.44,0.41,0.435,0.435,2392287.0,2392287.0,-0.005,-1.136,0.42833,"September 03, 20",-0.01136
0,2020-09-02,0.44,0.47,0.44,0.44,0.44,1554311.0,1554311.0,0.0,0.0,0.45,"September 02, 20",0.0
0,2020-09-01,0.46,0.46,0.44,0.44,0.44,1352346.0,1352346.0,-0.02,-4.348,0.44667,"September 01, 20",-0.04348
0,2020-08-31,0.465,0.475,0.43,0.47,0.47,2970763.0,2970763.0,0.005,1.075,0.45833,"August 31, 20",0.01075
0,2020-08-28,0.49,0.51,0.475,0.49,0.49,1923489.0,1923489.0,0.0,0.0,0.49167,"August 28, 20",0.0
0,2020-08-27,0.49,0.51,0.49,0.49,0.49,1559218.0,1559218.0,0.0,0.0,0.49667,"August 27, 20",0.0
0,2020-08-26,0.515,0.52,0.485,0.49,0.49,3185230.0,3185230.0,-0.025,-4.854,0.49833,"August 26, 20",-0.04854
0,2020-08-25,0.52,0.52,0.46,0.475,0.475,4050131.0,4050131.0,-0.045,-8.654,0.485,"August 25, 20",-0.08654
0,2020-08-24,0.53,0.58,0.505,0.52,0.52,9540144.0,9540144.0,-0.01,-1.887,0.535,"August 24, 20",-0.01887
0,2020-08-21,0.365,0.465,0.365,0.465,0.465,7306866.0,7306866.0,0.1,27.397,0.43167,"August 21, 20",0.27397
0,2020-08-20,0.405,0.405,0.35,0.365,0.365,5624512.0,5624512.0,-0.04,-9.877,0.37333,"August 20, 20",-0.09877
0,2020-08-19,0.435,0.435,0.385,0.405,0.405,4335332.0,4335332.0,-0.03,-6.897,0.40833,"August 19, 20",-0.06897
0,2020-08-18,0.455,0.455,0.44,0.44,0.44,1394515.0,1394515.0,-0.015,-3.297,0.445,"August 18, 20",-0.03297
0,2020-08-17,0.47,0.475,0.45,0.455,0.455,2495089.0,2495089.0,-0.015,-3.191,0.46,"August 17, 20",-0.03191
0,2020-08-14,0.455,0.465,0.43,0.455,0.455,3504468.0,3504468.0,0.0,0.0,0.45,"August 14, 20",0.0
0,2020-08-13,0.48,0.515,0.44,0.465,0.465,5714467.0,5714467.0,-0.015,-3.125,0.47333,"August 13, 20",-0.03125
0,2020-08-12,0.505,0.505,0.43,0.46,0.46,8781507.0,8781507.0,-0.045,-8.911,0.465,"August 12, 20",-0.08911
0,2020-08-11,0.545,0.6,0.5,0.5,0.5,16417853.0,16417853.0,-0.045,-8.257,0.53333,"August 11, 20",-0.08257
0,2020-08-10,0.42,0.495,0.415,0.495,0.495,10241615.0,10241615.0,0.075,17.857,0.46833,"August 10, 20",0.17857
0,2020-08-07,0.41,0.45,0.38,0.41,0.41,16704472.0,16704472.0,0.0,0.0,0.41333,"August 07, 20",0.0
0,2020-08-06,0.3,0.38,0.3,0.375,0.375,8540401.0,8540401.0,0.075,25.0,0.35167,"August 06, 20",0.25
0,2020-08-05,0.29,0.295,0.275,0.295,0.295,2008546.0,2008546.0,0.005,1.724,0.28833,"August 05, 20",0.01724
0,2020-08-04,0.275,0.295,0.275,0.285,0.285,3996193.0,3996193.0,0.01,3.636,0.285,"August 04, 20",0.03636
0,2020-08-03,0.25,0.27,0.235,0.27,0.27,5298370.0,5298370.0,0.02,8.0,0.25833,"August 03, 20",0.08
0,2020-07-31,0.225,0.25,0.215,0.25,0.25,3911579.0,3911579.0,0.025,11.111,0.23833,"July 31, 20",0.11111
0,2020-07-30,0.23,0.235,0.22,0.22,0.22,1656951.0,1656951.0,-0.01,-4.348,0.225,"July 30, 20",-0.04348
0,2020-07-29,0.235,0.235,0.215,0.23,0.23,2643611.0,2643611.0,-0.005,-2.128,0.22667,"July 29, 20",-0.02128
0,2020-07-28,0.24,0.255,0.235,0.24,0.24,3155561.0,3155561.0,0.0,0.0,0.24333,"July 28, 20",0.0
0,2020-07-27,0.26,0.295,0.205,0.23,0.23,19119601.0,19119601.0,-0.03,-11.538,0.24333,"July 27, 20",-0.11538
0,2020-07-24,0.2,0.27,0.2,0.245,0.245,14860457.0,14860457.0,0.045,22.5,0.23833,"July 24, 20",0.225
0,2020-07-23,0.19,0.215,0.18,0.195,0.195,7632959.0,7632959.0,0.005,2.632,0.19667,"July 23, 20",0.02632
0,2020-07-22,0.19,0.19,0.175,0.18,0.18,1900910.0,1900910.0,-0.01,-5.263,0.18167,"July 22, 20",-0.05263
0,2020-07-21,0.175,0.19,0.17,0.19,0.19,2728562.0,2728562.0,0.015,8.571,0.18333,"July 21, 20",0.08571
0,2020-07-20,0.175,0.18,0.175,0.175,0.175,1036249.0,1036249.0,0.0,0.0,0.17667,"July 20, 20",0.0
0,2020-07-17,0.17,0.185,0.17,0.17,0.17,1679585.0,1679585.0,0.0,0.0,0.175,"July 17, 20",0.0
0,2020-07-16,0.175,0.175,0.17,0.17,0.17,2286912.0,2286912.0,-0.005,-2.857,0.17167,"July 16, 20",-0.02857
0,2020-07-15,0.16,0.165,0.155,0.16,0.16,1696957.0,1696957.0,0.0,0.0,0.16,"July 15, 20",0.0
