,date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
0,2021-02-16,1.42,1.765,1.4,1.57,1.57,1960762.0,1960762.0,0.15,10.563,1.57833,"February 16, 21",0.10563
0,2021-02-12,1.34,1.44,1.34,1.42,1.42,349000.0,349000.0,0.08,5.97,1.4,"February 12, 21",0.0597
0,2021-02-11,1.38,1.42,1.32,1.36,1.36,330900.0,330900.0,-0.02,-1.449,1.36667,"February 11, 21",-0.01449
0,2021-02-10,1.4,1.47,1.32,1.42,1.42,730900.0,730900.0,0.02,1.429,1.40333,"February 10, 21",0.01429
0,2021-02-09,1.3,1.41,1.26,1.36,1.36,472600.0,472600.0,0.06,4.615,1.34333,"February 09, 21",0.04615
0,2021-02-08,1.32,1.32,1.24,1.3,1.3,372000.0,372000.0,-0.02,-1.515,1.28667,"February 08, 21",-0.01515
0,2021-02-05,1.18,1.38,1.18,1.29,1.29,670400.0,670400.0,0.11,9.322,1.28333,"February 05, 21",0.09322
0,2021-02-04,1.2,1.24,1.18,1.2,1.2,148800.0,148800.0,0.0,0.0,1.20667,"February 04, 21",0.0
0,2021-02-03,1.2,1.25,1.15,1.24,1.24,439700.0,439700.0,0.04,3.333,1.21333,"February 03, 21",0.03333
0,2021-02-02,1.11,1.15,1.1,1.12,1.12,163400.0,163400.0,0.01,0.901,1.12333,"February 02, 21",0.00901
0,2021-02-01,1.12,1.18,1.1,1.15,1.15,387600.0,387600.0,0.03,2.679,1.14333,"February 01, 21",0.02679
0,2021-01-29,1.34,1.34,1.12,1.19,1.19,1340300.0,1340300.0,-0.15,-11.194,1.21667,"January 29, 21",-0.11194
0,2021-01-28,1.02,1.6,1.0,1.59,1.59,4892800.0,4892800.0,0.57,55.882,1.39667,"January 28, 21",0.55882
0,2021-01-27,1.03,1.08,1.02,1.05,1.05,89100.0,89100.0,0.02,1.942,1.05,"January 27, 21",0.01942
0,2021-01-26,1.04,1.08,1.04,1.05,1.05,107700.0,107700.0,0.01,0.962,1.05667,"January 26, 21",0.00962
0,2021-01-25,1.08,1.15,1.06,1.08,1.08,220200.0,220200.0,0.0,0.0,1.09667,"January 25, 21",0.0
0,2021-01-22,1.08,1.11,1.06,1.09,1.09,71600.0,71600.0,0.01,0.926,1.08667,"January 22, 21",0.00926
0,2021-01-21,1.13,1.13,1.02,1.12,1.12,111200.0,111200.0,-0.01,-0.885,1.09,"January 21, 21",-0.00885
0,2021-01-20,1.08,1.14,1.05,1.13,1.13,230200.0,230200.0,0.05,4.63,1.10667,"January 20, 21",0.0463
0,2021-01-19,1.02,1.05,1.01,1.04,1.04,150200.0,150200.0,0.02,1.961,1.03333,"January 19, 21",0.01961
0,2021-01-15,1.09,1.09,1.04,1.06,1.06,253100.0,253100.0,-0.03,-2.752,1.06333,"January 15, 21",-0.02752
0,2021-01-14,1.09,1.12,1.0,1.03,1.03,320200.0,320200.0,-0.06,-5.505,1.05,"January 14, 21",-0.05505
0,2021-01-13,1.04,1.09,1.02,1.03,1.03,167100.0,167100.0,-0.01,-0.962,1.04667,"January 13, 21",-0.00962
0,2021-01-12,0.99,1.05,0.98,1.03,1.03,299900.0,299900.0,0.04,4.04,1.02,"January 12, 21",0.0404
0,2021-01-11,0.98,0.99,0.93,0.98,0.98,320500.0,320500.0,0.0,0.0,0.96667,"January 11, 21",0.0
0,2021-01-08,0.83,0.91,0.81,0.91,0.91,548800.0,548800.0,0.08,9.639,0.87667,"January 08, 21",0.09639
0,2021-01-07,0.79,0.81,0.79,0.81,0.81,168300.0,168300.0,0.02,2.532,0.80333,"January 07, 21",0.02532
0,2021-01-06,0.8,0.81,0.77,0.79,0.79,131200.0,131200.0,-0.01,-1.25,0.79,"January 06, 21",-0.0125
0,2021-01-05,0.78,0.8,0.76,0.79,0.79,226100.0,226100.0,0.01,1.282,0.78333,"January 05, 21",0.01282
0,2021-01-04,0.73,0.76,0.73,0.76,0.76,184500.0,184500.0,0.03,4.11,0.75,"January 04, 21",0.0411
0,2020-12-31,0.74,0.75,0.7,0.73,0.73,194800.0,194800.0,-0.01,-1.351,0.72667,"December 31, 20",-0.01351
0,2020-12-30,0.71,0.73,0.71,0.72,0.72,169900.0,169900.0,0.01,1.408,0.72,"December 30, 20",0.01408
0,2020-12-29,0.75,0.77,0.7,0.7,0.7,239300.0,239300.0,-0.05,-6.667,0.72333,"December 29, 20",-0.06667
0,2020-12-28,0.78,0.8,0.76,0.77,0.77,140900.0,140900.0,-0.01,-1.282,0.77667,"December 28, 20",-0.01282
0,2020-12-24,0.78,0.8,0.78,0.8,0.8,83300.0,83300.0,0.02,2.564,0.79333,"December 24, 20",0.02564
0,2020-12-23,0.79,0.82,0.78,0.79,0.79,126100.0,126100.0,0.0,0.0,0.79667,"December 23, 20",0.0
0,2020-12-22,0.78,0.82,0.78,0.79,0.79,179100.0,179100.0,0.01,1.282,0.79667,"December 22, 20",0.01282
0,2020-12-21,0.8,0.83,0.8,0.8,0.8,180300.0,180300.0,0.0,0.0,0.81,"December 21, 20",0.0
0,2020-12-18,0.85,0.86,0.82,0.83,0.83,223000.0,223000.0,-0.02,-2.353,0.83667,"December 18, 20",-0.02353
0,2020-12-17,0.83,0.85,0.83,0.85,0.85,109500.0,109500.0,0.02,2.41,0.84333,"December 17, 20",0.0241
0,2020-12-16,0.83,0.85,0.81,0.84,0.84,128500.0,128500.0,0.01,1.205,0.83333,"December 16, 20",0.01205
0,2020-12-15,0.8,0.83,0.8,0.81,0.81,105400.0,105400.0,0.01,1.25,0.81333,"December 15, 20",0.0125
0,2020-12-14,0.83,0.83,0.79,0.81,0.81,203000.0,203000.0,-0.02,-2.41,0.81,"December 14, 20",-0.0241
0,2020-12-11,0.83,0.84,0.79,0.84,0.84,326000.0,326000.0,0.01,1.205,0.82333,"December 11, 20",0.01205
0,2020-12-10,0.81,0.83,0.78,0.83,0.83,335700.0,335700.0,0.02,2.469,0.81333,"December 10, 20",0.02469
0,2020-12-09,0.8,0.88,0.79,0.83,0.83,482200.0,482200.0,0.03,3.75,0.83333,"December 09, 20",0.0375
0,2020-12-08,0.82,0.83,0.72,0.82,0.82,557500.0,557500.0,0.0,0.0,0.79,"December 08, 20",0.0
0,2020-12-07,0.73,0.84,0.7,0.82,0.82,855600.0,855600.0,0.09,12.329,0.78667,"December 07, 20",0.12329
0,2020-12-04,0.72,0.73,0.72,0.73,0.73,110400.0,110400.0,0.01,1.389,0.72667,"December 04, 20",0.01389
0,2020-12-03,0.7,0.72,0.7,0.72,0.72,110700.0,110700.0,0.02,2.857,0.71333,"December 03, 20",0.02857
0,2020-12-02,0.7,0.72,0.7,0.71,0.71,105600.0,105600.0,0.01,1.429,0.71,"December 02, 20",0.01429
0,2020-12-01,0.71,0.72,0.68,0.7,0.7,200100.0,200100.0,-0.01,-1.408,0.7,"December 01, 20",-0.01408
0,2020-11-30,0.73,0.75,0.7,0.72,0.72,209500.0,209500.0,-0.01,-1.37,0.72333,"November 30, 20",-0.0137
0,2020-11-27,0.73,0.73,0.71,0.72,0.72,73700.0,73700.0,-0.01,-1.37,0.72,"November 27, 20",-0.0137
0,2020-11-25,0.73,0.73,0.7,0.73,0.73,129100.0,129100.0,0.0,0.0,0.72,"November 25, 20",0.0
0,2020-11-24,0.72,0.74,0.7,0.73,0.73,315400.0,315400.0,0.01,1.389,0.72333,"November 24, 20",0.01389
0,2020-11-23,0.62,0.7,0.62,0.7,0.7,538000.0,538000.0,0.08,12.903,0.67333,"November 23, 20",0.12903
0,2020-11-20,0.62,0.64,0.61,0.62,0.62,78900.0,78900.0,0.0,0.0,0.62333,"November 20, 20",0.0
0,2020-11-19,0.65,0.65,0.6,0.62,0.62,200200.0,200200.0,-0.03,-4.615,0.62333,"November 19, 20",-0.04615
0,2020-11-18,0.65,0.66,0.6,0.61,0.61,289100.0,289100.0,-0.04,-6.154,0.62333,"November 18, 20",-0.06154
0,2020-11-17,0.62,0.65,0.6,0.62,0.62,136500.0,136500.0,0.0,0.0,0.62333,"November 17, 20",0.0
0,2020-11-16,0.6,0.64,0.59,0.62,0.62,282700.0,282700.0,0.02,3.333,0.61667,"November 16, 20",0.03333
0,2020-11-13,0.59,0.6,0.56,0.58,0.58,142600.0,142600.0,-0.01,-1.695,0.58,"November 13, 20",-0.01695
0,2020-11-12,0.57,0.58,0.55,0.57,0.57,235600.0,235600.0,0.0,0.0,0.56667,"November 12, 20",0.0
0,2020-11-11,0.52,0.61,0.52,0.58,0.58,558600.0,558600.0,0.06,11.538,0.57,"November 11, 20",0.11538
