,date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
0,2018-07-26,9.92,9.995,9.65,9.91,443808.0,443808.0,0.06,0.609,9.8846,Jul 26,0.021649484536082564
0,2018-07-25,9.9106,10.02,9.75,9.85,50082.0,50082.0,-0.05,-0.505,9.8519,Jul 25,0.015463917525773233
0,2018-07-24,10.09,10.09,9.9,9.9,153005.0,153005.0,-0.19,-1.883,9.991,Jul 24,0.02061855670103104
0,2018-07-23,10.15,10.3882,9.8808,10.09,221473.0,221473.0,0.05,0.498,10.0714,Jul 23,0.04020618556701037
0,2018-07-20,10.1,10.135,9.999,10.04,22165.0,22165.0,0.01,0.1,10.0382,Jul 20,0.035051546391752564
0,2018-07-19,10.08,11.99,9.96,10.03,2611032.0,2611032.0,-0.01,-0.1,10.0569,Jul 19,0.03402061855670104
0,2018-07-18,10.1,10.1,10.0,10.04,2096661.0,2096661.0,0.03,0.3,10.0497,Jul 18,0.035051546391752564
0,2018-07-17,10.0273,10.06,10.01,10.01,2776.0,2776.0,-0.02,-0.199,10.0463,Jul 17,0.03195876288659799
0,2018-07-16,,,,10.03,20.0,20.0,0.0,0.0,,Jul 16,0.03402061855670104
0,2018-07-13,10.0199,10.03,10.01,10.03,6881.0,6881.0,0.01,0.1,10.0252,Jul 13,0.03402061855670104
0,2018-07-12,10.02,10.03,10.02,10.02,13541.0,13541.0,0.02,0.2,10.0295,Jul 12,0.03298969072164951
0,2018-07-11,10.03,10.03,10.0,10.0,682.0,682.0,-0.0218,-0.218,10.0131,Jul 11,0.030927835051546466
0,2018-07-10,10.0106,10.0299,10.01,10.0218,314025.0,314025.0,0.0118,0.118,10.0102,Jul 10,0.03317525773195891
0,2018-07-09,10.0249,10.03,10.01,10.01,30413.0,30413.0,0.01,0.1,10.0122,Jul 9,0.03195876288659799
0,2018-07-06,10.0,10.0089,9.98,10.0,113203.0,113203.0,-0.0177,-0.177,10.0,Jul 6,0.030927835051546466
0,2018-07-05,10.04,10.04,10.0177,10.0177,3469.0,3469.0,0.0177,0.177,10.033,Jul 5,0.03275257731958767
0,2018-07-03,10.03,10.05,10.0,10.0,23427.0,23427.0,-0.0262,-0.261,10.0351,Jul 3,0.030927835051546466
0,2018-07-02,10.05,10.05,10.01,10.0262,23108.0,23108.0,0.0262,0.262,10.026,Jul 2,0.03362886597938145
0,2018-06-29,10.01,10.05,10.0,10.0,7706965.0,7706965.0,-0.01,-0.1,10.0322,Jun 29,0.030927835051546466
0,2018-06-28,9.981,10.02,9.95,10.01,603861.0,603861.0,0.03,0.301,10.0006,Jun 28,0.03195876288659799
0,2018-06-26,9.98,9.99,9.96,9.98,556137.0,556137.0,-0.01,-0.1,9.9665,"Jun 26, 18",0.02886597938144342
0,2018-06-25,9.98,10.0,9.98,9.99,77307.0,77307.0,-0.02,-0.2,9.9964,"Jun 25, 18",0.029896907216494944
0,2018-06-22,9.98,10.01,9.97,10.01,19200.0,19200.0,0.0,0.0,9.9738,"Jun 22, 18",0.03195876288659799
0,2018-06-21,10.01,10.01,9.97,10.01,12400.0,12400.0,0.01,0.1,9.9956,"Jun 21, 18",0.03195876288659799
0,2018-06-20,9.98,10.01,9.98,10.0,14367.0,14367.0,0.01,0.1,9.9865,"Jun 20, 18",0.030927835051546466
0,2018-06-19,10.01,10.01,9.983,9.99,9462.0,9462.0,-0.01,-0.1,9.9935,"Jun 19, 18",0.029896907216494944
0,2018-06-18,,,,10.0,3.0,3.0,0.0,0.0,,"Jun 18, 18",0.030927835051546466
0,2018-06-15,10.0,10.01,10.0,10.0,2270.0,2270.0,0.0,0.0,10.0025,"Jun 15, 18",0.030927835051546466
0,2018-06-14,10.0,10.015,10.0,10.0,92367.0,92367.0,0.0,0.0,10.0098,"Jun 14, 18",0.030927835051546466
0,2018-06-13,10.0,10.0,10.0,10.0,110214.0,110214.0,0.0,0.0,10.0,"Jun 13, 18",0.030927835051546466
0,2018-06-12,9.9898,10.0,9.9898,10.0,2860.0,2860.0,0.0,0.0,9.9968,"Jun 12, 18",0.030927835051546466
0,2018-06-11,10.01,10.01,9.98,10.0,3755.0,3755.0,-0.01,-0.1,9.9947,"Jun 11, 18",0.030927835051546466
0,2018-06-08,10.01,10.01,9.97,10.01,2818.0,2818.0,0.02,0.2,9.989,"Jun 8, 18",0.03195876288659799
0,2018-06-07,10.05,10.05,9.98,9.99,319624.0,319624.0,0.01,0.1,9.9811,"Jun 7, 18",0.029896907216494944
0,2018-06-06,9.98,10.0,9.98,9.98,298204.0,298204.0,-0.02,-0.2,9.9847,"Jun 6, 18",0.02886597938144342
0,2018-06-05,9.97,10.0,9.96,10.0,9127.0,9127.0,-0.01,-0.1,9.9619,"Jun 5, 18",0.030927835051546466
0,2018-06-04,9.96,10.01,9.96,10.01,95046.0,95046.0,0.06,0.603,9.9611,"Jun 4, 18",0.03195876288659799
0,2018-06-01,9.96,9.96,9.95,9.95,131721.0,131721.0,0.02,0.201,9.9504,"Jun 1, 18",0.025773195876288662
0,2018-05-31,9.96,9.96,9.93,9.93,273547.0,273547.0,-0.03,-0.301,9.9504,"May 31, 18",0.02371134020618561
0,2018-05-30,9.96,9.96,9.96,9.96,100.0,100.0,-0.01,-0.1,9.96,"May 30, 18",0.026804123711340368
0,2018-05-29,,,,9.97,8.0,8.0,0.0,0.0,,"May 29, 18",0.027835051546391893
0,2018-05-23,9.93,9.99,9.93,9.97,823.0,823.0,0.0032,0.032,9.9425,"May 23, 18",0.027835051546391893
0,2018-05-21,9.98,9.99,9.9668,9.9668,1400.0,1400.0,-0.0032,-0.032,9.9695,"May 21, 18",0.02750515463917525
0,2018-05-15,9.94,10.0,9.93,9.97,203023.0,203023.0,0.0,0.0,9.9602,"May 15, 18",0.027835051546391893
0,2018-05-10,9.97,9.97,9.97,9.97,218100.0,218100.0,0.0,0.0,9.97,"May 10, 18",0.027835051546391893
0,2018-05-09,9.99,9.99,9.97,9.97,577.0,577.0,-0.01,-0.1,9.9774,"May 9, 18",0.027835051546391893
0,2018-05-08,9.97,10.0,9.97,9.98,71000.0,71000.0,0.0,0.0,9.994,"May 8, 18",0.02886597938144342
0,2018-05-07,9.95,10.0,9.95,9.98,79820.0,79820.0,0.03,0.302,9.9874,"May 7, 18",0.02886597938144342
0,2018-05-04,9.94,9.95,9.94,9.95,300.0,300.0,0.0,0.0,9.9439,"May 4, 18",0.025773195876288662
0,2018-05-03,9.96,9.9605,9.95,9.95,32950.0,32950.0,-0.01,-0.1,9.9511,"May 3, 18",0.025773195876288662
0,2018-05-02,9.96,9.99,9.96,9.96,803.0,803.0,0.0,0.0,9.978,"May 2, 18",0.026804123711340368
0,2018-05-01,,,,9.96,44.0,44.0,0.0,0.0,,"May 1, 18",0.026804123711340368
0,2018-04-30,9.97,9.97,9.96,9.96,880.0,880.0,0.01,0.101,9.9688,"Apr 30, 18",0.026804123711340368
0,2018-04-27,,,,9.95,51.0,51.0,0.0,0.0,,"Apr 27, 18",0.025773195876288662
0,2018-04-26,9.95,9.95,9.95,9.95,259.0,259.0,-0.05,-0.5,9.95,"Apr 26, 18",0.025773195876288662
0,2018-04-25,9.9608,10.0,9.96,10.0,1150.0,1150.0,0.0,0.0,9.9639,"Apr 25, 18",0.030927835051546466
0,2018-04-24,,,,10.0,46.0,46.0,0.0,0.0,,"Apr 24, 18",0.030927835051546466
0,2018-04-23,9.96,10.0,9.96,10.0,63461.0,63461.0,0.0,0.0,9.9789,"Apr 23, 18",0.030927835051546466
0,2018-04-20,10.0,10.0,10.0,10.0,1061.0,1061.0,0.036,0.361,10.0,"Apr 20, 18",0.030927835051546466
0,2018-04-19,9.964,9.964,9.964,9.964,2590.0,2590.0,-0.036,-0.36,9.964,"Apr 19, 18",0.027216494845360942
0,2018-04-18,,,,10.0,94.0,94.0,0.0,0.0,,"Apr 18, 18",0.030927835051546466
0,2018-04-17,9.98,10.0,9.98,10.0,65121.0,65121.0,0.01,0.1,9.9803,"Apr 17, 18",0.030927835051546466
0,2018-04-16,9.9648,9.99,9.9648,9.99,1140.0,1140.0,-0.01,-0.1,9.9864,"Apr 16, 18",0.029896907216494944
0,2018-04-13,9.99,10.0,9.99,10.0,247.0,247.0,0.025,0.251,9.995,"Apr 13, 18",0.030927835051546466
0,2018-04-12,9.975,9.975,9.975,9.975,250046.0,250046.0,0.015,0.151,9.975,"Apr 12, 18",0.028350515463917564
0,2018-04-11,9.96,9.96,9.96,9.96,4902.0,4902.0,-0.01,-0.1,9.96,"Apr 11, 18",0.026804123711340368
0,2018-04-10,9.97,9.97,9.97,9.97,500.0,500.0,0.0,0.0,9.97,"Apr 10, 18",0.027835051546391893
0,2018-04-09,9.97,9.97,9.97,9.97,100.0,100.0,0.02,0.201,9.97,"Apr 9, 18",0.027835051546391893
0,2018-04-06,9.96,9.9601,9.94,9.95,106800.0,106800.0,-0.015,-0.151,9.9482,"Apr 6, 18",0.025773195876288662
0,2018-04-05,9.95,9.965,9.95,9.965,520173.0,520173.0,0.005,0.05,9.9506,"Apr 5, 18",0.02731958762886604
0,2018-04-04,9.95,9.965,9.94,9.96,278003.0,278003.0,0.0,0.0,9.9581,"Apr 4, 18",0.026804123711340368
0,2018-04-03,,,,9.96,10.0,10.0,0.0,0.0,,"Apr 3, 18",0.026804123711340368
0,2018-04-02,9.95,9.965,9.95,9.96,496209.0,496209.0,0.02,0.201,9.95,"Apr 2, 18",0.026804123711340368
0,2018-03-29,9.94,9.94,9.94,9.94,115.0,115.0,0.01,0.101,9.94,"Mar 29, 18",0.024742268041237137
0,2018-03-28,9.94,9.94,9.93,9.93,28100.0,28100.0,-0.01,-0.101,9.9399,"Mar 28, 18",0.02371134020618561
0,2018-03-27,9.95,9.95,9.94,9.94,287480.0,287480.0,-0.01,-0.101,9.942,"Mar 27, 18",0.024742268041237137
0,2018-03-26,9.93,9.96,9.93,9.95,138946.0,138946.0,0.0142,0.143,9.9414,"Mar 26, 18",0.025773195876288662
0,2018-03-23,9.9358,9.9358,9.9358,9.9358,4513.0,4513.0,0.0058,0.058,9.9358,"Mar 23, 18",0.024309278350515582
0,2018-03-22,,,,9.93,20.0,20.0,0.0,0.0,,"Mar 22, 18",0.02371134020618561
0,2018-03-21,9.93,9.93,9.93,9.93,500.0,500.0,-0.0199,-0.2,9.93,"Mar 21, 18",0.02371134020618561
0,2018-03-20,9.9499,9.9499,9.9499,9.9499,100.0,100.0,0.0099,0.1,9.9499,"Mar 20, 18",0.02576288659793817
0,2018-03-19,,,,9.94,35.0,35.0,0.0,0.0,,"Mar 19, 18",0.024742268041237137
0,2018-03-15,9.9499,9.9499,9.94,9.94,1305.0,1305.0,-0.01,-0.101,9.9446,"Mar 15, 18",0.024742268041237137
0,2018-03-14,,,,9.95,20.0,20.0,0.0,0.0,,"Mar 14, 18",0.025773195876288662
0,2018-03-13,9.93,9.95,9.93,9.95,84600.0,84600.0,0.02,0.201,9.9398,"Mar 13, 18",0.025773195876288662
0,2018-03-12,9.95,9.95,9.93,9.93,67427.0,67427.0,-0.02,-0.201,9.9385,"Mar 12, 18",0.02371134020618561
0,2018-03-09,9.9198,9.95,9.9198,9.95,576885.0,576885.0,0.0244,0.246,9.9499,"Mar 9, 18",0.025773195876288662
0,2018-03-07,9.94,9.94,9.9,9.9256,2000.0,2000.0,-0.0108,-0.109,9.9215,"Mar 7, 18",0.023257731958762892
0,2018-03-06,9.95,9.95,9.9364,9.9364,600.0,600.0,-0.0136,-0.137,9.9432,"Mar 6, 18",0.024371134020618714
0,2018-03-05,9.95,9.95,9.95,9.95,1091.0,1091.0,0.0,0.0,9.95,"Mar 5, 18",0.025773195876288662
0,2018-03-02,,,,9.95,88.0,88.0,0.0,0.0,,"Mar 2, 18",0.025773195876288662
0,2018-03-01,9.95,9.96,9.95,9.95,1010.0,1010.0,0.0,0.0,9.952,"Mar 1, 18",0.025773195876288662
0,2018-02-28,9.94,9.95,9.94,9.95,2104.0,2104.0,0.04,0.404,9.9495,"Feb 28, 18",0.025773195876288662
0,2018-02-27,9.925,9.94,9.91,9.91,1200.0,1200.0,0.01,0.101,9.925,"Feb 27, 18",0.021649484536082564
0,2018-02-26,9.9,9.9,9.9,9.9,51728.0,51728.0,-0.05,-0.503,9.9,"Feb 26, 18",0.02061855670103104
0,2018-02-23,9.9,9.95,9.9,9.95,21654.0,21654.0,0.07,0.709,9.9015,"Feb 23, 18",0.025773195876288662
0,2018-02-22,9.9,9.9,9.88,9.88,4153.0,4153.0,-0.02,-0.202,9.8888,"Feb 22, 18",0.01855670103092799
0,2018-02-21,9.9,9.93,9.9,9.9,5800.0,5800.0,0.02,0.202,9.9005,"Feb 21, 18",0.02061855670103104
0,2018-02-16,9.88,9.88,9.88,9.88,7307.0,7307.0,-0.02,-0.202,9.88,"Feb 16, 18",0.01855670103092799
0,2018-02-15,9.9,9.9,9.88,9.9,13230.0,13230.0,-0.02,-0.202,9.8991,"Feb 15, 18",0.02061855670103104
0,2018-02-12,9.92,9.92,9.92,9.92,2526.0,2526.0,0.0,0.0,9.92,"Feb 12, 18",0.02268041237113409
0,2018-02-09,9.88,9.93,9.88,9.92,37500.0,37500.0,0.0,0.0,9.9156,"Feb 9, 18",0.02268041237113409
0,2018-02-06,9.9,9.95,9.9,9.92,75505.0,75505.0,0.02,0.202,9.9126,"Feb 6, 18",0.02268041237113409
0,2018-02-02,9.94,9.95,9.9,9.9,5511.0,5511.0,0.0,0.0,9.9136,"Feb 2, 18",0.02061855670103104
0,2018-02-01,9.9,9.9,9.9,9.9,2000.0,2000.0,-0.0048,-0.048,9.9,"Feb 1, 18",0.02061855670103104
0,2018-01-31,9.9,9.9048,9.9,9.9048,51280.0,51280.0,-0.0352,-0.354,9.9001,"Jan 31, 18",0.02111340206185573
0,2018-01-30,9.9399,9.94,9.9399,9.94,500.0,500.0,0.04,0.404,9.9399,"Jan 30, 18",0.024742268041237137
0,2018-01-29,9.91,9.91,9.88,9.9,6700.0,6700.0,-0.02,-0.202,9.9,"Jan 29, 18",0.02061855670103104
0,2018-01-26,9.94,9.95,9.91,9.92,12850.0,12850.0,-0.01,-0.101,9.9465,"Jan 26, 18",0.02268041237113409
0,2018-01-25,9.95,9.95,9.9,9.93,73285.0,73285.0,-0.02,-0.201,9.9288,"Jan 25, 18",0.02371134020618561
0,2018-01-24,9.94,9.95,9.93,9.95,600.0,600.0,0.02,0.201,9.944,"Jan 24, 18",0.025773195876288662
0,2018-01-23,9.93,9.93,9.91,9.93,26605.0,26605.0,-0.02,-0.201,9.9292,"Jan 23, 18",0.02371134020618561
0,2018-01-22,9.92,9.95,9.89,9.95,27300.0,27300.0,0.04,0.404,9.9051,"Jan 22, 18",0.025773195876288662
