,date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
0,2018-12-13,2.84,2.864,2.67,2.71,1006443.0,1006443.0,-0.11,-3.901,2.7172,"Dec 13, 18",-0.9424431705954689
0,2018-12-12,2.73,2.85,2.62,2.82,1140900.0,1140900.0,0.13,4.833,2.7486,"Dec 12, 18",-0.9401069155273883
0,2018-12-11,2.91,3.0822,2.68,2.69,1072384.0,1072384.0,-0.16,-5.614,2.8144,"Dec 11, 18",-0.9428679442442109
0,2018-12-10,2.93,3.06,2.81,2.85,871106.0,871106.0,-0.06,-2.062,2.9197,"Dec 10, 18",-0.9394697550542754
0,2018-12-07,2.89,2.92,2.7,2.91,1047706.0,1047706.0,0.03,1.042,2.8193,"Dec 7, 18",-0.9381954341080497
0,2018-12-06,2.85,2.905,2.61,2.88,1297766.0,1297766.0,-0.01,-0.346,2.7385,"Dec 6, 18",-0.9388325945811625
0,2018-12-04,3.14,3.14,2.85,2.89,1065298.0,1065298.0,-0.26,-8.254,2.9698,"Dec 4, 18",-0.9386202077567916
0,2018-12-03,3.09,3.18,3.01,3.15,889293.0,889293.0,0.14,4.651,3.0952,"Dec 3, 18",-0.9330981503231466
0,2018-11-30,3.36,3.44,3.01,3.01,3261013.0,3261013.0,-0.37,-10.947,3.0931,"Nov 30, 18",-0.93607156586434
0,2018-11-29,3.35,3.46,3.31,3.38,412793.0,412793.0,0.04,1.198,3.3907,"Nov 29, 18",-0.9282132533626143
0,2018-11-28,3.25,3.4,3.2184,3.34,432562.0,432562.0,0.08,2.454,3.3176,"Nov 28, 18",-0.9290628006600982
0,2018-11-27,3.35,3.57,3.26,3.26,630829.0,630829.0,-0.1,-2.976,3.3743,"Nov 27, 18",-0.930761895255066
0,2018-11-26,3.4,3.43,3.3,3.36,750578.0,750578.0,0.02,0.599,3.3694,"Nov 26, 18",-0.9286380270113563
0,2018-11-23,3.4,3.47,3.245,3.34,437283.0,437283.0,-0.07,-2.053,3.3588,"Nov 23, 18",-0.9290628006600982
0,2018-11-21,3.65,3.72,3.375,3.41,893580.0,893580.0,-0.25,-6.831,3.5113,"Nov 21, 18",-0.9275760928895016
0,2018-11-20,3.6,3.7465,3.53,3.66,726778.0,726778.0,0.025,0.688,3.6564,"Nov 20, 18",-0.9222664222802275
0,2018-11-19,3.96,4.05,3.575,3.635,1062915.0,1062915.0,-0.355,-8.897,3.7195,"Nov 19, 18",-0.9227973893411549
0,2018-11-16,4.05,4.19,3.88,3.99,892094.0,892094.0,-0.08,-1.966,4.0268,"Nov 16, 18",-0.9152576570759856
0,2018-11-15,3.92,4.19,3.79,4.07,1221318.0,1221318.0,0.13,3.299,4.0492,"Nov 15, 18",-0.913558562481018
0,2018-11-14,4.24,4.42,3.915,3.94,1037304.0,1037304.0,-0.28,-6.635,4.0871,"Nov 14, 18",-0.9163195911978405
0,2018-11-13,4.56,4.73,4.19,4.22,767435.0,767435.0,-0.35,-7.659,4.397,"Nov 13, 18",-0.9103727601154535
0,2018-11-12,4.99,5.13,4.54,4.57,656277.0,656277.0,-0.45,-8.964,4.7627,"Nov 12, 18",-0.9029392212624697
0,2018-11-09,5.0,5.05,4.7,5.02,719467.0,719467.0,-0.09,-1.761,4.9107,"Nov 9, 18",-0.8933818141657764
0,2018-11-08,4.62,5.2,4.62,5.11,1508044.0,1508044.0,0.55,12.061,5.0208,"Nov 8, 18",-0.8914703327464377
0,2018-11-07,4.51,4.63,4.42,4.56,517101.0,517101.0,-0.05,-1.085,4.5312,"Nov 7, 18",-0.9031516080868407
0,2018-11-06,4.5,4.64,4.5,4.61,289749.0,289749.0,0.08,1.766,4.5713,"Nov 6, 18",-0.902089673964986
0,2018-11-05,4.67,4.74,4.39,4.53,478280.0,478280.0,-0.11,-2.371,4.5078,"Nov 5, 18",-0.9037887685599536
0,2018-11-02,4.44,4.67,4.38,4.64,513922.0,513922.0,0.27,6.178,4.5443,"Nov 2, 18",-0.901452513491873
0,2018-11-01,4.13,4.44,4.13,4.37,410062.0,410062.0,0.25,6.068,4.3583,"Nov 1, 18",-0.9071869577498891
0,2018-10-31,4.17,4.23,4.09,4.12,475388.0,475388.0,-0.03,-0.723,4.1511,"Oct 31, 18",-0.9124966283591631
0,2018-10-30,4.1,4.32,4.09,4.15,304659.0,304659.0,0.025,0.606,4.1598,"Oct 30, 18",-0.9118594678860502
0,2018-10-29,4.11,4.35,4.1,4.125,314880.0,314880.0,0.055,1.351,4.2208,"Oct 29, 18",-0.9123904349469776
0,2018-10-26,4.19,4.19,3.81,4.07,606090.0,606090.0,-0.18,-4.235,4.0077,"Oct 26, 18",-0.913558562481018
0,2018-10-25,4.23,4.295,4.05,4.25,536706.0,536706.0,0.08,1.918,4.1785,"Oct 25, 18",-0.9097355996423406
0,2018-10-24,4.46,4.6,4.135,4.17,525430.0,525430.0,-0.32,-7.127,4.3402,"Oct 24, 18",-0.9114346942373083
0,2018-10-23,4.49,4.5699,4.31,4.49,488181.0,488181.0,-0.08,-1.751,4.4565,"Oct 23, 18",-0.9046383158574375
0,2018-10-22,4.51,4.74,4.47,4.57,402197.0,402197.0,0.04,0.883,4.6016,"Oct 22, 18",-0.9029392212624697
0,2018-10-19,4.45,4.67,4.45,4.53,354581.0,354581.0,0.08,1.798,4.5446,"Oct 19, 18",-0.9037887685599536
0,2018-10-18,4.58,4.72,4.4,4.45,388037.0,388037.0,-0.17,-3.68,4.5011,"Oct 18, 18",-0.9054878631549212
0,2018-10-17,4.49,4.635,4.27,4.62,422239.0,422239.0,0.1,2.212,4.4508,"Oct 17, 18",-0.901877287140615
0,2018-10-16,4.2,4.5484,4.17,4.52,616354.0,616354.0,0.29,6.856,4.4648,"Oct 16, 18",-0.9040011553843247
0,2018-10-15,4.14,4.4365,4.13,4.23,392660.0,392660.0,0.1,2.421,4.2605,"Oct 15, 18",-0.9101603732910825
0,2018-10-12,4.21,4.23,4.025,4.13,537247.0,537247.0,0.0,0.0,4.1075,"Oct 12, 18",-0.912284241534792
0,2018-10-11,4.32,4.44,4.1,4.13,766288.0,766288.0,-0.23,-5.275,4.1877,"Oct 11, 18",-0.912284241534792
0,2018-10-10,4.55,4.6385,4.31,4.36,532365.0,532365.0,-0.19,-4.176,4.4325,"Oct 10, 18",-0.90739934457426
0,2018-10-09,4.4,4.59,4.4,4.55,506794.0,506794.0,0.15,3.409,4.5132,"Oct 9, 18",-0.9033639949112118
0,2018-10-08,4.5,4.5,4.3,4.4,452053.0,452053.0,-0.1,-2.222,4.3861,"Oct 8, 18",-0.9065497972767762
0,2018-10-05,4.82,4.82,4.42,4.5,908776.0,908776.0,-0.31,-6.445,4.5304,"Oct 5, 18",-0.9044259290330665
0,2018-10-04,4.87,4.95,4.7001,4.81,618965.0,618965.0,-0.07,-1.434,4.7942,"Oct 4, 18",-0.8978419374775666
0,2018-10-03,5.04,5.22,4.88,4.88,912117.0,912117.0,-0.34,-6.513,4.9835,"Oct 3, 18",-0.8963552297069698
0,2018-10-02,4.94,5.27,4.94,5.22,1074317.0,1074317.0,0.28,5.668,5.1722,"Oct 2, 18",-0.8891340776783572
0,2018-10-01,4.95,4.975,4.875,4.94,452595.0,452595.0,0.04,0.816,4.9372,"Oct 1, 18",-0.8950809087607442
0,2018-09-28,4.86,4.97,4.8032,4.9,390776.0,390776.0,0.02,0.41,4.8856,"Sep 28, 18",-0.895930456058228
0,2018-09-27,4.87,5.065,4.79,4.88,495661.0,495661.0,0.03,0.619,4.906,"Sep 27, 18",-0.8963552297069698
0,2018-09-26,4.94,4.96,4.835,4.85,335380.0,335380.0,-0.08,-1.623,4.8911,"Sep 26, 18",-0.8969923901800828
0,2018-09-25,5.04,5.04,4.88,4.93,463362.0,463362.0,-0.1,-1.988,4.9718,"Sep 25, 18",-0.8952932955851151
0,2018-09-24,4.89,5.07,4.755,5.03,630814.0,630814.0,0.1,2.028,4.9799,"Sep 24, 18",-0.8931694273414055
0,2018-09-21,5.02,5.03,4.72,4.93,1511929.0,1511929.0,-0.04,-0.805,4.9102,"Sep 21, 18",-0.8952932955851151
0,2018-09-20,4.97,5.115,4.89,4.97,714674.0,714674.0,0.01,0.202,4.9973,"Sep 20, 18",-0.8944437482876313
0,2018-09-19,5.02,5.0899,4.945,4.96,991289.0,991289.0,-0.06,-1.195,4.9926,"Sep 19, 18",-0.8946561351120021
0,2018-09-18,4.97,5.25,4.87,5.02,892522.0,892522.0,0.06,1.21,5.0219,"Sep 18, 18",-0.8933818141657764
0,2018-09-17,4.82,5.16,4.81,4.96,1184197.0,1184197.0,0.11,2.268,4.994,"Sep 17, 18",-0.8946561351120021
0,2018-09-14,4.27,4.87,4.27,4.85,1346863.0,1346863.0,0.53,12.269,4.6393,"Sep 14, 18",-0.8969923901800828
0,2018-09-13,4.29,4.45,4.26,4.32,569186.0,569186.0,0.03,0.699,4.3541,"Sep 13, 18",-0.9082488918717438
0,2018-09-12,4.13,4.35,4.082,4.29,818551.0,818551.0,0.17,4.126,4.2659,"Sep 12, 18",-0.9088860523448568
0,2018-09-11,3.85,4.15,3.82,4.12,828835.0,828835.0,0.23,5.913,4.0436,"Sep 11, 18",-0.9124966283591631
0,2018-09-10,3.84,3.99,3.78,3.89,641592.0,641592.0,0.07,1.832,3.8988,"Sep 10, 18",-0.9173815253196953
0,2018-09-07,4.03,4.16,3.8,3.82,955524.0,955524.0,-0.24,-5.911,3.9376,"Sep 7, 18",-0.918868233090292
0,2018-09-06,4.35,4.45,4.05,4.06,960442.0,960442.0,-0.26,-6.019,4.2046,"Sep 6, 18",-0.9137709493053888
0,2018-09-05,4.46,4.65,4.31,4.32,717893.0,717893.0,-0.14,-3.139,4.4602,"Sep 5, 18",-0.9082488918717438
0,2018-09-04,4.71,4.71,4.37,4.46,775133.0,775133.0,-0.25,-5.308,4.4888,"Sep 4, 18",-0.9052754763305504
0,2018-08-31,4.7,4.77,4.6,4.71,800596.0,800596.0,0.02,0.426,4.7008,"Aug 31, 18",-0.8999658057212763
0,2018-08-30,5.05,5.13,4.63,4.69,1023758.0,1023758.0,-0.46,-8.932,4.8093,"Aug 30, 18",-0.9003905793700182
0,2018-08-29,5.17,5.269,5.1,5.15,556161.0,556161.0,-0.09,-1.718,5.1861,"Aug 29, 18",-0.890620785448954
0,2018-08-28,5.34,5.43,5.18,5.24,569814.0,569814.0,-0.12,-2.239,5.2631,"Aug 28, 18",-0.8887093040296151
0,2018-08-27,5.22,5.3899,5.16,5.36,644571.0,644571.0,0.11,2.095,5.3106,"Aug 27, 18",-0.8861606621371637
0,2018-08-24,5.37,5.6106,5.18,5.25,775141.0,775141.0,-0.14,-2.597,5.3575,"Aug 24, 18",-0.8884969172052443
0,2018-08-23,5.39,5.47,5.3688,5.39,371046.0,371046.0,-0.05,-0.919,5.4151,"Aug 23, 18",-0.8855235016640508
0,2018-08-22,5.49,5.49,5.28,5.44,573338.0,573338.0,-0.03,-0.548,5.4179,"Aug 22, 18",-0.884461567542196
0,2018-08-21,5.21,5.5,5.1945,5.47,971638.0,971638.0,0.29,5.598,5.4326,"Aug 21, 18",-0.883824407069083
0,2018-08-20,5.17,5.23,5.06,5.18,693793.0,693793.0,0.04,0.778,5.1682,"Aug 20, 18",-0.889983624975841
0,2018-08-17,5.15,5.255,5.1,5.14,947083.0,947083.0,-0.01,-0.194,5.1705,"Aug 17, 18",-0.8908331722733248
0,2018-08-16,5.0,5.265,4.98,5.15,788877.0,788877.0,0.15,3.0,5.162,"Aug 16, 18",-0.890620785448954
0,2018-08-15,5.06,5.14,4.85,5.0,1202492.0,1202492.0,-0.12,-2.344,4.9937,"Aug 15, 18",-0.8938065878145184
0,2018-08-14,5.18,5.48,5.07,5.12,1612003.0,1612003.0,-0.02,-0.389,5.2279,"Aug 14, 18",-0.8912579459220669
0,2018-08-13,4.88,5.2997,4.82,5.14,1925400.0,1925400.0,0.22,4.472,5.1955,"Aug 13, 18",-0.8908331722733248
0,2018-08-10,4.82,5.07,4.58,4.92,1612127.0,1612127.0,0.04,0.82,4.8733,"Aug 10, 18",-0.895505682409486
0,2018-08-09,4.01,5.21,4.01,4.88,3351015.0,3351015.0,0.99,25.45,4.7818,"Aug 9, 18",-0.8963552297069698
0,2018-08-08,3.88,3.91,3.67,3.89,784361.0,784361.0,-0.01,-0.256,3.802,"Aug 8, 18",-0.9173815253196953
0,2018-08-07,4.0,4.08,3.8026,3.9,572024.0,572024.0,-0.05,-1.266,3.9203,"Aug 7, 18",-0.9171691384953243
0,2018-08-06,3.86,4.09,3.84,3.95,556369.0,556369.0,0.05,1.282,3.9697,"Aug 6, 18",-0.9161072043734694
0,2018-08-03,3.74,3.97,3.68,3.9,1018445.0,1018445.0,0.14,3.723,3.859,"Aug 3, 18",-0.9171691384953243
0,2018-08-02,3.27,3.81,3.27,3.76,1358133.0,1358133.0,0.49,14.985,3.6101,"Aug 2, 18",-0.9201425540365178
0,2018-08-01,3.51,3.57,3.23,3.27,2041669.0,2041669.0,-0.25,-7.102,3.353,"Aug 1, 18",-0.930549508430695
0,2018-07-31,3.49,3.5529,3.405,3.52,1795846.0,1795846.0,0.04,1.149,3.4963,"Jul 31, 18",-0.9252398378214208
0,2018-07-30,3.38,3.57,3.31,3.48,1359128.0,1359128.0,0.06,1.754,3.4422,"Jul 30, 18",-0.9260893851189048
0,2018-07-27,3.7,4.01,3.385,3.42,2086929.0,2086929.0,-0.3,-8.065,3.6953,"Jul 27, 18",-0.9273637060651305
0,2018-07-26,3.12,3.75,3.1,3.72,2242521.0,2242521.0,0.59,18.85,3.4871,"Jul 26, 18",-0.9209921013340017
0,2018-07-25,3.22,3.23,3.03,3.13,1288941.0,1288941.0,-0.1,-3.096,3.0976,"Jul 25, 18",-0.9335229239718884
0,2018-07-24,3.44,3.45,3.07,3.23,1729877.0,1729877.0,-0.14,-4.154,3.2104,"Jul 24, 18",-0.9313990557281789
0,2018-07-23,3.46,3.46,3.27,3.37,1200641.0,1200641.0,-0.09,-2.601,3.3557,"Jul 23, 18",-0.9284256401869854
0,2018-07-20,3.72,3.72,3.42,3.46,1298514.0,1298514.0,-0.24,-6.486,3.5233,"Jul 20, 18",-0.9265141587676466
0,2018-07-19,3.71,3.75,3.67,3.7,725460.0,725460.0,-0.01,-0.27,3.7045,"Jul 19, 18",-0.9214168749827435
0,2018-07-18,3.69,3.83,3.5901,3.71,2828299.0,2828299.0,-0.51,-12.085,3.6838,"Jul 18, 18",-0.9212044881583726
0,2018-07-17,4.36,4.39,4.16,4.22,596489.0,596489.0,-0.13,-2.989,4.2333,"Jul 17, 18",-0.9103727601154535
0,2018-07-16,4.5,4.51,4.28,4.35,726353.0,726353.0,-0.17,-3.761,4.3411,"Jul 16, 18",-0.9076117313986309
0,2018-07-13,4.53,4.64,4.44,4.52,628474.0,628474.0,-0.02,-0.441,4.5302,"Jul 13, 18",-0.9040011553843247
0,2018-07-12,4.68,4.7282,4.51,4.54,618577.0,618577.0,-0.12,-2.575,4.5958,"Jul 12, 18",-0.9035763817355826
0,2018-07-11,4.91,4.94,4.655,4.66,871255.0,871255.0,-0.27,-5.477,4.7359,"Jul 11, 18",-0.9010277398431311
0,2018-07-10,5.04,5.12,4.81,4.93,696766.0,696766.0,-0.1,-1.988,4.9177,"Jul 10, 18",-0.8952932955851151
0,2018-07-09,4.89,5.14,4.86,5.03,975798.0,975798.0,0.13,2.653,5.0187,"Jul 9, 18",-0.8931694273414055
0,2018-07-06,4.83,4.97,4.67,4.9,942751.0,942751.0,0.04,0.823,4.8247,"Jul 6, 18",-0.895930456058228
0,2018-07-05,5.23,5.25,4.81,4.86,1246233.0,1246233.0,-0.38,-7.252,4.937,"Jul 5, 18",-0.8967800033557118
0,2018-07-03,5.23,5.35,5.2,5.24,400251.0,400251.0,0.04,0.769,5.2679,"Jul 3, 18",-0.8887093040296151
0,2018-07-02,5.25,5.5,5.13,5.2,1061754.0,1061754.0,-0.07,-1.328,5.287,"Jul 2, 18",-0.889558851327099
0,2018-06-29,5.7,5.72,5.22,5.27,1141016.0,1141016.0,-0.39,-6.89,5.3837,"Jun 29, 18",-0.8880721435565024
0,2018-06-28,5.99,6.0,5.61,5.66,1169110.0,1169110.0,-0.34,-5.667,5.7411,"Jun 28, 18",-0.8797890574060349
0,2018-06-27,6.3,6.34,5.99,6.0,1201155.0,1201155.0,-0.24,-3.846,6.1577,"Jun 27, 18",-0.872567905377422
0,2018-06-26,6.39,6.45,6.23,6.24,1093267.0,1093267.0,-0.15,-2.347,6.3198,"Jun 26, 18",-0.8674706215925189
0,2018-06-25,6.66,6.76,6.385,6.39,855685.0,855685.0,-0.31,-4.627,6.512,"Jun 25, 18",-0.8642848192269544
0,2018-06-22,6.69,6.79,6.58,6.7,1706277.0,1706277.0,0.07,1.056,6.6882,"Jun 22, 18",-0.8577008276714545
0,2018-06-21,6.92,7.05,6.6,6.63,1116698.0,1116698.0,-0.29,-4.191,6.7532,"Jun 21, 18",-0.8591875354420513
0,2018-06-20,7.25,7.32,6.9,6.92,1374333.0,1374333.0,-0.3,-4.155,7.0038,"Jun 20, 18",-0.8530283175352933
0,2018-06-19,7.01,7.49,7.01,7.22,1410397.0,1410397.0,0.14,1.977,7.2682,"Jun 19, 18",-0.8466567128041645
0,2018-06-18,6.41,7.29,6.39,7.08,1420002.0,1420002.0,0.66,10.28,6.9661,"Jun 18, 18",-0.849630128345358
0,2018-06-15,6.28,6.46,6.2,6.42,1257874.0,1257874.0,0.1,1.582,6.3741,"Jun 15, 18",-0.8636476587538415
0,2018-06-14,6.34,6.44,6.22,6.32,670554.0,670554.0,-0.06,-0.94,6.313,"Jun 14, 18",-0.8657715269975512
0,2018-06-13,6.25,6.39,6.19,6.38,1272782.0,1272782.0,0.12,1.917,6.338,"Jun 13, 18",-0.8644972060513253
0,2018-06-12,6.15,6.27,6.1299,6.26,767005.0,767005.0,0.12,1.954,6.221,"Jun 12, 18",-0.867045847943777
0,2018-06-11,6.02,6.255,5.98,6.14,1056099.0,1056099.0,0.06,0.987,6.1491,"Jun 11, 18",-0.8695944898362286
0,2018-06-08,5.9,6.12,5.81,6.08,1102537.0,1102537.0,0.18,3.051,6.0327,"Jun 8, 18",-0.8708688107824544
0,2018-06-07,5.91,6.005,5.81,5.9,862807.0,862807.0,0.02,0.34,5.9129,"Jun 7, 18",-0.8746917736211317
0,2018-06-06,5.87,6.05,5.75,5.88,877604.0,877604.0,0.03,0.513,5.8846,"Jun 6, 18",-0.8751165472698735
0,2018-06-05,5.48,5.97,5.42,5.85,1688419.0,1688419.0,0.4,7.339,5.7976,"Jun 5, 18",-0.8757537077429864
0,2018-06-04,5.5,5.775,5.405,5.45,1454053.0,1454053.0,-0.14,-2.504,5.5373,"Jun 4, 18",-0.8842491807178249
0,2018-06-01,5.5,5.67,5.365,5.59,1470917.0,1470917.0,0.08,1.452,5.5091,"Jun 1, 18",-0.8812757651766314
0,2018-05-31,5.86,5.98,5.5,5.51,1956316.0,1956316.0,-0.41,-6.926,5.6337,"May 31, 18",-0.8829748597715993
0,2018-05-30,6.69,6.6999,5.5102,5.92,2903593.0,2903593.0,-0.67,-10.167,5.8366,"May 30, 18",-0.8742669999723897
0,2018-05-29,5.9,7.15,5.51,6.59,2228096.0,2228096.0,0.44,7.154,6.7767,"May 29, 18",-0.860037082739535
0,2018-05-25,6.7,6.775,6.1,6.15,973903.0,4869515.0,-0.55,-8.209,6.3868,"May 25, 18",-0.8693821030118576
0,2018-05-24,7.3,7.3,6.6,6.7,1232414.0,6162068.0,-0.55,-7.586,6.804,"May 24, 18",-0.8577008276714545
0,2018-05-23,7.45,7.4775,7.15,7.25,352882.0,1764411.0,-0.2,-2.685,7.2713,"May 23, 18",-0.8460195523310516
0,2018-05-22,7.4,7.6,7.4,7.45,1186466.0,5932332.0,0.05,0.676,7.4761,"May 22, 18",-0.8417718158436323
0,2018-05-21,7.15,7.4625,7.05,7.4,550537.0,2752683.0,0.25,3.497,7.3453,"May 21, 18",-0.8428337499654872
0,2018-05-18,7.5,7.5,7.1,7.15,389859.0,1949295.0,-0.15,-2.055,7.307,"May 18, 18",-0.8481434205747612
0,2018-05-17,7.2,7.35,7.1,7.3,751394.0,3756971.0,0.1,1.389,7.2164,"May 17, 18",-0.8449576182091968
