,date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
0,2021-02-15,85.0,87.0,81.099998,82.5,82.5,1371369.0,1371369.0,-2.5,-2.941,83.53333,"February 15, 21",-0.02941
0,2021-02-12,83.5,84.900002,82.900002,84.050003,84.050003,1887280.0,1887280.0,0.55,0.659,83.95,"February 12, 21",0.00659
0,2021-02-11,82.449997,83.25,81.25,82.75,82.75,918046.0,918046.0,0.3,0.364,82.41667,"February 11, 21",0.00364
0,2021-02-10,84.0,84.0,81.400002,82.650002,82.650002,1186919.0,1186919.0,-1.35,-1.607,82.68333,"February 10, 21",-0.01607
0,2021-02-09,84.5,85.5,82.0,83.300003,83.300003,1272358.0,1272358.0,-1.2,-1.42,83.6,"February 09, 21",-0.0142
0,2021-02-08,80.599998,85.949997,80.400002,84.75,84.75,3020278.0,3020278.0,4.15,5.149,83.7,"February 08, 21",0.05149
0,2021-02-05,77.5,83.0,77.0,80.199997,80.199997,5260586.0,5260586.0,2.7,3.484,80.06667,"February 05, 21",0.03484
0,2021-02-04,76.900002,78.0,74.5,74.900002,74.900002,915408.0,915408.0,-2.0,-2.601,75.8,"February 04, 21",-0.02601
0,2021-02-03,76.5,77.449997,75.099998,76.75,76.75,1199227.0,1199227.0,0.25,0.327,76.43333,"February 03, 21",0.00327
0,2021-02-02,78.25,79.5,73.0,76.150002,76.150002,2419314.0,2419314.0,-2.1,-2.684,76.21667,"February 02, 21",-0.02684
0,2021-02-01,74.0,83.949997,60.0,74.900002,74.900002,6066501.0,6066501.0,0.9,1.216,72.95,"February 01, 21",0.01216
0,2021-01-29,74.0,75.099998,72.0,72.050003,72.050003,720561.0,720561.0,-1.95,-2.635,73.05,"January 29, 21",-0.02635
0,2021-01-28,71.900002,75.0,71.800003,72.949997,72.949997,1259747.0,1259747.0,1.04999,1.46,73.25,"January 28, 21",0.0146
0,2021-01-27,74.099998,76.900002,72.900002,73.5,73.5,708801.0,708801.0,-0.6,-0.81,74.43333,"January 27, 21",-0.0081
0,2021-01-25,77.900002,82.0,74.900002,75.75,75.75,2336483.0,2336483.0,-2.15,-2.76,77.55,"January 25, 21",-0.0276
0,2021-01-22,77.900002,80.150002,74.25,74.449997,74.449997,2485848.0,2485848.0,-3.45001,-4.429,76.28333,"January 22, 21",-0.04429
0,2021-01-21,84.0,86.25,75.300003,76.699997,76.699997,2681226.0,2681226.0,-7.3,-8.69,79.41667,"January 21, 21",-0.0869
0,2021-01-20,83.800003,86.0,82.0,82.449997,82.449997,796203.0,796203.0,-1.35001,-1.611,83.48333,"January 20, 21",-0.01611
0,2021-01-19,84.0,86.5,83.5,84.800003,84.800003,1899106.0,1899106.0,0.8,0.952,84.93333,"January 19, 21",0.00952
0,2021-01-18,79.949997,85.5,77.5,83.300003,83.300003,3834445.0,3834445.0,3.35001,4.19,82.1,"January 18, 21",0.0419
0,2021-01-15,77.550003,81.300003,77.5,79.199997,79.199997,2654962.0,2654962.0,1.64999,2.128,79.33333,"January 15, 21",0.02128
0,2021-01-14,76.900002,77.449997,75.75,76.550003,76.550003,1257677.0,1257677.0,-0.35,-0.455,76.58333,"January 14, 21",-0.00455
0,2021-01-13,78.0,78.599998,75.099998,76.400002,76.400002,1492953.0,1492953.0,-1.6,-2.051,76.7,"January 13, 21",-0.02051
0,2021-01-12,76.099998,78.900002,76.099998,78.050003,78.050003,1962897.0,1962897.0,1.95001,2.562,77.68333,"January 12, 21",0.02562
0,2021-01-11,77.0,78.0,75.5,77.449997,77.449997,1237798.0,1237798.0,0.45,0.584,76.98333,"January 11, 21",0.00584
0,2021-01-08,78.599998,78.599998,75.050003,77.300003,77.300003,4032870.0,4032870.0,-1.29999,-1.654,76.98333,"January 08, 21",-0.01654
0,2021-01-07,68.900002,79.5,68.900002,77.599998,77.599998,7202305.0,7202305.0,8.7,12.627,75.33333,"January 07, 21",0.12627
0,2021-01-06,72.0,72.849998,67.25,68.300003,68.300003,1741610.0,1741610.0,-3.7,-5.139,69.46667,"January 06, 21",-0.05139
0,2021-01-05,74.5,78.849998,70.800003,71.150002,71.150002,4524591.0,4524591.0,-3.35,-4.497,73.6,"January 05, 21",-0.04497
0,2021-01-04,75.0,76.800003,73.75,75.0,75.0,2486703.0,2486703.0,0.0,0.0,75.18333,"January 04, 21",0.0
0,2021-01-01,74.199997,75.199997,71.449997,73.75,73.75,924696.0,924696.0,-0.45,-0.606,73.46666,"January 01, 21",-0.00606
0,2020-12-31,77.900002,78.800003,73.050003,74.150002,74.150002,6218578.0,6218578.0,-3.75,-4.814,75.33334,"December 31, 20",-0.04814
0,2020-12-30,79.050003,83.800003,76.800003,77.599998,77.599998,7344725.0,7344725.0,-1.45001,-1.834,79.4,"December 30, 20",-0.01834
0,2020-12-29,72.900002,75.400002,72.5,73.449997,73.449997,1569797.0,1569797.0,0.54999,0.754,73.78333,"December 29, 20",0.00754
0,2020-12-28,72.0,73.900002,69.0,72.25,72.25,1539537.0,1539537.0,0.25,0.347,71.71667,"December 28, 20",0.00347
0,2020-12-24,74.400002,74.400002,70.5,72.449997,72.449997,2499837.0,2499837.0,-1.95001,-2.621,72.45,"December 24, 20",-0.02621
0,2020-12-23,73.949997,74.849998,72.5,73.300003,73.300003,1274998.0,1274998.0,-0.64999,-0.879,73.55,"December 23, 20",-0.00879
0,2020-12-22,69.050003,74.5,65.900002,73.050003,73.050003,1847765.0,1847765.0,4.0,5.793,71.15,"December 22, 20",0.05793
0,2020-12-21,74.849998,77.199997,58.700001,68.050003,68.050003,2539499.0,2539499.0,-6.79999,-9.085,67.98333,"December 21, 20",-0.09085
0,2020-12-18,74.0,74.5,72.5,73.349998,73.349998,1354345.0,1354345.0,-0.65,-0.878,73.45,"December 18, 20",-0.00878
0,2020-12-17,72.400002,74.0,71.349998,72.800003,72.800003,1138723.0,1138723.0,0.4,0.552,72.71667,"December 17, 20",0.00552
0,2020-12-16,71.400002,72.949997,69.050003,71.849998,71.849998,1736727.0,1736727.0,0.45,0.63,71.28333,"December 16, 20",0.0063
0,2020-12-15,69.699997,71.400002,67.449997,69.800003,69.800003,1565540.0,1565540.0,0.10001,0.143,69.55,"December 15, 20",0.00143
0,2020-12-14,63.200001,70.5,60.0,69.550003,69.550003,3472635.0,3472635.0,6.35,10.047,66.68333,"December 14, 20",0.10047
0,2020-12-11,62.049999,62.700001,60.799999,61.900002,61.900002,1101138.0,1101138.0,-0.15,-0.242,61.8,"December 11, 20",-0.00242
