,date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
0,2020-11-23,2.34,2.34,2.34,2.34,2.34,0.0,0.0,0.0,0.0,0.0,"November 23, 20",0.0
0,2020-11-20,2.34,2.341,2.34,2.34,2.34,16200.0,16200.0,0.0,0.0,2.34033,"November 20, 20",0.0
0,2020-11-19,2.34,2.344,2.34,2.34,2.34,1200.0,1200.0,0.0,0.0,2.34133,"November 19, 20",0.0
0,2020-11-18,2.345,2.345,2.34,2.34,2.34,1800.0,1800.0,-0.005,-0.213,2.34167,"November 18, 20",-0.00213
0,2020-11-17,2.331,2.335,2.32,2.335,2.335,600.0,600.0,0.004,0.172,2.33,"November 17, 20",0.00172
0,2020-11-16,2.334,2.34,2.324,2.34,2.34,4000.0,4000.0,0.006,0.257,2.33467,"November 16, 20",0.00257
0,2020-11-13,2.347,2.35,2.33,2.35,2.35,1200.0,1200.0,0.003,0.128,2.34333,"November 13, 20",0.00128
0,2020-11-12,2.34,2.345,2.34,2.345,2.345,1400.0,1400.0,0.005,0.214,2.34333,"November 12, 20",0.00214
0,2020-11-11,2.35,2.35,2.338,2.34,2.34,1100.0,1100.0,-0.01,-0.426,2.34267,"November 11, 20",-0.00426
0,2020-11-10,2.345,2.35,2.34,2.35,2.35,900.0,900.0,0.005,0.213,2.34667,"November 10, 20",0.00213
0,2020-11-09,2.45,2.45,2.33,2.34,2.34,6400.0,6400.0,-0.11,-4.49,2.37333,"November 09, 20",-0.0449
0,2020-11-06,2.32,2.35,2.32,2.33,2.33,7700.0,7700.0,0.01,0.431,2.33333,"November 06, 20",0.00431
0,2020-11-05,2.33,2.35,2.31,2.33,2.33,18000.0,18000.0,0.0,0.0,2.33,"November 05, 20",0.0
0,2020-11-04,2.33,2.33,2.33,2.33,2.33,700.0,700.0,0.0,0.0,2.33,"November 04, 20",0.0
0,2020-11-03,2.33,2.34,2.32,2.34,2.34,4200.0,4200.0,0.01,0.429,2.33333,"November 03, 20",0.00429
0,2020-11-02,2.344,2.35,2.34,2.34,2.34,3800.0,3800.0,-0.004,-0.171,2.34333,"November 02, 20",-0.00171
0,2020-10-30,2.37,2.37,2.34,2.34,2.34,1700.0,1700.0,-0.03,-1.266,2.35,"October 30, 20",-0.01266
0,2020-10-29,2.35,2.36,2.35,2.355,2.355,1700.0,1700.0,0.005,0.213,2.355,"October 29, 20",0.00213
0,2020-10-28,2.355,2.36,2.35,2.35,2.35,1000.0,1000.0,-0.005,-0.212,2.35333,"October 28, 20",-0.00212
0,2020-10-27,2.36,2.39,2.35,2.35,2.35,1900.0,1900.0,-0.01,-0.424,2.36333,"October 27, 20",-0.00424
0,2020-10-26,2.34,2.44,2.34,2.35,2.35,8900.0,8900.0,0.01,0.427,2.37667,"October 26, 20",0.00427
0,2020-10-23,2.45,2.45,2.34,2.368,2.368,35900.0,35900.0,-0.082,-3.347,2.386,"October 23, 20",-0.03347
0,2020-10-22,2.34,2.5,2.335,2.35,2.35,23900.0,23900.0,0.01,0.427,2.395,"October 22, 20",0.00427
