,date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
0,2021-02-12,38.8,39.85,38.56,39.81,39.81,586156.0,586156.0,1.01,2.603,39.40667,"February 12, 21",0.02603
0,2021-02-11,38.509998,38.970001,38.080002,38.950001,38.950001,647600.0,647600.0,0.44,1.143,38.66667,"February 11, 21",0.01143
0,2021-02-10,38.759998,38.919998,38.330002,38.549999,38.549999,865400.0,865400.0,-0.21,-0.542,38.6,"February 10, 21",-0.00542
0,2021-02-09,38.740002,38.740002,37.990002,38.439999,38.439999,668700.0,668700.0,-0.3,-0.774,38.39,"February 09, 21",-0.00774
0,2021-02-08,37.709999,39.169998,37.709999,38.790001,38.790001,683300.0,683300.0,1.08,2.864,38.55667,"February 08, 21",0.02864
0,2021-02-05,37.34,37.84,37.18,37.580002,37.580002,701900.0,701900.0,0.24,0.643,37.53333,"February 05, 21",0.00643
0,2021-02-04,36.939999,37.34,36.459999,36.900002,36.900002,1106200.0,1106200.0,-0.04,-0.108,36.9,"February 04, 21",-0.00108
0,2021-02-03,36.18,36.91,36.029999,36.799999,36.799999,771900.0,771900.0,0.62,1.714,36.58,"February 03, 21",0.01714
0,2021-02-02,36.720001,37.02,36.25,36.5,36.5,1281300.0,1281300.0,-0.22,-0.599,36.59,"February 02, 21",-0.00599
0,2021-02-01,36.099998,36.310001,35.450001,36.02,36.02,759400.0,759400.0,-0.08,-0.222,35.92667,"February 01, 21",-0.00222
0,2021-01-29,37.43,37.43,35.52,35.560001,35.560001,786700.0,786700.0,-1.87,-4.996,36.17,"January 29, 21",-0.04996
0,2021-01-28,37.34,38.48,37.259998,37.380001,37.380001,841400.0,841400.0,0.04,0.107,37.70667,"January 28, 21",0.00107
0,2021-01-27,35.98,36.77,35.330002,36.619999,36.619999,718100.0,718100.0,0.64,1.779,36.24,"January 27, 21",0.01779
0,2021-01-26,38.080002,38.080002,36.689999,36.919998,36.919998,417700.0,417700.0,-1.16,-3.046,37.23,"January 26, 21",-0.03046
0,2021-01-25,38.02,38.490002,37.110001,37.439999,37.439999,551600.0,551600.0,-0.58,-1.526,37.68,"January 25, 21",-0.01526
0,2021-01-22,37.98,38.720001,37.720001,38.560001,38.560001,784500.0,784500.0,0.58,1.527,38.33333,"January 22, 21",0.01527
0,2021-01-21,38.310001,38.779999,38.209999,38.549999,38.549999,689500.0,689500.0,0.24,0.626,38.51333,"January 21, 21",0.00626
0,2021-01-20,38.389999,39.02,38.169998,38.549999,38.549999,690500.0,690500.0,0.16,0.417,38.58,"January 20, 21",0.00417
0,2021-01-19,37.75,38.59,37.509998,38.25,38.25,724000.0,724000.0,0.5,1.325,38.11667,"January 19, 21",0.01325
0,2021-01-15,38.220001,38.25,37.0,37.23,37.23,1021900.0,1021900.0,-0.99,-2.59,37.49333,"January 15, 21",-0.0259
0,2021-01-14,37.34,38.849998,37.07,38.560001,38.560001,1076100.0,1076100.0,1.22,3.267,38.16,"January 14, 21",0.03267
0,2021-01-13,37.970001,38.040001,36.98,37.07,37.07,534600.0,534600.0,-0.9,-2.37,37.36333,"January 13, 21",-0.0237
0,2021-01-12,37.549999,38.349998,37.299999,37.84,37.84,796100.0,796100.0,0.29,0.772,37.83,"January 12, 21",0.00772
0,2021-01-11,36.169998,37.389999,36.02,37.25,37.25,582100.0,582100.0,1.08,2.986,36.88667,"January 11, 21",0.02986
0,2021-01-08,37.880001,37.889999,36.439999,36.98,36.98,718200.0,718200.0,-0.9,-2.376,37.10333,"January 08, 21",-0.02376
