,date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
0,2021-02-15,388.0,388.0,388.0,388.0,388.0,10.0,10.0,0.0,0.0,388.0,"February 15, 21",0.0
0,2021-02-12,380.0,380.0,380.0,380.0,380.0,0.0,0.0,0.0,0.0,0.0,"February 12, 21",0.0
0,2021-02-11,380.0,380.0,380.0,380.0,380.0,10.0,10.0,0.0,0.0,380.0,"February 11, 21",0.0
0,2021-02-10,384.0,384.0,384.0,384.0,384.0,3.0,3.0,0.0,0.0,384.0,"February 10, 21",0.0
0,2021-02-09,388.0,388.0,388.0,388.0,388.0,7.0,7.0,0.0,0.0,388.0,"February 09, 21",0.0
0,2021-02-08,390.0,390.0,390.0,390.0,390.0,4.0,4.0,0.0,0.0,390.0,"February 08, 21",0.0
0,2021-02-05,380.0,380.0,380.0,380.0,380.0,12.0,12.0,0.0,0.0,380.0,"February 05, 21",0.0
0,2021-02-04,388.0,388.0,388.0,388.0,388.0,8.0,8.0,0.0,0.0,388.0,"February 04, 21",0.0
0,2021-02-03,388.0,388.0,388.0,388.0,388.0,5.0,5.0,0.0,0.0,388.0,"February 03, 21",0.0
0,2021-02-02,396.0,396.0,396.0,396.0,396.0,0.0,0.0,0.0,0.0,0.0,"February 02, 21",0.0
0,2021-02-01,396.0,396.0,396.0,396.0,396.0,10.0,10.0,0.0,0.0,396.0,"February 01, 21",0.0
0,2021-01-29,394.0,394.0,394.0,394.0,394.0,3.0,3.0,0.0,0.0,394.0,"January 29, 21",0.0
0,2021-01-28,376.0,376.0,376.0,376.0,376.0,0.0,0.0,0.0,0.0,0.0,"January 28, 21",0.0
0,2021-01-27,390.0,390.0,376.0,376.0,376.0,5.0,5.0,-14.0,-3.59,380.66667,"January 27, 21",-0.0359
0,2021-01-26,390.0,390.0,390.0,390.0,390.0,5.0,5.0,0.0,0.0,390.0,"January 26, 21",0.0
0,2021-01-25,390.0,390.0,390.0,390.0,390.0,18.0,18.0,0.0,0.0,390.0,"January 25, 21",0.0
0,2021-01-22,390.0,390.0,390.0,390.0,390.0,15.0,15.0,0.0,0.0,390.0,"January 22, 21",0.0
0,2021-01-21,398.0,398.0,398.0,398.0,398.0,3.0,3.0,0.0,0.0,398.0,"January 21, 21",0.0
0,2021-01-20,398.0,398.0,398.0,398.0,398.0,0.0,0.0,0.0,0.0,0.0,"January 20, 21",0.0
0,2021-01-19,396.0,398.0,396.0,398.0,398.0,9.0,9.0,2.0,0.505,397.33333,"January 19, 21",0.00505
0,2021-01-18,394.0,394.0,394.0,394.0,394.0,10.0,10.0,0.0,0.0,394.0,"January 18, 21",0.0
0,2021-01-15,390.0,390.0,386.0,386.0,386.0,37.0,37.0,-4.0,-1.026,387.33333,"January 15, 21",-0.01026
0,2021-01-14,392.0,392.0,392.0,392.0,392.0,10.0,10.0,0.0,0.0,392.0,"January 14, 21",0.0
0,2021-01-13,390.0,390.0,390.0,390.0,390.0,4.0,4.0,0.0,0.0,390.0,"January 13, 21",0.0
0,2021-01-12,390.0,390.0,390.0,390.0,390.0,20.0,20.0,0.0,0.0,390.0,"January 12, 21",0.0
0,2021-01-11,388.0,388.0,388.0,388.0,388.0,10.0,10.0,0.0,0.0,388.0,"January 11, 21",0.0
0,2021-01-08,388.0,388.0,388.0,388.0,388.0,21.0,21.0,0.0,0.0,388.0,"January 08, 21",0.0
0,2021-01-07,370.0,370.0,370.0,370.0,370.0,4.0,4.0,0.0,0.0,370.0,"January 07, 21",0.0
0,2021-01-06,370.0,370.0,370.0,370.0,370.0,2.0,2.0,0.0,0.0,370.0,"January 06, 21",0.0
0,2021-01-05,366.0,366.0,366.0,366.0,366.0,51.0,51.0,0.0,0.0,366.0,"January 05, 21",0.0
0,2021-01-04,366.0,368.0,366.0,368.0,368.0,12.0,12.0,2.0,0.546,367.33333,"January 04, 21",0.00546
0,2020-12-31,366.0,366.0,366.0,366.0,366.0,0.0,0.0,0.0,0.0,0.0,"December 31, 20",0.0
0,2020-12-30,366.0,366.0,366.0,366.0,366.0,2.0,2.0,0.0,0.0,366.0,"December 30, 20",0.0
0,2020-12-29,362.0,366.0,362.0,366.0,366.0,9.0,9.0,4.0,1.105,364.66667,"December 29, 20",0.01105
0,2020-12-28,360.0,364.0,360.0,364.0,364.0,110.0,110.0,4.0,1.111,362.66667,"December 28, 20",0.01111
