,date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
0,2019-01-16,41.5,41.5,41.5,41.5,150.0,150.0,1.85,4.666,41.5,Jan 16,-0.13989637305699482
0,2019-01-15,,,,39.65,1300.0,1300.0,0.0,0.0,,Jan 15,-0.17823834196891195
0,2019-01-14,39.65,39.65,39.65,39.65,150.0,150.0,1.65,4.342,39.65,Jan 14,-0.17823834196891195
0,2019-01-04,38.0,38.0,38.0,38.0,100.0,100.0,-7.24,-16.004,38.0,Jan 4,-0.21243523316062177
0,2018-11-26,45.28,45.28,45.24,45.24,600.0,600.0,0.24,0.533,45.26,"Nov 26, 18",-0.06238341968911913
0,2018-11-21,45.0,45.0,45.0,45.0,100.0,100.0,1.0,2.273,45.0,"Nov 21, 18",-0.06735751295336788
0,2018-11-20,44.0,44.0,44.0,44.0,150.0,150.0,-0.5,-1.124,44.0,"Nov 20, 18",-0.08808290155440414
0,2018-11-14,44.5,44.5,44.5,44.5,100.0,100.0,-1.24,-2.711,44.5,"Nov 14, 18",-0.07772020725388601
0,2018-11-13,45.74,45.74,45.74,45.74,100.0,100.0,-1.67,-3.522,45.74,"Nov 13, 18",-0.052020725388600995
0,2018-11-12,47.41,47.41,47.41,47.41,100.0,100.0,-0.63,-1.311,47.41,"Nov 12, 18",-0.017409326424870537
0,2018-11-09,49.0,49.0,48.04,48.04,200.0,200.0,-1.66,-3.34,48.52,"Nov 9, 18",-0.004352331606217634
0,2018-11-08,49.7,49.7,49.7,49.7,100.0,100.0,-27.3,-35.455,49.7,"Nov 8, 18",0.03005181347150265
0,2018-06-11,,,,77.0,2.0,2.0,0.0,0.0,,"Jun 11, 18",0.5958549222797928
0,2018-05-14,,,,77.0,2.0,2.0,0.0,0.0,,"May 14, 18",0.5958549222797928
0,2018-04-04,77.0,77.0,77.0,77.0,100.0,100.0,1.71,2.271,77.0,"Apr 4, 18",0.5958549222797928
0,2018-03-29,75.29,75.29,75.29,75.29,100.0,100.0,7.0264,10.293,75.29,"Mar 29, 18",0.5604145077720208
0,2018-01-16,,,,68.2636,2.0,2.0,0.0,0.0,,"Jan 16, 18",0.4147896373056994
0,2017-11-27,67.14,68.2636,67.14,68.2636,260.0,260.0,-2.7364,-3.854,67.7018,"Nov 27, 17",0.4147896373056994
0,2017-10-19,,,,71.0,1.0,1.0,0.0,0.0,,"Oct 19, 17",0.47150259067357514
0,2017-09-28,,,,71.0,12.0,12.0,0.0,0.0,,"Sep 28, 17",0.47150259067357514
0,2017-09-27,71.0,71.0,71.0,71.0,100.0,100.0,6.9696,10.885,71.0,"Sep 27, 17",0.47150259067357514
0,2017-05-22,,,,64.0304,5.0,5.0,0.0,0.0,,"May 22, 17",0.32705492227979277
0,2017-05-09,,,,64.0304,50.0,50.0,0.0,0.0,,"May 9, 17",0.32705492227979277
0,2017-04-11,,,,64.0304,3.0,3.0,0.0,0.0,,"Apr 11, 17",0.32705492227979277
0,2017-03-23,,,,64.0304,14.0,14.0,0.0,0.0,,"Mar 23, 17",0.32705492227979277
0,2017-03-22,,,,64.0304,2.0,2.0,0.0,0.0,,"Mar 22, 17",0.32705492227979277
0,2017-03-21,,,,64.0304,4.0,4.0,0.0,0.0,,"Mar 21, 17",0.32705492227979277
0,2017-03-10,,,,64.0304,2.0,2.0,0.0,0.0,,"Mar 10, 17",0.32705492227979277
0,2017-02-01,,,,64.0304,50.0,50.0,0.0,0.0,,"Feb 1, 17",0.32705492227979277
0,2017-01-31,,,,64.0304,60.0,60.0,0.0,0.0,,"Jan 31, 17",0.32705492227979277
0,2017-01-04,64.0304,64.0304,64.0304,64.0304,100.0,100.0,4.0304,6.717,64.0304,"Jan 4, 17",0.32705492227979277
0,2016-12-12,,,,60.0,40.0,40.0,0.0,0.0,,"Dec 12, 16",0.24352331606217617
0,2016-12-07,59.9306,60.0,59.9306,60.0,590.0,590.0,2.2,3.806,59.9874,"Dec 7, 16",0.24352331606217617
0,2016-12-06,57.8,57.8,57.8,57.8,755.0,755.0,15.8,37.619,57.8,"Dec 6, 16",0.19792746113989632
0,2016-10-19,42.0,42.0,42.0,42.0,107.0,107.0,3.44,8.921,42.0,"Oct 19, 16",-0.12953367875647667
0,2016-10-12,,,,38.56,10.0,10.0,0.0,0.0,,"Oct 12, 16",-0.2008290155440414
0,2016-09-28,38.56,38.56,38.56,38.56,100.0,100.0,0.95,2.526,38.56,"Sep 28, 16",-0.2008290155440414
0,2016-09-26,,,,37.61,50.0,50.0,0.0,0.0,,"Sep 26, 16",-0.22051813471502593
0,2016-08-29,37.61,37.61,37.61,37.61,122.0,122.0,3.7,10.911,37.61,"Aug 29, 16",-0.22051813471502593
0,2016-08-24,33.91,33.91,33.91,33.91,300.0,300.0,0.64,1.924,33.91,"Aug 24, 16",-0.29720207253886016
0,2016-08-01,33.27,33.27,33.27,33.27,100.0,100.0,-1.1,-3.2,33.27,"Aug 1, 16",-0.31046632124352325
0,2016-07-29,34.37,34.37,34.37,34.37,100.0,100.0,1.57,4.787,34.37,"Jul 29, 16",-0.28766839378238346
0,2016-07-26,,,,32.8,48.0,48.0,0.0,0.0,,"Jul 26, 16",-0.3202072538860104
0,2016-07-11,32.8,32.8,32.8,32.8,100.0,100.0,2.11,6.875,32.8,"Jul 11, 16",-0.3202072538860104
