,date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
0,2021-02-12,0.0131,0.014,0.0125,0.013,0.013,29683627.0,29683627.0,-0.0001,-0.763,0.01317,"February 12, 21",-0.00763
0,2021-02-11,0.0148,0.015,0.011,0.0126,0.0126,40030500.0,40030500.0,-0.0022,-14.865,0.01287,"February 11, 21",-0.14865
0,2021-02-10,0.0165,0.018,0.013,0.0144,0.0144,64975800.0,64975800.0,-0.0021,-12.727,0.01513,"February 10, 21",-0.12727
0,2021-02-09,0.0103,0.0175,0.0096,0.0162,0.0162,107979400.0,107979400.0,0.0059,57.282,0.01443,"February 09, 21",0.57282
0,2021-02-08,0.01,0.0101,0.009,0.01,0.01,29766100.0,29766100.0,0.0,0.0,0.0097,"February 08, 21",0.0
0,2021-02-05,0.0096,0.01,0.009,0.0093,0.0093,11725800.0,11725800.0,-0.0003,-3.125,0.00943,"February 05, 21",-0.03125
0,2021-02-04,0.01,0.01,0.0089,0.0097,0.0097,12703000.0,12703000.0,-0.0003,-3.0,0.00953,"February 04, 21",-0.03
0,2021-02-03,0.0094,0.011,0.0088,0.0098,0.0098,11926700.0,11926700.0,0.0004,4.255,0.00987,"February 03, 21",0.04255
0,2021-02-02,0.0096,0.0117,0.0083,0.0091,0.0091,13589700.0,13589700.0,-0.0005,-5.208,0.0097,"February 02, 21",-0.05208
0,2021-02-01,0.0078,0.012,0.0074,0.01,0.01,37730800.0,37730800.0,0.0022,28.205,0.0098,"February 01, 21",0.28205
0,2021-01-29,0.0078,0.0085,0.0072,0.0075,0.0075,24471800.0,24471800.0,-0.0003,-3.846,0.00773,"January 29, 21",-0.03846
0,2021-01-28,0.0096,0.01,0.007,0.0075,0.0075,18130200.0,18130200.0,-0.0021,-21.875,0.00817,"January 28, 21",-0.21875
0,2021-01-27,0.0099,0.0101,0.008,0.0095,0.0095,19349700.0,19349700.0,-0.0004,-4.04,0.0092,"January 27, 21",-0.0404
0,2021-01-26,0.0107,0.0108,0.0097,0.01,0.01,21289700.0,21289700.0,-0.0007,-6.542,0.01017,"January 26, 21",-0.06542
0,2021-01-25,0.011,0.0117,0.0099,0.0099,0.0099,22768500.0,22768500.0,-0.0011,-10.0,0.0105,"January 25, 21",-0.1
0,2021-01-22,0.012,0.0127,0.01,0.0107,0.0107,24186100.0,24186100.0,-0.0013,-10.833,0.01113,"January 22, 21",-0.10833
0,2021-01-21,0.013,0.013,0.009,0.012,0.012,36807500.0,36807500.0,-0.001,-7.692,0.01133,"January 21, 21",-0.07692
0,2021-01-20,0.017,0.0175,0.0105,0.012,0.012,44124300.0,44124300.0,-0.005,-29.412,0.01333,"January 20, 21",-0.29412
0,2021-01-19,0.019,0.0194,0.0128,0.0151,0.0151,70014500.0,70014500.0,-0.0039,-20.526,0.01577,"January 19, 21",-0.20526
0,2021-01-15,0.0111,0.016,0.0111,0.0142,0.0142,33158700.0,33158700.0,0.0031,27.928,0.01377,"January 15, 21",0.27928
0,2021-01-14,0.0205,0.0225,0.009,0.012,0.012,271881200.0,271881200.0,-0.0085,-41.463,0.0145,"January 14, 21",-0.41463
0,2021-01-13,0.0305,0.0469,0.019,0.0229,0.0229,324807500.0,324807500.0,-0.0076,-24.918,0.0296,"January 13, 21",-0.24918
0,2021-01-12,0.0053,0.0281,0.0053,0.0189,0.0189,211476500.0,211476500.0,0.0136,256.604,0.01743,"January 12, 21",2.56604
0,2021-01-11,0.0038,0.005,0.003,0.005,0.005,45866400.0,45866400.0,0.0012,31.579,0.00433,"January 11, 21",0.31579
0,2021-01-08,0.0037,0.0037,0.0036,0.0037,0.0037,653100.0,653100.0,0.0,0.0,0.00367,"January 08, 21",0.0
0,2021-01-07,0.0034,0.0037,0.003,0.0037,0.0037,924700.0,924700.0,0.0003,8.824,0.00347,"January 07, 21",0.08824
0,2021-01-06,0.0037,0.0037,0.0028,0.0033,0.0033,2812300.0,2812300.0,-0.0004,-10.811,0.00327,"January 06, 21",-0.10811
0,2021-01-05,0.0034,0.0037,0.0033,0.0034,0.0034,1538400.0,1538400.0,0.0,0.0,0.00347,"January 05, 21",0.0
0,2021-01-04,0.0033,0.0039,0.0031,0.0031,0.0031,2615500.0,2615500.0,-0.0002,-6.061,0.00337,"January 04, 21",-0.06061
0,2020-12-31,0.0032,0.0032,0.0027,0.0028,0.0028,4714000.0,4714000.0,-0.0004,-12.5,0.0029,"December 31, 20",-0.125
0,2020-12-30,0.0032,0.0036,0.0027,0.003,0.003,3027600.0,3027600.0,-0.0002,-6.25,0.0031,"December 30, 20",-0.0625
0,2020-12-29,0.0034,0.0038,0.0034,0.0035,0.0035,1542900.0,1542900.0,0.0001,2.941,0.00357,"December 29, 20",0.02941
0,2020-12-28,0.0039,0.0039,0.0031,0.0034,0.0034,2152000.0,2152000.0,-0.0005,-12.821,0.00347,"December 28, 20",-0.12821
0,2020-12-24,0.0037,0.0037,0.0037,0.0037,0.0037,425000.0,425000.0,0.0,0.0,0.0037,"December 24, 20",0.0
0,2020-12-23,0.0037,0.0037,0.0032,0.0035,0.0035,286700.0,286700.0,-0.0002,-5.405,0.00347,"December 23, 20",-0.05405
0,2020-12-22,0.0035,0.0039,0.003,0.0038,0.0038,2902800.0,2902800.0,0.0003,8.571,0.00357,"December 22, 20",0.08571
0,2020-12-21,0.0032,0.0035,0.0027,0.0033,0.0033,909500.0,909500.0,0.0001,3.125,0.00317,"December 21, 20",0.03125
0,2020-12-18,0.0031,0.0031,0.0026,0.0028,0.0028,2057500.0,2057500.0,-0.0003,-9.677,0.00283,"December 18, 20",-0.09677
0,2020-12-17,0.0037,0.0039,0.0032,0.0032,0.0032,1915900.0,1915900.0,-0.0005,-13.514,0.00343,"December 17, 20",-0.13514
0,2020-12-16,0.0025,0.0038,0.0025,0.0034,0.0034,16466500.0,16466500.0,0.0009,36.0,0.00323,"December 16, 20",0.36
0,2020-12-15,0.0029,0.0029,0.0025,0.0025,0.0025,3366500.0,3366500.0,-0.0004,-13.793,0.00263,"December 15, 20",-0.13793
