,date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
0,2017-11-22,10.6,10.6,10.58,10.58,668.0,668.0,0.0011,0.01,10.5867,"Nov 22, 17",0.09865005192107988
0,2017-11-21,,,,10.5789,2.0,2.0,0.0,0.0,,"Nov 21, 17",0.09853582554517135
0,2017-11-20,10.86,10.86,10.5789,10.5789,1900.0,1900.0,0.11,1.051,10.6723,"Nov 20, 17",0.09853582554517135
0,2017-11-17,10.91,10.91,10.46,10.4689,2461.0,2461.0,0.0788,0.758,10.503,"Nov 17, 17",0.08711318795430932
0,2017-11-16,10.42,10.42,10.3301,10.3901,2339.0,2339.0,-0.0199,-0.191,10.3952,"Nov 16, 17",0.07893042575285561
0,2017-11-15,10.5,10.5,10.4,10.41,1900.0,1900.0,-0.12,-1.14,10.4335,"Nov 15, 17",0.08099688473520242
0,2017-11-14,10.53,10.53,10.53,10.53,100.0,100.0,-0.02,-0.19,10.53,"Nov 14, 17",0.09345794392523349
0,2017-11-13,10.4911,10.55,10.49,10.55,1500.0,1500.0,0.07,0.668,10.4991,"Nov 13, 17",0.09553478712357215
0,2017-11-10,10.49,10.5,10.48,10.48,1900.0,1900.0,-0.01,-0.095,10.4869,"Nov 10, 17",0.08826583592938729
0,2017-11-07,10.5021,10.52,10.49,10.49,1000.0,1000.0,0.02,0.191,10.4991,"Nov 7, 17",0.08930425752855653
0,2017-11-06,10.55,10.55,10.47,10.47,40600.0,40600.0,-0.01,-0.095,10.4849,"Nov 6, 17",0.08722741433021805
0,2017-11-03,10.36,10.65,10.25,10.48,333348.0,333348.0,0.16,1.55,10.4985,"Nov 3, 17",0.08826583592938729
0,2017-11-02,10.2793,10.32,10.2793,10.32,4200.0,4200.0,-0.01,-0.097,10.3071,"Nov 2, 17",0.07165109034267907
0,2017-11-01,10.3099,10.33,10.26,10.33,3300.0,3300.0,0.0008,0.008,10.3161,"Nov 1, 17",0.0726895119418483
0,2017-10-31,10.327,10.3292,10.327,10.3292,200.0,200.0,0.0142,0.138,10.3281,"Oct 31, 17",0.07260643821391478
0,2017-10-30,10.315,10.315,10.315,10.315,100.0,100.0,0.015,0.146,10.315,"Oct 30, 17",0.07113187954309436
0,2017-10-27,10.3101,10.3299,10.3,10.3,1500.0,1500.0,0.0,0.0,10.3155,"Oct 27, 17",0.06957424714434059
0,2017-10-26,10.29,10.3,10.29,10.3,300.0,300.0,-0.0265,-0.257,10.2933,"Oct 26, 17",0.06957424714434059
0,2017-10-25,10.3265,10.3265,10.3265,10.3265,120.0,120.0,0.0365,0.355,10.3265,"Oct 25, 17",0.072326064382139
0,2017-10-24,10.3,10.315,10.29,10.29,11635.0,11635.0,-0.04,-0.387,10.3001,"Oct 24, 17",0.06853582554517117
0,2017-10-23,10.33,10.34,10.33,10.33,900.0,900.0,-0.005,-0.048,10.3322,"Oct 23, 17",0.0726895119418483
0,2017-10-20,10.335,10.335,10.335,10.335,200.0,200.0,0.015,0.145,10.335,"Oct 20, 17",0.07320872274143303
0,2017-10-19,10.33,10.34,10.32,10.32,1000.0,1000.0,-0.03,-0.29,10.333,"Oct 19, 17",0.07165109034267907
0,2017-10-18,10.3286,10.35,10.3286,10.35,400.0,400.0,0.03,0.291,10.3346,"Oct 18, 17",0.07476635514018679
0,2017-10-17,10.31,10.3399,10.31,10.32,500.0,500.0,-0.0092,-0.089,10.3292,"Oct 17, 17",0.07165109034267907
0,2017-10-16,10.317,10.33,10.317,10.3292,500.0,500.0,-0.0108,-0.104,10.3245,"Oct 16, 17",0.07260643821391478
0,2017-10-13,10.34,10.34,10.34,10.34,100.0,100.0,-0.01,-0.097,10.34,"Oct 13, 17",0.07372793354101755
0,2017-10-12,10.35,10.35,10.35,10.35,200.0,200.0,-0.02,-0.193,10.35,"Oct 12, 17",0.07476635514018679
0,2017-10-10,10.3801,10.383,10.37,10.37,1200.0,1200.0,0.02,0.193,10.3793,"Oct 10, 17",0.07684319833852528
0,2017-10-09,10.35,10.35,10.35,10.35,400.0,400.0,0.02,0.194,10.35,"Oct 9, 17",0.07476635514018679
0,2017-10-06,10.33,10.37,10.33,10.33,10900.0,10900.0,0.0,0.0,10.3321,"Oct 6, 17",0.0726895119418483
0,2017-10-05,10.32,10.33,10.32,10.33,1300.0,1300.0,0.04,0.389,10.3285,"Oct 5, 17",0.0726895119418483
0,2017-10-04,10.3011,10.3289,10.29,10.29,1600.0,1600.0,-0.0592,-0.572,10.3036,"Oct 4, 17",0.06853582554517117
0,2017-10-03,10.29,10.3492,10.26,10.3492,9950.0,9950.0,0.0392,0.38,10.282,"Oct 3, 17",0.07468328141225326
0,2017-10-02,10.3089,10.31,10.307,10.31,1600.0,1600.0,0.0,0.0,10.3097,"Oct 2, 17",0.07061266874350983
0,2017-09-29,10.31,10.31,10.31,10.31,1100.0,1100.0,0.02,0.194,10.31,"Sep 29, 17",0.07061266874350983
0,2017-09-28,10.32,10.32,10.29,10.29,300.0,300.0,-0.0499,-0.483,10.31,"Sep 28, 17",0.06853582554517117
0,2017-09-27,10.3399,10.3399,10.3399,10.3399,100.0,100.0,-0.0001,-0.001,10.3399,"Sep 27, 17",0.07371754932502589
0,2017-09-25,10.32,10.35,10.32,10.34,500.0,500.0,0.03,0.291,10.334,"Sep 25, 17",0.07372793354101755
0,2017-09-22,10.29,10.31,10.29,10.31,49100.0,49100.0,0.01,0.097,10.3,"Sep 22, 17",0.07061266874350983
0,2017-09-20,10.32,10.32,10.3,10.3,1300.0,1300.0,-0.0358,-0.346,10.3046,"Sep 20, 17",0.06957424714434059
0,2017-09-19,10.337,10.3392,10.32,10.3358,1600.0,1600.0,-0.0141,-0.136,10.3261,"Sep 19, 17",0.07329179646936655
0,2017-09-13,10.327,10.3499,10.327,10.3499,300.0,300.0,-0.0001,-0.001,10.3354,"Sep 13, 17",0.07475597092419513
0,2017-09-12,10.35,10.35,10.35,10.35,200.0,200.0,0.0,0.0,10.35,"Sep 12, 17",0.07476635514018679
0,2017-09-11,10.3,10.35,10.3,10.35,2400.0,2400.0,0.05,0.485,10.3203,"Sep 11, 17",0.07476635514018679
0,2017-09-07,10.3,10.3,10.3,10.3,100.0,100.0,-0.01,-0.097,10.3,"Sep 7, 17",0.06957424714434059
0,2017-09-05,10.31,10.31,10.31,10.31,100.0,100.0,-0.0089,-0.086,10.31,"Sep 5, 17",0.07061266874350983
0,2017-09-01,10.25,10.32,10.247,10.3189,1300.0,1300.0,-0.0003,-0.003,10.2654,"Sep 1, 17",0.07153686396677035
0,2017-08-31,10.307,10.3199,10.307,10.3192,1200.0,1200.0,0.0006,0.006,10.3134,"Aug 31, 17",0.07156801661474554
0,2017-08-30,10.3189,10.3189,10.3186,10.3186,300.0,300.0,0.01,0.097,10.3187,"Aug 30, 17",0.07150571131879534
0,2017-08-29,10.3,10.3086,10.3,10.3086,1500.0,1500.0,0.0107,0.104,10.3023,"Aug 29, 17",0.0704672897196261
0,2017-08-28,10.28,10.2979,10.27,10.2979,1700.0,1700.0,-0.0021,-0.02,10.2763,"Aug 28, 17",0.06935617860851499
0,2017-08-23,10.277,10.3,10.277,10.3,2600.0,2600.0,0.13,1.278,10.2873,"Aug 23, 17",0.06957424714434059
0,2017-08-22,10.17,10.17,10.17,10.17,100.0,100.0,-0.0498,-0.487,10.17,"Aug 22, 17",0.056074766355140096
0,2017-08-21,10.2198,10.2198,10.2198,10.2198,1000.0,1000.0,-0.0602,-0.586,10.2198,"Aug 21, 17",0.06124610591900296
0,2017-08-18,10.28,10.28,10.28,10.28,1000.0,1000.0,-0.0008,-0.008,10.28,"Aug 18, 17",0.06749740394600193
0,2017-08-14,10.25,10.283,10.23,10.2808,31236.0,31236.0,0.0308,0.3,10.279,"Aug 14, 17",0.06758047767393545
0,2017-08-11,10.25,10.25,10.25,10.25,500.0,500.0,0.0008,0.008,10.25,"Aug 11, 17",0.06438213914849421
0,2017-08-10,10.25,10.29,10.247,10.2492,204400.0,204400.0,-0.0408,-0.397,10.25,"Aug 10, 17",0.06429906542056067
0,2017-08-09,10.29,10.29,10.29,10.29,200.0,200.0,-0.0092,-0.089,10.29,"Aug 9, 17",0.06853582554517117
0,2017-08-04,10.29,10.2992,10.29,10.2992,45870.0,45870.0,-0.0008,-0.008,10.2901,"Aug 4, 17",0.06949117341640705
0,2017-08-03,10.29,10.3,10.29,10.3,2100.0,2100.0,0.01,0.097,10.2995,"Aug 3, 17",0.06957424714434059
0,2017-08-02,10.29,10.3,10.27,10.29,23875.0,23875.0,-0.01,-0.097,10.2985,"Aug 2, 17",0.06853582554517117
0,2017-07-31,10.17,10.3,10.17,10.3,5566.0,5566.0,0.0508,0.496,10.2516,"Jul 31, 17",0.06957424714434059
0,2017-07-28,10.21,10.2492,10.21,10.2492,1210.0,1210.0,-0.0108,-0.105,10.2164,"Jul 28, 17",0.06429906542056067
0,2017-07-27,10.26,10.26,10.26,10.26,100.0,100.0,0.0,0.0,10.26,"Jul 27, 17",0.06542056074766345
0,2017-07-26,,,,10.26,10.0,10.0,0.0,0.0,,"Jul 26, 17",0.06542056074766345
0,2017-07-24,10.26,10.26,10.26,10.26,110.0,110.0,-0.0192,-0.187,10.26,"Jul 24, 17",0.06542056074766345
0,2017-07-21,,,,10.2792,10.0,10.0,0.0,0.0,,"Jul 21, 17",0.06741433021806839
0,2017-07-19,,,,10.2792,10.0,10.0,0.0,0.0,,"Jul 19, 17",0.06741433021806839
0,2017-07-18,10.277,10.2792,10.277,10.2792,211.0,211.0,-0.0208,-0.202,10.2781,"Jul 18, 17",0.06741433021806839
0,2017-07-17,,,,10.3,11.0,11.0,0.0,0.0,,"Jul 17, 17",0.06957424714434059
0,2017-07-14,,,,10.3,20.0,20.0,0.0,0.0,,"Jul 14, 17",0.06957424714434059
0,2017-07-13,10.3,10.3,10.29,10.3,1640.0,1640.0,0.03,0.292,10.296,"Jul 13, 17",0.06957424714434059
0,2017-07-12,10.287,10.29,10.27,10.27,2143.0,2143.0,0.0,0.0,10.2798,"Jul 12, 17",0.06645898234683269
0,2017-07-11,10.27,10.27,10.27,10.27,200.0,200.0,-0.0101,-0.098,10.27,"Jul 11, 17",0.06645898234683269
0,2017-07-07,10.2801,10.2801,10.2801,10.2801,150.0,150.0,0.0301,0.294,10.2801,"Jul 7, 17",0.0675077881619936
0,2017-07-06,10.25,10.25,10.25,10.25,1021.0,1021.0,-0.01,-0.097,10.25,"Jul 6, 17",0.06438213914849421
0,2017-07-05,,,,10.26,3.0,3.0,0.0,0.0,,"Jul 5, 17",0.06542056074766345
0,2017-07-03,,,,10.26,1.0,1.0,0.0,0.0,,"Jul 3, 17",0.06542056074766345
0,2017-06-30,10.23,10.26,10.23,10.26,10803.0,10803.0,0.0379,0.371,10.2321,"Jun 30, 17",0.06542056074766345
0,2017-06-29,10.23,10.23,10.2221,10.2221,401.0,401.0,-0.008,-0.078,10.228,"Jun 29, 17",0.06148494288681189
0,2017-06-28,10.25,10.25,10.2301,10.2301,4000.0,4000.0,-0.0199,-0.194,10.245,"Jun 28, 17",0.06231568016614739
0,2017-06-27,10.25,10.25,10.25,10.25,5800.0,5800.0,0.01,0.098,10.25,"Jun 27, 17",0.06438213914849421
0,2017-06-26,10.25,10.25,10.151,10.24,3689.0,3689.0,-0.01,-0.098,10.2022,"Jun 26, 17",0.06334371754932497
0,2017-06-22,10.24,10.2601,10.225,10.25,26101.0,26101.0,0.03,0.294,10.2377,"Jun 22, 17",0.06438213914849421
0,2017-06-21,10.23,10.23,10.22,10.22,600.0,600.0,-0.01,-0.098,10.2267,"Jun 21, 17",0.06126687435098648
0,2017-06-20,10.1815,10.25,10.1815,10.23,25200.0,25200.0,-0.01,-0.098,10.2299,"Jun 20, 17",0.06230529595015572
0,2017-06-19,10.25,10.27,10.239,10.24,5900.0,5900.0,0.01,0.098,10.2483,"Jun 19, 17",0.06334371754932497
0,2017-06-16,10.24,10.24,10.23,10.23,3600.0,3600.0,-0.0001,-0.001,10.2336,"Jun 16, 17",0.06230529595015572
0,2017-06-15,10.23,10.24,10.23,10.2301,51100.0,51100.0,-0.0099,-0.097,10.2302,"Jun 15, 17",0.06231568016614739
0,2017-06-14,10.24,10.24,10.24,10.24,1000.0,1000.0,0.0,0.0,10.24,"Jun 14, 17",0.06334371754932497
0,2017-06-12,,,,10.24,1.0,1.0,0.0,0.0,,"Jun 12, 17",0.06334371754932497
0,2017-06-09,10.21,10.24,10.21,10.24,1201.0,1201.0,-0.0072,-0.07,10.2142,"Jun 9, 17",0.06334371754932497
0,2017-06-07,10.25,10.25,10.2134,10.2472,4700.0,4700.0,0.0172,0.168,10.2458,"Jun 7, 17",0.06409138110072675
0,2017-06-06,10.22,10.24,10.22,10.23,10100.0,10100.0,-0.01,-0.098,10.23,"Jun 6, 17",0.06230529595015572
0,2017-06-05,10.15,10.25,10.15,10.24,113400.0,113400.0,0.05,0.491,10.2004,"Jun 5, 17",0.06334371754932497
0,2017-06-02,10.19,10.2,10.19,10.19,3500.0,3500.0,0.02,0.197,10.1969,"Jun 2, 17",0.058151609553478575
0,2017-06-01,10.1501,10.18,10.1501,10.17,2000.0,2000.0,0.0114,0.112,10.1578,"Jun 1, 17",0.056074766355140096
0,2017-05-30,10.15,10.16,10.13,10.1586,132300.0,132300.0,-0.0414,-0.406,10.1497,"May 30, 17",0.05489096573208713
0,2017-05-26,10.14,10.21,10.12,10.2,11650.0,11650.0,0.052,0.512,10.149,"May 26, 17",0.059190031152647815
0,2017-05-25,10.14,10.15,10.14,10.148,1750.0,1750.0,-0.002,-0.02,10.1427,"May 25, 17",0.053790238836967694
0,2017-05-24,10.15,10.15,10.15,10.15,500.0,500.0,0.0111,0.109,10.15,"May 24, 17",0.05399792315680161
0,2017-05-23,10.12,10.1389,10.12,10.1389,2051.0,2051.0,-0.0011,-0.011,10.1218,"May 23, 17",0.052845275181723654
0,2017-05-22,10.12,10.15,10.12,10.14,12350.0,12350.0,0.0108,0.107,10.1318,"May 22, 17",0.05295950155763237
0,2017-05-19,10.0901,10.13,10.0901,10.1292,400.0,400.0,-0.0103,-0.102,10.1191,"May 19, 17",0.0518380062305296
0,2017-05-18,10.12,10.1395,10.12,10.1395,300.0,300.0,0.0195,0.193,10.1298,"May 18, 17",0.05290758047767385
0,2017-05-17,10.12,10.12,10.12,10.12,100.0,100.0,0.01,0.099,10.12,"May 17, 17",0.05088265835929371
0,2017-05-16,10.1,10.11,10.08,10.11,125200.0,125200.0,-0.01,-0.099,10.1,"May 16, 17",0.049844236760124463
0,2017-05-15,10.1,10.12,10.1,10.12,4932.0,4932.0,0.06,0.596,10.1004,"May 15, 17",0.05088265835929371
0,2017-05-12,10.1099,10.1099,10.06,10.06,6100.0,6100.0,-0.05,-0.495,10.0827,"May 12, 17",0.044652128764278265
0,2017-05-11,10.11,10.11,10.11,10.11,100.0,100.0,-0.03,-0.296,10.11,"May 11, 17",0.049844236760124463
0,2017-05-10,10.14,10.14,10.14,10.14,100.0,100.0,0.0608,0.603,10.14,"May 10, 17",0.05295950155763237
0,2017-05-09,10.08,10.08,10.0592,10.0792,20600.0,20600.0,-0.0008,-0.008,10.0615,"May 9, 17",0.046645898234683215
0,2017-05-08,10.127,10.14,10.07,10.08,4300.0,4300.0,-0.0592,-0.584,10.0877,"May 8, 17",0.046728971962616744
0,2017-05-04,,,,10.1392,10.0,10.0,0.0,0.0,,"May 4, 17",0.05287642782969884
0,2017-05-02,10.137,10.1392,10.137,10.1392,400.0,400.0,0.0042,0.041,10.1381,"May 2, 17",0.05287642782969884
0,2017-05-01,10.1,10.135,10.1,10.135,324.0,324.0,-0.005,-0.049,10.1117,"May 1, 17",0.05244029075804766
0,2017-04-25,10.12,10.14,10.1,10.14,14650.0,14650.0,0.0308,0.305,10.1332,"Apr 25, 17",0.05295950155763237
0,2017-04-21,10.107,10.1092,10.107,10.1092,200.0,200.0,0.0092,0.091,10.1081,"Apr 21, 17",0.049761163032190935
0,2017-04-20,10.1,10.1,10.1,10.1,300.0,300.0,0.01,0.099,10.1,"Apr 20, 17",0.048805815160955224
0,2017-04-19,10.12,10.12,10.08,10.09,1600.0,1600.0,-0.11,-1.078,10.1009,"Apr 19, 17",0.047767393561785984
0,2017-04-18,10.08,10.3,10.05,10.2,5600.0,5600.0,0.04,0.394,10.0662,"Apr 18, 17",0.059190031152647815
0,2017-04-13,10.12,10.16,10.12,10.16,1100.0,1100.0,0.0,0.0,10.1236,"Apr 13, 17",0.055036344755970856
0,2017-04-12,10.1,10.16,10.1,10.16,800.0,800.0,0.04,0.395,10.145,"Apr 12, 17",0.055036344755970856
0,2017-04-11,10.1101,10.135,10.11,10.12,2950.0,2950.0,0.0,0.0,10.1183,"Apr 11, 17",0.05088265835929371
0,2017-04-10,10.11,10.12,10.06,10.12,2400.0,2400.0,0.03,0.297,10.0762,"Apr 10, 17",0.05088265835929371
0,2017-04-07,10.09,10.09,10.09,10.09,200.0,200.0,0.0199,0.198,10.09,"Apr 7, 17",0.047767393561785984
0,2017-04-05,10.07,10.0701,10.05,10.0701,1000.0,1000.0,0.0201,0.2,10.062,"Apr 5, 17",0.045700934579439176
0,2017-04-04,10.0501,10.053,10.05,10.05,7360.0,7360.0,-0.02,-0.199,10.0502,"Apr 4, 17",0.043613707165109025
0,2017-04-03,10.05,10.07,10.04,10.07,3900.0,3900.0,0.0,0.0,10.049,"Apr 3, 17",0.045690550363447505
0,2017-03-30,10.07,10.07,10.0001,10.07,1900.0,1900.0,0.0,0.0,10.0632,"Mar 30, 17",0.045690550363447505
0,2017-03-28,10.07,10.0799,10.07,10.07,1200.0,1200.0,0.01,0.099,10.0774,"Mar 28, 17",0.045690550363447505
0,2017-03-23,10.04,10.0979,10.04,10.06,950.0,950.0,0.02,0.199,10.0743,"Mar 23, 17",0.044652128764278265
0,2017-03-22,10.03,10.05,10.03,10.04,12200.0,12200.0,-0.01,-0.1,10.0361,"Mar 22, 17",0.0425752855659396
0,2017-03-21,10.01,10.06,10.01,10.05,21600.0,21600.0,0.0,0.0,10.0408,"Mar 21, 17",0.043613707165109025
0,2017-03-20,10.0829,10.0829,10.0,10.05,21800.0,21800.0,0.0,0.0,10.044,"Mar 20, 17",0.043613707165109025
0,2017-03-17,10.0512,10.13,10.03,10.05,26000.0,26000.0,-0.03,-0.298,10.0773,"Mar 17, 17",0.043613707165109025
0,2017-03-16,10.05,10.1,10.03,10.08,25100.0,25100.0,0.02,0.199,10.0823,"Mar 16, 17",0.046728971962616744
0,2017-03-15,10.05,10.08,10.01,10.06,17400.0,17400.0,0.01,0.1,10.0556,"Mar 15, 17",0.044652128764278265
0,2017-03-14,10.06,10.1,10.05,10.05,55200.0,55200.0,0.0,0.0,10.0503,"Mar 14, 17",0.043613707165109025
0,2017-03-13,10.05,10.05,10.05,10.05,8200.0,8200.0,0.0,0.0,10.05,"Mar 13, 17",0.043613707165109025
0,2017-03-10,10.04,10.05,10.04,10.05,19600.0,19600.0,0.0,0.0,10.0499,"Mar 10, 17",0.043613707165109025
0,2017-03-09,10.05,10.06,10.05,10.05,51100.0,51100.0,0.0,0.0,10.0502,"Mar 9, 17",0.043613707165109025
0,2017-03-08,10.05,10.05,10.05,10.05,100.0,100.0,0.01,0.1,10.05,"Mar 8, 17",0.043613707165109025
0,2017-03-07,10.05,10.05,10.04,10.04,1700.0,1700.0,-0.07,-0.692,10.0412,"Mar 7, 17",0.0425752855659396
0,2017-03-06,10.1101,10.1101,10.11,10.11,300.0,300.0,0.0649,0.646,10.1101,"Mar 6, 17",0.049844236760124463
0,2017-03-03,10.0451,10.0451,10.0451,10.0451,100.0,100.0,-0.0049,-0.049,10.0451,"Mar 3, 17",0.04310488058151598
0,2017-03-02,10.0357,10.05,10.0357,10.05,1500.0,1500.0,0.04,0.4,10.0455,"Mar 2, 17",0.043613707165109025
0,2017-03-01,10.04,10.05,10.0001,10.01,8300.0,8300.0,-0.03,-0.299,10.0191,"Mar 1, 17",0.03946002076843188
0,2017-02-28,10.05,10.05,10.04,10.04,3100.0,3100.0,0.0,0.0,10.0415,"Feb 28, 17",0.0425752855659396
0,2017-02-23,10.01,10.04,10.01,10.04,300.0,300.0,0.0199,0.199,10.03,"Feb 23, 17",0.0425752855659396
0,2017-02-22,10.0201,10.0201,10.0201,10.0201,100.0,100.0,-0.0199,-0.198,10.0201,"Feb 22, 17",0.04050882658359278
0,2017-02-21,10.04,10.04,10.04,10.04,100.0,100.0,0.0,0.0,10.04,"Feb 21, 17",0.0425752855659396
0,2017-02-16,10.04,10.04,10.04,10.04,100.0,100.0,0.0,0.0,10.04,"Feb 16, 17",0.0425752855659396
0,2017-02-15,10.04,10.04,10.04,10.04,2000.0,2000.0,0.04,0.4,10.04,"Feb 15, 17",0.0425752855659396
0,2017-02-14,,,,10.0,24.0,24.0,0.0,0.0,,"Feb 14, 17",0.03842159916926264
0,2017-02-10,10.01,10.01,9.99,10.0,15060.0,15060.0,-0.0308,-0.307,10.0004,"Feb 10, 17",0.03842159916926264
0,2017-02-09,10.0301,10.04,10.03,10.0308,500.0,500.0,0.0108,0.108,10.0322,"Feb 9, 17",0.04161993769470389
0,2017-02-08,10.04,10.04,10.02,10.02,1300.0,1300.0,0.0,0.0,10.0308,"Feb 8, 17",0.04049844236760112
0,2017-02-02,10.02,10.03,10.02,10.02,400.0,400.0,-0.03,-0.299,10.0225,"Feb 2, 17",0.04049844236760112
0,2017-02-01,10.01,10.05,10.01,10.05,600.0,600.0,0.0292,0.291,10.0167,"Feb 1, 17",0.043613707165109025
