,date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
0,2020-01-10,0.6,0.6,0.6,0.6,3206.0,3208.0,0.0,0.0,0.774339,Jan 10,0.0
0,2020-01-09,0.6,0.6,0.6,0.6,3211.0,3214.0,0.0,0.0,0.774339,Jan 09,0.0
0,2020-01-08,0.6,0.6,0.6,0.6,3211.0,3214.0,0.0,0.0,0.774339,Jan 08,0.0
0,2020-01-07,0.6,0.6,0.6,0.6,3204.0,3207.0,0.0,0.0,0.774339,Jan 07,0.0
0,2020-01-06,0.6,0.6,0.6,0.6,3198.0,3200.0,0.0,0.0,0.774339,Jan 06,0.0
0,2020-01-03,0.6,0.6,0.6,0.6,3197.0,3197.0,0.0,0.0,0.774339,Jan 03,0.0
0,2020-01-02,0.6,0.6,0.6,0.6,3189.0,3187.0,0.0,0.0,0.774339,Jan 02,0.0
0,2020-01-01,0.6,0.6,0.6,0.6,3200.0,3203.0,0.0,0.0,0.774339,Jan 01,0.0
0,2019-12-31,0.6,0.6,0.6,0.6,3197.0,3194.0,0.0,0.0,0.774339,Dec 31,0.0
0,2019-12-30,0.6,0.6,0.6,0.6,3195.0,3193.0,0.0,0.0,0.774339,Dec 30,0.0
0,2019-12-27,0.6,0.6,0.6,0.6,3186.0,3188.0,0.0,0.0,0.774339,Dec 27,0.0
0,2019-12-26,0.6,0.6,0.6,0.6,3179.0,3180.0,0.0,0.0,0.774339,Dec 26,0.0
0,2019-12-25,0.6,0.6,0.6,0.6,3166.0,3167.0,0.0,0.0,0.774339,Dec 25,0.0
0,2019-12-24,0.6,0.6,0.6,0.6,3163.0,3160.0,0.0,0.0,0.774339,Dec 24,0.0
0,2019-12-23,0.6,0.6,0.6,0.6,3169.0,3172.0,0.0,0.0,0.774339,Dec 23,0.0
0,2019-12-20,0.6,0.6,0.6,0.6,3163.0,3163.0,0.0,0.0,0.774339,Dec 20,0.0
0,2019-12-19,0.6,0.6,0.6,0.6,3177.0,3177.0,0.0,0.0,0.774339,Dec 19,0.0
0,2019-12-18,0.6,0.6,0.6,0.6,3185.0,3188.0,0.0,0.0,0.774339,Dec 18,0.0
0,2019-12-17,0.6,0.6,0.6,0.6,3192.0,3190.0,0.0,0.0,0.774339,Dec 17,0.0
0,2019-12-16,0.6,0.6,0.6,0.6,3187.0,3190.0,0.0,0.0,0.774339,Dec 16,0.0
0,2019-12-13,0.6,0.6,0.6,0.6,3189.0,3191.0,0.0,0.0,0.774339,Dec 13,0.0
0,2019-12-12,0.6,0.6,0.6,0.6,3187.0,3186.0,0.0,0.0,0.774339,Dec 12,0.0
0,2019-12-11,0.6,0.6,0.6,0.6,3182.0,3185.0,0.0,0.0,0.774339,Dec 11,0.0
0,2019-12-10,0.6,0.6,0.6,0.6,3175.0,3174.0,0.0,0.0,0.774339,Dec 10,0.0
0,2019-12-09,0.6,0.6,0.6,0.6,3183.0,3183.0,0.0,0.0,0.774339,Dec 09,0.0
0,2019-12-06,0.6,0.6,0.6,0.6,3192.0,3193.0,0.0,0.0,0.774339,Dec 06,0.0
0,2019-12-05,0.6,0.6,0.6,0.6,3188.0,3186.0,0.0,0.0,0.774339,Dec 05,0.0
0,2019-12-04,0.6,0.6,0.6,0.6,3181.0,3178.0,0.0,0.0,0.774339,Dec 04,0.0
0,2019-12-03,0.6,0.6,0.6,0.6,3178.0,3180.0,0.0,0.0,0.774339,Dec 03,0.0
0,2019-12-02,0.6,0.6,0.6,0.6,3174.0,3176.0,0.0,0.0,0.774339,Dec 02,0.0
0,2019-11-29,0.6,0.6,0.6,0.6,3177.0,3177.0,0.0,0.0,0.774339,Nov 29,0.0
0,2019-11-28,0.6,0.6,0.6,0.6,3176.0,3176.0,0.0,0.0,0.774339,Nov 28,0.0
0,2019-11-27,0.6,0.6,0.6,0.6,3166.0,3164.0,0.0,0.0,0.774339,Nov 27,0.0
0,2019-11-26,0.6,0.6,0.6,0.6,3175.0,3176.0,0.0,0.0,0.774339,Nov 26,0.0
0,2019-11-25,0.6,0.6,0.6,0.6,3164.0,3162.0,0.0,0.0,0.774339,Nov 25,0.0
0,2019-11-22,0.6,0.6,0.6,0.6,3168.0,3166.0,0.0,0.0,0.774339,Nov 22,0.0
0,2019-11-21,0.6,0.6,0.6,0.6,3168.0,3167.0,0.0,0.0,0.774339,Nov 21,0.0
0,2019-11-20,0.6,0.6,0.6,0.6,3157.0,3158.0,0.0,0.0,0.774339,Nov 20,0.0
0,2019-11-19,0.6,0.6,0.6,0.6,3158.0,3159.0,0.0,0.0,0.774339,Nov 19,0.0
0,2019-11-18,0.6,0.6,0.6,0.6,3161.0,3160.0,0.0,0.0,0.774339,Nov 18,0.0
0,2019-11-15,0.6,0.6,0.6,0.6,3165.0,3166.0,0.0,0.0,0.774339,Nov 15,0.0
0,2019-11-14,0.6,0.6,0.6,0.6,3165.0,3167.0,0.0,0.0,0.774339,Nov 14,0.0
0,2019-11-13,0.6,0.6,0.6,0.6,3161.0,3163.0,0.0,0.0,0.774339,Nov 13,0.0
0,2019-11-12,0.6,0.6,0.6,0.6,3162.0,3163.0,0.0,0.0,0.774339,Nov 12,0.0
0,2019-11-11,0.6,0.6,0.6,0.6,3164.0,3162.0,0.0,0.0,0.774339,Nov 11,0.0
0,2019-11-08,0.6,0.6,0.6,0.6,3167.0,3170.0,0.0,0.0,0.774339,Nov 08,0.0
0,2019-11-07,0.6,0.6,0.6,0.6,3159.0,3161.0,0.0,0.0,0.774339,Nov 07,0.0
0,2019-11-06,0.6,0.6,0.6,0.6,3164.0,3165.0,0.0,0.0,0.774339,Nov 06,0.0
0,2019-11-05,0.6,0.6,0.6,0.6,3160.0,3160.0,0.0,0.0,0.774339,Nov 05,0.0
0,2019-11-04,0.6,0.6,0.6,0.6,3164.0,3167.0,0.0,0.0,0.774339,Nov 04,0.0
0,2019-11-01,0.6,0.6,0.6,0.6,3171.0,3172.0,0.0,0.0,0.774339,Nov 01,0.0
0,2019-10-31,0.6,0.6,0.6,0.6,3180.0,3179.0,0.0,0.0,0.774339,Oct 31,0.0
0,2019-10-30,0.6,0.6,0.6,0.6,3176.0,3179.0,0.0,0.0,0.774339,Oct 30,0.0
0,2019-10-29,0.6,0.6,0.6,0.6,3171.0,3170.0,0.0,0.0,0.774339,Oct 29,0.0
0,2019-10-28,0.6,0.6,0.6,0.6,3170.0,3173.0,0.0,0.0,0.774339,Oct 28,0.0
0,2019-10-25,0.6,0.6,0.6,0.6,3163.0,3161.0,0.0,0.0,0.774339,Oct 25,0.0
0,2019-10-24,0.6,0.6,0.6,0.6,3165.0,3162.0,0.0,0.0,0.774339,Oct 24,0.0
0,2019-10-23,0.6,0.6,0.6,0.6,3166.0,3166.0,0.0,0.0,0.774339,Oct 23,0.0
0,2019-10-22,0.6,0.6,0.6,0.6,3167.0,3170.0,0.0,0.0,0.774339,Oct 22,0.0
0,2019-10-21,0.6,0.6,0.6,0.6,3160.0,3162.0,0.0,0.0,0.774339,Oct 21,0.0
0,2019-10-18,0.6,0.6,0.6,0.6,3162.0,3161.0,0.0,0.0,0.774339,Oct 18,0.0
0,2019-10-17,0.6,0.6,0.6,0.6,3169.0,3171.0,0.0,0.0,0.774339,Oct 17,0.0
0,2019-10-16,0.6,0.6,0.6,0.6,3158.0,3160.0,0.0,0.0,0.774339,Oct 16,0.0
