,date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
0,2021-02-15,17.0,17.4,16.6,16.6,16.6,11252.0,11252.0,-0.4,-2.353,16.86667,"February 15, 21",-0.02353
0,2021-02-12,17.549999,17.65,16.799999,17.450001,17.450001,4343.0,4343.0,-0.1,-0.57,17.3,"February 12, 21",-0.0057
0,2021-02-11,17.75,17.75,16.700001,17.200001,17.200001,1092.0,1092.0,-0.55,-3.099,17.21667,"February 11, 21",-0.03099
0,2021-02-10,17.0,17.65,16.6,17.4,17.4,5003.0,5003.0,0.4,2.353,17.21667,"February 10, 21",0.02353
0,2021-02-09,16.549999,17.25,16.549999,17.0,17.0,1067.0,1067.0,0.45,2.719,16.93333,"February 09, 21",0.02719
0,2021-02-08,17.6,18.0,16.75,17.200001,17.200001,5520.0,5520.0,-0.4,-2.273,17.31667,"February 08, 21",-0.02273
0,2021-02-05,17.700001,17.950001,17.15,17.6,17.6,755.0,755.0,-0.1,-0.565,17.56667,"February 05, 21",-0.00565
0,2021-02-04,18.049999,18.049999,17.0,17.700001,17.700001,6211.0,6211.0,-0.35,-1.939,17.58333,"February 04, 21",-0.01939
0,2021-02-03,17.0,17.9,16.6,17.700001,17.700001,6322.0,6322.0,0.7,4.118,17.4,"February 03, 21",0.04118
0,2021-02-02,16.549999,18.1,16.549999,17.35,17.35,8210.0,8210.0,0.8,4.834,17.33333,"February 02, 21",0.04834
0,2021-02-01,18.450001,18.450001,16.9,17.25,17.25,2534.0,2534.0,-1.2,-6.504,17.53333,"February 01, 21",-0.06504
0,2021-01-29,17.65,18.0,16.85,17.65,17.65,2645.0,2645.0,0.0,0.0,17.5,"January 29, 21",0.0
0,2021-01-28,16.4,17.950001,16.25,17.299999,17.299999,12073.0,12073.0,0.9,5.488,17.16667,"January 28, 21",0.05488
0,2021-01-27,17.1,17.1,17.1,17.1,17.1,603.0,603.0,0.0,0.0,17.1,"January 27, 21",0.0
0,2021-01-25,17.950001,17.950001,17.950001,17.950001,17.950001,772.0,772.0,0.0,0.0,17.95,"January 25, 21",0.0
0,2021-01-22,19.200001,19.200001,18.25,18.85,18.85,4182.0,4182.0,-0.35,-1.823,18.76667,"January 22, 21",-0.01823
0,2021-01-21,18.799999,19.700001,18.299999,18.85,18.85,3697.0,3697.0,0.05,0.266,18.95,"January 21, 21",0.00266
0,2021-01-20,19.6,19.9,18.25,18.799999,18.799999,14881.0,14881.0,-0.8,-4.082,18.98333,"January 20, 21",-0.04082
