,date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
0,2020-01-10,245.83,245.83,245.83,245.83,744554.0,744077.0,0.0,0.0,243.3857,Jan 10,0.0
0,2020-01-09,245.83,245.83,245.83,245.83,746134.0,746629.0,0.0,0.0,243.3857,Jan 09,0.0
0,2020-01-08,245.83,245.83,245.83,245.83,746039.0,746154.0,0.0,0.0,243.3857,Jan 08,0.0
0,2020-01-07,245.83,245.83,245.83,245.83,744468.0,744054.0,0.0,0.0,243.3857,Jan 07,0.0
0,2020-01-06,245.83,245.83,245.83,245.83,744697.0,744756.0,0.0,0.0,243.3857,Jan 06,0.0
0,2020-01-03,245.83,245.83,245.83,245.83,742564.0,742604.0,0.0,0.0,243.3857,Jan 03,0.0
0,2020-01-02,245.83,245.83,245.83,245.83,742169.0,742435.0,0.0,0.0,243.3857,Jan 02,0.0
0,2020-01-01,245.83,245.83,245.83,245.83,742642.0,742414.0,0.0,0.0,243.3857,Jan 01,0.0
0,2019-12-31,245.83,245.83,245.83,245.83,743009.0,742941.0,0.0,0.0,243.3857,Dec 31,0.0
0,2019-12-30,245.83,245.83,245.83,245.83,744108.0,743659.0,0.0,0.0,243.3857,Dec 30,0.0
0,2019-12-27,245.83,245.83,245.83,245.83,744225.0,744280.0,0.0,0.0,243.3857,Dec 27,0.0
0,2019-12-26,245.83,245.83,245.83,245.83,745303.0,745965.0,0.0,0.0,243.3857,Dec 26,0.0
0,2019-12-25,245.83,245.83,245.83,245.83,746276.0,746538.0,0.0,0.0,243.3857,Dec 25,0.0
0,2019-12-24,245.83,245.83,245.83,245.83,744182.0,744209.0,0.0,0.0,243.3857,Dec 24,0.0
0,2019-12-23,245.83,245.83,245.83,245.83,746408.0,746467.0,0.0,0.0,243.3857,Dec 23,0.0
0,2019-12-20,245.83,245.83,245.83,245.83,745952.0,746650.0,0.0,0.0,243.3857,Dec 20,0.0
0,2019-12-19,245.83,245.83,245.83,245.83,745544.0,745509.0,0.0,0.0,243.3857,Dec 19,0.0
0,2019-12-18,245.83,245.83,245.83,245.83,747691.0,747641.0,0.0,0.0,243.3857,Dec 18,0.0
0,2019-12-17,245.83,245.83,245.83,245.83,748159.0,748700.0,0.0,0.0,243.3857,Dec 17,0.0
0,2019-12-16,245.83,245.83,245.83,245.83,749773.0,749408.0,0.0,0.0,243.3857,Dec 16,0.0
0,2019-12-13,245.83,245.83,245.83,245.83,751670.0,750926.0,0.0,0.0,243.3857,Dec 13,0.0
0,2019-12-12,245.83,245.83,245.83,245.83,753765.0,753660.0,0.0,0.0,243.3857,Dec 12,0.0
0,2019-12-11,245.83,245.83,245.83,245.83,754877.0,754675.0,0.0,0.0,243.3857,Dec 11,0.0
0,2019-12-10,245.83,245.83,245.83,245.83,755051.0,754935.0,0.0,0.0,243.3857,Dec 10,0.0
0,2019-12-09,245.83,245.83,245.83,245.83,753589.0,754025.0,0.0,0.0,243.3857,Dec 09,0.0
0,2019-12-06,245.83,245.83,245.83,245.83,756140.0,756448.0,0.0,0.0,243.3857,Dec 06,0.0
0,2019-12-05,245.83,245.83,245.83,245.83,754407.0,754443.0,0.0,0.0,243.3857,Dec 05,0.0
0,2019-12-04,245.83,245.83,245.83,245.83,754062.0,753672.0,0.0,0.0,243.3857,Dec 04,0.0
0,2019-12-03,245.83,245.83,245.83,245.83,753689.0,753849.0,0.0,0.0,243.3857,Dec 03,0.0
0,2019-12-02,245.83,245.83,245.83,245.83,754225.0,754320.0,0.0,0.0,243.3857,Dec 02,0.0
0,2019-11-29,245.83,245.83,245.83,245.83,753611.0,752928.0,0.0,0.0,243.3857,Nov 29,0.0
0,2019-11-28,245.83,245.83,245.83,245.83,754811.0,754677.0,0.0,0.0,243.3857,Nov 28,0.0
0,2019-11-27,245.83,245.83,245.83,245.83,754502.0,754420.0,0.0,0.0,243.3857,Nov 27,0.0
0,2019-11-26,245.83,245.83,245.83,245.83,754856.0,754342.0,0.0,0.0,243.3857,Nov 26,0.0
0,2019-11-25,245.83,245.83,245.83,245.83,757728.0,757414.0,0.0,0.0,243.3857,Nov 25,0.0
0,2019-11-22,245.83,245.83,245.83,245.83,756512.0,756019.0,0.0,0.0,243.3857,Nov 22,0.0
0,2019-11-21,245.83,245.83,245.83,245.83,755884.0,756139.0,0.0,0.0,243.3857,Nov 21,0.0
0,2019-11-20,245.83,245.83,245.83,245.83,754967.0,755025.0,0.0,0.0,243.3857,Nov 20,0.0
0,2019-11-19,245.83,245.83,245.83,245.83,753648.0,753589.0,0.0,0.0,243.3857,Nov 19,0.0
0,2019-11-18,245.83,245.83,245.83,245.83,752762.0,752061.0,0.0,0.0,243.3857,Nov 18,0.0
0,2019-11-15,245.83,245.83,245.83,245.83,752781.0,753434.0,0.0,0.0,243.3857,Nov 15,0.0
0,2019-11-14,245.83,245.83,245.83,245.83,752825.0,752350.0,0.0,0.0,243.3857,Nov 14,0.0
0,2019-11-13,245.83,245.83,245.83,245.83,753825.0,753681.0,0.0,0.0,243.3857,Nov 13,0.0
0,2019-11-12,245.83,245.83,245.83,245.83,755955.0,756271.0,0.0,0.0,243.3857,Nov 12,0.0
0,2019-11-11,245.83,245.83,245.83,245.83,754692.0,754002.0,0.0,0.0,243.3857,Nov 11,0.0
0,2019-11-08,245.83,245.83,245.83,245.83,753266.0,753072.0,0.0,0.0,243.3857,Nov 08,0.0
0,2019-11-07,245.83,245.83,245.83,245.83,754952.0,755142.0,0.0,0.0,243.3857,Nov 07,0.0
0,2019-11-06,245.83,245.83,245.83,245.83,756100.0,756553.0,0.0,0.0,243.3857,Nov 06,0.0
0,2019-11-05,245.83,245.83,245.83,245.83,753763.0,753394.0,0.0,0.0,243.3857,Nov 05,0.0
0,2019-11-04,245.83,245.83,245.83,245.83,755503.0,754752.0,0.0,0.0,243.3857,Nov 04,0.0
0,2019-11-01,245.83,245.83,245.83,245.83,757409.0,756835.0,0.0,0.0,243.3857,Nov 01,0.0
0,2019-10-31,245.83,245.83,245.83,245.83,758705.0,758401.0,0.0,0.0,243.3857,Oct 31,0.0
0,2019-10-30,245.83,245.83,245.83,245.83,757296.0,757005.0,0.0,0.0,243.3857,Oct 30,0.0
0,2019-10-29,245.83,245.83,245.83,245.83,756656.0,756380.0,0.0,0.0,243.3857,Oct 29,0.0
0,2019-10-28,245.83,245.83,245.83,245.83,757322.0,757866.0,0.0,0.0,243.3857,Oct 28,0.0
0,2019-10-25,245.83,245.83,245.83,245.83,758413.0,758848.0,0.0,0.0,243.3857,Oct 25,0.0
0,2019-10-24,245.83,245.83,245.83,245.83,757450.0,756775.0,0.0,0.0,243.3857,Oct 24,0.0
0,2019-10-23,245.83,245.83,245.83,245.83,757463.0,757868.0,0.0,0.0,243.3857,Oct 23,0.0
0,2019-10-22,245.83,245.83,245.83,245.83,758247.0,758958.0,0.0,0.0,243.3857,Oct 22,0.0
0,2019-10-21,245.83,245.83,245.83,245.83,758161.0,758623.0,0.0,0.0,243.3857,Oct 21,0.0
0,2019-10-18,245.83,245.83,245.83,245.83,758119.0,757956.0,0.0,0.0,243.3857,Oct 18,0.0
0,2019-10-17,245.83,245.83,245.83,245.83,758662.0,758408.0,0.0,0.0,243.3857,Oct 17,0.0
0,2019-10-16,245.83,245.83,245.83,245.83,758266.0,757625.0,0.0,0.0,243.3857,Oct 16,0.0
0,2019-10-15,245.83,245.83,245.83,245.83,758542.0,758609.0,0.0,0.0,243.3857,Oct 15,0.0
0,2019-10-14,245.83,245.83,245.83,245.83,757189.0,757709.0,0.0,0.0,243.3857,Oct 14,0.0
0,2019-10-11,245.83,245.83,245.83,245.83,756977.0,756554.0,0.0,0.0,243.3857,Oct 11,0.0
0,2019-10-10,245.83,245.83,245.83,245.83,756507.0,756086.0,0.0,0.0,243.3857,Oct 10,0.0
0,2019-10-09,245.83,245.83,245.83,245.83,757426.0,757471.0,0.0,0.0,243.3857,Oct 09,0.0
0,2019-10-08,245.83,245.83,245.83,245.83,756911.0,756864.0,0.0,0.0,243.3857,Oct 08,0.0
0,2019-10-07,245.83,245.83,245.83,245.83,758296.0,758310.0,0.0,0.0,243.3857,Oct 07,0.0
0,2019-10-04,245.83,245.83,245.83,245.83,756352.0,756430.0,0.0,0.0,243.3857,Oct 04,0.0
0,2019-10-03,245.83,245.83,245.83,245.83,757888.0,758438.0,0.0,0.0,243.3857,Oct 03,0.0
0,2019-10-02,245.83,245.83,245.83,245.83,757825.0,757509.0,0.0,0.0,243.3857,Oct 02,0.0
0,2019-10-01,245.83,245.83,245.83,245.83,759405.0,759243.0,0.0,0.0,243.3857,Oct 01,0.0
0,2019-09-30,245.83,245.83,245.83,245.83,761863.0,762230.0,0.0,0.0,243.3857,Sep 30,0.0
0,2019-09-27,245.83,245.83,245.83,245.83,760718.0,760245.0,0.0,0.0,243.3857,Sep 27,0.0
0,2019-09-26,245.83,245.83,245.83,245.83,760626.0,760155.0,0.0,0.0,243.3857,Sep 26,0.0
0,2019-09-25,245.83,245.83,245.83,245.83,762309.0,762637.0,0.0,0.0,243.3857,Sep 25,0.0
0,2019-09-24,245.83,245.83,245.83,245.83,762914.0,762570.0,0.0,0.0,243.3857,Sep 24,0.0
0,2019-09-23,245.83,245.83,245.83,245.83,763351.0,763703.0,0.0,0.0,243.3857,Sep 23,0.0
0,2019-09-20,245.83,245.83,245.83,245.83,763715.0,764244.0,0.0,0.0,243.3857,Sep 20,0.0
0,2019-09-19,245.83,245.83,245.83,245.83,764861.0,764786.0,0.0,0.0,243.3857,Sep 19,0.0
0,2019-09-18,245.83,245.83,245.83,245.83,767541.0,767900.0,0.0,0.0,243.3857,Sep 18,0.0
0,2019-09-17,245.83,245.83,245.83,245.83,767757.0,768005.0,0.0,0.0,243.3857,Sep 17,0.0
0,2019-09-16,245.83,245.83,245.83,245.83,767655.0,767315.0,0.0,0.0,243.3857,Sep 16,0.0
0,2019-09-13,245.83,245.83,245.83,245.83,767908.0,768082.0,0.0,0.0,243.3857,Sep 13,0.0
0,2019-09-12,245.83,245.83,245.83,245.83,767713.0,767919.0,0.0,0.0,243.3857,Sep 12,0.0
0,2019-09-11,245.83,245.83,245.83,245.83,768860.0,768245.0,0.0,0.0,243.3857,Sep 11,0.0
0,2019-09-10,245.83,245.83,245.83,245.83,770540.0,770626.0,0.0,0.0,243.3857,Sep 10,0.0
0,2019-09-09,245.83,245.83,245.83,245.83,772098.0,771756.0,0.0,0.0,243.3857,Sep 09,0.0
0,2019-09-06,245.83,245.83,245.83,245.83,772942.0,772887.0,0.0,0.0,243.3857,Sep 06,0.0
0,2019-09-05,245.83,245.83,245.83,245.83,776803.0,776756.0,0.0,0.0,243.3857,Sep 05,0.0
0,2019-09-04,245.83,245.83,245.83,245.83,776104.0,776194.0,0.0,0.0,243.3857,Sep 04,0.0
0,2019-09-03,245.83,245.83,245.83,245.83,776980.0,776252.0,0.0,0.0,243.3857,Sep 03,0.0
0,2019-09-02,245.83,245.83,245.83,245.83,782135.0,781456.0,0.0,0.0,243.3857,Sep 02,0.0
0,2019-08-30,245.83,245.83,245.83,245.83,784397.0,784978.0,0.0,0.0,243.3857,Aug 30,0.0
0,2019-08-29,245.83,245.83,245.83,245.83,784221.0,783448.0,0.0,0.0,243.3857,Aug 29,0.0
0,2019-08-28,245.83,245.83,245.83,245.83,788438.0,789077.0,0.0,0.0,243.3857,Aug 28,0.0
0,2019-08-27,245.83,245.83,245.83,245.83,786995.0,786762.0,0.0,0.0,243.3857,Aug 27,0.0
0,2019-08-26,245.83,245.83,245.83,245.83,788380.0,787994.0,0.0,0.0,243.3857,Aug 26,0.0
0,2019-08-23,245.83,245.83,245.83,245.83,784170.0,783965.0,0.0,0.0,243.3857,Aug 23,0.0
0,2019-08-22,245.83,245.83,245.83,245.83,782845.0,782717.0,0.0,0.0,243.3857,Aug 22,0.0
0,2019-08-21,245.83,245.83,245.83,245.83,784265.0,784250.0,0.0,0.0,243.3857,Aug 21,0.0
0,2019-08-20,245.83,245.83,245.83,245.83,782155.0,781724.0,0.0,0.0,243.3857,Aug 20,0.0
0,2019-08-19,245.83,245.83,245.83,245.83,782308.0,782494.0,0.0,0.0,243.3857,Aug 19,0.0
