,date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
0,2021-02-12,0.97,1.04,0.88,0.93,0.93,6266600.0,6266600.0,-0.04,-4.124,0.95,"February 12, 21",-0.04124
0,2021-02-11,1.27,1.28,1.0,1.02,1.02,4669600.0,4669600.0,-0.25,-19.685,1.1,"February 11, 21",-0.19685
0,2021-02-10,1.19,1.28,1.09,1.27,1.27,7546700.0,7546700.0,0.08,6.723,1.21333,"February 10, 21",0.06723
0,2021-02-09,0.9,1.15,0.9,1.09,1.09,7082600.0,7082600.0,0.19,21.111,1.04667,"February 09, 21",0.21111
0,2021-02-08,0.89,0.93,0.86,0.92,0.92,1942700.0,1942700.0,0.03,3.371,0.90333,"February 08, 21",0.03371
0,2021-02-05,0.9,0.91,0.87,0.89,0.89,892000.0,892000.0,-0.01,-1.111,0.89,"February 05, 21",-0.01111
0,2021-02-04,0.86,0.9,0.83,0.9,0.9,1682400.0,1682400.0,0.04,4.651,0.87667,"February 04, 21",0.04651
0,2021-02-03,0.82,0.87,0.8,0.86,0.86,1593100.0,1593100.0,0.04,4.878,0.84333,"February 03, 21",0.04878
0,2021-02-02,0.78,0.82,0.76,0.79,0.79,1616500.0,1616500.0,0.01,1.282,0.79,"February 02, 21",0.01282
0,2021-02-01,0.69,0.75,0.68,0.73,0.73,1055200.0,1055200.0,0.04,5.797,0.72,"February 01, 21",0.05797
0,2021-01-29,0.73,0.75,0.7,0.71,0.71,1086400.0,1086400.0,-0.02,-2.74,0.72,"January 29, 21",-0.0274
0,2021-01-28,0.73,0.76,0.71,0.73,0.73,780600.0,780600.0,0.0,0.0,0.73333,"January 28, 21",0.0
0,2021-01-27,0.78,0.78,0.74,0.75,0.75,942000.0,942000.0,-0.03,-3.846,0.75667,"January 27, 21",-0.03846
0,2021-01-26,0.77,0.82,0.76,0.78,0.78,1047100.0,1047100.0,0.01,1.299,0.78667,"January 26, 21",0.01299
0,2021-01-25,0.83,0.86,0.71,0.77,0.77,2010600.0,2010600.0,-0.06,-7.229,0.78,"January 25, 21",-0.07229
0,2021-01-22,0.84,0.88,0.83,0.85,0.85,951800.0,951800.0,0.01,1.19,0.85333,"January 22, 21",0.0119
0,2021-01-21,0.91,0.93,0.85,0.88,0.88,906300.0,906300.0,-0.03,-3.297,0.88667,"January 21, 21",-0.03297
0,2021-01-20,0.97,0.98,0.87,0.89,0.89,1617700.0,1617700.0,-0.08,-8.247,0.91333,"January 20, 21",-0.08247
0,2021-01-19,0.84,0.94,0.84,0.94,0.94,1907700.0,1907700.0,0.1,11.905,0.90667,"January 19, 21",0.11905
0,2021-01-18,0.8,0.86,0.78,0.86,0.86,709800.0,709800.0,0.06,7.5,0.83333,"January 18, 21",0.075
0,2021-01-15,0.85,0.87,0.81,0.82,0.82,1378700.0,1378700.0,-0.03,-3.529,0.83333,"January 15, 21",-0.03529
0,2021-01-14,0.79,0.85,0.79,0.84,0.84,2249100.0,2249100.0,0.05,6.329,0.82667,"January 14, 21",0.06329
0,2021-01-13,0.71,0.77,0.71,0.77,0.77,1534900.0,1534900.0,0.06,8.451,0.75,"January 13, 21",0.08451
0,2021-01-12,0.73,0.76,0.71,0.73,0.73,1629800.0,1629800.0,0.0,0.0,0.73333,"January 12, 21",0.0
0,2021-01-11,0.64,0.71,0.63,0.71,0.71,2321000.0,2321000.0,0.07,10.938,0.68333,"January 11, 21",0.10938
0,2021-01-08,0.6,0.63,0.58,0.63,0.63,1591479.0,1591479.0,0.03,5.0,0.61333,"January 08, 21",0.05
0,2021-01-07,0.61,0.62,0.57,0.6,0.6,2028000.0,2028000.0,-0.01,-1.639,0.59667,"January 07, 21",-0.01639
0,2021-01-06,0.54,0.62,0.53,0.6,0.6,2104024.0,2104024.0,0.06,11.111,0.58333,"January 06, 21",0.11111
