,date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
0,2018-02-28,6.4,7.5,6.4,7.35,22205.0,111023.0,0.95,14.844,7.0503,"Feb 28, 18",-0.4346153846153846
0,2018-02-27,6.745,6.745,6.4,6.4,2314.0,11572.0,-0.25,-3.759,6.6443,"Feb 27, 18",-0.5076923076923077
0,2018-02-26,6.4,6.7445,6.35,6.65,6547.0,32733.0,0.45,7.258,6.4985,"Feb 26, 18",-0.48846153846153845
0,2018-02-23,6.15,6.5195,6.15,6.2,2029.0,10147.0,-0.447,-6.725,6.4026,"Feb 23, 18",-0.5230769230769231
0,2018-02-22,6.25,6.647,6.105,6.647,3630.0,18150.0,0.297,4.677,6.3035,"Feb 22, 18",-0.48869230769230765
0,2018-02-21,6.5,6.5,6.05,6.35,11151.0,55756.0,-0.15,-2.308,6.2154,"Feb 21, 18",-0.5115384615384616
0,2018-02-20,7.05,7.05,6.5,6.5,14114.0,70572.0,-0.7,-9.722,6.7621,"Feb 20, 18",-0.5
0,2018-02-16,7.25,7.55,7.0,7.2,37950.0,189749.0,-0.1725,-2.34,7.2792,"Feb 16, 18",-0.4461538461538461
0,2018-02-15,7.6,7.6,7.25,7.3725,1436.0,7180.0,-0.0775,-1.04,7.4457,"Feb 15, 18",-0.4328846153846154
0,2018-02-14,7.4,7.5,7.4,7.45,428.0,2142.0,-0.05,-0.667,7.4093,"Feb 14, 18",-0.4269230769230769
0,2018-02-13,7.4,7.6,7.055,7.5,923.0,4613.0,0.1005,1.358,7.4517,"Feb 13, 18",-0.4230769230769231
0,2018-02-12,7.1,7.45,7.1,7.3995,1447.0,7236.0,0.3495,4.957,7.264,"Feb 12, 18",-0.43080769230769234
0,2018-02-09,7.3,7.644,6.95,7.05,7912.0,39559.0,-0.359,-4.845,7.1389,"Feb 9, 18",-0.45769230769230773
0,2018-02-08,7.35,7.8,7.186,7.409,8915.0,44576.0,0.159,2.193,7.5239,"Feb 8, 18",-0.4300769230769231
0,2018-02-07,7.6,7.65,7.25,7.25,1746.0,8732.0,-0.05,-0.685,7.5782,"Feb 7, 18",-0.4423076923076923
0,2018-02-06,7.4505,7.6005,7.2,7.3,2987.0,14935.0,-0.25,-3.311,7.4517,"Feb 6, 18",-0.43846153846153846
0,2018-02-05,7.65,7.763,7.45,7.55,8020.0,40099.0,-0.2085,-2.687,7.6207,"Feb 5, 18",-0.41923076923076924
0,2018-02-02,8.1,8.1,7.5,7.7585,5405.0,27024.0,-0.3415,-4.216,7.7708,"Feb 2, 18",-0.40319230769230774
0,2018-02-01,8.1,8.1,7.95,8.1,1735.0,8677.0,0.2,2.532,8.0416,"Feb 1, 18",-0.37692307692307697
0,2018-01-31,8.0,8.25,7.9,7.9,4288.0,21441.0,-0.102,-1.275,8.0845,"Jan 31, 18",-0.3923076923076923
0,2018-01-30,7.956,8.15,7.927,8.002,2815.0,14074.0,0.002,0.025,8.048,"Jan 30, 18",-0.3844615384615384
0,2018-01-29,8.1,8.1,7.9,8.0,2658.0,13288.0,-0.245,-2.971,7.9991,"Jan 29, 18",-0.38461538461538464
0,2018-01-26,8.15,8.245,8.1,8.245,4623.0,23113.0,0.245,3.062,8.1645,"Jan 26, 18",-0.36576923076923085
0,2018-01-25,8.35,8.4385,7.9,8.0,9955.0,49774.0,-0.4,-4.762,8.1249,"Jan 25, 18",-0.38461538461538464
0,2018-01-24,8.45,8.8,8.3,8.4,8944.0,44721.0,-0.05,-0.592,8.417,"Jan 24, 18",-0.3538461538461538
0,2018-01-23,8.6,8.75,8.405,8.45,7702.0,38510.0,-0.2,-2.312,8.5239,"Jan 23, 18",-0.35000000000000003
0,2018-01-22,9.0,9.1455,8.4,8.65,11545.0,57726.0,-0.25,-2.809,8.8127,"Jan 22, 18",-0.3346153846153846
0,2018-01-19,8.374,9.45,8.3,8.9,42985.0,214925.0,0.5995,7.222,9.0198,"Jan 19, 18",-0.3153846153846154
0,2018-01-18,8.35,8.65,8.2915,8.3005,7043.0,35215.0,-0.0995,-1.185,8.3964,"Jan 18, 18",-0.36150000000000004
0,2018-01-17,8.3,9.0,8.158,8.4,36699.0,183495.0,0.1,1.205,8.7384,"Jan 17, 18",-0.3538461538461538
0,2018-01-16,8.3,8.7,8.05,8.3,9049.0,45246.0,-0.05,-0.599,8.3976,"Jan 16, 18",-0.3615384615384615
0,2018-01-12,8.3,8.893,8.202,8.35,34418.0,172088.0,0.15,1.829,8.5965,"Jan 12, 18",-0.3576923076923077
0,2018-01-11,8.2325,8.4,8.005,8.2,5884.0,29419.0,0.0,0.0,8.1733,"Jan 11, 18",-0.3692307692307693
0,2018-01-10,8.45,8.5,8.15,8.2,7949.0,39747.0,-0.05,-0.606,8.273,"Jan 10, 18",-0.3692307692307693
0,2018-01-09,8.15,8.796,8.1,8.25,52627.0,263135.0,0.1,1.227,8.3807,"Jan 9, 18",-0.36538461538461536
0,2018-01-08,8.0,8.5,8.0,8.15,25077.0,125383.0,0.15,1.875,8.2251,"Jan 8, 18",-0.37307692307692303
0,2018-01-05,7.9,8.25,7.9,8.0,18694.0,93468.0,0.1,1.266,8.0793,"Jan 5, 18",-0.38461538461538464
0,2018-01-04,7.392,10.0,7.392,7.9,246646.0,1233232.0,0.35,4.636,8.7655,"Jan 4, 18",-0.3923076923076923
0,2018-01-03,7.493,7.9995,7.15,7.55,23283.0,116416.0,0.25,3.425,7.606,"Jan 3, 18",-0.41923076923076924
0,2018-01-02,7.3,7.75,7.1,7.3,43291.0,216457.0,0.1145,1.593,7.4376,"Jan 2, 18",-0.43846153846153846
0,2017-12-29,7.3,7.35,7.1,7.1855,5842.0,29209.0,-0.3145,-4.193,7.2197,"Dec 29, 17",-0.44726923076923075
0,2017-12-28,7.55,7.55,7.25,7.5,4003.0,20015.0,0.1,1.351,7.339,"Dec 28, 17",-0.4230769230769231
0,2017-12-27,7.5505,7.65,7.35,7.4,3890.0,19452.0,-0.1,-1.333,7.4611,"Dec 27, 17",-0.43076923076923074
0,2017-12-26,7.75,7.85,7.4005,7.5,8620.0,43102.0,-0.1,-1.316,7.5836,"Dec 26, 17",-0.4230769230769231
0,2017-12-22,7.55,7.75,7.4,7.6,5231.0,26156.0,-0.2,-2.564,7.6062,"Dec 22, 17",-0.4153846153846154
0,2017-12-21,7.5,7.85,7.25,7.8,16540.0,82698.0,0.312,4.167,7.4917,"Dec 21, 17",-0.4
0,2017-12-20,8.5,8.6,7.35,7.488,41252.0,206260.0,-0.9615,-11.379,7.8486,"Dec 20, 17",-0.424
0,2017-12-19,7.75,9.25,7.7,8.4495,124451.0,622253.0,0.7495,9.734,8.5286,"Dec 19, 17",-0.3500384615384615
0,2017-12-18,7.555,8.55,7.555,7.7,58929.0,294645.0,0.15,1.987,8.0402,"Dec 18, 17",-0.4076923076923077
0,2017-12-15,7.6,7.85,7.5,7.55,5292.0,26462.0,-0.05,-0.658,7.6669,"Dec 15, 17",-0.41923076923076924
0,2017-12-14,7.2,7.898,7.2,7.6,6502.0,32508.0,0.3,4.11,7.5869,"Dec 14, 17",-0.4153846153846154
0,2017-12-13,7.55,7.6,7.15,7.3,6035.0,30174.0,-0.05,-0.68,7.2718,"Dec 13, 17",-0.43846153846153846
0,2017-12-12,7.5365,7.65,7.25,7.35,6079.0,30397.0,0.05,0.685,7.4584,"Dec 12, 17",-0.4346153846153846
0,2017-12-11,7.25,7.6,7.1925,7.3,3335.0,16677.0,-0.1,-1.351,7.3681,"Dec 11, 17",-0.43846153846153846
0,2017-12-08,7.45,7.7,7.308,7.4,2005.0,10026.0,-0.05,-0.671,7.4811,"Dec 8, 17",-0.43076923076923074
0,2017-12-07,7.25,7.6355,7.0135,7.45,5241.0,26206.0,0.1,1.361,7.3248,"Dec 7, 17",-0.4269230769230769
0,2017-12-06,7.25,7.35,7.0,7.35,6339.0,31693.0,-0.05,-0.676,7.2236,"Dec 6, 17",-0.4346153846153846
0,2017-12-05,7.45,7.455,7.1,7.4,6146.0,30731.0,0.1,1.37,7.2681,"Dec 5, 17",-0.43076923076923074
0,2017-12-04,7.5,7.562,7.25,7.3,4676.0,23380.0,-0.15,-2.013,7.3706,"Dec 4, 17",-0.43846153846153846
0,2017-12-01,7.45,7.85,7.45,7.45,7423.0,37114.0,-0.148,-1.948,7.6839,"Dec 1, 17",-0.4269230769230769
0,2017-11-30,7.5145,7.7,7.35,7.598,7534.0,37672.0,-0.1815,-2.333,7.4982,"Nov 30, 17",-0.4155384615384615
0,2017-11-29,8.35,8.35,7.35,7.7795,25799.0,128994.0,-0.6205,-7.387,7.8264,"Nov 29, 17",-0.4015769230769231
0,2017-11-28,8.5,8.7,8.0,8.4,7906.0,39528.0,-0.35,-4.0,8.452,"Nov 28, 17",-0.3538461538461538
0,2017-11-27,8.4,9.2,8.239,8.75,36086.0,180429.0,0.5,6.061,8.6986,"Nov 27, 17",-0.3269230769230769
0,2017-11-24,8.0995,8.3,8.0,8.25,1344.0,6722.0,0.15,1.852,8.1247,"Nov 24, 17",-0.36538461538461536
0,2017-11-22,8.05,8.5,7.967,8.1,5969.0,29843.0,0.0,0.0,8.1933,"Nov 22, 17",-0.37692307692307697
0,2017-11-21,8.0,8.6,7.9,8.1,8580.0,42901.0,0.0,0.0,8.1775,"Nov 21, 17",-0.37692307692307697
0,2017-11-20,8.3,8.3,7.555,8.1,6951.0,34753.0,-0.25,-2.994,8.1012,"Nov 20, 17",-0.37692307692307697
0,2017-11-17,8.55,9.1,7.705,8.35,23962.0,119811.0,-0.2715,-3.149,8.4508,"Nov 17, 17",-0.3576923076923077
0,2017-11-16,7.75,9.75,7.49,8.6215,125189.0,625943.0,1.1715,15.725,8.7745,"Nov 16, 17",-0.33680769230769236
0,2017-11-15,7.0,8.05,6.605,7.45,24716.0,123580.0,0.3,4.196,7.521,"Nov 15, 17",-0.4269230769230769
0,2017-11-14,7.0,8.45,7.0,7.15,61116.0,305578.0,-0.05,-0.694,7.6931,"Nov 14, 17",-0.44999999999999996
0,2017-11-13,7.305,7.4,6.85,7.2,11870.0,59349.0,-0.2,-2.703,7.0886,"Nov 13, 17",-0.4461538461538461
0,2017-11-10,7.35,7.545,7.1,7.4,7870.0,39348.0,0.2,2.778,7.4523,"Nov 10, 17",-0.43076923076923074
0,2017-11-09,7.6715,7.6715,7.2,7.2,8623.0,43117.0,-0.5,-6.494,7.387,"Nov 9, 17",-0.4461538461538461
0,2017-11-08,7.538,7.8885,7.5,7.7,12186.0,60932.0,0.1495,1.98,7.7203,"Nov 8, 17",-0.4076923076923077
0,2017-11-07,7.65,7.75,7.5,7.5505,6736.0,33679.0,-0.2495,-3.199,7.5964,"Nov 7, 17",-0.41919230769230764
0,2017-11-06,7.7,8.1,7.5,7.8,9325.0,46626.0,0.1,1.299,7.8778,"Nov 6, 17",-0.4
0,2017-11-03,7.95,8.15,7.65,7.7,13885.0,69423.0,-0.25,-3.145,7.9028,"Nov 3, 17",-0.4076923076923077
0,2017-11-02,7.6,8.05,7.6,7.95,10931.0,54657.0,0.3,3.922,7.9002,"Nov 2, 17",-0.38846153846153847
0,2017-11-01,7.7,7.725,7.4,7.65,12333.0,61666.0,-0.05,-0.649,7.5379,"Nov 1, 17",-0.4115384615384615
0,2017-10-31,7.6,7.891,7.305,7.7,16069.0,80347.0,0.05,0.654,7.5191,"Oct 31, 17",-0.4076923076923077
0,2017-10-30,7.65,7.95,7.547,7.65,25971.0,129854.0,-0.1,-1.29,7.7144,"Oct 30, 17",-0.4115384615384615
0,2017-10-27,7.8,8.171,7.455,7.75,28330.0,141651.0,-0.1,-1.274,7.8356,"Oct 27, 17",-0.40384615384615385
0,2017-10-26,8.0,8.395,7.8,7.85,28374.0,141870.0,-0.35,-4.268,8.0383,"Oct 26, 17",-0.3961538461538462
0,2017-10-25,7.75,9.35,7.7,8.2,163613.0,818064.0,0.4,5.128,8.57,"Oct 25, 17",-0.3692307692307693
0,2017-10-24,7.7,8.045,7.6,7.8,11152.0,55762.0,-0.1,-1.266,7.8004,"Oct 24, 17",-0.4
0,2017-10-23,7.7,8.35,7.695,7.9,23216.0,116081.0,0.45,6.04,7.8125,"Oct 23, 17",-0.3923076923076923
0,2017-10-20,7.85,7.9,7.4,7.45,10604.0,53021.0,-0.45,-5.696,7.7079,"Oct 20, 17",-0.4269230769230769
0,2017-10-19,7.9365,8.4,7.65,7.9,9363.0,46816.0,-0.05,-0.629,7.9147,"Oct 19, 17",-0.3923076923076923
0,2017-10-18,8.0745,8.15,7.6505,7.95,14559.0,72794.0,-0.25,-3.049,7.8709,"Oct 18, 17",-0.38846153846153847
0,2017-10-17,8.5,8.5,8.05,8.2,10040.0,50202.0,0.1,1.235,8.1839,"Oct 17, 17",-0.3692307692307693
0,2017-10-16,8.85,9.095,8.1,8.1,17159.0,85795.0,-0.65,-7.429,8.46,"Oct 16, 17",-0.37692307692307697
0,2017-10-13,8.7,9.046,7.85,8.75,43284.0,216422.0,-0.05,-0.568,8.5864,"Oct 13, 17",-0.3269230769230769
0,2017-10-12,10.0,13.45,8.35,8.8,428552.0,2142758.0,-1.1,-11.111,11.0148,"Oct 12, 17",-0.32307692307692304
0,2017-10-11,8.0,11.2,7.75,9.9,187406.0,937030.0,1.6525,20.036,9.7097,"Oct 11, 17",-0.23846153846153845
0,2017-10-10,8.375,8.695,8.0,8.2475,23572.0,589305.0,0.0275,0.335,8.2049,"Oct 10, 17",-0.365576923076923
0,2017-10-09,8.0475,8.36,8.0,8.22,18705.0,467631.0,-0.08,-0.964,8.0813,"Oct 9, 17",-0.36769230769230765
0,2017-10-06,9.125,9.125,7.5,8.3,19067.0,476670.0,0.625,8.143,7.9479,"Oct 6, 17",-0.3615384615384615
0,2017-10-05,9.2475,9.25,7.25,7.675,56514.0,1412862.0,-1.855,-19.465,8.2211,"Oct 5, 17",-0.4096153846153846
0,2017-10-04,9.5,10.0,9.455,9.53,17491.0,437275.0,0.03,0.316,9.7001,"Oct 4, 17",-0.266923076923077
0,2017-10-03,9.5,9.8725,9.305,9.5,12384.0,309593.0,-0.0775,-0.809,9.5351,"Oct 3, 17",-0.2692307692307692
0,2017-10-02,9.29,10.0,9.29,9.5775,17392.0,434790.0,-0.0725,-0.751,9.6672,"Oct 2, 17",-0.2632692307692307
0,2017-09-29,9.5025,10.875,9.4425,9.65,75379.0,1884487.0,0.33,3.541,10.1064,"Sep 29, 17",-0.25769230769230766
0,2017-09-28,9.125,9.725,9.125,9.32,7816.0,195403.0,-0.055,-0.587,9.4166,"Sep 28, 17",-0.28307692307692306
0,2017-09-27,9.0,9.375,9.0,9.375,5616.0,140406.0,0.125,1.351,9.2249,"Sep 27, 17",-0.27884615384615385
0,2017-09-26,8.905,9.75,8.905,9.25,17127.0,428184.0,0.25,2.778,9.3827,"Sep 26, 17",-0.28846153846153844
0,2017-09-25,9.25,9.315,8.8125,9.0,6089.0,152221.0,-0.0925,-1.017,9.0693,"Sep 25, 17",-0.3076923076923077
0,2017-09-22,9.15,9.465,8.875,9.0925,6983.0,174587.0,-0.085,-0.926,9.0167,"Sep 22, 17",-0.30057692307692313
0,2017-09-21,9.375,9.505,9.13,9.1775,2445.0,61117.0,0.0475,0.52,9.3144,"Sep 21, 17",-0.2940384615384615
0,2017-09-20,9.25,9.5025,9.0,9.13,6280.0,157012.0,0.055,0.606,9.388,"Sep 20, 17",-0.29769230769230764
