,date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
0,2021-02-15,23.254999,23.299999,23.254999,23.280001,23.280001,1030.0,1030.0,0.025,0.108,23.27833,"February 15, 21",0.00108
0,2021-02-12,23.0,23.465,22.9,23.254999,23.254999,20380.0,20380.0,0.255,1.109,23.20667,"February 12, 21",0.01109
0,2021-02-11,23.465,25.74,23.465,24.025,24.025,4275.0,4275.0,0.56,2.387,24.41,"February 11, 21",0.02387
0,2021-02-10,22.25,23.610001,22.17,23.610001,23.610001,1179.0,1179.0,1.36,6.112,23.13,"February 10, 21",0.06112
0,2021-02-09,21.805,21.870001,21.360001,21.870001,21.870001,2713.0,2713.0,0.065,0.298,21.7,"February 09, 21",0.00298
0,2021-02-08,22.76,22.76,21.615,21.735001,21.735001,3748.0,3748.0,-1.025,-4.504,22.03667,"February 08, 21",-0.04504
0,2021-02-05,22.42,23.299999,22.4,22.799999,22.799999,2495.0,2495.0,0.38,1.695,22.83333,"February 05, 21",0.01695
0,2021-02-04,23.235001,23.790001,21.955,22.01,22.01,11051.0,11051.0,-1.225,-5.272,22.585,"February 04, 21",-0.05272
0,2021-02-03,20.945,22.110001,20.35,21.645,21.645,20817.0,20817.0,0.7,3.342,21.36833,"February 03, 21",0.03342
0,2021-02-02,24.155001,25.014999,20.790001,21.809999,21.809999,15641.0,15641.0,-2.345,-9.708,22.53833,"February 02, 21",-0.09708
0,2021-02-01,32.459999,32.459999,24.674999,25.094999,25.094999,17673.0,17673.0,-7.365,-22.689,27.41,"February 01, 21",-0.22689
0,2021-01-29,31.690001,34.605,29.305,31.315001,31.315001,11647.0,11647.0,-0.375,-1.183,31.74167,"January 29, 21",-0.01183
0,2021-01-28,38.66,47.810001,26.040001,27.01,27.01,76881.0,76881.0,-11.65,-30.135,33.62,"January 28, 21",-0.30135
0,2021-01-27,38.775002,43.575001,30.785,43.105,43.105,52670.0,52670.0,4.33,11.167,39.155,"January 27, 21",0.11167
0,2021-01-26,27.860001,27.860001,24.325001,26.25,26.25,21839.0,21839.0,-1.61,-5.779,26.145,"January 26, 21",-0.05779
0,2021-01-25,25.785,36.110001,25.145,29.15,29.15,6966.0,6966.0,3.365,13.05,30.135,"January 25, 21",0.1305
0,2021-01-22,22.049999,22.455,22.02,22.455,22.455,114.0,114.0,0.405,1.837,22.31,"January 22, 21",0.01837
0,2021-01-21,20.535,20.535,20.535,20.535,20.535,0.0,0.0,0.0,0.0,0.0,"January 21, 21",0.0
0,2021-01-20,20.75,20.75,20.535,20.535,20.535,100.0,100.0,-0.215,-1.036,20.60667,"January 20, 21",-0.01036
0,2021-01-19,21.725,21.725,20.625,20.625,20.625,65.0,65.0,-1.1,-5.063,20.99167,"January 19, 21",-0.05063
0,2021-01-18,21.66,21.66,21.190001,21.190001,21.190001,113.0,113.0,-0.47,-2.17,21.34667,"January 18, 21",-0.0217
0,2021-01-15,21.75,23.995001,20.969999,20.969999,20.969999,4531.0,4531.0,-0.78,-3.586,21.97833,"January 15, 21",-0.03586
0,2021-01-14,19.782,19.782,19.26,19.546,19.546,2077.0,2077.0,-0.236,-1.193,19.52933,"January 14, 21",-0.01193
0,2021-01-13,17.858,18.129999,17.858,18.129999,18.129999,736.0,736.0,0.272,1.523,18.03933,"January 13, 21",0.01523
0,2021-01-12,17.280001,17.280001,17.280001,17.280001,17.280001,0.0,0.0,0.0,0.0,0.0,"January 12, 21",0.0
0,2021-01-11,16.552,16.6,16.524,16.559999,16.559999,770.0,770.0,0.008,0.048,16.56133,"January 11, 21",0.00048
0,2021-01-08,15.848,15.848,15.55,15.594,15.594,212.0,212.0,-0.254,-1.603,15.664,"January 08, 21",-0.01603
0,2021-01-07,16.294001,16.9,14.82,15.372,15.372,1642.0,1642.0,-0.922,-5.659,15.69733,"January 07, 21",-0.05659
0,2021-01-06,14.87,14.87,14.87,14.87,14.87,0.0,0.0,0.0,0.0,0.0,"January 06, 21",0.0
0,2021-01-05,14.87,14.87,14.87,14.87,14.87,0.0,0.0,0.0,0.0,0.0,"January 05, 21",0.0
0,2021-01-04,14.87,14.87,14.87,14.87,14.87,0.0,0.0,0.0,0.0,0.0,"January 04, 21",0.0
0,2020-12-30,15.192,15.6,15.192,15.384,15.384,415.0,415.0,0.192,1.264,15.392,"December 30, 20",0.01264
0,2020-12-29,15.956,15.956,15.956,15.956,15.956,2000.0,2000.0,0.0,0.0,15.956,"December 29, 20",0.0
0,2020-12-28,15.54,15.54,15.54,15.54,15.54,0.0,0.0,0.0,0.0,0.0,"December 28, 20",0.0
0,2020-12-23,15.642,15.642,15.642,15.642,15.642,0.0,0.0,0.0,0.0,0.0,"December 23, 20",0.0
0,2020-12-22,15.432,15.432,15.432,15.432,15.432,0.0,0.0,0.0,0.0,0.0,"December 22, 20",0.0
0,2020-12-21,15.552,15.552,15.552,15.552,15.552,0.0,0.0,0.0,0.0,0.0,"December 21, 20",0.0
0,2020-12-18,15.696,15.696,15.696,15.696,15.696,0.0,0.0,0.0,0.0,0.0,"December 18, 20",0.0
0,2020-12-17,16.476,16.476,16.476,16.476,16.476,0.0,0.0,0.0,0.0,0.0,"December 17, 20",0.0
0,2020-12-16,15.756,15.756,15.756,15.756,15.756,0.0,0.0,0.0,0.0,0.0,"December 16, 20",0.0
0,2020-12-15,16.115999,16.356001,15.9,16.356001,16.356001,1537.0,1537.0,0.24,1.489,16.204,"December 15, 20",0.01489
0,2020-12-14,16.084,16.431999,15.486,15.486,15.486,2673.0,2673.0,-0.598,-3.718,15.80133,"December 14, 20",-0.03718
0,2020-12-11,15.684,15.684,15.684,15.684,15.684,0.0,0.0,0.0,0.0,0.0,"December 11, 20",0.0
0,2020-12-10,15.066,15.066,15.066,15.066,15.066,0.0,0.0,0.0,0.0,0.0,"December 10, 20",0.0
0,2020-12-09,15.3,15.468,15.3,15.468,15.468,150.0,150.0,0.168,1.098,15.412,"December 09, 20",0.01098
0,2020-12-08,15.756,15.756,15.756,15.756,15.756,0.0,0.0,0.0,0.0,0.0,"December 08, 20",0.0
