,date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
0,2021-02-16,131.199997,131.440002,130.389999,130.759995,130.759995,573203.0,573203.0,-0.44,-0.335,130.86333,"February 16, 21",-0.00335
0,2021-02-12,130.910004,132.009995,130.789993,131.929993,131.929993,799700.0,799700.0,1.01999,0.779,131.57666,"February 12, 21",0.00779
0,2021-02-11,131.889999,132.779999,131.539993,132.520004,132.520004,782000.0,782000.0,0.63001,0.478,132.28,"February 11, 21",0.00478
0,2021-02-10,131.360001,131.360001,129.100006,129.669998,129.669998,701500.0,701500.0,-1.69,-1.287,130.04333,"February 10, 21",-0.01287
0,2021-02-09,130.880005,132.149994,130.759995,131.539993,131.539993,630300.0,630300.0,0.65999,0.504,131.48333,"February 09, 21",0.00504
0,2021-02-08,131.720001,132.039993,130.729996,131.5,131.5,554800.0,554800.0,-0.22,-0.167,131.42333,"February 08, 21",-0.00167
0,2021-02-05,131.130005,131.479996,130.199997,130.289993,130.289993,572500.0,572500.0,-0.84001,-0.641,130.65666,"February 05, 21",-0.00641
0,2021-02-04,131.240005,132.509995,130.759995,132.309998,132.309998,732700.0,732700.0,1.06999,0.815,131.86,"February 04, 21",0.00815
0,2021-02-03,129.970001,131.399994,129.690002,130.610001,130.610001,835300.0,835300.0,0.64,0.492,130.56667,"February 03, 21",0.00492
0,2021-02-02,130.009995,130.479996,128.839996,129.559998,129.559998,1308600.0,1308600.0,-0.45,-0.346,129.62666,"February 02, 21",-0.00346
0,2021-02-01,130.130005,130.139999,128.520004,129.559998,129.559998,1314700.0,1314700.0,-0.57001,-0.438,129.40667,"February 01, 21",-0.00438
0,2021-01-29,129.809998,130.270004,126.089996,126.199997,126.199997,2396600.0,2396600.0,-3.61,-2.781,127.52,"January 29, 21",-0.02781
0,2021-01-28,130.809998,132.520004,130.339996,130.440002,130.440002,1437200.0,1437200.0,-0.37,-0.283,131.1,"January 28, 21",-0.00283
0,2021-01-27,131.850006,133.660004,130.649994,132.190002,132.190002,1829500.0,1829500.0,0.34,0.258,132.16667,"January 27, 21",0.00258
0,2021-01-26,132.179993,134.979996,132.110001,134.880005,134.880005,1883900.0,1883900.0,2.70001,2.043,133.99,"January 26, 21",0.02043
0,2021-01-25,127.68,133.600006,126.639999,129.630005,129.630005,1742100.0,1742100.0,1.95001,1.527,129.95667,"January 25, 21",0.01527
0,2021-01-22,126.489998,128.360001,126.269997,127.480003,127.480003,934300.0,934300.0,0.99,0.783,127.37,"January 22, 21",0.00783
0,2021-01-21,127.599998,128.130005,126.82,127.900002,127.900002,797500.0,797500.0,0.3,0.235,127.61667,"January 21, 21",0.00235
0,2021-01-20,126.739998,128.029999,126.629997,127.629997,127.629997,917100.0,917100.0,0.89,0.702,127.43,"January 20, 21",0.00702
0,2021-01-19,126.459999,127.25,125.239998,127.080002,127.080002,892400.0,892400.0,0.62,0.49,126.52333,"January 19, 21",0.0049
0,2021-01-15,125.529999,126.349998,124.360001,125.0,125.0,1564300.0,1564300.0,-0.53,-0.422,125.23667,"January 15, 21",-0.00422
0,2021-01-14,126.010002,127.290001,125.870003,126.099998,126.099998,1060600.0,1060600.0,0.09,0.071,126.42,"January 14, 21",0.00071
0,2021-01-13,128.699997,129.100006,128.039993,128.059998,128.059998,871000.0,871000.0,-0.64,-0.497,128.4,"January 13, 21",-0.00497
0,2021-01-12,129.330002,129.589996,127.910004,129.399994,129.399994,649200.0,649200.0,0.06999,0.054,128.96666,"January 12, 21",0.00054
0,2021-01-11,128.039993,129.759995,127.989998,129.300003,129.300003,1335200.0,1335200.0,1.26001,0.984,129.01667,"January 11, 21",0.00984
0,2021-01-08,130.160004,131.339996,128.960007,131.160004,131.160004,909800.0,909800.0,1.0,0.768,130.48667,"January 08, 21",0.00768
0,2021-01-07,128.059998,129.479996,127.809998,128.800003,128.800003,981200.0,981200.0,0.74,0.578,128.69667,"January 07, 21",0.00578
0,2021-01-06,129.0,130.850006,128.440002,129.740005,129.740005,1000000.0,1000000.0,0.74,0.574,129.67667,"January 06, 21",0.00574
0,2021-01-05,129.059998,130.320007,128.889999,129.979996,129.979996,879800.0,879800.0,0.92,0.713,129.73,"January 05, 21",0.00713
0,2021-01-04,131.660004,131.800003,127.629997,129.240005,129.240005,1005400.0,1005400.0,-2.42,-1.838,129.55667,"January 04, 21",-0.01838
0,2020-12-31,130.669998,130.860001,129.649994,130.389999,130.389999,379000.0,379000.0,-0.28,-0.214,130.3,"December 31, 20",-0.00214
0,2020-12-30,130.550003,131.309998,130.330002,130.639999,130.639999,407200.0,407200.0,0.09,0.069,130.76,"December 30, 20",0.00069
0,2020-12-29,131.949997,132.360001,129.809998,129.949997,129.949997,1058500.0,1058500.0,-2.0,-1.516,130.70667,"December 29, 20",-0.01516
0,2020-12-28,129.339996,131.0,128.080002,130.910004,130.910004,1626100.0,1626100.0,1.57001,1.214,129.99667,"December 28, 20",0.01214
0,2020-12-24,125.919998,126.309998,125.599998,126.059998,126.059998,223500.0,223500.0,0.14,0.111,125.99,"December 24, 20",0.00111
0,2020-12-23,126.839996,127.050003,125.800003,126.0,126.0,616500.0,616500.0,-0.84,-0.662,126.28334,"December 23, 20",-0.00662
0,2020-12-22,126.449997,126.760002,125.580002,125.93,125.93,860400.0,860400.0,-0.52,-0.411,126.09,"December 22, 20",-0.00411
0,2020-12-21,124.120003,125.660004,123.169998,125.32,125.32,831600.0,831600.0,1.2,0.967,124.71667,"December 21, 20",0.00967
0,2020-12-18,128.550003,128.550003,126.449997,127.339996,127.339996,1318200.0,1318200.0,-1.21001,-0.941,127.44667,"December 18, 20",-0.00941
0,2020-12-17,128.149994,128.779999,127.800003,128.669998,128.669998,955100.0,955100.0,0.52,0.406,128.41667,"December 17, 20",0.00406
0,2020-12-16,124.129997,125.480003,124.110001,125.0,125.0,657600.0,657600.0,0.87,0.701,124.86333,"December 16, 20",0.00701
0,2020-12-15,122.970001,123.25,122.339996,123.07,123.07,643900.0,643900.0,0.1,0.081,122.88667,"December 15, 20",0.00081
0,2020-12-14,121.089996,122.139999,121.07,121.309998,121.309998,942300.0,942300.0,0.22,0.182,121.50667,"December 14, 20",0.00182
0,2020-12-11,121.120003,121.760002,119.879997,120.849998,120.849998,1005500.0,1005500.0,-0.27,-0.223,120.83,"December 11, 20",-0.00223
0,2020-12-10,121.050003,123.25,120.769997,123.0,123.0,765100.0,765100.0,1.95,1.611,122.34,"December 10, 20",0.01611
0,2020-12-09,125.239998,125.389999,122.230003,122.980003,122.980003,871500.0,871500.0,-2.26,-1.805,123.53334,"December 09, 20",-0.01805
0,2020-12-08,122.980003,124.099998,122.830002,123.989998,123.989998,516700.0,516700.0,1.01,0.821,123.64,"December 08, 20",0.00821
0,2020-12-07,123.120003,123.82,123.010002,123.220001,123.220001,537300.0,537300.0,0.1,0.081,123.35,"December 07, 20",0.00081
0,2020-12-04,123.75,124.860001,123.699997,124.639999,124.639999,624800.0,624800.0,0.89,0.719,124.4,"December 04, 20",0.00719
