,date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
0,2021-02-15,114.5,115.0,112.5,112.5,112.5,154682.0,154682.0,-2.0,-1.747,113.33333,"February 15, 21",-0.01747
0,2021-02-12,114.0,115.440002,113.0,113.5,113.5,251164.0,251164.0,-0.5,-0.439,113.98,"February 12, 21",-0.00439
0,2021-02-11,114.5,115.5,113.5,115.5,115.5,623391.0,623391.0,1.0,0.873,114.83333,"February 11, 21",0.00873
0,2021-02-10,115.0,117.0,114.0,117.0,115.427498,308222.0,308222.0,2.0,1.739,116.0,"February 10, 21",0.01739
0,2021-02-09,114.0,116.0,113.0,116.0,114.440941,175626.0,175626.0,2.0,1.754,115.0,"February 09, 21",0.01754
0,2021-02-08,113.0,114.0,111.0,114.0,112.467819,205636.0,205636.0,1.0,0.885,113.0,"February 08, 21",0.00885
0,2021-02-05,113.0,113.0,110.5,111.0,109.508141,299902.0,299902.0,-2.0,-1.77,111.5,"February 05, 21",-0.0177
0,2021-02-04,113.0,113.0,111.5,113.0,111.481255,237051.0,237051.0,0.0,0.0,112.5,"February 04, 21",0.0
0,2021-02-03,113.0,113.0,110.292,112.0,110.494698,478509.0,478509.0,-1.0,-0.885,111.764,"February 03, 21",-0.00885
0,2021-02-02,113.0,113.0,110.394997,112.0,110.494698,309689.0,309689.0,-1.0,-0.885,111.79833,"February 02, 21",-0.00885
0,2021-02-01,112.5,115.0,111.444,112.5,110.987976,768062.0,768062.0,0.0,0.0,112.98133,"February 01, 21",0.0
0,2021-01-29,111.0,115.0,109.0,115.0,113.454376,285520.0,285520.0,4.0,3.604,113.0,"January 29, 21",0.03604
0,2021-01-28,110.5,111.0,108.5,111.0,109.508141,253300.0,253300.0,0.5,0.452,110.16667,"January 28, 21",0.00452
0,2021-01-27,109.5,111.0,108.0,110.0,108.521576,295544.0,295544.0,0.5,0.457,109.66667,"January 27, 21",0.00457
0,2021-01-26,109.0,110.0,108.5,108.5,107.04174,448555.0,448555.0,-0.5,-0.459,109.0,"January 26, 21",-0.00459
0,2021-01-25,109.0,109.0,108.110001,109.0,107.535019,127666.0,127666.0,0.0,0.0,108.70333,"January 25, 21",0.0
0,2021-01-22,110.0,110.0,108.0,109.0,107.535019,64843.0,64843.0,-1.0,-0.909,109.0,"January 22, 21",-0.00909
0,2021-01-21,109.0,109.0,108.0,108.5,107.04174,180185.0,180185.0,-0.5,-0.459,108.5,"January 21, 21",-0.00459
0,2021-01-20,109.5,109.5,108.0,108.5,107.04174,255541.0,255541.0,-1.0,-0.913,108.66667,"January 20, 21",-0.00913
0,2021-01-19,109.5,109.5,108.0,109.0,107.535019,525440.0,525440.0,-0.5,-0.457,108.83333,"January 19, 21",-0.00457
0,2021-01-18,109.0,109.0,107.5,109.0,107.535019,258994.0,258994.0,0.0,0.0,108.5,"January 18, 21",0.0
