,date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
0,2021-02-16,41.240002,42.389999,41.07,41.98,41.98,5627381.0,5627381.0,0.74,1.794,41.81333,"February 16, 21",0.01794
0,2021-02-12,40.41,40.84,40.0,40.52,40.52,2030600.0,2030600.0,0.11,0.272,40.45333,"February 12, 21",0.00272
0,2021-02-11,40.299999,40.689999,39.259998,39.970001,39.970001,2953900.0,2953900.0,-0.33,-0.819,39.97333,"February 11, 21",-0.00819
0,2021-02-10,40.619999,41.169998,40.310001,40.369999,40.369999,2877100.0,2877100.0,-0.25,-0.615,40.61667,"February 10, 21",-0.00615
0,2021-02-09,40.299999,40.779999,39.807999,40.59,40.59,2634200.0,2634200.0,0.29,0.72,40.39267,"February 09, 21",0.0072
0,2021-02-08,40.110001,40.75,39.990002,40.48,40.48,2908800.0,2908800.0,0.37,0.922,40.40667,"February 08, 21",0.00922
0,2021-02-05,40.400002,40.869999,39.785,39.939999,39.939999,2618600.0,2618600.0,-0.46,-1.139,40.19833,"February 05, 21",-0.01139
0,2021-02-04,39.389999,40.345001,39.224998,39.919998,39.919998,5027200.0,5027200.0,0.53,1.346,39.83,"February 04, 21",0.01346
0,2021-02-03,38.009998,38.889999,37.869999,38.790001,38.790001,3663100.0,3663100.0,0.78,2.052,38.51667,"February 03, 21",0.02052
0,2021-02-02,37.450001,38.77,37.450001,38.009998,38.009998,3749500.0,3749500.0,0.56,1.495,38.07667,"February 02, 21",0.01495
0,2021-02-01,36.810001,37.25,36.310001,37.209999,36.82,4597800.0,4597800.0,0.4,1.087,36.92333,"February 01, 21",0.01087
0,2021-01-29,37.080002,37.709999,36.005001,36.439999,36.058067,6484600.0,6484600.0,-0.64,-1.726,36.71833,"January 29, 21",-0.01726
0,2021-01-28,36.110001,37.639999,35.771,37.209999,36.82,5126000.0,5126000.0,1.1,3.046,36.87367,"January 28, 21",0.03046
0,2021-01-27,36.32,36.669998,35.09,35.209999,34.840961,5949700.0,5949700.0,-1.11,-3.056,35.65667,"January 27, 21",-0.03056
0,2021-01-26,38.540001,38.700001,37.009998,37.049999,36.661674,4672600.0,4672600.0,-1.49,-3.866,37.58667,"January 26, 21",-0.03866
0,2021-01-25,38.0,38.110001,36.66,38.049999,37.651196,5470000.0,5470000.0,0.05,0.132,37.60667,"January 25, 21",0.00132
0,2021-01-22,38.310001,38.849998,37.950001,38.389999,37.987633,3734600.0,3734600.0,0.08,0.209,38.39667,"January 22, 21",0.00209
0,2021-01-21,40.009998,40.27,38.470001,38.919998,38.512074,4310300.0,4310300.0,-1.09,-2.724,39.22,"January 21, 21",-0.02724
0,2021-01-20,40.66,41.580002,39.459999,40.09,39.669815,3991500.0,3991500.0,-0.57,-1.402,40.37667,"January 20, 21",-0.01402
0,2021-01-19,40.959999,41.119999,40.41,40.830002,40.402061,4498800.0,4498800.0,-0.13,-0.317,40.78667,"January 19, 21",-0.00317
0,2021-01-15,40.459999,40.950001,39.990002,40.630001,40.204155,4120100.0,4120100.0,0.17,0.42,40.52333,"January 15, 21",0.0042
0,2021-01-14,40.689999,41.669998,40.41,41.450001,41.01556,2721300.0,2721300.0,0.76,1.868,41.17667,"January 14, 21",0.01868
0,2021-01-13,40.09,40.57,39.740002,40.25,39.828136,2567700.0,2567700.0,0.16,0.399,40.18667,"January 13, 21",0.00399
0,2021-01-12,39.880001,40.84,39.5,40.299999,39.877613,2974600.0,2974600.0,0.42,1.053,40.21333,"January 12, 21",0.01053
0,2021-01-11,39.009998,40.040001,38.654999,39.830002,39.41254,3771200.0,3771200.0,0.82,2.102,39.50833,"January 11, 21",0.02102
0,2021-01-08,40.09,40.150002,38.720001,39.560001,39.14537,3406300.0,3406300.0,-0.53,-1.322,39.47667,"January 08, 21",-0.01322
0,2021-01-07,39.5,40.66,39.369999,40.169998,39.748974,4488700.0,4488700.0,0.67,1.696,40.06667,"January 07, 21",0.01696
0,2021-01-06,37.540001,39.470001,37.450001,38.810001,38.403233,6295000.0,6295000.0,1.27,3.383,38.57667,"January 06, 21",0.03383
0,2021-01-05,35.529999,36.68,35.41,36.290001,35.909645,3095400.0,3095400.0,0.76,2.139,36.12667,"January 05, 21",0.02139
0,2021-01-04,36.02,36.200001,34.919998,35.52,35.52,3483500.0,3483500.0,-0.5,-1.388,35.54667,"January 04, 21",-0.01388
0,2020-12-31,35.32,35.810001,34.959999,35.759998,35.759998,1829800.0,1829800.0,0.44,1.246,35.51,"December 31, 20",0.01246
0,2020-12-30,34.970001,35.450001,34.900002,35.400002,35.400002,2060200.0,2060200.0,0.43,1.23,35.25,"December 30, 20",0.0123
0,2020-12-29,35.150002,35.27,34.689999,34.880001,34.880001,1930600.0,1930600.0,-0.27,-0.768,34.94667,"December 29, 20",-0.00768
0,2020-12-28,35.549999,35.740002,35.09,35.110001,35.110001,2458400.0,2458400.0,-0.44,-1.238,35.31333,"December 28, 20",-0.01238
0,2020-12-24,35.5,35.5,34.59,35.119999,35.119999,1333700.0,1333700.0,-0.38,-1.07,35.07,"December 24, 20",-0.0107
0,2020-12-23,34.610001,35.57,34.57,35.360001,35.360001,2426700.0,2426700.0,0.75,2.167,35.16667,"December 23, 20",0.02167
0,2020-12-22,35.0,35.150002,34.240002,34.240002,34.240002,2904500.0,2904500.0,-0.76,-2.171,34.54334,"December 22, 20",-0.02171
0,2020-12-21,34.490002,34.990002,33.869999,34.759998,34.759998,4625400.0,4625400.0,0.27,0.783,34.54,"December 21, 20",0.00783
