,date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
0,2021-02-12,109.5,111.690002,107.5,112.0,112.0,30508.0,30508.0,2.5,2.283,110.39667,"February 12, 21",0.02283
0,2021-02-11,112.0,112.5,106.550003,110.0,110.0,233266.0,233266.0,-2.0,-1.786,109.68333,"February 11, 21",-0.01786
0,2021-02-10,101.0,113.599998,101.5,112.0,112.0,277646.0,277646.0,11.0,10.891,109.03333,"February 10, 21",0.10891
0,2021-02-09,96.5,100.0,96.199997,100.0,100.0,475831.0,475831.0,3.5,3.627,98.73333,"February 09, 21",0.03627
0,2021-02-08,93.5,98.0,91.0,95.5,95.5,1102000.0,1102000.0,2.0,2.139,94.83333,"February 08, 21",0.02139
0,2021-02-05,94.0,95.0,91.0,93.5,93.5,174357.0,174357.0,-0.5,-0.532,93.16667,"February 05, 21",-0.00532
0,2021-02-04,94.0,95.0,90.0,94.0,94.0,155679.0,155679.0,0.0,0.0,93.0,"February 04, 21",0.0
0,2021-02-03,96.5,99.0,90.0,93.5,93.5,166719.0,166719.0,-3.0,-3.109,94.16667,"February 03, 21",-0.03109
0,2021-02-02,99.0,100.0,95.0,96.5,96.5,63118.0,63118.0,-2.5,-2.525,97.16667,"February 02, 21",-0.02525
0,2021-02-01,104.5,107.0,97.0,99.199997,99.199997,57818.0,57818.0,-5.3,-5.072,101.06667,"February 01, 21",-0.05072
0,2021-01-29,107.0,110.0,103.5,103.5,103.5,91142.0,91142.0,-3.5,-3.271,105.66667,"January 29, 21",-0.03271
0,2021-01-28,105.0,110.0,100.0,105.5,105.5,377792.0,377792.0,0.5,0.476,105.16667,"January 28, 21",0.00476
0,2021-01-27,112.5,116.0,100.25,103.5,103.5,241058.0,241058.0,-9.0,-8.0,106.58333,"January 27, 21",-0.08
0,2021-01-26,116.5,118.300003,110.0,112.5,112.5,31303.0,31303.0,-4.0,-3.433,113.6,"January 26, 21",-0.03433
0,2021-01-25,123.0,123.900002,115.0,120.0,120.0,20890.0,20890.0,-3.0,-2.439,119.63333,"January 25, 21",-0.02439
