,date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
0,2020-01-10,1.81,1.81,1.81,1.81,1192876.0,1193150.0,0.0,0.0,6.4342,Jan 10,0.0
0,2020-01-09,1.81,1.81,1.81,1.81,1191142.0,1191945.0,0.0,0.0,6.4342,Jan 09,0.0
0,2020-01-08,1.81,1.81,1.81,1.81,1187099.0,1186622.0,0.0,0.0,6.4342,Jan 08,0.0
0,2020-01-07,1.81,1.81,1.81,1.81,1183282.0,1182894.0,0.0,0.0,6.4342,Jan 07,0.0
0,2020-01-06,1.81,1.81,1.81,1.81,1181188.0,1181268.0,0.0,0.0,6.4342,Jan 06,0.0
0,2020-01-03,1.81,1.81,1.81,1.81,1181202.0,1181265.0,0.0,0.0,6.4342,Jan 03,0.0
0,2020-01-02,1.81,1.81,1.81,1.81,1182157.0,1182139.0,0.0,0.0,6.4342,Jan 02,0.0
0,2020-01-01,1.81,1.81,1.81,1.81,1182891.0,1182409.0,0.0,0.0,6.4342,Jan 01,0.0
0,2019-12-31,1.81,1.81,1.81,1.81,1185712.0,1185275.0,0.0,0.0,6.4342,Dec 31,0.0
0,2019-12-30,1.81,1.81,1.81,1.81,1183204.0,1182757.0,0.0,0.0,6.4342,Dec 30,0.0
0,2019-12-27,1.81,1.81,1.81,1.81,1182205.0,1181118.0,0.0,0.0,6.4342,Dec 27,0.0
0,2019-12-26,1.81,1.81,1.81,1.81,1181344.0,1180651.0,0.0,0.0,6.4342,Dec 26,0.0
0,2019-12-25,1.81,1.81,1.81,1.81,1178627.0,1178496.0,0.0,0.0,6.4342,Dec 25,0.0
0,2019-12-24,1.81,1.81,1.81,1.81,1176767.0,1176754.0,0.0,0.0,6.4342,Dec 24,0.0
0,2019-12-23,1.81,1.81,1.81,1.81,1177882.0,1177826.0,0.0,0.0,6.4342,Dec 23,0.0
0,2019-12-20,1.81,1.81,1.81,1.81,1178699.0,1179735.0,0.0,0.0,6.4342,Dec 20,0.0
0,2019-12-19,1.81,1.81,1.81,1.81,1182356.0,1183466.0,0.0,0.0,6.4342,Dec 19,0.0
0,2019-12-18,1.81,1.81,1.81,1.81,1182736.0,1183062.0,0.0,0.0,6.4342,Dec 18,0.0
0,2019-12-17,1.81,1.81,1.81,1.81,1186664.0,1185573.0,0.0,0.0,6.4342,Dec 17,0.0
0,2019-12-16,1.81,1.81,1.81,1.81,1189477.0,1189593.0,0.0,0.0,6.4342,Dec 16,0.0
0,2019-12-13,1.81,1.81,1.81,1.81,1189855.0,1190171.0,0.0,0.0,6.4342,Dec 13,0.0
0,2019-12-12,1.81,1.81,1.81,1.81,1187829.0,1186663.0,0.0,0.0,6.4342,Dec 12,0.0
