,date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
0,2018-07-10,25.9196,25.9207,25.9196,25.9207,1247.0,1247.0,-0.0193,-0.074,25.9197,"Jul 10, 18",0.4204212925923085
0,2018-07-09,25.79,25.94,25.79,25.94,4602.0,4602.0,0.0404,0.156,25.8694,"Jul 9, 18",0.42147890797102255
0,2018-07-06,25.87,25.92,25.87,25.8996,1724.0,1724.0,0.0306,0.118,25.8975,"Jul 6, 18",0.4192650395098802
0,2018-07-05,25.8,25.869,25.77,25.869,3597.0,3597.0,0.099,0.384,25.8083,"Jul 5, 18",0.41758819854673784
0,2018-07-03,25.8,25.8,25.7523,25.77,3740.0,3740.0,0.0351,0.136,25.7849,"Jul 3, 18",0.41216312484245365
0,2018-07-02,25.68,25.7349,25.68,25.7349,2251.0,2251.0,0.0249,0.097,25.7102,"Jul 2, 18",0.41023968962002566
0,2018-06-29,25.72,25.83,25.71,25.71,5852.0,5852.0,-0.0198,-0.077,25.7637,"Jun 29, 18",0.4088752013853118
0,2018-06-28,25.83,25.8517,25.7,25.7298,12898.0,12898.0,-0.1002,-0.388,25.7823,"Jun 28, 18",0.4099602161261687
0,2018-06-27,25.83,25.95,25.83,25.83,10029.0,10029.0,-0.0309,-0.119,25.9141,"Jun 27, 18",0.4154510482995955
0,2018-06-26,25.8601,25.905,25.86,25.8609,3416.0,3416.0,0.0109,0.042,25.8741,"Jun 26, 18",0.41714432888002373
0,2018-06-25,25.98,25.98,25.85,25.85,2482.0,2482.0,-0.13,-0.5,25.8948,"Jun 25, 18",0.41654702278530964
0,2018-06-22,25.9773,25.98,25.8601,25.98,7364.0,7364.0,0.1,0.386,25.9129,"Jun 22, 18",0.42367085694245044
0,2018-06-21,25.8882,25.9098,25.86,25.88,2385.0,2385.0,0.003,0.012,25.8768,"Jun 21, 18",0.4181909845138805
0,2018-06-20,25.82,25.9476,25.82,25.877,22439.0,22439.0,-0.062,-0.239,25.868,"Jun 20, 18",0.4180265883410234
0,2018-06-19,25.87,25.9599,25.87,25.939,7976.0,7976.0,0.049,0.189,25.9153,"Jun 19, 18",0.4214241092467368
0,2018-06-18,25.9047,25.92,25.811,25.89,6707.0,6707.0,-0.159,-0.61,25.8761,"Jun 18, 18",0.4187389717567376
0,2018-06-15,26.05,26.05,25.95,26.049,5737.0,5737.0,0.069,0.266,26.0094,"Jun 15, 18",0.42745196891816356
0,2018-06-14,25.9,25.98,25.8227,25.98,9328.0,9328.0,0.09,0.348,25.9078,"Jun 14, 18",0.42367085694245044
0,2018-06-13,25.73,25.9026,25.72,25.89,6049.0,6049.0,0.1099,0.426,25.8168,"Jun 13, 18",0.4187389717567376
0,2018-06-12,25.7001,26.1299,25.7001,25.7801,10393.0,10393.0,-0.0099,-0.038,25.8376,"Jun 12, 18",0.4127165919577393
0,2018-06-11,25.6787,25.79,25.6787,25.79,6355.0,6355.0,0.0204,0.079,25.7601,"Jun 11, 18",0.4132590993281676
0,2018-06-08,25.71,25.79,25.6848,25.7696,9972.0,9972.0,0.1065,0.415,25.7554,"Jun 8, 18",0.41214120535273946
0,2018-06-07,25.6,25.6907,25.6,25.6631,3842.0,3842.0,0.0431,0.168,25.6471,"Jun 7, 18",0.4063051412163125
0,2018-06-06,25.6837,25.684,25.62,25.62,3322.0,3322.0,-0.0274,-0.107,25.6592,"Jun 6, 18",0.40394331619959895
0,2018-06-05,25.53,25.6997,25.53,25.6474,8568.0,8568.0,0.0824,0.322,25.6157,"Jun 5, 18",0.4054448012450271
0,2018-06-04,25.6,25.645,25.51,25.565,10009.0,10009.0,-0.055,-0.215,25.5631,"Jun 4, 18",0.40092938636388553
0,2018-06-01,25.58,25.62,25.58,25.62,4648.0,4648.0,0.02,0.078,25.6104,"Jun 1, 18",0.40394331619959895
0,2018-05-31,25.57,25.639,25.57,25.6,8525.0,8525.0,-0.38,-1.463,25.6,"May 31, 18",0.402847341713885
0,2018-05-30,25.89,26.05,25.89,25.98,4598.0,4598.0,0.036,0.139,25.989,"May 30, 18",0.42367085694245044
0,2018-05-29,25.905,25.9689,25.88,25.944,3982.0,3982.0,0.0648,0.25,25.934,"May 29, 18",0.4216981028681652
0,2018-05-25,25.97,25.97,25.8792,25.8792,2777.0,2777.0,-0.0808,-0.311,25.9039,"May 25, 18",0.41814714553445204
0,2018-05-24,25.89,26.0,25.8783,25.96,13277.0,13277.0,0.0228,0.088,25.9512,"May 24, 18",0.42257488245673647
0,2018-05-23,25.861,25.9492,25.8601,25.9372,3220.0,3220.0,0.0162,0.062,25.9022,"May 23, 18",0.4213254715430225
0,2018-05-22,25.95,25.96,25.8694,25.921,6407.0,6407.0,-0.029,-0.112,25.9189,"May 22, 18",0.42043773220959413
0,2018-05-21,25.85,25.95,25.85,25.95,6931.0,6931.0,0.1017,0.393,25.9039,"May 21, 18",0.4220268952138794
0,2018-05-18,25.85,25.85,25.84,25.8483,15168.0,15168.0,-0.0017,-0.007,25.8489,"May 18, 18",0.4164538649540238
0,2018-05-17,25.8416,25.85,25.8101,25.85,15862.0,15862.0,0.0132,0.051,25.8397,"May 17, 18",0.41654702278530964
0,2018-05-16,25.88,25.9,25.81,25.8368,5575.0,5575.0,-0.0396,-0.153,25.8547,"May 16, 18",0.4158236796247384
0,2018-05-15,25.86,25.9,25.81,25.8764,5493.0,5493.0,0.0228,0.088,25.8413,"May 15, 18",0.41799370910645206
0,2018-05-14,25.86,25.8991,25.85,25.8536,1623.0,1623.0,-0.0464,-0.179,25.865,"May 14, 18",0.4167442981927381
0,2018-05-11,25.8,25.9,25.8,25.9,2827.0,2827.0,0.1,0.388,25.8707,"May 11, 18",0.41928695899959445
0,2018-05-10,25.81,25.9,25.8,25.8,6432.0,6432.0,0.0027,0.01,25.8579,"May 10, 18",0.41380708657102466
0,2018-05-09,25.74,25.848,25.74,25.7973,1760.0,1760.0,-0.0627,-0.242,25.8024,"May 9, 18",0.41365913001545324
0,2018-05-08,25.75,25.86,25.75,25.86,6673.0,6673.0,0.0656,0.254,25.8496,"May 8, 18",0.4170950100281665
0,2018-05-07,25.8,25.81,25.7262,25.7944,4235.0,4235.0,-0.0156,-0.06,25.7907,"May 7, 18",0.4135002137150247
0,2018-05-04,25.7389,25.815,25.71,25.81,5333.0,5333.0,0.01,0.039,25.7872,"May 4, 18",0.4143550738138816
0,2018-05-03,25.82,25.8361,25.7798,25.8,2603.0,2603.0,-0.04,-0.155,25.7965,"May 3, 18",0.41380708657102466
0,2018-05-02,25.812,25.8455,25.8,25.84,1917.0,1917.0,-0.01,-0.039,25.8207,"May 2, 18",0.4159990355424526
0,2018-05-01,25.85,25.85,25.6501,25.85,4500.0,4500.0,0.0015,0.006,25.7792,"May 1, 18",0.41654702278530964
0,2018-04-30,25.8485,25.8485,25.8485,25.8485,150.0,150.0,0.0685,0.266,25.8485,"Apr 30, 18",0.41646482469888113
0,2018-04-27,25.7748,25.7984,25.75,25.78,3630.0,3630.0,0.03,0.117,25.7788,"Apr 27, 18",0.41271111208531075
0,2018-04-26,25.695,25.75,25.695,25.75,2980.0,2980.0,0.03,0.117,25.7253,"Apr 26, 18",0.41106715035673974
0,2018-04-25,25.7028,25.739,25.65,25.72,3797.0,3797.0,0.07,0.273,25.6905,"Apr 25, 18",0.4094231886281687
0,2018-04-24,25.65,25.72,25.65,25.65,4845.0,4845.0,0.01,0.039,25.6689,"Apr 24, 18",0.4055872779281698
0,2018-04-23,25.55,25.64,25.55,25.64,5625.0,5625.0,0.12,0.47,25.6046,"Apr 23, 18",0.4050392906853129
0,2018-04-20,25.52,25.6,25.52,25.52,3867.0,3867.0,-0.08,-0.312,25.5473,"Apr 20, 18",0.398463443771029
0,2018-04-19,25.782,25.782,25.4,25.6,18784.0,18784.0,-0.2148,-0.832,25.5218,"Apr 19, 18",0.402847341713885
0,2018-04-18,25.8148,25.8148,25.8148,25.8148,370.0,370.0,0.0547,0.212,25.8148,"Apr 18, 18",0.4146181076904531
0,2018-04-17,25.839,25.84,25.7601,25.7601,1268.0,1268.0,0.0108,0.042,25.8108,"Apr 17, 18",0.41162061747202533
0,2018-04-16,25.85,25.85,25.73,25.7493,4221.0,4221.0,-0.0907,-0.351,25.8017,"Apr 16, 18",0.41102879124973984
0,2018-04-13,25.7999,25.84,25.7999,25.84,778.0,778.0,0.09,0.35,25.8076,"Apr 13, 18",0.4159990355424526
0,2018-04-12,25.84,25.84,25.7283,25.75,3966.0,3966.0,-0.024,-0.093,25.762,"Apr 12, 18",0.41106715035673974
0,2018-04-11,25.79,25.84,25.774,25.774,1247.0,1247.0,0.0117,0.045,25.7946,"Apr 11, 18",0.41238231973959655
0,2018-04-10,25.7695,25.81,25.7623,25.7623,4891.0,4891.0,0.0223,0.087,25.7896,"Apr 10, 18",0.4117411746654538
0,2018-04-09,25.8,25.86,25.7345,25.74,4016.0,4016.0,0.01,0.039,25.7889,"Apr 9, 18",0.41051916311388265
0,2018-04-06,25.66,25.73,25.65,25.73,9254.0,9254.0,-0.11,-0.426,25.6747,"Apr 6, 18",0.4099711758710258
0,2018-04-05,25.77,25.84,25.741,25.84,5171.0,5171.0,0.15,0.584,25.7914,"Apr 5, 18",0.4159990355424526
0,2018-04-04,25.67,25.69,25.67,25.69,1040.0,1040.0,0.0348,0.136,25.6784,"Apr 4, 18",0.4077792268995979
0,2018-04-03,25.68,25.7,25.6552,25.6552,835.0,835.0,0.0447,0.175,25.6808,"Apr 3, 18",0.40587223129445554
0,2018-04-02,25.7,25.73,25.6105,25.6105,3292.0,3292.0,-0.0895,-0.348,25.6948,"Apr 2, 18",0.40342272831888465
0,2018-03-29,25.74,25.74,25.7,25.7,440.0,440.0,0.0663,0.259,25.715,"Mar 29, 18",0.40832721414245476
0,2018-03-28,25.65,25.6569,25.6271,25.6337,1028.0,1028.0,0.0323,0.126,25.6465,"Mar 28, 18",0.404694058722313
0,2018-03-27,25.5801,25.6502,25.5801,25.6014,435.0,435.0,-0.1052,-0.409,25.6059,"Mar 27, 18",0.402924059927885
0,2018-03-26,25.7,25.72,25.6601,25.7066,1817.0,1817.0,0.1266,0.495,25.7071,"Mar 26, 18",0.4086888857227405
0,2018-03-23,25.65,25.65,25.58,25.58,2950.0,2950.0,-0.0503,-0.196,25.6281,"Mar 23, 18",0.40175136722817084
0,2018-03-22,25.67,25.73,25.56,25.6303,3854.0,3854.0,-0.0693,-0.27,25.6622,"Mar 22, 18",0.4045077430597415
0,2018-03-21,25.6767,25.6996,25.6767,25.6996,1161.0,1161.0,0.0092,0.036,25.6964,"Mar 21, 18",0.4083052946527405
0,2018-03-20,25.6683,25.6913,25.6401,25.6904,2034.0,2034.0,0.1204,0.471,25.6848,"Mar 20, 18",0.4078011463893121
0,2018-03-19,25.62,25.77,25.56,25.57,1865.0,1865.0,-0.13,-0.506,25.624,"Mar 19, 18",0.40120337998531397
0,2018-03-16,25.8,25.8,25.6112,25.7,4121.0,4121.0,0.0253,0.099,25.7253,"Mar 16, 18",0.40832721414245476
0,2018-03-15,25.82,25.82,25.65,25.6747,10253.0,10253.0,0.0247,0.096,25.7312,"Mar 15, 18",0.4069408064180267
0,2018-03-14,25.62,25.65,25.5529,25.65,2405.0,2405.0,0.03,0.117,25.5988,"Mar 14, 18",0.4055872779281698
0,2018-03-13,25.65,25.65,25.5101,25.62,1216.0,1216.0,0.08,0.313,25.5889,"Mar 13, 18",0.40394331619959895
0,2018-03-12,25.65,25.65,25.54,25.54,5126.0,5126.0,-0.0074,-0.029,25.5684,"Mar 12, 18",0.39955941825674296
0,2018-03-09,25.471,25.5506,25.471,25.5474,1925.0,1925.0,-0.0126,-0.049,25.5,"Mar 9, 18",0.3999649288164572
0,2018-03-08,25.56,25.56,25.4424,25.56,11049.0,11049.0,0.01,0.039,25.5424,"Mar 8, 18",0.40065539274245693
0,2018-03-07,25.511,25.55,25.48,25.55,7077.0,7077.0,0.031,0.121,25.5104,"Mar 7, 18",0.40010740549960006
0,2018-03-06,25.471,25.5211,25.441,25.519,4459.0,4459.0,-0.0088,-0.034,25.4964,"Mar 6, 18",0.3984086450467432
0,2018-03-05,25.5,25.55,25.5,25.5278,4259.0,4259.0,-0.0222,-0.087,25.5063,"Mar 5, 18",0.39889087382045746
0,2018-03-02,25.39,25.57,25.39,25.55,4089.0,4089.0,0.1126,0.443,25.4846,"Mar 2, 18",0.40010740549960006
0,2018-03-01,25.54,25.54,25.4,25.4374,10806.0,10806.0,-0.0226,-0.089,25.4323,"Mar 1, 18",0.39393706914503035
0,2018-02-28,25.49,25.49,25.39,25.46,11047.0,11047.0,-0.39,-1.509,25.4629,"Feb 28, 18",0.39517552031388714
0,2018-02-27,25.95,26.06,25.74,25.85,6350.0,6350.0,-0.1,-0.385,25.9317,"Feb 27, 18",0.41654702278530964
0,2018-02-26,25.861,26.07,25.861,25.95,3354.0,3354.0,0.01,0.039,25.9728,"Feb 26, 18",0.4220268952138794
0,2018-02-23,25.8799,25.95,25.8799,25.94,3104.0,3104.0,0.15,0.582,25.8959,"Feb 23, 18",0.42147890797102255
0,2018-02-22,25.76,25.79,25.76,25.79,2966.0,2966.0,0.0765,0.298,25.7755,"Feb 22, 18",0.4132590993281676
0,2018-02-21,25.651,25.75,25.651,25.7135,5390.0,5390.0,0.0683,0.266,25.7163,"Feb 21, 18",0.40906699692031173
0,2018-02-20,25.68,25.68,25.6452,25.6452,3765.0,3765.0,0.0217,0.085,25.6709,"Feb 20, 18",0.40532424405159845
0,2018-02-16,25.56,25.68,25.56,25.6235,3395.0,3395.0,0.0435,0.17,25.6369,"Feb 16, 18",0.4041351117345988
0,2018-02-15,25.53,25.597,25.52,25.58,4744.0,4744.0,-0.066,-0.257,25.545,"Feb 15, 18",0.40175136722817084
0,2018-02-14,25.57,25.646,25.56,25.646,3109.0,3109.0,0.0138,0.054,25.583,"Feb 14, 18",0.4053680830310271
0,2018-02-13,25.62,25.75,25.52,25.6322,3095.0,3095.0,-0.1079,-0.419,25.6501,"Feb 13, 18",0.40461186063588445
0,2018-02-12,25.73,25.75,25.7181,25.7401,2097.0,2097.0,0.1001,0.39,25.7345,"Feb 12, 18",0.4105246429863114
0,2018-02-09,25.51,25.65,25.51,25.64,6365.0,6365.0,0.0422,0.165,25.6206,"Feb 9, 18",0.4050392906853129
0,2018-02-08,25.8,25.8,25.55,25.5978,5891.0,5891.0,-0.0622,-0.242,25.6713,"Feb 8, 18",0.40272678452045635
0,2018-02-07,25.68,25.73,25.66,25.66,3016.0,3016.0,-0.04,-0.156,25.692,"Feb 7, 18",0.4061352651710268
0,2018-02-06,25.7,25.7,25.635,25.7,14253.0,14253.0,-0.0178,-0.069,25.6813,"Feb 6, 18",0.40832721414245476
0,2018-02-05,25.63,25.74,25.5931,25.7178,10844.0,10844.0,0.0778,0.303,25.6921,"Feb 5, 18",0.40930263143474027
0,2018-02-02,25.65,25.65,25.5101,25.64,4942.0,4942.0,0.0752,0.294,25.5758,"Feb 2, 18",0.4050392906853129
0,2018-02-01,25.49,25.61,25.4832,25.5648,4303.0,4303.0,0.0748,0.293,25.561,"Feb 1, 18",0.40091842661902843
0,2018-01-31,25.48,25.5194,25.36,25.49,21524.0,21524.0,0.02,0.079,25.4424,"Jan 31, 18",0.396819482042458
0,2018-01-30,25.4,25.5,25.35,25.47,20040.0,20040.0,0.12,0.473,25.4153,"Jan 30, 18",0.395723507556744
0,2018-01-29,25.55,25.55,25.25,25.35,52615.0,52615.0,-0.1,-0.393,25.3623,"Jan 29, 18",0.38914766064246037
0,2018-01-26,25.57,25.63,25.45,25.45,19172.0,19172.0,-0.2189,-0.853,25.5091,"Jan 26, 18",0.3946275330710301
0,2018-01-25,25.5,25.67,25.5,25.6689,7052.0,7052.0,0.0729,0.285,25.5894,"Jan 25, 18",0.4066229738171696
0,2018-01-24,25.4551,25.596,25.4551,25.596,1515.0,1515.0,0.016,0.063,25.5255,"Jan 24, 18",0.40262814681674214
0,2018-01-23,25.58,25.6,25.428,25.58,12262.0,12262.0,0.03,0.117,25.5543,"Jan 23, 18",0.40175136722817084
0,2018-01-22,25.45,25.6,25.35,25.55,2313.0,2313.0,-0.0136,-0.053,25.4867,"Jan 22, 18",0.40010740549960006
0,2018-01-19,25.42,25.63,25.42,25.5636,9525.0,9525.0,0.0726,0.285,25.5244,"Jan 19, 18",0.40085266814988557
0,2018-01-18,25.48,25.5,25.3883,25.491,8057.0,8057.0,0.001,0.004,25.4653,"Jan 18, 18",0.39687428076674375
0,2018-01-17,25.35,25.57,25.35,25.49,4226.0,4226.0,0.16,0.632,25.4737,"Jan 17, 18",0.396819482042458
0,2018-01-16,25.63,25.63,25.3,25.33,15924.0,15924.0,-0.305,-1.19,25.416,"Jan 16, 18",0.3880516861567462
0,2018-01-12,25.53,25.635,25.42,25.635,19374.0,19374.0,0.0329,0.129,25.5089,"Jan 12, 18",0.4047652970638845
0,2018-01-11,25.742,25.742,25.5,25.6021,7191.0,7191.0,-0.2779,-1.074,25.5789,"Jan 11, 18",0.4029624190348849
0,2018-01-10,25.917,25.917,25.85,25.88,2773.0,2773.0,-0.0093,-0.036,25.8798,"Jan 10, 18",0.4181909845138805
0,2018-01-09,25.91,25.91,25.8893,25.8893,912.0,912.0,-0.0707,-0.272,25.9004,"Jan 9, 18",0.41870061264973746
0,2018-01-08,25.85,25.96,25.83,25.96,3415.0,3415.0,0.14,0.542,25.896,"Jan 8, 18",0.42257488245673647
0,2018-01-05,25.97,25.97,25.82,25.82,320.0,320.0,-0.0623,-0.241,25.877,"Jan 5, 18",0.41490306105673863
0,2018-01-04,25.88,25.9,25.831,25.8823,3456.0,3456.0,0.0327,0.127,25.884,"Jan 4, 18",0.4183170215797377
0,2018-01-03,25.85,25.8831,25.8369,25.8496,2379.0,2379.0,-0.0504,-0.195,25.8653,"Jan 3, 18",0.4165251032955952
0,2018-01-02,25.86,25.9,25.85,25.9,4721.0,4721.0,0.0,0.0,25.8851,"Jan 2, 18",0.41928695899959445
0,2017-12-29,25.8759,25.9,25.85,25.9,6136.0,6136.0,0.04,0.155,25.8545,"Dec 29, 17",0.41928695899959445
0,2017-12-28,25.8753,25.9544,25.86,25.86,2163.0,2163.0,-0.0638,-0.246,25.8927,"Dec 28, 17",0.4170950100281665
0,2017-12-27,25.85,25.97,25.85,25.9238,2105.0,2105.0,0.0232,0.09,25.9127,"Dec 27, 17",0.42059116863759416
0,2017-12-26,25.85,25.9123,25.85,25.9006,2459.0,2459.0,0.0406,0.157,25.8932,"Dec 26, 17",0.41931983823416596
0,2017-12-22,25.85,25.9241,25.85,25.86,1122.0,1122.0,-0.0004,-0.002,25.8803,"Dec 22, 17",0.4170950100281665
0,2017-12-21,25.94,25.94,25.85,25.8604,5014.0,5014.0,-0.0796,-0.307,25.8628,"Dec 21, 17",0.41711692951788076
0,2017-12-20,25.82,25.94,25.8,25.94,25418.0,25418.0,-0.02,-0.077,25.8206,"Dec 20, 17",0.42147890797102255
0,2017-12-19,25.97,26.0,25.85,25.96,6231.0,6231.0,-0.11,-0.422,25.9061,"Dec 19, 17",0.42257488245673647
0,2017-12-18,26.0,26.08,25.96,26.07,3958.0,3958.0,-0.01,-0.038,26.0157,"Dec 18, 17",0.4286027421281633
0,2017-12-15,26.12,26.12,25.9801,26.08,6845.0,6845.0,-0.01,-0.038,26.0699,"Dec 15, 17",0.42915072937102017
0,2017-12-14,26.08,26.09,25.8515,26.09,11596.0,11596.0,0.25,0.967,25.9342,"Dec 14, 17",0.42969871661387726
0,2017-12-13,25.89,25.89,25.78,25.84,1280.0,1280.0,0.06,0.233,25.8373,"Dec 13, 17",0.4159990355424526
0,2017-12-12,25.8849,25.8849,25.71,25.78,8605.0,8605.0,-0.0572,-0.221,25.7903,"Dec 12, 17",0.41271111208531075
0,2017-12-11,25.99,25.99,25.8372,25.8372,1538.0,1538.0,-0.0628,-0.242,25.8703,"Dec 11, 17",0.4158455991144526
0,2017-12-08,25.76,25.99,25.76,25.9,12759.0,12759.0,-0.01,-0.039,25.9277,"Dec 8, 17",0.41928695899959445
0,2017-12-07,25.81,25.9399,25.81,25.91,1749.0,1749.0,0.03,0.116,25.8299,"Dec 7, 17",0.4198349462424515
0,2017-12-06,25.78,25.88,25.7,25.88,2076.0,2076.0,0.0874,0.339,25.7438,"Dec 6, 17",0.4181909845138805
0,2017-12-05,25.85,25.879,25.7926,25.7926,4746.0,4746.0,-0.0374,-0.145,25.8267,"Dec 5, 17",0.4134015760113105
0,2017-12-04,25.79,25.96,25.79,25.83,4230.0,4230.0,-0.15,-0.577,25.8904,"Dec 4, 17",0.4154510482995955
0,2017-12-01,25.8648,25.98,25.83,25.98,2940.0,2940.0,0.17,0.659,25.8838,"Dec 1, 17",0.42367085694245044
0,2017-11-30,25.45,25.885,25.45,25.81,11730.0,11730.0,0.377801,1.486,25.692,"Nov 30, 17",0.4143550738138816
0,2017-11-29,25.3938,25.4469,25.393,25.4322,4547.0,4547.0,-0.04804,-0.189,25.4053,"Nov 29, 17",0.39365211577874476
0,2017-11-28,25.3636,25.5106,25.344,25.4802,9309.0,9309.0,0.012745,0.05,25.4092,"Nov 28, 17",0.3962824545444582
0,2017-11-27,25.4225,25.4675,25.4225,25.4675,2310.0,2310.0,-0.013726,-0.054,25.446,"Nov 27, 17",0.3955865107460299
0,2017-11-24,25.4812,25.4812,25.4812,25.4812,165.0,165.0,0.017648,0.069,25.4812,"Nov 24, 17",0.39633725326874397
0,2017-11-22,25.493,25.493,25.4636,25.4636,892.0,892.0,-0.027746,-0.109,25.4711,"Nov 22, 17",0.3953727957213156
0,2017-11-21,25.5106,25.5106,25.4029,25.4913,1784.0,1784.0,0.045394,0.178,25.4517,"Nov 21, 17",0.39689072038402945
0,2017-11-20,25.442,25.5057,25.4322,25.4459,2815.0,2815.0,0.091571,0.361,25.4576,"Nov 20, 17",0.3944028583014589
0,2017-11-17,25.491,25.491,25.2851,25.3544,10071.0,10071.0,-0.009216,-0.036,25.3747,"Nov 17, 17",0.38938877502931724
0,2017-11-16,25.3636,25.4312,25.3636,25.3636,5513.0,5513.0,0.034413,0.136,25.3948,"Nov 16, 17",0.3898929232927459
0,2017-11-15,25.2851,25.4322,25.2851,25.3292,7258.0,7258.0,-0.034413,-0.136,25.3219,"Nov 15, 17",0.38800784717731773
0,2017-11-14,25.3636,25.5097,25.344,25.3636,8609.0,8609.0,-0.098042,-0.385,25.3944,"Nov 14, 17",0.3898929232927459
0,2017-11-13,25.4028,25.5298,25.4028,25.4616,1178.0,1178.0,0.068629,0.27,25.4606,"Nov 13, 17",0.39526319827274425
0,2017-11-10,25.3244,25.4217,25.3244,25.393,1449.0,1449.0,-0.053825,-0.212,25.3944,"Nov 10, 17",0.3915040057867453
0,2017-11-09,25.4602,25.5498,25.4028,25.4468,3433.0,3433.0,0.004804,0.019,25.4672,"Nov 9, 17",0.3944521771533159
0,2017-11-08,25.3917,25.4482,25.3342,25.442,3812.0,3812.0,0.009804,0.039,25.4085,"Nov 8, 17",0.39418914327674454
0,2017-11-07,25.54,25.54,25.431,25.4322,3705.0,3705.0,0.058826,0.232,25.4748,"Nov 7, 17",0.39365211577874476
