,date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
0,2021-02-15,119.0,119.0,114.0,114.0,114.0,137.0,137.0,-5.0,-4.202,115.66667,"February 15, 21",-0.04202
0,2021-02-12,118.0,118.0,118.0,118.0,118.0,0.0,0.0,0.0,0.0,0.0,"February 12, 21",0.0
0,2021-02-11,118.0,118.0,118.0,118.0,118.0,100.0,100.0,0.0,0.0,118.0,"February 11, 21",0.0
0,2021-02-10,118.0,118.0,118.0,118.0,118.0,0.0,0.0,0.0,0.0,0.0,"February 10, 21",0.0
0,2021-02-09,117.0,118.0,117.0,118.0,118.0,189.0,189.0,1.0,0.855,117.66667,"February 09, 21",0.00855
0,2021-02-08,117.0,117.0,117.0,117.0,117.0,150.0,150.0,0.0,0.0,117.0,"February 08, 21",0.0
0,2021-02-05,117.0,117.0,116.0,116.0,116.0,758.0,758.0,-1.0,-0.855,116.33333,"February 05, 21",-0.00855
0,2021-02-04,116.0,116.0,116.0,116.0,116.0,1.0,1.0,0.0,0.0,116.0,"February 04, 21",0.0
0,2021-02-03,113.0,116.0,113.0,116.0,116.0,252.0,252.0,3.0,2.655,115.0,"February 03, 21",0.02655
0,2021-02-02,117.0,117.0,117.0,117.0,117.0,0.0,0.0,0.0,0.0,0.0,"February 02, 21",0.0
0,2021-02-01,114.0,117.0,110.0,117.0,117.0,977.0,977.0,3.0,2.632,114.66667,"February 01, 21",0.02632
0,2021-01-29,114.0,114.0,114.0,114.0,114.0,0.0,0.0,0.0,0.0,0.0,"January 29, 21",0.0
0,2021-01-28,113.0,114.0,112.0,114.0,114.0,584.0,584.0,1.0,0.885,113.33333,"January 28, 21",0.00885
0,2021-01-27,114.0,114.0,114.0,114.0,114.0,0.0,0.0,0.0,0.0,0.0,"January 27, 21",0.0
0,2021-01-26,116.0,116.0,114.0,114.0,114.0,2489.0,2489.0,-2.0,-1.724,114.66667,"January 26, 21",-0.01724
0,2021-01-25,116.0,116.0,116.0,116.0,116.0,41.0,41.0,0.0,0.0,116.0,"January 25, 21",0.0
0,2021-01-22,117.0,117.0,116.0,116.0,116.0,400.0,400.0,-1.0,-0.855,116.33333,"January 22, 21",-0.00855
0,2021-01-21,117.0,117.0,117.0,117.0,117.0,27.0,27.0,0.0,0.0,117.0,"January 21, 21",0.0
0,2021-01-20,116.0,116.0,116.0,116.0,116.0,1000.0,1000.0,0.0,0.0,116.0,"January 20, 21",0.0
0,2021-01-19,116.0,116.0,116.0,116.0,116.0,620.0,620.0,0.0,0.0,116.0,"January 19, 21",0.0
0,2021-01-18,116.0,116.0,116.0,116.0,116.0,1724.0,1724.0,0.0,0.0,116.0,"January 18, 21",0.0
0,2021-01-15,119.0,119.0,116.0,117.0,117.0,429.0,429.0,-2.0,-1.681,117.33333,"January 15, 21",-0.01681
0,2021-01-14,119.0,119.0,119.0,119.0,119.0,500.0,500.0,0.0,0.0,119.0,"January 14, 21",0.0
0,2021-01-13,118.0,118.0,118.0,118.0,118.0,0.0,0.0,0.0,0.0,0.0,"January 13, 21",0.0
0,2021-01-12,118.0,118.0,118.0,118.0,118.0,1051.0,1051.0,0.0,0.0,118.0,"January 12, 21",0.0
0,2021-01-11,120.0,120.0,120.0,120.0,120.0,163.0,163.0,0.0,0.0,120.0,"January 11, 21",0.0
0,2021-01-08,120.0,120.0,115.0,120.0,120.0,190.0,190.0,0.0,0.0,118.33333,"January 08, 21",0.0
0,2021-01-07,116.0,116.0,116.0,116.0,116.0,0.0,0.0,0.0,0.0,0.0,"January 07, 21",0.0
0,2021-01-06,116.0,116.0,116.0,116.0,116.0,0.0,0.0,0.0,0.0,0.0,"January 06, 21",0.0
0,2021-01-05,120.0,120.0,114.0,116.0,116.0,1414.0,1414.0,-4.0,-3.333,116.66667,"January 05, 21",-0.03333
0,2021-01-04,116.0,116.0,115.0,115.0,115.0,694.0,694.0,-1.0,-0.862,115.33333,"January 04, 21",-0.00862
0,2020-12-30,115.0,119.0,115.0,116.0,116.0,344.0,344.0,1.0,0.87,116.66667,"December 30, 20",0.0087
0,2020-12-29,119.0,119.0,119.0,119.0,119.0,22.0,22.0,0.0,0.0,119.0,"December 29, 20",0.0
0,2020-12-28,120.0,120.0,120.0,120.0,120.0,40.0,40.0,0.0,0.0,120.0,"December 28, 20",0.0
0,2020-12-23,120.0,120.0,119.0,119.0,119.0,85.0,85.0,-1.0,-0.833,119.33333,"December 23, 20",-0.00833
0,2020-12-22,112.0,118.0,112.0,118.0,118.0,760.0,760.0,6.0,5.357,116.0,"December 22, 20",0.05357
0,2020-12-21,112.0,112.0,112.0,112.0,112.0,1.0,1.0,0.0,0.0,112.0,"December 21, 20",0.0
0,2020-12-18,119.0,119.0,118.0,118.0,118.0,116.0,116.0,-1.0,-0.84,118.33333,"December 18, 20",-0.0084
0,2020-12-17,118.0,120.0,118.0,119.0,119.0,471.0,471.0,1.0,0.847,119.0,"December 17, 20",0.00847
0,2020-12-16,118.0,118.0,118.0,118.0,118.0,10.0,10.0,0.0,0.0,118.0,"December 16, 20",0.0
0,2020-12-15,118.0,118.0,118.0,118.0,118.0,137.0,137.0,0.0,0.0,118.0,"December 15, 20",0.0
0,2020-12-14,115.0,115.0,115.0,115.0,115.0,90.0,90.0,0.0,0.0,115.0,"December 14, 20",0.0
