,date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
0,2021-02-16,1.69,1.7478,1.55,1.66,1.66,1639123.0,1639123.0,-0.03,-1.775,1.6526,"February 16, 21",-0.01775
0,2021-02-12,1.5,1.65,1.465,1.63,1.63,1997200.0,1997200.0,0.13,8.667,1.58167,"February 12, 21",0.08667
0,2021-02-11,1.52,1.53,1.44,1.47,1.47,1013300.0,1013300.0,-0.05,-3.289,1.48,"February 11, 21",-0.03289
0,2021-02-10,1.55,1.57,1.41,1.46,1.46,1335000.0,1335000.0,-0.09,-5.806,1.48,"February 10, 21",-0.05806
0,2021-02-09,1.5,1.58,1.43,1.53,1.53,1525100.0,1525100.0,0.03,2.0,1.51333,"February 09, 21",0.02
0,2021-02-08,1.56,1.57,1.38,1.5,1.5,3359500.0,3359500.0,-0.06,-3.846,1.48333,"February 08, 21",-0.03846
0,2021-02-05,2.37,2.95,1.44,1.53,1.53,38744000.0,38744000.0,-0.84,-35.443,1.97333,"February 05, 21",-0.35443
0,2021-02-04,1.37,1.4,1.25,1.4,1.4,938100.0,938100.0,0.03,2.19,1.35,"February 04, 21",0.0219
0,2021-02-03,1.2,1.32,1.19,1.3,1.3,417400.0,417400.0,0.1,8.333,1.27,"February 03, 21",0.08333
0,2021-02-02,1.21,1.21,1.15,1.17,1.17,55900.0,55900.0,-0.04,-3.306,1.17667,"February 02, 21",-0.03306
0,2021-02-01,1.18,1.22,1.16,1.18,1.18,147700.0,147700.0,0.0,0.0,1.18667,"February 01, 21",0.0
0,2021-01-29,1.21,1.21,1.12,1.14,1.14,270800.0,270800.0,-0.07,-5.785,1.15667,"January 29, 21",-0.05785
0,2021-01-28,1.15,1.2,1.14,1.19,1.19,78200.0,78200.0,0.04,3.478,1.17667,"January 28, 21",0.03478
0,2021-01-27,1.15,1.22,1.12,1.21,1.21,291200.0,291200.0,0.06,5.217,1.18333,"January 27, 21",0.05217
0,2021-01-26,1.25,1.265,1.19,1.22,1.22,229000.0,229000.0,-0.03,-2.4,1.225,"January 26, 21",-0.024
0,2021-01-25,1.4,1.4,1.2,1.26,1.26,397700.0,397700.0,-0.14,-10.0,1.28667,"January 25, 21",-0.1
0,2021-01-22,1.26,1.32,1.22,1.32,1.32,252400.0,252400.0,0.06,4.762,1.28667,"January 22, 21",0.04762
0,2021-01-21,1.17,1.25,1.17,1.23,1.23,265900.0,265900.0,0.06,5.128,1.21667,"January 21, 21",0.05128
0,2021-01-20,1.21,1.24,1.13,1.18,1.18,237300.0,237300.0,-0.03,-2.479,1.18333,"January 20, 21",-0.02479
0,2021-01-19,1.12,1.23,1.1,1.2,1.2,1771700.0,1771700.0,0.08,7.143,1.17667,"January 19, 21",0.07143
0,2021-01-15,1.16,1.19,1.08,1.14,1.14,532200.0,532200.0,-0.02,-1.724,1.13667,"January 15, 21",-0.01724
0,2021-01-14,1.16,1.19,1.123,1.18,1.18,763200.0,763200.0,0.02,1.724,1.16433,"January 14, 21",0.01724
