,date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
0,2018-11-27,4.5,4.53,4.465,4.48,193231.0,193231.0,-0.01,-0.223,4.4806,"Nov 27, 18",0.4468414933471129
0,2018-11-26,4.5,4.52,4.49,4.49,499781.0,499781.0,-0.01,-0.222,4.5096,"Nov 26, 18",0.45007105025190547
0,2018-11-23,4.49,4.52,4.49,4.5,271633.0,271633.0,-0.01,-0.222,4.508,"Nov 23, 18",0.45330060715669807
0,2018-11-21,4.5,4.51,4.48,4.51,522313.0,522313.0,0.03,0.67,4.4992,"Nov 21, 18",0.45653016406149066
0,2018-11-20,4.49,4.52,4.47,4.48,1911680.0,1911680.0,0.02,0.448,4.4975,"Nov 20, 18",0.4468414933471129
0,2018-11-19,4.44,4.48,4.44,4.46,184596.0,184596.0,0.0,0.0,4.4656,"Nov 19, 18",0.4403823795375274
0,2018-11-16,4.46,4.49,4.46,4.46,287125.0,287125.0,0.0,0.0,4.4752,"Nov 16, 18",0.4403823795375274
0,2018-11-15,4.44,4.47,4.44,4.46,377830.0,377830.0,0.02,0.45,4.4589,"Nov 15, 18",0.4403823795375274
0,2018-11-14,4.42,4.47,4.42,4.44,284154.0,284154.0,0.01,0.226,4.4394,"Nov 14, 18",0.4339232657279422
0,2018-11-13,4.43,4.45,4.41,4.43,323435.0,323435.0,0.0,0.0,4.4309,"Nov 13, 18",0.43069370882314933
0,2018-11-12,4.45,4.47,4.43,4.43,187234.0,187234.0,-0.05,-1.116,4.4525,"Nov 12, 18",0.43069370882314933
0,2018-11-09,4.44,4.48,4.34,4.48,349685.0,349685.0,0.02,0.448,4.4578,"Nov 9, 18",0.4468414933471129
0,2018-11-08,4.46,4.49,4.42,4.46,287606.0,287606.0,-0.01,-0.224,4.4751,"Nov 8, 18",0.4403823795375274
0,2018-11-07,4.45,4.48,4.45,4.47,276914.0,276914.0,0.03,0.676,4.4629,"Nov 7, 18",0.44361193644232
0,2018-11-06,4.46,4.47,4.4,4.44,154001.0,154001.0,-0.03,-0.671,4.4544,"Nov 6, 18",0.4339232657279422
0,2018-11-05,4.48,4.49,4.46,4.47,168689.0,168689.0,-0.01,-0.223,4.4691,"Nov 5, 18",0.44361193644232
0,2018-11-02,4.48,4.48,4.42,4.48,317709.0,317709.0,0.01,0.224,4.4613,"Nov 2, 18",0.4468414933471129
0,2018-11-01,4.45,4.5,4.45,4.47,546674.0,546674.0,0.03,0.676,4.4697,"Nov 1, 18",0.44361193644232
0,2018-10-31,4.43,4.46,4.4,4.44,531932.0,531932.0,0.0,0.0,4.4218,"Oct 31, 18",0.4339232657279422
0,2018-10-30,4.41,4.45,4.41,4.44,331936.0,331936.0,0.02,0.452,4.4277,"Oct 30, 18",0.4339232657279422
0,2018-10-29,4.44,4.4527,4.41,4.42,417235.0,417235.0,-0.03,-0.674,4.4317,"Oct 29, 18",0.42746415191835674
0,2018-10-26,4.42,4.47,4.39,4.45,307256.0,307256.0,0.02,0.451,4.4338,"Oct 26, 18",0.4371528226327348
0,2018-10-25,4.45,4.47,4.43,4.43,358792.0,358792.0,-0.04,-0.895,4.4422,"Oct 25, 18",0.43069370882314933
0,2018-10-24,4.39,4.48,4.39,4.47,951424.0,951424.0,0.09,2.055,4.4493,"Oct 24, 18",0.44361193644232
0,2018-10-23,4.36,4.41,4.34,4.38,402884.0,402884.0,0.03,0.69,4.3613,"Oct 23, 18",0.4145459242991861
0,2018-10-22,4.4,4.41,4.35,4.35,375107.0,375107.0,-0.05,-1.136,4.3804,"Oct 22, 18",0.404857253584808
0,2018-10-19,4.39,4.42,4.38,4.4,332653.0,332653.0,0.01,0.228,4.4002,"Oct 19, 18",0.42100503810877155
0,2018-10-18,4.4,4.42,4.37,4.39,293710.0,293710.0,-0.02,-0.454,4.3903,"Oct 18, 18",0.41777548120397867
0,2018-10-17,4.41,4.445,4.37,4.41,306130.0,306130.0,0.02,0.456,4.4021,"Oct 17, 18",0.42423459501356414
0,2018-10-16,4.39,4.42,4.38,4.39,285976.0,285976.0,0.0,0.0,4.4062,"Oct 16, 18",0.41777548120397867
0,2018-10-15,4.43,4.43,4.365,4.39,380891.0,380891.0,-0.02,-0.454,4.3947,"Oct 15, 18",0.41777548120397867
0,2018-10-12,4.42,4.43,4.385,4.41,489845.0,489845.0,0.0,0.0,4.4119,"Oct 12, 18",0.42423459501356414
0,2018-10-11,4.38,4.42,4.38,4.41,400693.0,400693.0,0.02,0.456,4.4029,"Oct 11, 18",0.42423459501356414
0,2018-10-10,4.43,4.45,4.39,4.39,454385.0,454385.0,-0.05,-1.126,4.4243,"Oct 10, 18",0.41777548120397867
0,2018-10-09,4.42,4.46,4.42,4.44,295787.0,295787.0,0.02,0.452,4.4471,"Oct 9, 18",0.4339232657279422
0,2018-10-08,4.45,4.45,4.41,4.42,469061.0,469061.0,-0.05,-1.119,4.43,"Oct 8, 18",0.42746415191835674
0,2018-10-05,4.47,4.49,4.46,4.47,375071.0,375071.0,-0.01,-0.223,4.4709,"Oct 5, 18",0.44361193644232
0,2018-10-04,4.47,4.5,4.47,4.48,396338.0,396338.0,0.0,0.0,4.4817,"Oct 4, 18",0.4468414933471129
0,2018-10-03,4.52,4.52,4.47,4.48,389891.0,389891.0,-0.02,-0.444,4.4951,"Oct 3, 18",0.4468414933471129
0,2018-10-02,4.5,4.53,4.495,4.5,409639.0,409639.0,0.0,0.0,4.5079,"Oct 2, 18",0.45330060715669807
0,2018-10-01,4.45,4.52,4.45,4.5,993066.0,993066.0,0.07,1.58,4.4928,"Oct 1, 18",0.45330060715669807
0,2018-09-28,4.43,4.48,4.4201,4.43,2381886.0,2381886.0,0.0,0.0,4.452,"Sep 28, 18",0.43069370882314933
0,2018-09-27,4.43,4.44,4.39,4.43,305643.0,305643.0,0.0,0.0,4.4291,"Sep 27, 18",0.43069370882314933
0,2018-09-26,4.44,4.46,4.41,4.43,2256062.0,2256062.0,-0.04,-0.895,4.4393,"Sep 26, 18",0.43069370882314933
0,2018-09-25,4.45,4.47,4.41,4.47,552893.0,552893.0,0.02,0.449,4.4572,"Sep 25, 18",0.44361193644232
0,2018-09-24,4.45,4.47,4.45,4.45,381953.0,381953.0,-0.01,-0.224,4.4594,"Sep 24, 18",0.4371528226327348
0,2018-09-21,4.46,4.5,4.46,4.46,1209472.0,1209472.0,-0.02,-0.446,4.483,"Sep 21, 18",0.4403823795375274
0,2018-09-20,4.46,4.48,4.45,4.48,1438290.0,1438290.0,0.02,0.448,4.4713,"Sep 20, 18",0.4468414933471129
0,2018-09-19,4.43,4.49,4.43,4.46,1319759.0,1319759.0,0.0,0.0,4.4643,"Sep 19, 18",0.4403823795375274
0,2018-09-18,4.45,4.48,4.45,4.46,1380620.0,1380620.0,0.0,0.0,4.468,"Sep 18, 18",0.4403823795375274
0,2018-09-17,4.44,4.48,4.44,4.46,830811.0,830811.0,0.01,0.225,4.4606,"Sep 17, 18",0.4403823795375274
0,2018-09-14,4.44,4.45,4.43,4.45,1238508.0,1238508.0,0.01,0.225,4.4384,"Sep 14, 18",0.4371528226327348
0,2018-09-13,4.45,4.45,4.42,4.44,1008474.0,1008474.0,-0.01,-0.225,4.4313,"Sep 13, 18",0.4339232657279422
0,2018-09-12,4.42,4.46,4.41,4.45,2099409.0,2099409.0,0.03,0.679,4.4323,"Sep 12, 18",0.4371528226327348
0,2018-09-11,4.4,4.43,4.395,4.42,2245724.0,2245724.0,0.01,0.227,4.4107,"Sep 11, 18",0.42746415191835674
0,2018-09-10,4.4,4.42,4.39,4.41,1439761.0,1439761.0,0.01,0.227,4.4054,"Sep 10, 18",0.42423459501356414
0,2018-09-07,4.41,4.44,4.39,4.4,5561225.0,5561225.0,-0.02,-0.452,4.4105,"Sep 7, 18",0.42100503810877155
0,2018-09-06,4.39,4.45,4.39,4.42,6147474.0,6147474.0,0.01,0.227,4.4114,"Sep 6, 18",0.42746415191835674
0,2018-09-05,4.37,4.41,4.37,4.41,13644526.0,13644526.0,0.67,17.914,4.3899,"Sep 5, 18",0.42423459501356414
0,2018-09-04,3.71,3.76,3.71,3.74,1386409.0,1386409.0,-0.04,-1.058,3.7369,"Sep 4, 18",0.20785428239245582
0,2018-08-31,3.74,3.84,3.7311,3.78,569920.0,569920.0,0.02,0.532,3.7909,"Aug 31, 18",0.22077251001162632
0,2018-08-30,3.76,3.77,3.715,3.76,289147.0,289147.0,0.01,0.267,3.7451,"Aug 30, 18",0.21431339620204098
0,2018-08-29,3.7,3.76,3.7,3.75,324027.0,324027.0,0.03,0.806,3.7262,"Aug 29, 18",0.2110838392972484
0,2018-08-28,3.69,3.76,3.69,3.72,271606.0,271606.0,0.02,0.541,3.7162,"Aug 28, 18",0.2013951685828705
0,2018-08-27,3.69,3.74,3.69,3.7,309802.0,309802.0,-0.01,-0.27,3.7148,"Aug 27, 18",0.19493605477328516
0,2018-08-24,3.65,3.71,3.65,3.71,293227.0,293227.0,0.07,1.923,3.6954,"Aug 24, 18",0.19816561167807775
0,2018-08-23,3.65,3.69,3.64,3.64,339465.0,339465.0,-0.04,-1.087,3.6583,"Aug 23, 18",0.17555871334452916
0,2018-08-22,3.66,3.7,3.65,3.68,242030.0,242030.0,0.02,0.546,3.6776,"Aug 22, 18",0.18847694096369982
0,2018-08-21,3.66,3.7,3.63,3.66,431980.0,431980.0,0.0,0.0,3.6745,"Aug 21, 18",0.1820178271541145
0,2018-08-20,3.67,3.68,3.65,3.66,408497.0,408497.0,-0.02,-0.543,3.6641,"Aug 20, 18",0.1820178271541145
0,2018-08-17,3.69,3.7,3.64,3.68,1090807.0,1090807.0,0.02,0.546,3.6753,"Aug 17, 18",0.18847694096369982
0,2018-08-16,3.68,3.71,3.64,3.66,716438.0,716438.0,-0.02,-0.543,3.6679,"Aug 16, 18",0.1820178271541145
0,2018-08-15,3.75,3.75,3.62,3.68,1148074.0,1148074.0,-0.1,-2.646,3.6831,"Aug 15, 18",0.18847694096369982
0,2018-08-14,3.74,3.79,3.74,3.78,458258.0,458258.0,0.03,0.8,3.7678,"Aug 14, 18",0.22077251001162632
0,2018-08-13,3.79,3.8,3.72,3.75,512466.0,512466.0,0.0,0.0,3.7594,"Aug 13, 18",0.2110838392972484
0,2018-08-10,3.78,3.78,3.72,3.75,665474.0,665474.0,-0.02,-0.531,3.754,"Aug 10, 18",0.2110838392972484
0,2018-08-09,3.75,3.89,3.725,3.77,1333818.0,1333818.0,0.0,0.0,3.7984,"Aug 9, 18",0.21754295310683372
0,2018-08-08,3.73,3.78,3.7,3.77,743506.0,743506.0,0.03,0.802,3.7559,"Aug 8, 18",0.21754295310683372
0,2018-08-07,3.66,3.78,3.66,3.74,644675.0,644675.0,0.09,2.466,3.7062,"Aug 7, 18",0.20785428239245582
0,2018-08-06,3.63,3.65,3.555,3.65,774227.0,774227.0,-0.02,-0.545,3.6136,"Aug 6, 18",0.17878827024932176
0,2018-08-03,3.64,3.7,3.64,3.67,625891.0,625891.0,0.0,0.0,3.6774,"Aug 3, 18",0.1852473840589071
0,2018-08-02,3.67,3.69,3.655,3.67,867465.0,867465.0,-0.02,-0.542,3.6722,"Aug 2, 18",0.1852473840589071
0,2018-08-01,3.72,3.72,3.68,3.69,482514.0,482514.0,-0.03,-0.806,3.6983,"Aug 1, 18",0.19170649786849242
0,2018-07-31,3.66,3.75,3.644,3.72,654343.0,654343.0,0.07,1.918,3.7171,"Jul 31, 18",0.2013951685828705
0,2018-07-30,3.66,3.71,3.65,3.65,623631.0,623631.0,-0.06,-1.617,3.6812,"Jul 30, 18",0.17878827024932176
0,2018-07-27,3.71,3.75,3.6516,3.71,1537953.0,1537953.0,0.0,0.0,3.709,"Jul 27, 18",0.19816561167807775
0,2018-07-26,3.64,3.71,3.63,3.71,931858.0,931858.0,0.08,2.204,3.6638,"Jul 26, 18",0.19816561167807775
0,2018-07-25,3.61,3.74,3.61,3.63,972460.0,972460.0,0.0,0.0,3.6631,"Jul 25, 18",0.17232915643973643
0,2018-07-24,3.55,3.65,3.55,3.63,816058.0,816058.0,0.08,2.254,3.6145,"Jul 24, 18",0.17232915643973643
0,2018-07-23,3.56,3.59,3.545,3.55,490848.0,490848.0,-0.01,-0.281,3.5658,"Jul 23, 18",0.1464927012013951
0,2018-07-20,3.54,3.62,3.54,3.56,1517324.0,1517324.0,0.01,0.282,3.5837,"Jul 20, 18",0.14972225810618783
0,2018-07-19,3.54,3.6,3.53,3.55,1072528.0,1072528.0,-0.03,-0.838,3.5635,"Jul 19, 18",0.1464927012013951
0,2018-07-18,3.55,3.62,3.54,3.58,1056711.0,1056711.0,0.01,0.28,3.5849,"Jul 18, 18",0.15618137191577317
0,2018-07-17,3.61,3.7,3.57,3.57,4971414.0,4971414.0,0.36,11.215,3.6397,"Jul 17, 18",0.15295181501098043
0,2018-07-16,3.25,3.28,3.19,3.21,313462.0,313462.0,-0.05,-1.534,3.2153,"Jul 16, 18",0.03668776643844462
0,2018-07-13,3.24,3.32,3.23,3.26,216345.0,216345.0,0.01,0.308,3.2834,"Jul 13, 18",0.05283555096240788
0,2018-07-12,3.25,3.29,3.24,3.25,170285.0,170285.0,0.0,0.0,3.2553,"Jul 12, 18",0.04960599405761528
0,2018-07-11,3.28,3.32,3.225,3.25,374700.0,374700.0,-0.07,-2.108,3.2666,"Jul 11, 18",0.04960599405761528
0,2018-07-10,3.3,3.33,3.23,3.32,171128.0,171128.0,0.01,0.302,3.304,"Jul 10, 18",0.07221289239116387
0,2018-07-09,3.34,3.35,3.29,3.31,232724.0,232724.0,-0.02,-0.601,3.3122,"Jul 9, 18",0.06898333548637127
0,2018-07-06,3.33,3.33,3.3,3.33,166884.0,166884.0,0.01,0.301,3.3199,"Jul 6, 18",0.0754424492959566
0,2018-07-05,3.37,3.37,3.29,3.32,334552.0,334552.0,-0.06,-1.775,3.3156,"Jul 5, 18",0.07221289239116387
0,2018-07-03,3.44,3.46,3.36,3.38,165671.0,165671.0,-0.01,-0.295,3.4035,"Jul 3, 18",0.09159023381991986
0,2018-07-02,3.43,3.47,3.38,3.39,219372.0,219372.0,-0.08,-2.305,3.4187,"Jul 2, 18",0.0948197907247126
0,2018-06-29,3.26,3.5,3.26,3.47,866365.0,866365.0,0.25,7.764,3.432,"Jun 29, 18",0.12065624596305392
0,2018-06-28,3.24,3.27,3.2,3.22,423729.0,423729.0,-0.03,-0.923,3.2353,"Jun 28, 18",0.03991732334323736
0,2018-06-27,3.26,3.29,3.21,3.25,396630.0,396630.0,0.01,0.309,3.2481,"Jun 27, 18",0.04960599405761528
0,2018-06-26,3.23,3.29,3.21,3.24,466041.0,466041.0,0.0,0.0,3.2585,"Jun 26, 18",0.046376437152822685
0,2018-06-25,3.33,3.33,3.22,3.24,362456.0,362456.0,-0.08,-2.41,3.2556,"Jun 25, 18",0.046376437152822685
0,2018-06-22,3.27,3.325,3.26,3.32,354714.0,354714.0,0.06,1.84,3.2992,"Jun 22, 18",0.07221289239116387
0,2018-06-21,3.22,3.28,3.21,3.26,324914.0,324914.0,0.02,0.617,3.2468,"Jun 21, 18",0.05283555096240788
0,2018-06-20,3.25,3.27,3.2,3.24,213396.0,213396.0,0.01,0.31,3.2367,"Jun 20, 18",0.046376437152822685
0,2018-06-19,3.25,3.29,3.19,3.23,462171.0,462171.0,-0.07,-2.121,3.2289,"Jun 19, 18",0.04314688024802995
0,2018-06-18,3.25,3.3899,3.25,3.3,370900.0,370900.0,0.01,0.304,3.3243,"Jun 18, 18",0.06575377858157853
0,2018-06-15,3.34,3.34,3.25,3.29,299519.0,299519.0,-0.08,-2.374,3.2854,"Jun 15, 18",0.06252422167678594
0,2018-06-14,3.35,3.44,3.32,3.37,350015.0,350015.0,0.04,1.201,3.3644,"Jun 14, 18",0.08836067691512726
0,2018-06-13,3.32,3.36,3.32,3.33,204280.0,204280.0,0.0,0.0,3.3415,"Jun 13, 18",0.0754424492959566
0,2018-06-12,3.33,3.36,3.29,3.33,274786.0,274786.0,-0.03,-0.893,3.3297,"Jun 12, 18",0.0754424492959566
0,2018-06-11,3.45,3.45,3.345,3.36,319583.0,319583.0,-0.08,-2.326,3.3836,"Jun 11, 18",0.08513112001033453
0,2018-06-08,3.33,3.45,3.315,3.44,640529.0,640529.0,0.09,2.687,3.3886,"Jun 8, 18",0.11096757524867586
0,2018-06-07,3.35,3.39,3.3,3.35,428984.0,428984.0,-0.02,-0.593,3.3381,"Jun 7, 18",0.08190156310554193
0,2018-06-06,3.33,3.37,3.2848,3.37,290714.0,290714.0,0.08,2.432,3.3242,"Jun 6, 18",0.08836067691512726
0,2018-06-05,3.27,3.35,3.27,3.29,264692.0,264692.0,-0.02,-0.604,3.3034,"Jun 5, 18",0.06252422167678594
0,2018-06-04,3.3,3.4,3.24,3.31,793551.0,793551.0,0.08,2.477,3.3173,"Jun 4, 18",0.06898333548637127
0,2018-06-01,3.2,3.32,3.14,3.23,573264.0,573264.0,0.05,1.572,3.2375,"Jun 1, 18",0.04314688024802995
0,2018-05-31,3.21,3.24,3.13,3.18,584646.0,584646.0,-0.06,-1.852,3.1846,"May 31, 18",0.026999095724066696
0,2018-05-30,3.06,3.34,3.06,3.24,847500.0,847500.0,0.05,1.567,3.2496,"May 30, 18",0.046376437152822685
0,2018-05-29,3.36,3.39,3.17,3.19,1157787.0,1157787.0,-0.16,-4.776,3.2854,"May 29, 18",0.03022865262885929
0,2018-05-25,3.41,3.41,3.33,3.35,385634.0,385634.0,-0.09,-2.616,3.3696,"May 25, 18",0.08190156310554193
0,2018-05-24,3.49,3.49,3.4,3.44,333178.0,333178.0,-0.04,-1.149,3.4451,"May 24, 18",0.11096757524867586
0,2018-05-23,3.49,3.5,3.43,3.48,419565.0,419565.0,-0.02,-0.571,3.4673,"May 23, 18",0.1238858028678465
0,2018-05-22,3.43,3.52,3.43,3.5,792581.0,792581.0,0.05,1.449,3.4738,"May 22, 18",0.13034491667743184
0,2018-05-21,3.46,3.49,3.3883,3.45,391318.0,391318.0,0.0,0.0,3.4402,"May 21, 18",0.11419713215346859
0,2018-05-18,3.46,3.47,3.335,3.45,1299331.0,1299331.0,0.01,0.291,3.4077,"May 18, 18",0.11419713215346859
0,2018-05-17,3.5,3.52,3.405,3.44,546072.0,546072.0,-0.04,-1.149,3.4628,"May 17, 18",0.11096757524867586
0,2018-05-16,3.42,3.52,3.42,3.48,494721.0,494721.0,0.06,1.754,3.4939,"May 16, 18",0.1238858028678465
0,2018-05-15,3.36,3.47,3.35,3.42,660503.0,660503.0,-0.05,-1.441,3.4244,"May 15, 18",0.10450846143909052
0,2018-05-14,3.55,3.55,3.44,3.47,1076111.0,1076111.0,-0.08,-2.254,3.4885,"May 14, 18",0.12065624596305392
0,2018-05-11,3.75,3.75,3.53,3.55,1574710.0,1574710.0,-0.21,-5.585,3.6026,"May 11, 18",0.1464927012013951
