,date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
0,2021-02-12,2.27,2.36,2.18,2.24,2.24,778529.0,778529.0,-0.03,-1.322,2.26,"February 12, 21",-0.01322
0,2021-02-11,2.26,2.5,2.21,2.31,2.31,1478300.0,1478300.0,0.05,2.212,2.34,"February 11, 21",0.02212
0,2021-02-10,2.35,2.53,2.05,2.19,2.19,2456400.0,2456400.0,-0.16,-6.809,2.25667,"February 10, 21",-0.06809
0,2021-02-09,2.24,2.41,2.15,2.3,2.3,2844700.0,2844700.0,0.06,2.679,2.28667,"February 09, 21",0.02679
0,2021-02-08,1.999,2.211,1.95,2.18,2.18,1798800.0,1798800.0,0.181,9.055,2.11367,"February 08, 21",0.09055
0,2021-02-05,1.95,1.97,1.82,1.95,1.95,954500.0,954500.0,0.0,0.0,1.91333,"February 05, 21",0.0
0,2021-02-04,1.85,2.0,1.85,1.95,1.95,1164700.0,1164700.0,0.1,5.405,1.93333,"February 04, 21",0.05405
0,2021-02-03,1.73,1.89,1.73,1.81,1.81,820600.0,820600.0,0.08,4.624,1.81,"February 03, 21",0.04624
0,2021-02-02,1.8,1.82,1.71,1.74,1.74,853900.0,853900.0,-0.06,-3.333,1.75667,"February 02, 21",-0.03333
0,2021-02-01,1.86,1.93,1.71,1.78,1.78,2050500.0,2050500.0,-0.08,-4.301,1.80667,"February 01, 21",-0.04301
0,2021-01-29,1.74,1.84,1.68,1.76,1.76,1328100.0,1328100.0,0.02,1.149,1.76,"January 29, 21",0.01149
0,2021-01-28,1.75,1.85,1.66,1.74,1.74,1246000.0,1246000.0,-0.01,-0.571,1.75,"January 28, 21",-0.00571
0,2021-01-27,1.85,1.95,1.75,1.755,1.755,1885700.0,1885700.0,-0.095,-5.135,1.81833,"January 27, 21",-0.05135
0,2021-01-26,2.12,2.19,1.91,1.96,1.96,2876300.0,2876300.0,-0.16,-7.547,2.02,"January 26, 21",-0.07547
0,2021-01-25,1.95,2.329,1.9,2.11,2.11,5138600.0,5138600.0,0.16,8.205,2.113,"January 25, 21",0.08205
0,2021-01-22,1.62,2.14,1.61,1.85,1.85,9114100.0,9114100.0,0.23,14.198,1.86667,"January 22, 21",0.14198
0,2021-01-21,1.57,1.68,1.52,1.64,1.64,1080100.0,1080100.0,0.07,4.459,1.61333,"January 21, 21",0.04459
0,2021-01-20,1.62,1.63,1.53,1.57,1.57,1542800.0,1542800.0,-0.05,-3.086,1.57667,"January 20, 21",-0.03086
0,2021-01-19,1.6,1.67,1.58,1.63,1.63,1259900.0,1259900.0,0.03,1.875,1.62667,"January 19, 21",0.01875
0,2021-01-15,1.59,1.65,1.51,1.57,1.57,1420700.0,1420700.0,-0.02,-1.258,1.57667,"January 15, 21",-0.01258
