,date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
0,2021-02-12,315.0,322.700012,314.5,316.0,316.0,168852.0,168852.0,1.0,0.317,317.73334,"February 12, 21",0.00317
0,2021-02-11,317.0,325.0,305.230011,317.0,317.0,306940.0,306940.0,0.0,0.0,315.74334,"February 11, 21",0.0
0,2021-02-10,297.0,322.5,295.0,316.0,316.0,1681912.0,1681912.0,19.0,6.397,311.16667,"February 10, 21",0.06397
0,2021-02-09,294.5,300.0,294.454987,300.0,300.0,379519.0,379519.0,5.5,1.868,298.15166,"February 09, 21",0.01868
0,2021-02-08,284.5,298.0,281.0,294.0,294.0,944750.0,944750.0,9.5,3.339,291.0,"February 08, 21",0.03339
0,2021-02-05,273.5,285.0,272.0,283.0,283.0,1709121.0,1709121.0,9.5,3.473,280.0,"February 05, 21",0.03473
0,2021-02-04,272.0,275.0,269.149994,272.0,272.0,287210.0,287210.0,0.0,0.0,272.05,"February 04, 21",0.0
0,2021-02-03,271.5,275.0,270.0,272.0,272.0,36884.0,36884.0,0.5,0.184,272.33333,"February 03, 21",0.00184
0,2021-02-02,273.0,273.200012,269.768005,270.0,270.0,36046.0,36046.0,-3.0,-1.099,270.98934,"February 02, 21",-0.01099
0,2021-02-01,274.0,274.79599,270.0,273.0,273.0,147001.0,147001.0,-1.0,-0.365,272.59866,"February 01, 21",-0.00365
0,2021-01-29,270.0,273.920013,264.0,272.0,272.0,91663.0,91663.0,2.0,0.741,269.97334,"January 29, 21",0.00741
0,2021-01-28,270.0,272.0,265.0,270.0,270.0,152425.0,152425.0,0.0,0.0,269.0,"January 28, 21",0.0
0,2021-01-27,272.5,272.5,268.5,270.0,270.0,165019.0,165019.0,-2.5,-0.917,270.33333,"January 27, 21",-0.00917
0,2021-01-26,272.5,276.980011,268.5,272.0,272.0,75858.0,75858.0,-0.5,-0.183,272.49334,"January 26, 21",-0.00183
0,2021-01-25,272.5,277.0,268.0,270.0,270.0,37091.0,37091.0,-2.5,-0.917,271.66667,"January 25, 21",-0.00917
0,2021-01-22,273.0,275.0,268.0,271.5,271.5,142887.0,142887.0,-1.5,-0.549,271.5,"January 22, 21",-0.00549
0,2021-01-21,270.0,275.0,268.579987,275.0,275.0,96082.0,96082.0,5.0,1.852,272.86,"January 21, 21",0.01852
0,2021-01-20,270.0,270.0,268.524994,270.0,270.0,32148.0,32148.0,0.0,0.0,269.50833,"January 20, 21",0.0
0,2021-01-19,270.0,270.5,268.209991,270.0,270.0,175594.0,175594.0,0.0,0.0,269.57,"January 19, 21",0.0
0,2021-01-18,272.5,274.0,268.0,270.0,270.0,148614.0,148614.0,-2.5,-0.917,270.66667,"January 18, 21",-0.00917
0,2021-01-15,274.0,280.0,271.75,275.0,275.0,320689.0,320689.0,1.0,0.365,275.58333,"January 15, 21",0.00365
0,2021-01-14,276.0,280.0,272.01001,280.0,280.0,266803.0,266803.0,4.0,1.449,277.33667,"January 14, 21",0.01449
0,2021-01-13,271.5,280.0,268.0,276.0,276.0,1699796.0,1699796.0,4.5,1.657,274.66667,"January 13, 21",0.01657
0,2021-01-12,271.5,275.0,270.0,270.0,270.0,334595.0,334595.0,-1.5,-0.552,271.66667,"January 12, 21",-0.00552
0,2021-01-11,261.0,275.0,260.5,271.0,271.0,196140.0,196140.0,10.0,3.831,268.83333,"January 11, 21",0.03831
0,2021-01-08,260.5,265.0,256.0,263.0,263.0,376614.0,376614.0,2.5,0.96,261.33333,"January 08, 21",0.0096
0,2021-01-07,255.0,265.0,250.0,260.0,260.0,157855.0,157855.0,5.0,1.961,258.33333,"January 07, 21",0.01961
0,2021-01-06,246.5,257.0,243.0,253.5,253.5,215029.0,215029.0,7.0,2.84,251.16667,"January 06, 21",0.0284
0,2021-01-05,240.5,246.979996,238.880005,246.0,246.0,163294.0,163294.0,5.5,2.287,243.95333,"January 05, 21",0.02287
0,2021-01-04,235.0,245.0,232.5,240.0,240.0,106066.0,106066.0,5.0,2.128,239.16667,"January 04, 21",0.02128
0,2020-12-31,233.0,235.0,230.0,235.0,235.0,164983.0,164983.0,2.0,0.858,233.33333,"December 31, 20",0.00858
0,2020-12-30,231.5,235.0,229.0,232.0,232.0,1546419.0,1546419.0,0.5,0.216,232.0,"December 30, 20",0.00216
0,2020-12-29,233.0,235.0,227.0,230.0,230.0,64485.0,64485.0,-3.0,-1.288,230.66667,"December 29, 20",-0.01288
0,2020-12-24,233.5,235.0,231.5,232.0,232.0,33846.0,33846.0,-1.5,-0.642,232.83333,"December 24, 20",-0.00642
0,2020-12-23,233.5,235.0,231.399994,232.0,232.0,60159.0,60159.0,-1.5,-0.642,232.8,"December 23, 20",-0.00642
0,2020-12-22,233.5,235.0,229.0,232.0,232.0,130098.0,130098.0,-1.5,-0.642,232.0,"December 22, 20",-0.00642
0,2020-12-21,233.5,235.0,229.0,232.0,232.0,60088.0,60088.0,-1.5,-0.642,232.0,"December 21, 20",-0.00642
0,2020-12-18,232.5,235.0,229.0,234.0,234.0,70240.0,70240.0,1.5,0.645,232.66667,"December 18, 20",0.00645
0,2020-12-17,232.5,235.0,228.0,231.5,231.5,116761.0,116761.0,-1.0,-0.43,231.5,"December 17, 20",-0.0043
