,date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
0,2021-02-16,2.95,3.0,2.85,2.99,2.99,768876.0,768876.0,0.04,1.356,2.94667,"February 16, 21",0.01356
0,2021-02-12,2.84,3.0,2.7,2.88,2.88,566900.0,566900.0,0.04,1.408,2.86,"February 12, 21",0.01408
0,2021-02-11,2.68,2.9,2.64,2.89,2.89,1102500.0,1102500.0,0.21,7.836,2.81,"February 11, 21",0.07836
0,2021-02-10,2.65,2.86,2.43,2.64,2.64,1809400.0,1809400.0,-0.01,-0.377,2.64333,"February 10, 21",-0.00377
0,2021-02-09,2.8,2.8,2.52,2.56,2.56,1350700.0,1350700.0,-0.24,-8.571,2.62667,"February 09, 21",-0.08571
0,2021-02-08,2.95,2.97,2.68,2.75,2.75,1500500.0,1500500.0,-0.2,-6.78,2.8,"February 08, 21",-0.0678
0,2021-02-05,3.47,3.47,2.76,3.09,3.09,1938600.0,1938600.0,-0.38,-10.951,3.10667,"February 05, 21",-0.10951
0,2021-02-04,2.65,3.14,2.55,2.9,2.9,2144700.0,2144700.0,0.25,9.434,2.86333,"February 04, 21",0.09434
0,2021-02-03,2.42,2.54,2.4,2.48,2.48,289300.0,289300.0,0.06,2.479,2.47333,"February 03, 21",0.02479
0,2021-02-02,2.4,2.42,2.32,2.35,2.35,94200.0,94200.0,-0.05,-2.083,2.36333,"February 02, 21",-0.02083
0,2021-02-01,2.32,2.43,2.31,2.35,2.35,99200.0,99200.0,0.03,1.293,2.36333,"February 01, 21",0.01293
0,2021-01-29,2.49,2.5,2.3,2.3,2.3,288300.0,288300.0,-0.19,-7.631,2.36667,"January 29, 21",-0.07631
0,2021-01-28,2.48,2.554,2.41,2.47,2.47,97100.0,97100.0,-0.01,-0.403,2.478,"January 28, 21",-0.00403
0,2021-01-27,2.45,2.58,2.39,2.52,2.52,261900.0,261900.0,0.07,2.857,2.49667,"January 27, 21",0.02857
0,2021-01-26,2.52,2.58,2.36,2.44,2.44,132500.0,132500.0,-0.08,-3.175,2.46,"January 26, 21",-0.03175
0,2021-01-25,2.6,2.64,2.45,2.52,2.52,373900.0,373900.0,-0.08,-3.077,2.53667,"January 25, 21",-0.03077
0,2021-01-22,2.48,2.49,2.43,2.46,2.46,121700.0,121700.0,-0.02,-0.806,2.46,"January 22, 21",-0.00806
0,2021-01-21,2.47,2.5,2.35,2.49,2.49,166000.0,166000.0,0.02,0.81,2.44667,"January 21, 21",0.0081
0,2021-01-20,2.51,2.51,2.32,2.41,2.41,232900.0,232900.0,-0.1,-3.984,2.41333,"January 20, 21",-0.03984
0,2021-01-19,2.38,2.48,2.25,2.48,2.48,157100.0,157100.0,0.1,4.202,2.40333,"January 19, 21",0.04202
0,2021-01-15,2.22,2.54,2.22,2.33,2.33,541400.0,541400.0,0.11,4.955,2.36333,"January 15, 21",0.04955
0,2021-01-14,2.2,2.32,2.16,2.28,2.28,296300.0,296300.0,0.08,3.636,2.25333,"January 14, 21",0.03636
0,2021-01-13,2.23,2.24,2.14,2.2,2.2,161900.0,161900.0,-0.03,-1.345,2.19333,"January 13, 21",-0.01345
0,2021-01-12,2.18,2.25,2.1,2.21,2.21,148700.0,148700.0,0.03,1.376,2.18667,"January 12, 21",0.01376
