,date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
0,2019-02-19,0.8406,0.87,0.8201,0.852,2367191.0,2367191.0,-0.018,-2.069,0.844943,Feb 19,-0.9996577900951923
0,2019-02-15,0.9111,0.9145,0.82,0.87,4021362.0,4021362.0,-0.0472,-5.146,0.867629,Feb 15,-0.999650560308471
0,2019-02-14,0.96,0.9769,0.91,0.9172,2878108.0,2878108.0,-0.0327,-3.442,0.928717,Feb 14,-0.9996316022010685
0,2019-02-13,0.94,1.04,0.92,0.9499,10613010.0,10613010.0,0.0256,2.77,1.0028,Feb 13,-0.9996184680885247
0,2019-02-12,0.99,0.99,0.92,0.9243,2080954.0,2080954.0,-0.0457,-4.711,0.945441,Feb 12,-0.9996287504518616
0,2019-02-11,0.9933,1.01,0.88,0.97,3364104.0,3364104.0,-0.0199,-2.01,0.949151,Feb 11,-0.999610394826686
0,2019-02-08,1.0,1.03,0.8803,0.9899,11649515.0,11649515.0,-0.9201,-48.173,0.969435,Feb 8,-0.9996024018958107
0,2019-02-07,2.44,2.45,1.82,1.91,2144558.0,2144558.0,-0.56,-22.672,2.0594,Feb 7,-0.9992328392979074
0,2019-02-06,2.74,2.75,2.45,2.47,1626207.0,1626207.0,-0.28,-10.182,2.5414,Feb 6,-0.9990079125999117
0,2019-02-05,2.92,2.9499,2.6,2.75,1726518.0,1726518.0,-0.18,-6.143,2.7508,Feb 5,-0.9988954492509138
0,2019-02-04,2.99,3.4325,2.8,2.93,2395883.0,2395883.0,-0.06,-2.007,3.0856,Feb 4,-0.9988231513837009
0,2019-02-01,3.69,3.8,2.75,2.99,3292451.0,3292451.0,-1.164,-28.021,3.1787,Feb 1,-0.9987990520946299
0,2019-01-31,5.2,5.89,3.6,4.154,3794313.0,75886254.0,-0.786,-15.911,4.5481,Jan 31,-0.998331525886653
0,2019-01-30,4.8,5.12,4.648,4.94,668839.0,13376785.0,0.14,2.917,4.8867,Jan 30,-0.9980158251998232
0,2019-01-29,4.8,5.0,4.4,4.8,885384.0,17707686.0,0.062,1.309,4.7437,Jan 29,-0.9980720568743221
0,2019-01-28,3.978,4.8,3.92,4.738,1766464.0,35329270.0,0.818,20.867,4.3982,Jan 28,-0.9980969594730289
0,2019-01-25,3.88,3.94,3.826,3.92,240497.0,4809942.0,0.02,0.513,3.8815,Jan 25,-0.9984255131140298
0,2019-01-24,3.918,3.98,3.8,3.9,341047.0,6820944.0,-0.012,-0.307,3.9014,Jan 24,-0.9984335462103867
0,2019-01-23,3.67,4.0,3.52,3.912,1036178.0,20723553.0,0.252,6.885,3.8285,Jan 23,-0.9984287263525726
0,2019-01-22,3.7,3.78,3.6,3.66,383999.0,7679980.0,-0.216,-5.573,3.6926,Jan 22,-0.9985299433666708
0,2019-01-18,3.9,4.1,3.82,3.876,973330.0,19466591.0,0.276,7.667,3.9535,"Jan 18, 19",-0.9984431859260151
0,2019-01-17,3.682,3.76,3.554,3.6,426927.0,8538530.0,-0.1,-2.703,3.6382,"Jan 17, 19",-0.9985540426557417
0,2019-01-16,3.738,3.8,3.51,3.7,475841.0,9516819.0,-0.038,-1.017,3.668,"Jan 16, 19",-0.9985138771739568
0,2019-01-15,3.598,3.776,3.44,3.738,717669.0,14353387.0,0.166,4.647,3.5854,"Jan 15, 19",-0.9984986142908785
0,2019-01-14,3.998,3.998,3.45,3.572,829851.0,16597028.0,-0.224,-5.901,3.6166,"Jan 14, 19",-0.9985652889906413
0,2019-01-11,3.594,4.0,2.76,3.796,3471863.0,69437251.0,-0.844,-18.19,3.4849,"Jan 11, 19",-0.9984753183114432
0,2019-01-10,4.608,4.7,4.5,4.64,165130.0,3302602.0,-0.102,-2.151,4.6029,"Jan 10, 19",-0.9981363216451782
0,2019-01-09,4.666,4.764,4.61,4.742,147166.0,2943322.0,0.052,1.109,4.7263,"Jan 9, 19",-0.9980953528537574
0,2019-01-08,4.7,4.8,4.608,4.69,150923.0,3018461.0,-0.1,-2.088,4.6957,"Jan 8, 19",-0.9981162389042856
0,2019-01-07,5.0,5.0,4.7,4.79,230847.0,4616937.0,-0.10732,-2.191,4.7796,"Jan 7, 19",-0.9980760734225007
0,2019-01-04,4.96,4.98,4.8,4.8973,229543.0,4590853.0,-0.09668,-1.936,4.8786,"Jan 4, 19",-0.9980329758605454
0,2019-01-03,4.84,5.078,4.826,4.994,214747.0,4294946.0,-0.072,-1.421,4.9388,"Jan 3, 19",-0.9979941358396593
0,2019-01-02,4.8,5.11,4.7,5.066,232645.0,4652905.0,0.132,2.675,4.9687,"Jan 2, 19",-0.9979652166927743
0,2018-12-31,5.18,5.5,4.84,4.934,514192.0,10283837.0,-0.20502,-3.989,5.0912,"Dec 31, 18",-0.9980182351287303
0,2018-12-28,4.766,5.402,4.666,5.139,671150.0,13422990.0,0.13102,2.616,4.9943,"Dec 28, 18",-0.9979358958910711
0,2018-12-27,4.07,5.32,4.0,5.008,993403.0,19868053.0,0.968,23.96,4.8169,"Dec 27, 18",-0.9979885126722096
0,2018-12-26,4.2,4.326,3.8,4.04,288614.0,5772275.0,0.022,0.548,4.1285,"Dec 26, 18",-0.9983773145358878
0,2018-12-24,4.104,4.2,3.95,4.018,188720.0,3774403.0,-0.312,-7.206,4.0604,"Dec 24, 18",-0.9983861509418805
0,2018-12-21,4.182,4.4,4.1,4.33,236838.0,4736755.0,-0.214,-4.71,4.2372,"Dec 21, 18",-0.9982608346387115
0,2018-12-20,4.6,4.74,3.36,4.544,911822.0,18236442.0,-0.2123,-4.464,4.056,"Dec 20, 18",-0.9981748805076918
0,2018-12-19,4.9,5.058,4.68,4.7563,344265.0,6885297.0,-0.2637,-5.253,4.7967,"Dec 19, 18",-0.9980896091898622
0,2018-12-18,5.394,5.398,4.85,5.02,312037.0,6240731.0,0.0659,1.33,5.0698,"Dec 18, 18",-0.9979836928143954
0,2018-12-17,5.22,5.302,4.536,4.9541,476637.0,9532745.0,-0.40292,-7.521,4.967,"Dec 17, 18",-0.9980101618668916
0,2018-12-14,5.3,5.46,5.292,5.357,178202.0,3564034.0,-0.10098,-1.85,5.3611,"Dec 14, 18",-0.99784833514078
0,2018-12-13,5.45,5.658,5.41,5.458,192452.0,3849041.0,-0.142,-2.536,5.5052,"Dec 13, 18",-0.9978077680041771
