,date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
0,2018-08-20,72.52,72.81,72.52,72.65,196777.0,196777.0,0.16,0.221,72.6571,"Aug 20, 18",0.5444302721088436
0,2018-08-17,72.46,72.56,72.43,72.49,306950.0,306950.0,-0.08,-0.11,72.4883,"Aug 17, 18",0.5410289115646257
0,2018-08-16,72.46,72.7,72.36,72.57,181263.0,181263.0,0.31,0.429,72.5765,"Aug 16, 18",0.5427295918367345
0,2018-08-15,72.56,72.65,72.1,72.26,353135.0,353135.0,-0.43,-0.592,72.3376,"Aug 15, 18",0.536139455782313
0,2018-08-14,72.65,72.79,72.63,72.69,258145.0,258145.0,0.05,0.069,72.7138,"Aug 14, 18",0.545280612244898
0,2018-08-13,72.78,72.92,72.57,72.64,201712.0,201712.0,-0.1,-0.137,72.7007,"Aug 13, 18",0.54421768707483
0,2018-08-10,72.65,72.92,72.65,72.74,180916.0,180916.0,-0.14,-0.192,72.7891,"Aug 10, 18",0.5463435374149659
0,2018-08-09,72.74,72.92,72.66,72.88,122192.0,122192.0,0.13,0.179,72.8343,"Aug 9, 18",0.5493197278911564
0,2018-08-08,72.73,72.92,72.65,72.75,162415.0,162415.0,-0.03,-0.041,72.8012,"Aug 8, 18",0.5465561224489797
0,2018-08-07,72.91,72.92,72.73,72.78,191352.0,191352.0,-0.07,-0.096,72.8336,"Aug 7, 18",0.5471938775510204
0,2018-08-06,72.75,72.9484,72.69,72.85,142863.0,142863.0,0.12,0.165,72.7931,"Aug 6, 18",0.5486819727891156
0,2018-08-03,72.89,73.1,72.64,72.73,96330.0,96330.0,-0.11,-0.151,72.7724,"Aug 3, 18",0.5461309523809524
0,2018-08-02,73.0,73.25,72.64,72.84,254850.0,254850.0,-0.13,-0.178,72.8983,"Aug 2, 18",0.5484693877551021
0,2018-08-01,72.93,73.26,72.88,72.97,193228.0,193228.0,-0.08,-0.11,73.0497,"Aug 1, 18",0.5512329931972789
0,2018-07-31,73.25,73.62,72.97,73.05,285279.0,285279.0,-0.2,-0.273,73.2895,"Jul 31, 18",0.5529336734693877
0,2018-07-30,73.09,73.47,73.01,73.25,392841.0,392841.0,0.07,0.096,73.2531,"Jul 30, 18",0.5571853741496599
0,2018-07-27,73.2,73.25,72.99,73.18,237449.0,237449.0,-0.03,-0.041,73.1542,"Jul 27, 18",0.5556972789115648
0,2018-07-26,73.23,73.59,72.78,73.21,240886.0,240886.0,0.05,0.068,73.1649,"Jul 26, 18",0.5563350340136053
0,2018-07-25,72.79,73.22,72.5,73.16,201234.0,201234.0,0.31,0.426,72.8903,"Jul 25, 18",0.5552721088435374
0,2018-07-24,72.87,73.48,72.5,72.85,160986.0,160986.0,0.25,0.344,72.8338,"Jul 24, 18",0.5486819727891156
0,2018-07-23,72.5,72.99,72.5,72.6,126632.0,126632.0,0.08,0.11,72.6771,"Jul 23, 18",0.5433673469387754
0,2018-07-20,72.45,72.67,72.38,72.52,562892.0,562892.0,0.0,0.0,72.5087,"Jul 20, 18",0.5416666666666666
0,2018-07-19,72.35,72.72,72.33,72.52,164629.0,164629.0,-0.08,-0.11,72.5135,"Jul 19, 18",0.5416666666666666
0,2018-07-18,72.5,72.76,72.28,72.6,264940.0,264940.0,0.06,0.083,72.552,"Jul 18, 18",0.5433673469387754
0,2018-07-17,72.75,72.79,72.18,72.54,395141.0,395141.0,-0.21,-0.289,72.665,"Jul 17, 18",0.5420918367346941
0,2018-07-16,72.84,72.84,72.36,72.75,310132.0,310132.0,-0.11,-0.151,72.7097,"Jul 16, 18",0.5465561224489797
0,2018-07-13,73.01,73.67,72.65,72.86,129063.0,129063.0,0.45,0.621,72.9423,"Jul 13, 18",0.5488945578231292
0,2018-07-12,72.79,72.8,72.15,72.41,149024.0,149024.0,0.01,0.014,72.5265,"Jul 12, 18",0.539328231292517
0,2018-07-11,72.14,72.88,72.08,72.4,298960.0,298960.0,0.03,0.041,72.4729,"Jul 11, 18",0.5391156462585035
0,2018-07-10,72.24,72.4,71.55,72.37,387922.0,387922.0,0.22,0.305,72.1781,"Jul 10, 18",0.5384778911564627
0,2018-07-09,72.06,72.305,71.7567,72.15,255349.0,255349.0,0.27,0.376,72.0394,"Jul 9, 18",0.5338010204081635
0,2018-07-06,71.96,72.24,71.72,71.88,208979.0,208979.0,-0.12,-0.167,71.9355,"Jul 6, 18",0.5280612244897959
0,2018-07-05,71.5,72.0,71.5,72.0,157701.0,157701.0,0.6,0.84,71.7864,"Jul 5, 18",0.5306122448979592
0,2018-07-03,71.73,72.0,71.355,71.4,246836.0,246836.0,-0.06,-0.084,71.602,"Jul 3, 18",0.517857142857143
0,2018-07-02,71.41,71.77,71.05,71.46,150573.0,150573.0,-0.44,-0.612,71.3831,"Jul 2, 18",0.5191326530612244
0,2018-06-29,72.75,72.78,71.88,71.9,477124.0,477124.0,-0.79,-1.087,72.3337,"Jun 29, 18",0.5284863945578233
0,2018-06-28,72.54,73.0,72.08,72.69,187799.0,187799.0,0.14,0.193,72.692,"Jun 28, 18",0.545280612244898
0,2018-06-27,73.04,73.43,72.33,72.55,702637.0,702637.0,-0.49,-0.671,72.8434,"Jun 27, 18",0.5423044217687074
0,2018-06-26,72.15,73.105,71.96,73.04,423061.0,423061.0,0.98,1.36,72.8085,"Jun 26, 18",0.5527210884353743
0,2018-06-25,72.15,72.15,71.24,72.06,257719.0,257719.0,-0.09,-0.125,71.7728,"Jun 25, 18",0.5318877551020409
0,2018-06-22,72.01,72.34,71.74,72.15,602255.0,602255.0,0.48,0.67,72.0579,"Jun 22, 18",0.5338010204081635
0,2018-06-21,71.7,71.865,71.51,71.67,475799.0,475799.0,-0.31,-0.431,71.6417,"Jun 21, 18",0.5235969387755103
0,2018-06-20,71.95,72.2599,71.77,71.98,293587.0,293587.0,0.22,0.307,71.9724,"Jun 20, 18",0.5301870748299321
0,2018-06-19,71.57,72.18,71.54,71.76,329558.0,329558.0,-0.14,-0.195,71.8122,"Jun 19, 18",0.5255102040816327
0,2018-06-18,71.72,72.065,71.585,71.9,227608.0,227608.0,0.0,0.0,71.8855,"Jun 18, 18",0.5284863945578233
0,2018-06-15,71.34,72.03,71.28,71.9,606239.0,606239.0,-0.02,-0.028,71.698,"Jun 15, 18",0.5284863945578233
0,2018-06-14,72.28,72.28,71.61,71.92,438986.0,438986.0,-0.03,-0.042,71.8913,"Jun 14, 18",0.5289115646258504
0,2018-06-13,72.52,72.88,71.889,71.95,583006.0,583006.0,-0.38,-0.525,72.0851,"Jun 13, 18",0.5295493197278912
0,2018-06-12,72.62,72.9,72.01,72.33,406167.0,406167.0,-0.3,-0.413,72.5225,"Jun 12, 18",0.5376275510204082
0,2018-06-11,72.53,73.06,72.51,72.63,392344.0,392344.0,-0.32,-0.439,72.6373,"Jun 11, 18",0.5440051020408163
0,2018-06-08,73.02,73.71,72.68,72.95,534134.0,534134.0,-0.16,-0.219,72.9642,"Jun 8, 18",0.5508078231292518
0,2018-06-07,72.89,73.37,72.89,73.11,819715.0,819715.0,0.29,0.398,73.0908,"Jun 7, 18",0.5542091836734694
0,2018-06-06,72.54,73.15,72.45,72.82,355847.0,355847.0,0.17,0.234,72.8405,"Jun 6, 18",0.5480442176870747
0,2018-06-05,72.27,73.17,72.21,72.65,479892.0,479892.0,0.13,0.179,72.4916,"Jun 5, 18",0.5444302721088436
0,2018-06-04,73.0,73.9399,72.45,72.52,293623.0,293623.0,-0.25,-0.344,72.6161,"Jun 4, 18",0.5416666666666666
0,2018-06-01,74.15,74.45,72.76,72.77,338177.0,338177.0,-1.06,-1.436,73.2749,"Jun 1, 18",0.5469812925170068
0,2018-05-31,74.5,74.5,73.76,73.83,443371.0,443371.0,-0.66,-0.886,74.1046,"May 31, 18",0.5695153061224489
0,2018-05-30,73.14,74.64,73.14,74.49,688082.0,688082.0,1.47,2.013,74.2543,"May 30, 18",0.5835459183673468
0,2018-05-29,71.94,73.07,71.61,73.02,706312.0,706312.0,0.72,0.996,72.631,"May 29, 18",0.5522959183673469
0,2018-05-25,73.6,73.6,72.02,72.3,455676.0,455676.0,-1.54,-2.086,72.6605,"May 25, 18",0.5369897959183673
0,2018-05-24,74.49,74.6,73.7,73.84,203314.0,203314.0,-0.92,-1.231,74.0637,"May 24, 18",0.5697278911564627
0,2018-05-23,74.25,74.78,74.09,74.76,247611.0,247611.0,0.36,0.484,74.6193,"May 23, 18",0.5892857142857144
0,2018-05-22,74.11,75.2259,74.11,74.4,638824.0,638824.0,0.21,0.283,74.7252,"May 22, 18",0.5816326530612247
0,2018-05-21,73.47,74.4,72.85,74.19,578437.0,578437.0,1.1,1.505,73.8512,"May 21, 18",0.5771683673469388
0,2018-05-18,73.45,73.45,72.97,73.09,413955.0,413955.0,-0.02,-0.027,73.1681,"May 18, 18",0.5537840136054423
0,2018-05-17,73.0,73.43,72.93,73.11,467387.0,467387.0,0.12,0.164,73.1449,"May 17, 18",0.5542091836734694
0,2018-05-16,73.2,73.22,72.78,72.99,502751.0,502751.0,0.09,0.123,72.99,"May 16, 18",0.551658163265306
0,2018-05-15,73.11,73.25,72.5,72.9,1102548.0,1102548.0,-0.2,-0.274,72.8103,"May 15, 18",0.5497448979591838
0,2018-05-14,72.79,73.32,72.51,73.1,580110.0,580110.0,0.3,0.412,73.0179,"May 14, 18",0.5539965986394557
0,2018-05-11,73.17,73.44,72.76,72.8,637877.0,637877.0,-0.14,-0.192,73.0437,"May 11, 18",0.5476190476190476
0,2018-05-10,72.87,73.26,72.3235,72.94,451986.0,451986.0,0.33,0.454,72.8875,"May 10, 18",0.550595238095238
0,2018-05-09,72.26,72.81,71.73,72.61,775857.0,775857.0,0.6,0.833,72.4129,"May 9, 18",0.5435799319727891
0,2018-05-08,71.61,72.46,71.43,72.01,642602.0,642602.0,0.56,0.784,72.0046,"May 8, 18",0.5308248299319729
0,2018-05-07,71.14,72.44,71.0,71.45,1207797.0,1207797.0,0.31,0.436,71.6505,"May 7, 18",0.518920068027211
0,2018-05-04,70.86,72.03,70.39,71.14,2098353.0,2098353.0,0.24,0.339,71.2292,"May 4, 18",0.5123299319727892
0,2018-05-03,70.56,71.32,69.79,70.9,1255961.0,1255961.0,0.02,0.028,70.7056,"May 3, 18",0.5072278911564627
0,2018-05-02,71.61,71.795,70.0,70.88,3402315.0,3402315.0,-0.62,-0.867,70.9573,"May 2, 18",0.5068027210884353
0,2018-05-01,71.44,71.75,69.61,71.5,7845968.0,7845968.0,-6.73,-8.603,70.9363,"May 1, 18",0.5199829931972789
0,2018-04-30,79.3,79.47,75.88,78.23,2019380.0,2019380.0,-1.82,-2.274,77.7036,"Apr 30, 18",0.6630527210884355
0,2018-04-27,73.84,82.5,72.2,80.05,3244722.0,3244722.0,6.66,9.075,79.2261,"Apr 27, 18",0.7017431972789115
0,2018-04-26,74.56,74.585,73.28,73.39,225864.0,225864.0,-1.08,-1.45,73.9162,"Apr 26, 18",0.5601615646258504
0,2018-04-25,73.55,75.2425,72.99,74.47,819418.0,819418.0,1.1,1.499,74.3958,"Apr 25, 18",0.5831207482993197
0,2018-04-24,74.42,74.9,70.86,73.37,577515.0,577515.0,-0.82,-1.105,72.9818,"Apr 24, 18",0.5597363945578232
0,2018-04-23,74.7,75.55,73.86,74.19,326524.0,326524.0,-0.16,-0.215,74.5273,"Apr 23, 18",0.5771683673469388
0,2018-04-20,73.6,75.62,71.43,74.35,637130.0,637130.0,0.73,0.992,73.6346,"Apr 20, 18",0.5805697278911564
0,2018-04-19,73.96,75.93,73.53,73.62,1029921.0,1029921.0,-0.31,-0.419,74.3802,"Apr 19, 18",0.5650510204081634
0,2018-04-18,74.18,74.79,73.8,73.93,288329.0,288329.0,0.0,0.0,74.2586,"Apr 18, 18",0.5716411564625852
0,2018-04-17,74.05,74.35,73.49,73.93,455343.0,455343.0,0.23,0.312,73.8195,"Apr 17, 18",0.5716411564625852
0,2018-04-16,73.07,74.45,72.78,73.7,290853.0,290853.0,1.35,1.866,73.8084,"Apr 16, 18",0.5667517006802723
0,2018-04-13,73.17,73.39,72.2,72.35,321328.0,321328.0,-0.41,-0.563,72.5588,"Apr 13, 18",0.5380527210884353
0,2018-04-12,72.38,73.935,72.35,72.76,704979.0,704979.0,0.66,0.915,73.1386,"Apr 12, 18",0.5467687074829933
0,2018-04-11,71.22,72.49,71.22,72.1,668415.0,668415.0,0.37,0.516,72.1209,"Apr 11, 18",0.5327380952380951
0,2018-04-10,71.97,72.319,70.99,71.73,266620.0,266620.0,0.51,0.716,71.747,"Apr 10, 18",0.524872448979592
0,2018-04-09,70.0,72.48,70.0,71.22,377617.0,377617.0,1.53,2.195,71.6652,"Apr 9, 18",0.514030612244898
0,2018-04-06,70.45,70.85,69.13,69.69,366617.0,366617.0,-1.24,-1.748,69.7291,"Apr 6, 18",0.4815051020408163
0,2018-04-05,69.77,71.07,69.57,70.93,429625.0,429625.0,1.6,2.308,70.449,"Apr 5, 18",0.5078656462585036
0,2018-04-04,69.07,69.52,68.43,69.33,273510.0,273510.0,-0.91,-1.296,69.0781,"Apr 4, 18",0.47385204081632654
0,2018-04-03,69.75,70.45,68.01,70.24,283645.0,283645.0,1.08,1.562,69.9658,"Apr 3, 18",0.49319727891156456
0,2018-04-02,70.7,71.21,68.18,69.16,254955.0,254955.0,-1.9,-2.674,69.1485,"Apr 2, 18",0.4702380952380952
0,2018-03-29,70.5,71.799,70.081,71.06,343358.0,343358.0,0.92,1.312,71.2635,"Mar 29, 18",0.5106292517006803
0,2018-03-28,69.25,70.24,68.69,70.14,345322.0,345322.0,0.96,1.388,69.7702,"Mar 28, 18",0.4910714285714286
0,2018-03-27,70.83,70.83,68.87,69.18,210426.0,210426.0,-1.31,-1.858,69.7867,"Mar 27, 18",0.4706632653061226
0,2018-03-26,69.87,70.71,69.41,70.49,283983.0,283983.0,1.52,2.204,70.3408,"Mar 26, 18",0.49851190476190466
0,2018-03-23,69.57,70.77,68.92,68.97,265183.0,265183.0,-0.56,-0.805,69.7792,"Mar 23, 18",0.46619897959183676
0,2018-03-22,70.31,71.39,69.37,69.53,321550.0,321550.0,-1.47,-2.07,70.2762,"Mar 22, 18",0.4781037414965987
0,2018-03-21,70.62,71.56,70.11,71.0,355939.0,355939.0,0.61,0.867,71.0496,"Mar 21, 18",0.5093537414965986
0,2018-03-20,71.07,72.08,70.25,70.39,253038.0,253038.0,-0.66,-0.929,70.7398,"Mar 20, 18",0.49638605442176875
0,2018-03-19,71.34,71.68,70.3,71.05,454134.0,454134.0,-0.45,-0.629,70.9153,"Mar 19, 18",0.5104166666666666
0,2018-03-16,71.39,71.98,70.82,71.5,870441.0,870441.0,0.13,0.182,71.5137,"Mar 16, 18",0.5199829931972789
0,2018-03-15,71.67,72.1,70.87,71.37,362808.0,362808.0,-0.32,-0.446,71.3288,"Mar 15, 18",0.5172193877551021
0,2018-03-14,71.72,72.0,70.37,71.69,291776.0,291776.0,0.18,0.252,71.3951,"Mar 14, 18",0.5240221088435374
0,2018-03-13,71.71,72.73,71.03,71.51,468432.0,468432.0,0.25,0.351,71.7241,"Mar 13, 18",0.5201955782312927
0,2018-03-12,73.03,73.215,70.72,71.26,389337.0,389337.0,-1.86,-2.544,71.439,"Mar 12, 18",0.5148809523809526
0,2018-03-09,70.81,73.2,70.46,73.12,437180.0,437180.0,2.92,4.16,72.197,"Mar 9, 18",0.5544217687074832
0,2018-03-08,69.66,70.61,69.51,70.2,436444.0,436444.0,0.98,1.416,70.0392,"Mar 8, 18",0.4923469387755103
0,2018-03-07,69.68,70.73,67.76,69.22,728389.0,728389.0,1.33,1.959,69.1812,"Mar 7, 18",0.47151360544217685
0,2018-03-06,70.62,71.1186,65.66,67.89,776899.0,776899.0,-0.25,-0.367,67.26,"Mar 6, 18",0.4432397959183674
0,2018-03-05,67.7,69.0451,67.28,68.14,467050.0,467050.0,0.04,0.059,68.3032,"Mar 5, 18",0.4485544217687075
0,2018-03-02,66.7,68.39,66.4,68.1,232826.0,232826.0,0.47,0.695,67.5737,"Mar 2, 18",0.44770408163265296
0,2018-03-01,67.54,69.195,66.6,67.63,383033.0,383033.0,-0.05,-0.074,67.3481,"Mar 1, 18",0.43771258503401356
0,2018-02-28,68.17,68.91,67.67,67.68,352358.0,352358.0,-0.16,-0.236,68.2966,"Feb 28, 18",0.4387755102040818
0,2018-02-27,69.79,70.5,67.79,67.84,319446.0,319446.0,-1.92,-2.752,69.2805,"Feb 27, 18",0.4421768707482994
0,2018-02-26,69.53,70.06,69.06,69.76,252576.0,252576.0,0.63,0.911,69.6065,"Feb 26, 18",0.4829931972789117
0,2018-02-23,68.58,69.18,67.73,69.13,248265.0,248265.0,1.03,1.512,68.3849,"Feb 23, 18",0.46960034013605434
0,2018-02-22,69.46,69.46,67.94,68.1,358981.0,358981.0,-0.85,-1.233,68.4428,"Feb 22, 18",0.44770408163265296
0,2018-02-21,68.46,70.22,67.04,68.95,389089.0,389089.0,0.63,0.922,69.0097,"Feb 21, 18",0.4657738095238096
0,2018-02-20,68.28,69.44,68.24,68.32,296689.0,296689.0,-0.22,-0.321,68.7049,"Feb 20, 18",0.4523809523809523
0,2018-02-16,67.27,69.9895,67.14,68.54,614115.0,614115.0,0.97,1.436,68.5948,"Feb 16, 18",0.45705782312925186
0,2018-02-15,66.99,67.91,66.83,67.57,307753.0,307753.0,1.01,1.517,67.413,"Feb 15, 18",0.4364370748299319
0,2018-02-14,65.06,66.81,65.06,66.56,309976.0,309976.0,0.71,1.078,66.2611,"Feb 14, 18",0.4149659863945579
0,2018-02-13,65.46,66.45,65.46,65.85,229925.0,229925.0,-0.13,-0.197,65.8126,"Feb 13, 18",0.39987244897959173
0,2018-02-12,65.27,66.5,64.17,65.98,321088.0,321088.0,0.93,1.43,65.4336,"Feb 12, 18",0.4026360544217688
0,2018-02-09,64.88,65.68,62.77,65.05,427221.0,427221.0,0.91,1.419,64.3883,"Feb 9, 18",0.3828656462585034
0,2018-02-08,65.89,66.12,64.14,64.14,392001.0,392001.0,-1.74,-2.641,64.9185,"Feb 8, 18",0.36352040816326536
0,2018-02-07,66.4,67.26,65.62,65.88,283652.0,283652.0,-0.98,-1.466,66.131,"Feb 7, 18",0.40051020408163257
0,2018-02-06,64.0,67.36,63.12,66.86,527478.0,527478.0,1.37,2.092,66.2134,"Feb 6, 18",0.421343537414966
0,2018-02-05,68.29,68.79,65.3166,65.49,460452.0,460452.0,-3.31,-4.811,66.7649,"Feb 5, 18",0.39221938775510196
0,2018-02-02,70.09,70.48,68.2,68.8,215507.0,215507.0,-2.02,-2.852,69.0775,"Feb 2, 18",0.4625850340136054
0,2018-02-01,70.46,71.55,70.0,70.82,148115.0,148115.0,0.16,0.226,70.5916,"Feb 1, 18",0.5055272108843536
0,2018-01-31,71.7,72.0,70.26,70.66,232961.0,232961.0,-0.48,-0.675,70.6638,"Jan 31, 18",0.502125850340136
0,2018-01-30,71.03,71.85,69.68,71.14,315515.0,315515.0,-0.62,-0.864,71.128,"Jan 30, 18",0.5123299319727892
0,2018-01-29,72.11,72.53,71.48,71.76,233653.0,233653.0,-0.5,-0.692,71.9349,"Jan 29, 18",0.5255102040816327
0,2018-01-26,71.57,72.27,69.86,72.26,370712.0,370712.0,1.0,1.403,71.4481,"Jan 26, 18",0.536139455782313
0,2018-01-25,70.48,71.46,69.92,71.26,580528.0,580528.0,1.05,1.496,70.7874,"Jan 25, 18",0.5148809523809526
0,2018-01-24,70.6,71.5858,69.73,70.21,223648.0,223648.0,0.02,0.028,70.2505,"Jan 24, 18",0.4925595238095237
0,2018-01-23,71.07,71.61,70.12,70.19,319901.0,319901.0,-1.31,-1.832,70.8529,"Jan 23, 18",0.49213435374149656
0,2018-01-22,71.12,71.52,69.73,71.5,432352.0,432352.0,0.27,0.379,70.822,"Jan 22, 18",0.5199829931972789
0,2018-01-19,68.58,71.42,68.58,71.23,822640.0,822640.0,2.71,3.955,70.7016,"Jan 19, 18",0.5142431972789117
0,2018-01-18,69.48,69.48,68.256,68.52,255801.0,255801.0,-1.06,-1.523,68.7747,"Jan 18, 18",0.4566326530612244
0,2018-01-17,70.05,70.4,69.46,69.58,286070.0,286070.0,-0.1,-0.144,69.72,"Jan 17, 18",0.47916666666666663
0,2018-01-16,70.86,71.23,69.08,69.68,622380.0,622380.0,-1.03,-1.457,69.7734,"Jan 16, 18",0.48129251700680287
0,2018-01-12,71.0,71.2,70.45,70.71,283996.0,283996.0,-0.09,-0.127,70.8336,"Jan 12, 18",0.503188775510204
0,2018-01-11,69.98,70.85,69.4,70.8,413289.0,413289.0,1.09,1.564,70.6434,"Jan 11, 18",0.5051020408163265
0,2018-01-10,69.54,69.89,68.775,69.71,376818.0,376818.0,0.26,0.374,69.4055,"Jan 10, 18",0.4819302721088434
0,2018-01-09,69.22,69.57,68.415,69.45,707752.0,707752.0,0.25,0.361,69.1322,"Jan 9, 18",0.4764030612244899
0,2018-01-08,68.58,69.99,68.23,69.2,454252.0,454252.0,0.55,0.801,69.2977,"Jan 8, 18",0.47108843537414974
0,2018-01-05,68.63,69.27,67.47,68.65,784165.0,784165.0,0.05,0.073,68.5458,"Jan 5, 18",0.4593962585034015
0,2018-01-04,69.43,69.5582,68.33,68.6,384750.0,384750.0,-0.64,-0.924,68.6669,"Jan 4, 18",0.45833333333333326
0,2018-01-03,69.23,69.545,68.58,69.24,370189.0,370189.0,-0.15,-0.216,69.1944,"Jan 3, 18",0.471938775510204
0,2018-01-02,68.7,69.42,67.35,69.39,459702.0,459702.0,1.14,1.67,68.7222,"Jan 2, 18",0.4751275510204082
0,2017-12-29,69.53,69.955,68.22,68.25,348996.0,348996.0,-1.27,-1.827,68.6493,"Dec 29, 17",0.45089285714285715
0,2017-12-28,68.89,70.03,68.11,69.52,372804.0,372804.0,0.55,0.797,69.3747,"Dec 28, 17",0.47789115646258495
0,2017-12-27,69.14,70.23,68.37,68.97,776576.0,776576.0,-0.31,-0.447,69.2245,"Dec 27, 17",0.46619897959183676
0,2017-12-26,69.5,69.87,67.76,69.28,1488324.0,1488324.0,6.28,9.968,69.2281,"Dec 26, 17",0.47278911564625853
0,2017-12-22,62.93,63.28,62.22,63.0,430646.0,430646.0,-0.2,-0.316,62.9919,"Dec 22, 17",0.3392857142857143
0,2017-12-21,62.68,63.68,62.32,63.2,303840.0,303840.0,0.79,1.266,63.1555,"Dec 21, 17",0.3435374149659865
0,2017-12-20,62.25,62.65,62.11,62.41,461569.0,461569.0,0.32,0.515,62.4106,"Dec 20, 17",0.3267431972789115
0,2017-12-19,62.4,62.82,61.41,62.09,322290.0,322290.0,-0.27,-0.433,61.9625,"Dec 19, 17",0.3199404761904763
0,2017-12-18,62.07,62.65,61.4401,62.36,582167.0,582167.0,0.6,0.972,62.2221,"Dec 18, 17",0.32568027210884354
0,2017-12-15,60.02,61.96,59.755,61.76,2142976.0,2142976.0,1.9,3.174,61.4805,"Dec 15, 17",0.31292517006802717
0,2017-12-14,59.63,60.6,59.63,59.86,556445.0,556445.0,0.28,0.47,60.1198,"Dec 14, 17",0.27253401360544216
0,2017-12-13,59.38,60.059,58.7336,59.58,260741.0,260741.0,0.09,0.151,59.536,"Dec 13, 17",0.26658163265306123
