,date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
0,2021-02-15,7.695,8.0,7.3,7.48,7.48,1895535.0,1895535.0,-0.215,-2.794,7.59333,"February 15, 21",-0.02794
0,2021-02-12,7.45,8.0,7.3,7.75,7.75,3412596.0,3412596.0,0.3,4.027,7.68333,"February 12, 21",0.04027
0,2021-02-11,7.35,7.617,7.2,7.5,7.5,2058623.0,2058623.0,0.15,2.041,7.439,"February 11, 21",0.02041
0,2021-02-10,7.3,7.55,7.2,7.5,7.5,1794681.0,1794681.0,0.2,2.74,7.41667,"February 10, 21",0.0274
0,2021-02-09,7.95,8.1,7.1,7.5,7.5,6015943.0,6015943.0,-0.45,-5.66,7.56667,"February 09, 21",-0.0566
0,2021-02-08,7.25,8.1,7.05,7.7,7.7,9566462.0,9566462.0,0.45,6.207,7.61667,"February 08, 21",0.06207
0,2021-02-05,5.9,7.3,5.9,7.1,7.1,8921500.0,8921500.0,1.2,20.339,6.76667,"February 05, 21",0.20339
0,2021-02-04,5.9,6.0,5.8,5.9,5.9,1182030.0,1182030.0,0.0,0.0,5.9,"February 04, 21",0.0
0,2021-02-03,5.65,6.1,5.6,5.9,5.9,5334680.0,5334680.0,0.25,4.425,5.86667,"February 03, 21",0.04425
0,2021-02-02,5.65,5.8,5.5,5.65,5.65,955394.0,955394.0,0.0,0.0,5.65,"February 02, 21",0.0
0,2021-02-01,5.25,5.8,5.0,5.4,5.4,4082602.0,4082602.0,0.15,2.857,5.4,"February 01, 21",0.02857
0,2021-01-29,5.6,5.7,5.1,5.25,5.25,4918591.0,4918591.0,-0.35,-6.25,5.35,"January 29, 21",-0.0625
0,2021-01-28,6.05,6.1,5.5,5.64,5.64,2705132.0,2705132.0,-0.41,-6.777,5.74667,"January 28, 21",-0.06777
0,2021-01-27,6.1,6.3,5.8,5.86,5.86,2262980.0,2262980.0,-0.24,-3.934,5.98667,"January 27, 21",-0.03934
0,2021-01-26,5.85,6.2,5.8,5.9,5.9,2865125.0,2865125.0,0.05,0.855,5.96667,"January 26, 21",0.00855
0,2021-01-25,5.85,6.032,5.7,5.9,5.9,4083722.0,4083722.0,0.05,0.855,5.87733,"January 25, 21",0.00855
0,2021-01-22,5.65,6.1,5.5,5.76,5.76,2228691.0,2228691.0,0.11,1.947,5.78667,"January 22, 21",0.01947
0,2021-01-21,5.95,6.0,5.4,5.9,5.9,7726641.0,7726641.0,-0.05,-0.84,5.76667,"January 21, 21",-0.0084
0,2021-01-20,6.7,6.8,5.6,6.0,6.0,10869159.0,10869159.0,-0.7,-10.448,6.13333,"January 20, 21",-0.10448
0,2021-01-19,6.9,7.7,6.628,6.7,6.7,10290852.0,10290852.0,-0.2,-2.899,7.00933,"January 19, 21",-0.02899
0,2021-01-18,6.65,7.7,6.6,6.9,6.9,8108738.0,8108738.0,0.25,3.759,7.06667,"January 18, 21",0.03759
0,2021-01-15,6.05,7.44,5.9,6.6,6.6,10872203.0,10872203.0,0.55,9.091,6.64667,"January 15, 21",0.09091
0,2021-01-14,5.95,6.2,5.6,6.1,6.1,6959247.0,6959247.0,0.15,2.521,5.96667,"January 14, 21",0.02521
0,2021-01-13,6.1,6.4,5.5,5.9,5.9,10554643.0,10554643.0,-0.2,-3.279,5.93333,"January 13, 21",-0.03279
0,2021-01-12,4.65,6.05,4.69,5.9,5.9,13221713.0,13221713.0,1.25,26.882,5.54667,"January 12, 21",0.26882
0,2021-01-11,4.35,4.9,4.2,4.65,4.65,7874080.0,7874080.0,0.3,6.897,4.58333,"January 11, 21",0.06897
0,2021-01-08,4.25,4.5,4.1,4.35,4.35,2307951.0,2307951.0,0.1,2.353,4.31667,"January 08, 21",0.02353
0,2021-01-07,4.3,4.5,4.1,4.3,4.3,1991536.0,1991536.0,0.0,0.0,4.3,"January 07, 21",0.0
0,2021-01-06,4.225,4.4,4.0,4.4,4.4,2883748.0,2883748.0,0.175,4.142,4.26667,"January 06, 21",0.04142
0,2021-01-05,4.25,4.4,4.16,4.225,4.225,2109920.0,2109920.0,-0.025,-0.588,4.26167,"January 05, 21",-0.00588
0,2021-01-04,4.35,4.5,4.2,4.25,4.25,3807362.0,3807362.0,-0.1,-2.299,4.31667,"January 04, 21",-0.02299
0,2020-12-31,4.4,4.6,4.21,4.35,4.35,823695.0,823695.0,-0.05,-1.136,4.38667,"December 31, 20",-0.01136
0,2020-12-30,4.1,4.5,4.0,4.4,4.4,1092142.0,1092142.0,0.3,7.317,4.3,"December 30, 20",0.07317
0,2020-12-29,3.95,4.2,3.9,4.1,4.1,1899599.0,1899599.0,0.15,3.797,4.06667,"December 29, 20",0.03797
0,2020-12-24,3.9,3.99,3.9,3.95,3.95,560370.0,560370.0,0.05,1.282,3.94667,"December 24, 20",0.01282
0,2020-12-23,4.0,4.1,3.7,4.0,4.0,5169541.0,5169541.0,0.0,0.0,3.93333,"December 23, 20",0.0
0,2020-12-22,4.0,4.11,3.9,4.11,4.11,863556.0,863556.0,0.11,2.75,4.04,"December 22, 20",0.0275
0,2020-12-21,4.275,4.5,3.8,4.1,4.1,2749855.0,2749855.0,-0.175,-4.094,4.13333,"December 21, 20",-0.04094
0,2020-12-18,4.4,4.5,4.15,4.275,4.275,1824730.0,1824730.0,-0.125,-2.841,4.30833,"December 18, 20",-0.02841
0,2020-12-17,4.35,4.57,4.208,4.4,4.4,1194542.0,1194542.0,0.05,1.149,4.39267,"December 17, 20",0.01149
0,2020-12-16,4.35,4.62,4.2,4.35,4.35,1514817.0,1514817.0,0.0,0.0,4.39,"December 16, 20",0.0
0,2020-12-15,4.15,5.0,4.1,4.5,4.5,3701255.0,3701255.0,0.35,8.434,4.53333,"December 15, 20",0.08434
0,2020-12-14,3.8,4.5,3.7,4.1,4.1,4501935.0,4501935.0,0.3,7.895,4.1,"December 14, 20",0.07895
0,2020-12-11,3.8,3.9,3.6,3.8,3.8,1041593.0,1041593.0,0.0,0.0,3.76667,"December 11, 20",0.0
0,2020-12-10,4.0,4.05,3.7,3.8,3.8,981921.0,981921.0,-0.2,-5.0,3.85,"December 10, 20",-0.05
0,2020-12-09,3.925,4.1,3.85,4.0,4.0,1501266.0,1501266.0,0.075,1.911,3.98333,"December 09, 20",0.01911
0,2020-12-08,4.0,4.04,3.85,3.925,3.925,1147889.0,1147889.0,-0.075,-1.875,3.93833,"December 08, 20",-0.01875
0,2020-12-07,4.0,4.7,3.8,4.0,4.0,5827896.0,5827896.0,0.0,0.0,4.16667,"December 07, 20",0.0
0,2020-12-04,4.0,4.1,3.9,4.0,4.0,751714.0,751714.0,0.0,0.0,4.0,"December 04, 20",0.0
0,2020-12-03,4.1,4.2,3.9,4.1,4.1,1225782.0,1225782.0,0.0,0.0,4.06667,"December 03, 20",0.0
0,2020-12-02,4.15,4.3,3.99,3.99,3.99,1005935.0,1005935.0,-0.16,-3.855,4.09333,"December 02, 20",-0.03855
0,2020-12-01,4.15,4.3,4.0,4.15,4.15,1338677.0,1338677.0,0.0,0.0,4.15,"December 01, 20",0.0
0,2020-11-30,4.2,4.3,3.975,4.15,4.15,3094675.0,3094675.0,-0.05,-1.19,4.14167,"November 30, 20",-0.0119
0,2020-11-27,4.35,4.7,4.1,4.15,4.15,4759321.0,4759321.0,-0.2,-4.598,4.31667,"November 27, 20",-0.04598
0,2020-11-26,4.3,4.4,4.0,4.4,4.4,1949260.0,1949260.0,0.1,2.326,4.26667,"November 26, 20",0.02326
0,2020-11-25,4.15,4.45,4.04,4.45,4.45,2168671.0,2168671.0,0.3,7.229,4.31333,"November 25, 20",0.07229
0,2020-11-24,4.05,4.3,4.0,4.04,4.04,1234230.0,1234230.0,-0.01,-0.247,4.11333,"November 24, 20",-0.00247
0,2020-11-23,3.825,4.2,3.82,4.05,4.05,1988643.0,1988643.0,0.225,5.882,4.02333,"November 23, 20",0.05882
0,2020-11-20,3.75,4.1,3.75,4.1,4.1,1957839.0,1957839.0,0.35,9.333,3.98333,"November 20, 20",0.09333
0,2020-11-19,3.65,3.9,3.55,3.9,3.9,1326565.0,1326565.0,0.25,6.849,3.78333,"November 19, 20",0.06849
0,2020-11-18,3.35,3.875,3.4,3.65,3.65,1556960.0,1556960.0,0.3,8.955,3.64167,"November 18, 20",0.08955
0,2020-11-17,3.2,3.4,3.1,3.35,3.35,969320.0,969320.0,0.15,4.687,3.28333,"November 17, 20",0.04687
0,2020-11-16,3.1,3.36,3.04,3.2,3.2,1352030.0,1352030.0,0.1,3.226,3.2,"November 16, 20",0.03226
0,2020-11-13,3.1,3.25,3.0,3.2,3.2,470499.0,470499.0,0.1,3.226,3.15,"November 13, 20",0.03226
0,2020-11-12,3.1,3.2,3.0,3.1,3.1,1103640.0,1103640.0,0.0,0.0,3.1,"November 12, 20",0.0
0,2020-11-11,3.0,3.2,2.928,3.1,3.1,649602.0,649602.0,0.1,3.333,3.076,"November 11, 20",0.03333
0,2020-11-10,3.1,3.2,2.9,3.0,3.0,2010983.0,2010983.0,-0.1,-3.226,3.03333,"November 10, 20",-0.03226
0,2020-11-09,3.1,3.2,3.0,3.1,3.1,581968.0,581968.0,0.0,0.0,3.1,"November 09, 20",0.0
0,2020-11-06,2.95,3.19,2.735,3.1,3.1,3589010.0,3589010.0,0.15,5.085,3.00833,"November 06, 20",0.05085
0,2020-11-05,3.1,3.2,2.8,3.05,3.05,1954726.0,1954726.0,-0.05,-1.613,3.01667,"November 05, 20",-0.01613
0,2020-11-04,3.1,3.2,3.0,3.1,3.1,634133.0,634133.0,0.0,0.0,3.1,"November 04, 20",0.0
0,2020-11-03,3.25,3.3,3.0,3.05,3.05,987965.0,987965.0,-0.2,-6.154,3.11667,"November 03, 20",-0.06154
0,2020-11-02,3.3,3.348,3.2,3.25,3.25,648318.0,648318.0,-0.05,-1.515,3.266,"November 02, 20",-0.01515
0,2020-10-30,3.3,3.348,3.0,3.3,3.3,1861902.0,1861902.0,0.0,0.0,3.216,"October 30, 20",0.0
0,2020-10-29,3.55,3.55,3.05,3.35,3.35,3360703.0,3360703.0,-0.2,-5.634,3.31667,"October 29, 20",-0.05634
0,2020-10-28,3.65,3.7,3.525,3.55,3.55,604990.0,604990.0,-0.1,-2.74,3.59167,"October 28, 20",-0.0274
0,2020-10-27,3.65,3.7,3.6,3.65,3.65,467633.0,467633.0,0.0,0.0,3.65,"October 27, 20",0.0
0,2020-10-26,3.7,3.9,3.6,3.65,3.65,1510841.0,1510841.0,-0.05,-1.351,3.71667,"October 26, 20",-0.01351
0,2020-10-23,3.7,3.9,3.602,3.7,3.7,370590.0,370590.0,0.0,0.0,3.734,"October 23, 20",0.0
0,2020-10-22,3.75,3.8,3.6,3.7,3.7,816478.0,816478.0,-0.05,-1.333,3.7,"October 22, 20",-0.01333
0,2020-10-21,3.8,3.91,3.7,3.8,3.8,954048.0,954048.0,0.0,0.0,3.80333,"October 21, 20",0.0
0,2020-10-20,3.9,3.889,3.7,3.8,3.8,890235.0,890235.0,-0.1,-2.564,3.79633,"October 20, 20",-0.02564
0,2020-10-19,4.0,4.0,3.8,3.9,3.9,1828829.0,1828829.0,-0.1,-2.5,3.9,"October 19, 20",-0.025
0,2020-10-16,3.95,4.2,3.855,4.0,4.0,894564.0,894564.0,0.05,1.266,4.01833,"October 16, 20",0.01266
0,2020-10-15,4.1,4.15,3.83,3.95,3.95,2809125.0,2809125.0,-0.15,-3.659,3.97667,"October 15, 20",-0.03659
