,date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
0,2021-02-16,4.47,4.58,4.23,4.37,4.37,439417.0,439417.0,-0.1,-2.237,4.39333,"February 16, 21",-0.02237
0,2021-02-12,4.17,4.47,4.09,4.44,4.44,718800.0,718800.0,0.27,6.475,4.33333,"February 12, 21",0.06475
0,2021-02-11,4.19,4.25,4.02,4.1,4.1,201800.0,201800.0,-0.09,-2.148,4.12333,"February 11, 21",-0.02148
0,2021-02-10,4.04,4.34,4.01,4.22,4.22,708300.0,708300.0,0.18,4.455,4.19,"February 10, 21",0.04455
0,2021-02-09,3.9,4.08,3.77,4.02,4.02,472900.0,472900.0,0.12,3.077,3.95667,"February 09, 21",0.03077
0,2021-02-08,4.035,4.035,3.77,3.8,3.8,567800.0,567800.0,-0.235,-5.824,3.86833,"February 08, 21",-0.05824
0,2021-02-05,3.99,4.2,3.82,4.0,4.0,961300.0,961300.0,0.01,0.251,4.00667,"February 05, 21",0.00251
0,2021-02-04,3.69,3.84,3.68,3.74,3.74,623200.0,623200.0,0.05,1.355,3.75333,"February 04, 21",0.01355
0,2021-02-03,3.72,3.79,3.65,3.67,3.67,146900.0,146900.0,-0.05,-1.344,3.70333,"February 03, 21",-0.01344
0,2021-02-02,3.77,3.8,3.65,3.73,3.73,144300.0,144300.0,-0.04,-1.061,3.72667,"February 02, 21",-0.01061
0,2021-02-01,3.71,3.85,3.68,3.7,3.7,162500.0,162500.0,-0.01,-0.27,3.74333,"February 01, 21",-0.0027
0,2021-01-29,3.72,3.86,3.71,3.74,3.74,230000.0,230000.0,0.02,0.538,3.77,"January 29, 21",0.00538
0,2021-01-28,3.85,3.94,3.7,3.77,3.77,211400.0,211400.0,-0.08,-2.078,3.80333,"January 28, 21",-0.02078
0,2021-01-27,3.92,4.0,3.81,3.87,3.87,229700.0,229700.0,-0.05,-1.276,3.89333,"January 27, 21",-0.01276
0,2021-01-26,3.8,4.03,3.76,3.94,3.94,277900.0,277900.0,0.14,3.684,3.91,"January 26, 21",0.03684
0,2021-01-25,3.99,3.99,3.74,3.84,3.84,223200.0,223200.0,-0.15,-3.759,3.85667,"January 25, 21",-0.03759
