,date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
0,2021-02-15,3.0,3.07,2.855,2.88,2.88,7200803.0,7200803.0,-0.12,-4.0,2.935,"February 15, 21",-0.04
0,2021-02-12,2.88,3.12,2.84,2.95,2.95,22164075.0,22164075.0,0.07,2.431,2.97,"February 12, 21",0.02431
0,2021-02-11,2.835,2.9,2.7,2.81,2.81,7230656.0,7230656.0,-0.025,-0.882,2.80333,"February 11, 21",-0.00882
0,2021-02-10,2.77,2.88,2.71,2.84,2.84,5801254.0,5801254.0,0.07,2.527,2.81,"February 10, 21",0.02527
0,2021-02-09,2.74,2.965,2.625,2.77,2.77,9301908.0,9301908.0,0.03,1.095,2.78667,"February 09, 21",0.01095
0,2021-02-08,2.55,2.755,2.51,2.7,2.7,9917987.0,9917987.0,0.15,5.882,2.655,"February 08, 21",0.05882
0,2021-02-05,2.475,2.52,2.41,2.445,2.445,2435703.0,2435703.0,-0.03,-1.212,2.45833,"February 05, 21",-0.01212
0,2021-02-04,2.405,2.475,2.36,2.44,2.44,2375320.0,2375320.0,0.035,1.455,2.425,"February 04, 21",0.01455
0,2021-02-03,2.49,2.515,2.365,2.405,2.405,4922489.0,4922489.0,-0.085,-3.414,2.42833,"February 03, 21",-0.03414
0,2021-02-02,2.46,2.58,2.36,2.45,2.45,9981749.0,9981749.0,-0.01,-0.407,2.46333,"February 02, 21",-0.00407
0,2021-02-01,2.32,2.45,2.24,2.28,2.28,4104488.0,4104488.0,-0.04,-1.724,2.32333,"February 01, 21",-0.01724
0,2021-01-29,2.445,2.6,2.3,2.34,2.34,7129658.0,7129658.0,-0.105,-4.294,2.41333,"January 29, 21",-0.04294
0,2021-01-28,2.215,2.45,2.105,2.445,2.445,7538792.0,7538792.0,0.23,10.384,2.33333,"January 28, 21",0.10384
0,2021-01-27,2.49,2.49,2.24,2.27,2.27,4556347.0,4556347.0,-0.22,-8.835,2.33333,"January 27, 21",-0.08835
0,2021-01-26,2.355,2.51,2.19,2.475,2.475,5781304.0,5781304.0,0.12,5.096,2.39167,"January 26, 21",0.05096
0,2021-01-25,2.6,2.64,2.32,2.42,2.42,7898475.0,7898475.0,-0.18,-6.923,2.46,"January 25, 21",-0.06923
0,2021-01-22,2.8,2.8,2.61,2.655,2.655,3230176.0,3230176.0,-0.145,-5.179,2.68833,"January 22, 21",-0.05179
0,2021-01-21,2.8,2.84,2.72,2.825,2.825,3863293.0,3863293.0,0.025,0.893,2.795,"January 21, 21",0.00893
0,2021-01-20,2.65,2.85,2.61,2.85,2.85,4819420.0,4819420.0,0.2,7.547,2.77,"January 20, 21",0.07547
0,2021-01-19,2.725,2.785,2.63,2.675,2.675,6441852.0,6441852.0,-0.05,-1.835,2.69667,"January 19, 21",-0.01835
0,2021-01-18,2.555,2.64,2.475,2.635,2.635,3241531.0,3241531.0,0.08,3.131,2.58333,"January 18, 21",0.03131
0,2021-01-15,2.74,2.74,2.505,2.535,2.535,5295144.0,5295144.0,-0.205,-7.482,2.59333,"January 15, 21",-0.07482
0,2021-01-14,2.65,2.745,2.65,2.72,2.72,2013042.0,2013042.0,0.07,2.642,2.705,"January 14, 21",0.02642
0,2021-01-13,2.87,2.87,2.63,2.68,2.68,4502461.0,4502461.0,-0.19,-6.62,2.72667,"January 13, 21",-0.0662
