,date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
0,2021-02-16,79.550003,81.339996,78.68,80.900002,80.900002,129964.0,129964.0,1.35,1.697,80.30667,"February 16, 21",0.01697
0,2021-02-12,80.449997,80.599998,77.879997,78.650002,78.650002,155600.0,155600.0,-1.79999,-2.237,79.04333,"February 12, 21",-0.02237
0,2021-02-11,81.139999,82.099998,79.150002,80.949997,80.949997,138400.0,138400.0,-0.19,-0.234,80.73333,"February 11, 21",-0.00234
0,2021-02-10,82.0,82.589996,80.870003,80.989998,80.989998,103200.0,103200.0,-1.01,-1.232,81.48333,"February 10, 21",-0.01232
0,2021-02-09,79.139999,82.0,78.830002,81.849998,81.849998,141600.0,141600.0,2.71,3.424,80.89333,"February 09, 21",0.03424
0,2021-02-08,77.629997,79.5,76.910004,79.5,79.5,94700.0,94700.0,1.87,2.409,78.63667,"February 08, 21",0.02409
0,2021-02-05,78.660004,79.190002,76.029999,76.849998,76.849998,108500.0,108500.0,-1.81001,-2.301,77.35667,"February 05, 21",-0.02301
0,2021-02-04,76.529999,79.089996,76.529999,77.739998,77.739998,116700.0,116700.0,1.21,1.581,77.78666,"February 04, 21",0.01581
0,2021-02-03,77.82,77.959999,75.18,76.230003,76.230003,152600.0,152600.0,-1.59,-2.043,76.45667,"February 03, 21",-0.02043
0,2021-02-02,77.980003,79.199997,76.910004,78.300003,78.300003,87000.0,87000.0,0.32,0.41,78.13667,"February 02, 21",0.0041
0,2021-02-01,75.330002,77.379997,74.059998,76.690002,76.690002,96900.0,96900.0,1.36,1.805,76.04333,"February 01, 21",0.01805
0,2021-01-29,76.18,76.529999,74.419998,75.080002,75.080002,137000.0,137000.0,-1.1,-1.444,75.34333,"January 29, 21",-0.01444
0,2021-01-28,77.739998,78.510002,75.43,76.470001,76.470001,154000.0,154000.0,-1.27,-1.634,76.80333,"January 28, 21",-0.01634
0,2021-01-27,76.779999,78.739998,75.610001,76.519997,76.519997,121800.0,121800.0,-0.26,-0.339,76.95667,"January 27, 21",-0.00339
0,2021-01-26,79.139999,79.790001,78.07,78.610001,78.610001,100300.0,100300.0,-0.53,-0.67,78.82333,"January 26, 21",-0.0067
0,2021-01-25,77.519997,78.720001,75.540001,78.440002,78.440002,140400.0,140400.0,0.92001,1.187,77.56667,"January 25, 21",0.01187
0,2021-01-22,77.040001,78.529999,75.360001,78.080002,78.080002,268700.0,268700.0,1.04,1.35,77.32333,"January 22, 21",0.0135
0,2021-01-21,79.949997,80.5,78.269997,78.68,78.68,137900.0,137900.0,-1.27,-1.588,79.15,"January 21, 21",-0.01588
0,2021-01-20,79.290001,80.199997,79.019997,80.0,80.0,120400.0,120400.0,0.71,0.895,79.74,"January 20, 21",0.00895
0,2021-01-19,80.5,80.5,78.410004,79.290001,79.290001,174600.0,174600.0,-1.21,-1.503,79.4,"January 19, 21",-0.01503
0,2021-01-15,79.059998,80.040001,78.059998,79.620003,79.620003,84000.0,84000.0,0.56001,0.708,79.24,"January 15, 21",0.00708
0,2021-01-14,78.989998,80.5,78.93,79.910004,79.910004,87900.0,87900.0,0.92001,1.165,79.78,"January 14, 21",0.01165
0,2021-01-13,79.25,79.300003,77.629997,78.449997,78.449997,71400.0,71400.0,-0.8,-1.009,78.46,"January 13, 21",-0.01009
