,date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
0,2020-01-10,3.585,3.585,3.585,3.585,523162.0,522904.0,0.0,0.0,8.1858,Jan 10,0.0
0,2020-01-09,3.585,3.585,3.585,3.585,523030.0,522771.0,0.0,0.0,8.1858,Jan 09,0.0
0,2020-01-08,3.585,3.585,3.585,3.585,523271.0,523564.0,0.0,0.0,8.1858,Jan 08,0.0
0,2020-01-07,3.585,3.585,3.585,3.585,523043.0,522786.0,0.0,0.0,8.1858,Jan 07,0.0
0,2020-01-06,3.585,3.585,3.585,3.585,521415.0,521521.0,0.0,0.0,8.1858,Jan 06,0.0
0,2020-01-03,3.585,3.585,3.585,3.585,522221.0,522148.0,0.0,0.0,8.1858,Jan 03,0.0
0,2020-01-02,3.585,3.585,3.585,3.585,521093.0,520855.0,0.0,0.0,8.1858,Jan 02,0.0
0,2020-01-01,3.585,3.585,3.585,3.585,521831.0,521330.0,0.0,0.0,8.1858,Jan 01,0.0
0,2019-12-31,3.585,3.585,3.585,3.585,521568.0,521106.0,0.0,0.0,8.1858,Dec 31,0.0
0,2019-12-30,3.585,3.585,3.585,3.585,521559.0,521725.0,0.0,0.0,8.1858,Dec 30,0.0
0,2019-12-27,3.585,3.585,3.585,3.585,520567.0,520637.0,0.0,0.0,8.1858,Dec 27,0.0
0,2019-12-26,3.585,3.585,3.585,3.585,520782.0,520293.0,0.0,0.0,8.1858,Dec 26,0.0
0,2019-12-25,3.585,3.585,3.585,3.585,520760.0,520917.0,0.0,0.0,8.1858,Dec 25,0.0
0,2019-12-24,3.585,3.585,3.585,3.585,519050.0,518834.0,0.0,0.0,8.1858,Dec 24,0.0
0,2019-12-23,3.585,3.585,3.585,3.585,516619.0,516987.0,0.0,0.0,8.1858,Dec 23,0.0
0,2019-12-20,3.585,3.585,3.585,3.585,517742.0,517406.0,0.0,0.0,8.1858,Dec 20,0.0
0,2019-12-19,3.585,3.585,3.585,3.585,516656.0,516142.0,0.0,0.0,8.1858,Dec 19,0.0
0,2019-12-18,3.585,3.585,3.585,3.585,517375.0,517544.0,0.0,0.0,8.1858,Dec 18,0.0
0,2019-12-17,3.585,3.585,3.585,3.585,518536.0,518655.0,0.0,0.0,8.1858,Dec 17,0.0
0,2019-12-16,3.585,3.585,3.585,3.585,518798.0,518462.0,0.0,0.0,8.1858,Dec 16,0.0
0,2019-12-13,3.585,3.585,3.585,3.585,519309.0,519002.0,0.0,0.0,8.1858,Dec 13,0.0
0,2019-12-12,3.585,3.585,3.585,3.585,520016.0,520478.0,0.0,0.0,8.1858,Dec 12,0.0
0,2019-12-11,3.585,3.585,3.585,3.585,520672.0,520163.0,0.0,0.0,8.1858,Dec 11,0.0
0,2019-12-10,3.585,3.585,3.585,3.585,521526.0,521724.0,0.0,0.0,8.1858,Dec 10,0.0
0,2019-12-09,3.585,3.585,3.585,3.585,522710.0,522823.0,0.0,0.0,8.1858,Dec 09,0.0
0,2019-12-06,3.585,3.585,3.585,3.585,522014.0,522174.0,0.0,0.0,8.1858,Dec 06,0.0
