,date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
0,2018-02-21,4.2,4.25,3.945,4.0,581114.0,581114.0,-0.2,-4.762,4.0535,"Feb 21, 18",-0.7746669295552489
0,2018-02-20,4.35,4.45,4.075,4.2,404067.0,404067.0,-0.15,-3.448,4.2287,"Feb 20, 18",-0.7634002760330113
0,2018-02-16,4.3,4.4,4.05,4.35,512362.0,512362.0,0.05,1.163,4.2243,"Feb 16, 18",-0.7549502858913332
0,2018-02-15,4.7,4.8,4.25,4.3,967699.0,967699.0,-0.4,-8.511,4.3861,"Feb 15, 18",-0.7577669492718925
0,2018-02-14,4.85,4.9,4.6,4.7,590852.0,590852.0,-0.15,-3.093,4.7496,"Feb 14, 18",-0.7352336422274175
0,2018-02-13,4.6,4.9,4.45,4.85,562120.0,562120.0,0.1,2.105,4.6914,"Feb 13, 18",-0.7267836520857393
0,2018-02-12,4.8,5.05,4.7,4.75,269916.0,269916.0,-0.05,-1.042,4.8572,"Feb 12, 18",-0.732416978846858
0,2018-02-09,4.8,4.85,4.55,4.8,316009.0,316009.0,0.15,3.226,4.7051,"Feb 9, 18",-0.7296003154662986
0,2018-02-08,4.9,5.0,4.5,4.65,429460.0,429460.0,-0.1,-2.105,4.6899,"Feb 8, 18",-0.7380503056079768
0,2018-02-07,4.8,4.9,4.7,4.75,260258.0,260258.0,-0.1,-2.062,4.7868,"Feb 7, 18",-0.732416978846858
0,2018-02-06,4.85,5.05,4.75,4.85,411481.0,411481.0,-0.1,-2.02,4.8615,"Feb 6, 18",-0.7267836520857393
0,2018-02-05,4.95,5.05,4.8,4.95,372464.0,372464.0,-0.15,-2.941,4.9296,"Feb 5, 18",-0.7211503253246205
0,2018-02-02,5.25,5.3,4.91,5.1,468569.0,468569.0,-0.25,-4.673,5.0953,"Feb 2, 18",-0.7127003351829423
0,2018-02-01,5.5,5.55,5.2,5.35,538819.0,538819.0,-0.2,-3.604,5.4019,"Feb 1, 18",-0.6986170182801453
0,2018-01-31,5.75,6.0,5.45,5.55,444691.0,444691.0,-0.05,-0.893,5.6512,"Jan 31, 18",-0.6873503647579078
0,2018-01-30,5.55,5.7,5.35,5.6,511147.0,511147.0,-0.1,-1.754,5.6062,"Jan 30, 18",-0.6845337013773484
0,2018-01-29,5.8,5.85,5.55,5.7,287417.0,287417.0,-0.1,-1.724,5.6639,"Jan 29, 18",-0.6789003746162297
0,2018-01-26,5.65,5.85,5.65,5.8,227902.0,227902.0,0.1,1.754,5.778,"Jan 26, 18",-0.6732670478551108
0,2018-01-25,5.85,5.9,5.6,5.7,393646.0,393646.0,-0.2,-3.39,5.696,"Jan 25, 18",-0.6789003746162297
0,2018-01-24,5.95,6.0,5.75,5.9,283235.0,283235.0,-0.1,-1.667,5.8576,"Jan 24, 18",-0.667633721093992
0,2018-01-23,5.95,6.1,5.85,6.0,317424.0,317424.0,0.05,0.84,5.9424,"Jan 23, 18",-0.6620003943328733
0,2018-01-22,5.95,6.0,5.75,5.95,168939.0,168939.0,0.1,1.709,5.8959,"Jan 22, 18",-0.6648170577134327
0,2018-01-19,5.9,6.1,5.8,5.85,332165.0,332165.0,0.0,0.0,5.9228,"Jan 19, 18",-0.6704503844745515
0,2018-01-18,5.75,5.95,5.65,5.85,442375.0,442375.0,0.1,1.739,5.8148,"Jan 18, 18",-0.6704503844745515
0,2018-01-17,6.15,6.25,5.6,5.75,905370.0,905370.0,-0.35,-5.738,5.8074,"Jan 17, 18",-0.6760837112356702
0,2018-01-16,6.6,6.65,5.95,6.1,822387.0,822387.0,-0.5,-7.576,6.1655,"Jan 16, 18",-0.6563670675717546
0,2018-01-12,6.7,6.8,6.525,6.6,136285.0,136285.0,-0.05,-0.752,6.6445,"Jan 12, 18",-0.6282004337661606
0,2018-01-11,6.65,6.75,6.5,6.65,235623.0,235623.0,0.05,0.758,6.6466,"Jan 11, 18",-0.6253837703856012
0,2018-01-10,6.55,6.65,6.45,6.6,213469.0,213469.0,0.05,0.763,6.5439,"Jan 10, 18",-0.6282004337661606
0,2018-01-09,6.55,6.65,6.45,6.55,286491.0,286491.0,0.0,0.0,6.5459,"Jan 9, 18",-0.6310170971467199
0,2018-01-08,6.4,6.65,6.39,6.55,254644.0,254644.0,0.2,3.15,6.5227,"Jan 8, 18",-0.6310170971467199
0,2018-01-05,6.55,6.6,6.2,6.35,379366.0,379366.0,-0.15,-2.308,6.3797,"Jan 5, 18",-0.6422837506689576
0,2018-01-04,6.8,6.9,6.5,6.5,404510.0,404510.0,-0.4,-5.797,6.6591,"Jan 4, 18",-0.6338337605272794
0,2018-01-03,6.85,6.95,6.56,6.9,495191.0,495191.0,0.15,2.222,6.768,"Jan 3, 18",-0.6113004534828043
0,2018-01-02,6.4,7.0,6.4,6.75,1131614.0,1131614.0,0.35,5.469,6.7144,"Jan 2, 18",-0.6197504436244824
0,2017-12-29,6.3,6.45,6.25,6.4,462781.0,462781.0,0.1,1.587,6.372,"Dec 29, 17",-0.6394670872883982
0,2017-12-28,6.4,6.4,6.25,6.3,357508.0,357508.0,-0.05,-0.787,6.2994,"Dec 28, 17",-0.6451004140495169
0,2017-12-27,6.4,6.55,6.2,6.35,367162.0,367162.0,0.0,0.0,6.3438,"Dec 27, 17",-0.6422837506689576
0,2017-12-26,6.4,6.45,6.35,6.35,187034.0,187034.0,-0.05,-0.781,6.3984,"Dec 26, 17",-0.6422837506689576
0,2017-12-22,6.55,6.6,6.2,6.4,1080293.0,1080293.0,-0.2,-3.03,6.3256,"Dec 22, 17",-0.6394670872883982
0,2017-12-21,6.3,6.65,6.05,6.6,711938.0,711938.0,0.25,3.937,6.4184,"Dec 21, 17",-0.6282004337661606
0,2017-12-20,6.35,6.5,6.2,6.35,533798.0,533798.0,0.05,0.794,6.3248,"Dec 20, 17",-0.6422837506689576
0,2017-12-19,6.25,6.4,6.15,6.3,231422.0,231422.0,0.1,1.613,6.2706,"Dec 19, 17",-0.6451004140495169
0,2017-12-18,6.4,6.5,6.075,6.2,431372.0,431372.0,-0.1,-1.587,6.2533,"Dec 18, 17",-0.6507337408106357
0,2017-12-15,6.1,6.375,5.95,6.3,473782.0,473782.0,0.25,4.132,6.2503,"Dec 15, 17",-0.6451004140495169
0,2017-12-14,6.3,6.4,5.9,6.05,424936.0,424936.0,-0.15,-2.419,6.1046,"Dec 14, 17",-0.6591837309523139
0,2017-12-13,5.9,6.4,5.9,6.2,615807.0,615807.0,0.2,3.333,6.2551,"Dec 13, 17",-0.6507337408106357
0,2017-12-12,6.35,6.4,6.0,6.0,700093.0,700093.0,-0.35,-5.512,6.1372,"Dec 12, 17",-0.6620003943328733
0,2017-12-11,6.5,6.6,6.35,6.35,269132.0,269132.0,-0.15,-2.308,6.4681,"Dec 11, 17",-0.6422837506689576
0,2017-12-08,6.4,6.6,6.35,6.5,335440.0,335440.0,0.1,1.562,6.547,"Dec 8, 17",-0.6338337605272794
0,2017-12-07,6.6,6.65,6.3,6.4,387792.0,387792.0,-0.2,-3.03,6.4633,"Dec 7, 17",-0.6394670872883982
0,2017-12-06,6.65,6.65,6.55,6.6,228477.0,228477.0,0.0,0.0,6.5951,"Dec 6, 17",-0.6282004337661606
0,2017-12-05,7.0,7.0,6.3,6.6,534293.0,534293.0,-0.4,-5.714,6.6257,"Dec 5, 17",-0.6282004337661606
0,2017-12-04,7.4,7.5,6.85,7.0,519423.0,519423.0,-0.25,-3.448,7.1396,"Dec 4, 17",-0.6056671267216855
0,2017-12-01,7.8,8.0,7.25,7.25,619762.0,619762.0,-0.45,-5.844,7.4573,"Dec 1, 17",-0.5915838098188886
0,2017-11-30,7.8,8.525,7.6,7.7,1181639.0,1181639.0,0.1,1.316,8.0047,"Nov 30, 17",-0.5662338393938541
0,2017-11-29,7.55,7.8,7.5,7.6,457374.0,457374.0,0.0,0.0,7.667,"Nov 29, 17",-0.5718671661549728
0,2017-11-28,7.55,7.65,7.4,7.6,257421.0,257421.0,0.05,0.662,7.5624,"Nov 28, 17",-0.5718671661549728
0,2017-11-27,7.3,7.7,7.25,7.55,375269.0,375269.0,0.3,4.138,7.5201,"Nov 27, 17",-0.5746838295355322
0,2017-11-24,7.4,7.7,7.15,7.25,164026.0,164026.0,-0.15,-2.027,7.3839,"Nov 24, 17",-0.5915838098188886
0,2017-11-22,7.5,7.51,7.2,7.4,187413.0,187413.0,-0.1,-1.333,7.3637,"Nov 22, 17",-0.5831338196772103
0,2017-11-21,7.15,7.65,7.0,7.5,485290.0,485290.0,0.45,6.383,7.3099,"Nov 21, 17",-0.5775004929160916
0,2017-11-20,6.9,7.15,6.8,7.05,280669.0,280669.0,0.0,0.0,6.9726,"Nov 20, 17",-0.602850463341126
0,2017-11-17,6.95,7.075,6.75,7.05,185738.0,185738.0,0.1,1.439,6.9402,"Nov 17, 17",-0.602850463341126
0,2017-11-16,6.65,7.1,6.65,6.95,155828.0,155828.0,0.25,3.731,6.9095,"Nov 16, 17",-0.608483790102245
0,2017-11-15,7.15,7.25,6.475,6.7,381507.0,381507.0,-0.55,-7.586,6.7621,"Nov 15, 17",-0.6225671070050419
0,2017-11-14,7.3,7.3,7.05,7.25,168128.0,168128.0,0.0,0.0,7.1842,"Nov 14, 17",-0.5915838098188886
0,2017-11-13,7.45,7.45,7.15,7.25,275206.0,275206.0,-0.2,-2.685,7.2619,"Nov 13, 17",-0.5915838098188886
0,2017-11-10,7.25,7.55,7.2,7.45,206858.0,206858.0,0.2,2.759,7.4455,"Nov 10, 17",-0.580317156296651
0,2017-11-09,7.3,7.5,7.2,7.25,237262.0,237262.0,-0.1,-1.361,7.323,"Nov 9, 17",-0.5915838098188886
0,2017-11-08,7.35,7.5,7.15,7.35,198213.0,198213.0,0.0,0.0,7.3558,"Nov 8, 17",-0.5859504830577698
0,2017-11-07,7.45,7.5,7.1,7.35,410143.0,410143.0,-0.05,-0.676,7.2886,"Nov 7, 17",-0.5859504830577698
0,2017-11-06,7.55,7.6,7.25,7.4,196760.0,196760.0,-0.1,-1.333,7.3869,"Nov 6, 17",-0.5831338196772103
0,2017-11-03,7.4,7.7,7.35,7.5,283115.0,283115.0,0.1,1.351,7.5029,"Nov 3, 17",-0.5775004929160916
0,2017-11-02,7.25,7.55,7.15,7.4,299142.0,299142.0,0.15,2.069,7.3296,"Nov 2, 17",-0.5831338196772103
0,2017-11-01,7.4,7.45,7.15,7.25,229838.0,229838.0,-0.1,-1.361,7.2846,"Nov 1, 17",-0.5915838098188886
0,2017-10-31,7.4,7.55,7.1,7.35,259302.0,259302.0,-0.05,-0.676,7.3216,"Oct 31, 17",-0.5859504830577698
0,2017-10-30,7.75,7.75,7.15,7.4,298164.0,298164.0,-0.2,-2.632,7.3597,"Oct 30, 17",-0.5831338196772103
0,2017-10-27,7.55,7.725,7.25,7.6,546504.0,546504.0,0.05,0.662,7.5446,"Oct 27, 17",-0.5718671661549728
0,2017-10-26,6.85,7.8,6.75,7.55,960908.0,960908.0,0.825,12.268,7.4139,"Oct 26, 17",-0.5746838295355322
0,2017-10-25,6.6,6.85,6.4,6.725,380064.0,380064.0,0.025,0.373,6.6079,"Oct 25, 17",-0.6211587753147622
0,2017-10-24,6.5,6.85,6.4,6.7,523441.0,523441.0,0.3,4.688,6.6333,"Oct 24, 17",-0.6225671070050419
0,2017-10-23,6.15,6.5,6.1,6.4,466623.0,466623.0,0.3,4.918,6.3626,"Oct 23, 17",-0.6394670872883982
0,2017-10-20,5.65,6.35,5.65,6.1,560232.0,560232.0,0.5,8.929,6.0643,"Oct 20, 17",-0.6563670675717546
0,2017-10-19,5.3,5.7,5.2,5.6,242719.0,242719.0,0.15,2.752,5.4665,"Oct 19, 17",-0.6845337013773484
0,2017-10-18,5.6,5.625,5.375,5.45,256385.0,256385.0,-0.05,-0.909,5.4599,"Oct 18, 17",-0.6929836915190266
0,2017-10-17,5.25,5.55,5.1,5.5,292148.0,292148.0,0.2,3.774,5.418,"Oct 17, 17",-0.6901670281384672
0,2017-10-16,5.35,5.55,5.15,5.3,398885.0,398885.0,0.05,0.952,5.273,"Oct 16, 17",-0.7014336816607047
0,2017-10-13,5.3,5.4,5.15,5.25,348004.0,348004.0,0.0,0.0,5.2252,"Oct 13, 17",-0.7042503450412642
0,2017-10-12,5.05,5.35,5.0,5.25,543043.0,543043.0,0.15,2.941,5.2029,"Oct 12, 17",-0.7042503450412642
0,2017-10-11,5.15,5.4,5.0,5.1,477520.0,477520.0,-0.05,-0.971,5.1698,"Oct 11, 17",-0.7127003351829423
0,2017-10-10,5.15,5.25,4.95,5.15,854215.0,854215.0,-0.05,-0.962,5.1123,"Oct 10, 17",-0.7098836718023829
0,2017-10-09,5.4,5.5292,5.05,5.2,402721.0,402721.0,-0.2,-3.704,5.2051,"Oct 9, 17",-0.7070670084218236
0,2017-10-06,5.55,5.75,5.325,5.4,584499.0,584499.0,-0.15,-2.703,5.458,"Oct 6, 17",-0.6958003548995859
0,2017-10-05,5.75,5.75,4.6,5.55,761705.0,761705.0,-0.25,-4.31,5.4123,"Oct 5, 17",-0.6873503647579078
0,2017-10-04,6.25,6.25,5.8,5.8,344483.0,344483.0,-0.35,-5.691,5.9021,"Oct 4, 17",-0.6732670478551108
0,2017-10-03,5.85,6.275,5.85,6.15,590866.0,590866.0,0.15,2.5,6.0845,"Oct 3, 17",-0.6535504041911951
0,2017-10-02,6.5,6.85,5.65,6.0,1096049.0,1096049.0,-0.75,-11.111,6.0643,"Oct 2, 17",-0.6620003943328733
0,2017-09-29,6.45,6.85,6.45,6.75,366255.0,366255.0,0.2,3.053,6.671,"Sep 29, 17",-0.6197504436244824
0,2017-09-28,6.75,6.9754,6.5,6.55,515403.0,515403.0,-0.25,-3.676,6.7507,"Sep 28, 17",-0.6310170971467199
0,2017-09-27,6.45,6.89,6.4,6.8,341566.0,341566.0,0.3,4.615,6.7205,"Sep 27, 17",-0.616933780243923
0,2017-09-26,6.35,6.6,6.3,6.5,302960.0,302960.0,0.05,0.775,6.4862,"Sep 26, 17",-0.6338337605272794
0,2017-09-25,6.5,6.55,6.255,6.45,314091.0,314091.0,0.1,1.575,6.4378,"Sep 25, 17",-0.6366504239078388
0,2017-09-22,6.25,6.35,6.05,6.35,237985.0,237985.0,0.1,1.6,6.2006,"Sep 22, 17",-0.6422837506689576
0,2017-09-21,6.5,6.55,6.1,6.25,467342.0,467342.0,-0.25,-3.846,6.2639,"Sep 21, 17",-0.6479170774300763
0,2017-09-20,6.6,6.75,6.405,6.5,557283.0,557283.0,0.0,0.0,6.5646,"Sep 20, 17",-0.6338337605272794
0,2017-09-19,6.7,6.8,6.15,6.5,724669.0,724669.0,-0.05,-0.763,6.5283,"Sep 19, 17",-0.6338337605272794
0,2017-09-18,6.15,6.7,5.95,6.55,1034360.0,1034360.0,0.5,8.264,6.3543,"Sep 18, 17",-0.6310170971467199
0,2017-09-15,5.9,6.1,5.8,6.05,742127.0,742127.0,0.25,4.31,5.9732,"Sep 15, 17",-0.6591837309523139
0,2017-09-14,5.75,5.95,5.6,5.8,314727.0,314727.0,0.05,0.87,5.7677,"Sep 14, 17",-0.6732670478551108
0,2017-09-13,5.7,5.8,5.55,5.75,320640.0,320640.0,0.1,1.77,5.6578,"Sep 13, 17",-0.6760837112356702
0,2017-09-12,5.5,5.75,5.45,5.65,370890.0,370890.0,0.15,2.727,5.6198,"Sep 12, 17",-0.681717037996789
0,2017-09-11,5.7,5.75,5.35,5.5,213563.0,213563.0,-0.15,-2.655,5.513,"Sep 11, 17",-0.6901670281384672
0,2017-09-08,5.55,5.8,5.55,5.65,431721.0,431721.0,0.1,1.802,5.6514,"Sep 8, 17",-0.681717037996789
0,2017-09-07,5.4,5.65,5.25,5.55,325210.0,325210.0,0.25,4.717,5.481,"Sep 7, 17",-0.6873503647579078
0,2017-09-06,5.2,5.5,5.1,5.3,407803.0,407803.0,0.1,1.923,5.2827,"Sep 6, 17",-0.7014336816607047
0,2017-09-05,5.3,5.55,4.95,5.2,590046.0,590046.0,-0.15,-2.804,5.2683,"Sep 5, 17",-0.7070670084218236
0,2017-09-01,5.05,5.5,5.0,5.35,731444.0,731444.0,0.35,7.0,5.286,"Sep 1, 17",-0.6986170182801453
0,2017-08-31,4.9,5.25,4.76,5.0,436766.0,436766.0,0.1,2.041,5.0037,"Aug 31, 17",-0.7183336619440611
0,2017-08-30,4.7,4.99,4.65,4.9,465021.0,465021.0,0.15,3.158,4.8497,"Aug 30, 17",-0.7239669887051798
0,2017-08-29,4.5,4.85,4.5,4.75,433382.0,433382.0,0.2,4.396,4.7426,"Aug 29, 17",-0.732416978846858
0,2017-08-28,4.3,4.66,4.15,4.55,433707.0,433707.0,0.25,5.814,4.4384,"Aug 28, 17",-0.7436836323690955
0,2017-08-25,4.35,4.4,4.2,4.3,297048.0,297048.0,-0.05,-1.149,4.2919,"Aug 25, 17",-0.7577669492718925
0,2017-08-24,4.2,4.4,4.1,4.35,173021.0,173021.0,0.15,3.571,4.2797,"Aug 24, 17",-0.7549502858913332
0,2017-08-23,3.9,4.25,3.86,4.2,378247.0,378247.0,0.25,6.329,4.0946,"Aug 23, 17",-0.7634002760330113
0,2017-08-22,4.15,4.15,3.805,3.95,473683.0,473683.0,-0.15,-3.659,3.9348,"Aug 22, 17",-0.7774835929358083
0,2017-08-21,4.15,4.25,4.05,4.1,221200.0,221200.0,-0.05,-1.205,4.1621,"Aug 21, 17",-0.7690336027941301
0,2017-08-18,4.3,4.45,4.1,4.15,371665.0,371665.0,-0.2,-4.598,4.1991,"Aug 18, 17",-0.7662169394135707
0,2017-08-17,4.5,4.6,4.25,4.35,252784.0,252784.0,-0.1,-2.247,4.3936,"Aug 17, 17",-0.7549502858913332
0,2017-08-16,4.6,4.7,4.45,4.45,405758.0,405758.0,-0.15,-3.261,4.5346,"Aug 16, 17",-0.7493169591302143
0,2017-08-15,4.7,4.75,4.55,4.6,245316.0,245316.0,-0.1,-2.128,4.6299,"Aug 15, 17",-0.7408669689885362
0,2017-08-14,4.6,4.85,4.588,4.7,436740.0,436740.0,0.1,2.174,4.7467,"Aug 14, 17",-0.7352336422274175
0,2017-08-11,4.25,4.8,4.205,4.6,369825.0,369825.0,0.3,6.977,4.5124,"Aug 11, 17",-0.7408669689885362
0,2017-08-10,4.55,4.55,4.2,4.3,519534.0,519534.0,-0.3,-6.522,4.3978,"Aug 10, 17",-0.7577669492718925
0,2017-08-09,4.8,4.8,4.5,4.6,332876.0,332876.0,-0.2,-4.167,4.6097,"Aug 9, 17",-0.7408669689885362
0,2017-08-08,4.9,5.01,4.7,4.8,600215.0,600215.0,-0.1,-2.041,4.8216,"Aug 8, 17",-0.7296003154662986
0,2017-08-07,5.05,5.05,4.8,4.9,404586.0,404586.0,-0.05,-1.01,4.9181,"Aug 7, 17",-0.7239669887051798
0,2017-08-04,4.75,5.0,4.65,4.95,685391.0,685391.0,0.3,6.452,4.8767,"Aug 4, 17",-0.7211503253246205
0,2017-08-03,4.5,4.8,4.5,4.65,246399.0,246399.0,0.1,2.198,4.6432,"Aug 3, 17",-0.7380503056079768
0,2017-08-02,4.45,4.605,4.45,4.55,306495.0,306495.0,-0.4,-8.081,4.5202,"Aug 2, 17",-0.7436836323690955
0,2017-08-01,4.75,5.0,4.65,4.95,685391.0,685391.0,0.4,8.791,4.8767,"Aug 1, 17",-0.7211503253246205
0,2017-07-31,4.75,4.75,4.5,4.55,450931.0,450931.0,-0.15,-3.191,4.5908,"Jul 31, 17",-0.7436836323690955
0,2017-07-28,4.6,4.7,4.5,4.7,331402.0,331402.0,0.1,2.174,4.6245,"Jul 28, 17",-0.7352336422274175
0,2017-07-27,4.85,4.9,4.355,4.6,542154.0,542154.0,-0.25,-5.155,4.5719,"Jul 27, 17",-0.7408669689885362
0,2017-07-26,4.2,5.15,4.2,4.85,1744040.0,1744040.0,0.7,16.867,4.756,"Jul 26, 17",-0.7267836520857393
0,2017-07-25,3.9,4.25,3.9,4.15,656457.0,656457.0,0.15,3.75,4.1572,"Jul 25, 17",-0.7662169394135707
0,2017-07-24,4.0,4.05,3.85,4.0,484065.0,484065.0,0.0,0.0,3.9375,"Jul 24, 17",-0.7746669295552489
0,2017-07-21,4.0,4.1,3.85,4.0,912633.0,912633.0,0.0,0.0,4.0016,"Jul 21, 17",-0.7746669295552489
0,2017-07-20,4.05,4.1,3.925,4.0,534700.0,534700.0,0.0,0.0,4.0017,"Jul 20, 17",-0.7746669295552489
0,2017-07-19,3.95,4.05,3.8,4.0,879183.0,879183.0,0.05,1.266,3.9401,"Jul 19, 17",-0.7746669295552489
0,2017-07-18,4.0,4.1,3.6,3.95,4279330.0,4279330.0,0.05,1.282,3.8828,"Jul 18, 17",-0.7774835929358083
0,2017-07-17,3.25,4.0,3.1648,3.9,4098747.0,4098747.0,0.65,20.0,3.675,"Jul 17, 17",-0.7803002563163676
0,2017-07-14,2.7,3.35,2.55,3.25,6216266.0,6216266.0,0.9,38.298,2.9786,"Jul 14, 17",-0.8169168802636397
0,2017-07-13,2.45,2.7,2.35,2.35,612174.0,612174.0,-0.05,-2.083,2.4294,"Jul 13, 17",-0.8676168211137087
0,2017-07-12,2.4,2.475,2.3186,2.4,447039.0,447039.0,0.05,2.128,2.3894,"Jul 12, 17",-0.8648001577331493
0,2017-07-11,2.75,2.75,2.35,2.35,1076208.0,1076208.0,-0.4,-14.545,2.4574,"Jul 11, 17",-0.8676168211137087
0,2017-07-10,2.75,2.855,2.625,2.75,1054358.0,1054358.0,-0.05,-1.786,2.7193,"Jul 10, 17",-0.8450835140692335
0,2017-07-07,3.1,3.1,2.8,2.8,676479.0,676479.0,-0.2,-6.667,2.8824,"Jul 7, 17",-0.8422668506886741
0,2017-07-06,3.0,3.095,2.95,3.0,522761.0,522761.0,0.0,0.0,3.0036,"Jul 6, 17",-0.8310001971664367
0,2017-07-05,3.1,3.25,3.0,3.0,321331.0,321331.0,-0.1,-3.226,3.0563,"Jul 5, 17",-0.8310001971664367
0,2017-07-03,3.15,3.3,3.0,3.1,400364.0,400364.0,-0.05,-1.587,3.1575,"Jul 3, 17",-0.8253668704053179
0,2017-06-30,3.2,3.375,3.1,3.15,330534.0,330534.0,-0.05,-1.562,3.1858,"Jun 30, 17",-0.8225502070247585
0,2017-06-29,2.85,3.375,2.85,3.2,1293422.0,1293422.0,0.3,10.345,3.1611,"Jun 29, 17",-0.8197335436441991
0,2017-06-28,3.05,3.05,2.75,2.9,510454.0,510454.0,-0.05,-1.695,2.8737,"Jun 28, 17",-0.8366335239275554
0,2017-06-27,2.95,3.0,2.9,2.95,295749.0,295749.0,0.0,0.0,2.9517,"Jun 27, 17",-0.8338168605469961
0,2017-06-26,3.15,3.2,2.95,2.95,595936.0,595936.0,-0.1,-3.279,3.0634,"Jun 26, 17",-0.8338168605469961
0,2017-06-23,2.95,3.15,2.9,3.05,4339255.0,4339255.0,0.15,5.172,3.0518,"Jun 23, 17",-0.8281835337858772
0,2017-06-22,2.75,3.0,2.7,2.9,436608.0,436608.0,0.2,7.407,2.9097,"Jun 22, 17",-0.8366335239275554
0,2017-06-21,2.9,2.95,2.7,2.7,391425.0,391425.0,-0.2,-6.897,2.7592,"Jun 21, 17",-0.8479001774497931
0,2017-06-20,2.95,3.0,2.8,2.9,579646.0,579646.0,-0.15,-4.918,2.882,"Jun 20, 17",-0.8366335239275554
0,2017-06-19,3.15,3.25,2.725,3.05,2132419.0,2132419.0,0.0,0.0,3.0366,"Jun 19, 17",-0.8281835337858772
0,2017-06-16,2.75,3.1,2.7,3.05,1504024.0,1504024.0,0.3,10.909,2.9087,"Jun 16, 17",-0.8281835337858772
0,2017-06-15,2.5,2.75,2.5,2.75,444250.0,444250.0,0.2,7.843,2.6688,"Jun 15, 17",-0.8450835140692335
0,2017-06-14,2.5,2.75,2.45,2.55,894305.0,894305.0,0.05,2.0,2.5649,"Jun 14, 17",-0.8563501675914711
0,2017-06-13,2.25,2.5,2.2,2.5,1010268.0,1010268.0,0.25,11.111,2.3821,"Jun 13, 17",-0.8591668309720305
