,date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
0,2021-02-16,3.4,3.45,3.18,3.35,3.35,8964142.0,8964142.0,-0.05,-1.471,3.32667,"February 16, 21",-0.01471
0,2021-02-12,3.08,3.45,3.02,3.31,3.31,9256100.0,9256100.0,0.23,7.468,3.26,"February 12, 21",0.07468
0,2021-02-11,3.297,3.3,3.02,3.18,3.18,10522300.0,10522300.0,-0.117,-3.549,3.16667,"February 11, 21",-0.03549
0,2021-02-10,3.497,3.61,3.1,3.3,3.3,12700700.0,12700700.0,-0.197,-5.633,3.33667,"February 10, 21",-0.05633
0,2021-02-09,3.61,3.62,3.25,3.48,3.48,17296000.0,17296000.0,-0.13,-3.601,3.45,"February 09, 21",-0.03601
0,2021-02-08,3.25,3.79,3.2,3.79,3.79,37681300.0,37681300.0,0.54,16.615,3.59333,"February 08, 21",0.16615
0,2021-02-05,3.42,3.45,2.939,3.1,3.1,83278800.0,83278800.0,-0.32,-9.357,3.163,"February 05, 21",-0.09357
0,2021-02-04,2.28,2.65,2.24,2.4,2.4,44624000.0,44624000.0,0.12,5.263,2.43,"February 04, 21",0.05263
0,2021-02-03,2.25,2.34,2.21,2.24,2.24,7701300.0,7701300.0,-0.01,-0.444,2.26333,"February 03, 21",-0.00444
0,2021-02-02,2.25,2.38,2.15,2.23,2.23,9522200.0,9522200.0,-0.02,-0.889,2.25333,"February 02, 21",-0.00889
0,2021-02-01,2.06,2.2,2.04,2.18,2.18,10051800.0,10051800.0,0.12,5.825,2.14,"February 01, 21",0.05825
0,2021-01-29,2.06,2.19,1.99,1.99,1.99,9902000.0,9902000.0,-0.07,-3.398,2.05667,"January 29, 21",-0.03398
0,2021-01-28,2.26,2.28,1.91,2.02,2.02,19972500.0,19972500.0,-0.24,-10.619,2.07,"January 28, 21",-0.10619
0,2021-01-27,2.35,2.55,2.03,2.24,2.24,37433400.0,37433400.0,-0.11,-4.681,2.27333,"January 27, 21",-0.04681
0,2021-01-26,2.179,2.92,2.04,2.81,2.81,77385500.0,77385500.0,0.631,28.958,2.59,"January 26, 21",0.28958
0,2021-01-25,1.93,2.13,1.85,2.11,2.11,17063900.0,17063900.0,0.18,9.326,2.03,"January 25, 21",0.09326
0,2021-01-22,1.89,1.895,1.83,1.87,1.87,3871200.0,3871200.0,-0.02,-1.058,1.865,"January 22, 21",-0.01058
