,date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
0,2021-02-16,10.6975,11.0677,10.3,10.92,10.92,1394666.0,1394666.0,0.2225,2.08,10.76257,"February 16, 21",0.0208
0,2021-02-12,10.62,10.62,10.27,10.3,10.3,844800.0,844800.0,-0.32,-3.013,10.39667,"February 12, 21",-0.03013
0,2021-02-11,10.94,11.04,10.06,10.78,10.78,1331000.0,1331000.0,-0.16,-1.463,10.62667,"February 11, 21",-0.01463
0,2021-02-10,11.14,11.3,10.5,10.86,10.86,1830200.0,1830200.0,-0.28,-2.513,10.88667,"February 10, 21",-0.02513
0,2021-02-09,11.81,11.9,10.81,11.21,11.21,3087800.0,3087800.0,-0.6,-5.08,11.30667,"February 09, 21",-0.0508
0,2021-02-08,11.43,12.59,11.04,12.41,12.41,3769700.0,3769700.0,0.98,8.574,12.01333,"February 08, 21",0.08574
0,2021-02-05,11.47,11.47,10.71,11.24,11.24,1058400.0,1058400.0,-0.23,-2.005,11.14,"February 05, 21",-0.02005
0,2021-02-04,11.32,11.72,10.9,11.52,11.52,1826500.0,1826500.0,0.2,1.767,11.38,"February 04, 21",0.01767
0,2021-02-03,10.614,11.47,10.59,10.97,10.97,2021400.0,2021400.0,0.356,3.354,11.01,"February 03, 21",0.03354
0,2021-02-02,9.95,11.2,9.88,10.54,10.54,2246200.0,2246200.0,0.59,5.93,10.54,"February 02, 21",0.0593
0,2021-02-01,10.0,10.029,9.3,9.7,9.7,959900.0,959900.0,-0.3,-3.0,9.67633,"February 01, 21",-0.03
0,2021-01-29,10.01,10.19,9.06,9.75,9.75,1366000.0,1366000.0,-0.26,-2.597,9.66667,"January 29, 21",-0.02597
0,2021-01-28,10.255,10.67,9.5,10.34,10.34,1681800.0,1681800.0,0.085,0.829,10.17,"January 28, 21",0.00829
0,2021-01-27,10.26,11.42,9.99,10.46,10.46,2585700.0,2585700.0,0.2,1.949,10.62333,"January 27, 21",0.01949
0,2021-01-26,11.94,11.95,10.8,11.02,11.02,2302900.0,2302900.0,-0.92,-7.705,11.25667,"January 26, 21",-0.07705
0,2021-01-25,11.87,12.69,10.8,11.64,11.64,4696700.0,4696700.0,-0.23,-1.938,11.71,"January 25, 21",-0.01938
0,2021-01-22,10.8,11.48,10.6,11.23,11.23,2994700.0,2994700.0,0.43,3.981,11.10333,"January 22, 21",0.03981
0,2021-01-21,10.52,12.24,9.77,11.48,11.48,5913800.0,5913800.0,0.96,9.125,11.16333,"January 21, 21",0.09125
0,2021-01-20,10.505,11.79,10.22,10.77,10.77,11581700.0,11581700.0,0.265,2.523,10.92667,"January 20, 21",0.02523
0,2021-01-19,8.66,9.46,8.45,9.44,9.44,3184000.0,3184000.0,0.78,9.007,9.11667,"January 19, 21",0.09007
0,2021-01-15,9.02,9.33,8.37,8.37,8.37,2500000.0,2500000.0,-0.65,-7.206,8.69,"January 15, 21",-0.07206
0,2021-01-14,9.0,9.2,8.87,8.95,8.95,1490600.0,1490600.0,-0.05,-0.556,9.00667,"January 14, 21",-0.00556
0,2021-01-13,9.35,9.72,8.83,8.91,8.91,1852400.0,1852400.0,-0.44,-4.706,9.15333,"January 13, 21",-0.04706
0,2021-01-12,8.829,9.79,8.73,9.58,9.58,3465600.0,3465600.0,0.751,8.506,9.36667,"January 12, 21",0.08506
0,2021-01-11,8.54,8.84,8.3,8.39,8.39,1157500.0,1157500.0,-0.15,-1.756,8.51,"January 11, 21",-0.01756
0,2021-01-08,9.424,9.52,8.61,8.88,8.88,1622100.0,1622100.0,-0.544,-5.772,9.00333,"January 08, 21",-0.05772
0,2021-01-07,9.206,9.6,8.87,9.33,9.33,2745300.0,2745300.0,0.124,1.347,9.26667,"January 07, 21",0.01347
