,date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
0,2021-02-16,351.600006,351.600006,340.26001,349.109985,349.109985,70446.0,70446.0,-2.49002,-0.708,346.99,"February 16, 21",-0.00708
0,2021-02-12,356.5,359.269989,352.040009,353.950012,353.950012,49400.0,49400.0,-2.54999,-0.715,355.08667,"February 12, 21",-0.00715
0,2021-02-11,352.100006,356.640015,348.359985,356.559998,356.160004,76700.0,76700.0,4.45999,1.267,353.85333,"February 11, 21",0.01267
0,2021-02-10,361.019989,362.890015,344.200012,349.540009,349.147888,108700.0,108700.0,-11.47998,-3.18,352.21001,"February 10, 21",-0.0318
0,2021-02-09,349.0,362.679993,348.700012,357.070007,356.669434,109100.0,109100.0,8.07001,2.312,356.15,"February 09, 21",0.02312
0,2021-02-08,342.570007,353.429993,338.549988,346.640015,346.25116,113500.0,113500.0,4.07001,1.188,346.20667,"February 08, 21",0.01188
0,2021-02-05,344.339996,353.529999,331.880005,339.0,338.61969,225300.0,225300.0,-5.34,-1.551,341.47,"February 05, 21",-0.01551
0,2021-02-04,305.570007,314.880005,303.200012,313.940002,313.58783,132600.0,132600.0,8.37,2.739,310.67334,"February 04, 21",0.02739
0,2021-02-03,304.5,307.829987,296.160004,303.660004,303.319366,81800.0,81800.0,-0.84,-0.276,302.55,"February 03, 21",-0.00276
0,2021-02-02,321.970001,321.970001,293.570007,304.640015,304.298279,169600.0,169600.0,-17.32999,-5.382,306.72667,"February 02, 21",-0.05382
0,2021-02-01,308.880005,324.23999,308.540009,319.549988,319.191498,185900.0,185900.0,10.66998,3.454,317.44333,"February 01, 21",0.03454
0,2021-01-29,295.429993,310.720001,294.26001,307.98999,307.64447,159900.0,159900.0,12.56,4.251,304.32333,"January 29, 21",0.04251
0,2021-01-28,300.0,323.600006,291.540009,298.570007,298.235077,241100.0,241100.0,-1.42999,-0.477,304.57001,"January 28, 21",-0.00477
0,2021-01-27,273.119995,305.359985,271.890015,302.48999,302.150665,240200.0,240200.0,29.36999,10.754,293.24666,"January 27, 21",0.10754
0,2021-01-26,268.829987,275.940002,266.170013,275.720001,275.410706,98500.0,98500.0,6.89001,2.563,272.61001,"January 26, 21",0.02563
0,2021-01-25,267.630005,271.98999,263.170013,269.730011,269.427429,109500.0,109500.0,2.10001,0.785,268.29667,"January 25, 21",0.00785
0,2021-01-22,260.0,268.410004,260.0,264.950012,264.652771,99600.0,99600.0,4.95001,1.904,264.45334,"January 22, 21",0.01904
0,2021-01-21,258.429993,262.170013,254.580002,262.160004,261.865906,111000.0,111000.0,3.73001,1.443,259.63667,"January 21, 21",0.01443
0,2021-01-20,252.110001,258.440002,251.949997,257.76001,257.470856,140400.0,140400.0,5.65001,2.241,256.05,"January 20, 21",0.02241
0,2021-01-19,249.979996,253.809998,248.139999,251.190002,250.908218,135800.0,135800.0,1.21001,0.484,251.04667,"January 19, 21",0.00484
