,date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
0,2019-05-31,0.21,0.2219,0.2001,0.2099,683721.0,683721.0,-0.0124,-5.578,0.212815,May 31,-0.997767776433079
0,2019-05-30,0.201,0.25,0.192,0.2223,2149433.0,2149433.0,0.0203,10.05,0.219701,May 30,-0.9976359061508978
0,2019-05-29,0.21,0.23,0.1845,0.202,2977540.0,2977540.0,-0.018,-8.182,0.202731,May 29,-0.9978517905644686
0,2019-05-28,0.2966,0.2966,0.2111,0.22,2716192.0,2716192.0,-0.08,-26.667,0.24312,May 28,-0.9976603659613025
0,2019-05-24,0.34,0.42,0.24,0.3,8489739.0,8489739.0,-0.08,-21.053,0.319588,May 24,-0.9968095899472307
0,2019-05-23,0.18,0.469,0.1651,0.38,31325940.0,31325940.0,0.2101,123.661,0.358815,May 23,-0.9959588139331589
0,2019-05-22,0.1933,0.1933,0.1601,0.1699,905133.0,905133.0,-0.0052,-2.97,0.175619,May 22,-0.998193164440115
0,2019-05-21,0.1844,0.1844,0.16,0.1751,571472.0,571472.0,-0.0049,-2.722,0.168584,May 21,-0.9981378639992002
0,2019-05-20,0.17,0.1889,0.16,0.18,930103.0,930103.0,0.0053,3.034,0.173147,May 20,-0.9980857539683383
0,2019-05-17,0.18,0.18,0.1518,0.1747,1294050.0,1294050.0,-0.0073,-4.011,0.170176,May 17,-0.9981421178792707
0,2019-05-16,0.2,0.2,0.18,0.182,915368.0,915368.0,-0.0083,-4.362,0.188388,May 16,-0.9980644845679866
0,2019-05-15,0.2099,0.22,0.1812,0.1903,1509464.0,1509464.0,-0.0007,-0.366,0.192003,May 15,-0.9979762165565267
0,2019-05-14,0.24,0.25,0.19,0.191,1344492.0,1344492.0,-0.0404,-17.459,0.213461,May 14,-0.9979687722664035
0,2019-05-13,0.2766,0.2766,0.22,0.2314,979371.0,979371.0,-0.0372,-13.85,0.241288,May 13,-0.9975391303792973
0,2019-05-10,0.288,0.288,0.265,0.2686,807249.0,807249.0,0.004,1.512,0.266851,May 10,-0.9971435195327537
0,2019-05-09,0.3172,0.3172,0.26,0.2646,1990486.0,1990486.0,-0.0404,-13.246,0.279278,May 9,-0.9971860583334574
0,2019-05-08,0.31,0.318,0.305,0.305,844171.0,844171.0,-0.0138,-4.329,0.308243,May 8,-0.996756416446351
0,2019-05-07,0.3349,0.3398,0.301,0.3188,1098462.0,1098462.0,-0.0042,-1.3,0.31575,May 7,-0.9966096575839237
0,2019-05-06,0.32,0.3447,0.32,0.323,960216.0,960216.0,-0.007,-2.121,0.331623,May 6,-0.996564991843185
0,2019-05-03,0.32,0.3889,0.3077,0.33,4466939.0,4466939.0,0.0112,3.513,0.35151,May 3,-0.9964905489419537
0,2019-05-02,0.3645,0.36569,0.31,0.3188,2423698.0,2423698.0,-0.0455,-12.49,0.334028,May 2,-0.9966096575839237
0,2019-05-01,0.478,0.478,0.355,0.3643,3408849.0,3408849.0,-0.1047,-22.324,0.387369,"May 1, 19",-0.9961257787259203
0,2019-04-30,0.599,0.62,0.4263,0.469,9202774.0,9202774.0,-0.0811,-14.743,0.502914,"Apr 30, 19",-0.995012325617504
0,2019-04-29,0.4699,0.6387,0.41,0.5501,25234301.0,25234301.0,0.1981,56.278,0.524286,"Apr 29, 19",-0.9941498514332385
0,2019-04-26,0.31,0.3999,0.305,0.352,7184070.0,7184070.0,0.0431,13.953,0.35081,"Apr 26, 19",-0.9962565855380839
0,2019-04-25,0.32,0.35,0.3,0.3089,2654038.0,2654038.0,-0.0045,-1.436,0.322895,"Apr 25, 19",-0.9967149411156652
0,2019-04-24,0.3801,0.3819,0.29,0.3134,4133779.0,4133779.0,-0.0687,-17.98,0.31896,"Apr 24, 19",-0.9966670849648736
0,2019-04-23,0.58,0.6,0.3699,0.3821,8403807.0,8403807.0,-1.3094,-77.411,0.426071,"Apr 23, 19",-0.9959364810627894
0,2019-04-22,1.66,1.7198,1.56,1.6915,300318.0,300318.0,0.0515,3.14,1.6629,"Apr 22, 19",-0.9820114046524686
0,2019-04-18,1.58,1.65,1.36,1.64,399046.0,399046.0,0.06,3.797,1.4833,"Apr 18, 19",-0.9825590917115273
0,2019-04-17,1.66,1.661,1.57,1.58,174328.0,174328.0,-0.0567,-3.464,1.6143,"Apr 17, 19",-0.9831971737220813
0,2019-04-16,1.74,1.74,1.62,1.6367,239221.0,239221.0,-0.1033,-5.937,1.6753,"Apr 16, 19",-0.9825941862221078
0,2019-04-15,1.76,1.77,1.7234,1.74,125701.0,125701.0,-0.04,-2.247,1.7453,"Apr 15, 19",-0.9814956216939377
0,2019-04-12,1.88,1.89,1.76,1.78,154792.0,154792.0,-0.06,-3.261,1.8084,"Apr 12, 19",-0.9810702336869016
0,2019-04-11,1.85,1.8773,1.77,1.84,142947.0,142947.0,-0.02,-1.075,1.8151,"Apr 11, 19",-0.9804321516763478
0,2019-04-10,1.85,1.92,1.83,1.86,138761.0,138761.0,0.01,0.541,1.8621,"Apr 10, 19",-0.9802194576728298
0,2019-04-09,1.9,1.9247,1.83,1.85,105834.0,105834.0,-0.06,-3.141,1.8641,"Apr 9, 19",-0.9803258046745889
0,2019-04-08,1.95,1.97,1.88,1.91,120836.0,120836.0,-0.02,-1.036,1.9067,"Apr 8, 19",-0.9796877226640349
0,2019-04-05,1.85,1.95,1.85,1.93,192949.0,192949.0,0.07,3.763,1.9115,"Apr 5, 19",-0.9794750286605169
0,2019-04-04,1.97,2.01,1.85,1.86,260999.0,260999.0,-0.1,-5.102,1.9104,"Apr 4, 19",-0.9802194576728298
0,2019-04-03,2.05,2.14,1.93,1.96,283813.0,283813.0,-0.05,-2.488,2.0136,"Apr 3, 19",-0.9791559876552401
0,2019-04-02,1.91,2.17,1.86,2.01,342187.0,342187.0,0.09,4.688,2.0382,"Apr 2, 19",-0.978624252646445
0,2019-04-01,1.95,2.06,1.91,1.92,109119.0,109119.0,-0.02,-1.031,1.9756,"Apr 1, 19",-0.979581375662276
0,2019-03-29,2.02,2.03,1.92,1.94,156113.0,156113.0,-0.09,-4.433,1.9742,"Mar 29, 19",-0.979368681658758
0,2019-03-28,1.81,2.05,1.7906,2.03,199659.0,199659.0,0.22,12.155,1.9339,"Mar 28, 19",-0.9784115586429272
0,2019-03-27,1.81,1.8773,1.77,1.81,148490.0,148490.0,0.01,0.556,1.8048,"Mar 27, 19",-0.9807511926816247
0,2019-03-26,1.87,1.904,1.8,1.8,121416.0,121416.0,-0.04,-2.174,1.8325,"Mar 26, 19",-0.9808575396833837
0,2019-03-25,1.95,2.02,1.8,1.84,212365.0,212365.0,-0.11,-5.641,1.8466,"Mar 25, 19",-0.9804321516763478
0,2019-03-22,2.07,2.0716,1.87,1.95,272946.0,272946.0,-0.15,-7.143,1.9694,"Mar 22, 19",-0.979262334656999
0,2019-03-21,2.28,2.28,2.08,2.1,188528.0,188528.0,-0.12,-5.405,2.173,"Mar 21, 19",-0.9776671296306144
0,2019-03-20,2.12,2.25,2.11,2.22,165050.0,165050.0,0.13,6.22,2.2017,"Mar 20, 19",-0.9763909656095066
0,2019-03-19,2.48,2.5,2.08,2.09,483118.0,483118.0,-0.42,-16.733,2.218,"Mar 19, 19",-0.9777734766323732
0,2019-03-18,2.01,2.6,1.9847,2.51,767874.0,767874.0,0.56,28.718,2.3429,"Mar 18, 19",-0.9733069025584962
0,2019-03-15,1.91,1.98,1.91,1.95,81260.0,81260.0,0.03,1.562,1.9463,"Mar 15, 19",-0.979262334656999
0,2019-03-14,1.89,1.94,1.86,1.92,106192.0,106192.0,0.04,2.128,1.9079,"Mar 14, 19",-0.979581375662276
0,2019-03-13,1.86,1.94,1.86,1.88,101355.0,101355.0,0.01,0.535,1.9035,"Mar 13, 19",-0.9800067636693119
0,2019-03-12,1.91,1.92,1.86,1.87,91054.0,91054.0,0.02,1.081,1.8817,"Mar 12, 19",-0.9801131106710708
0,2019-03-11,1.85,1.9123,1.84,1.85,134114.0,134114.0,0.02,1.093,1.878,"Mar 11, 19",-0.9803258046745889
0,2019-03-08,1.96,2.0,1.75,1.83,384286.0,384286.0,-0.13,-6.633,1.8597,"Mar 8, 19",-0.9805384986781068
0,2019-03-07,2.0,2.06,1.92,1.96,166000.0,166000.0,-0.05,-2.488,1.9743,"Mar 7, 19",-0.9791559876552401
0,2019-03-06,2.15,2.17,2.0,2.01,235797.0,235797.0,-0.19,-8.636,2.0513,"Mar 6, 19",-0.978624252646445
0,2019-03-05,2.2,2.33,2.1672,2.2,205875.0,205875.0,0.03,1.382,2.2297,"Mar 5, 19",-0.9766036596130245
0,2019-03-04,2.13,2.22,2.1274,2.17,88930.0,88930.0,0.03,1.402,2.1676,"Mar 4, 19",-0.9769227006183014
0,2019-03-01,2.11,2.19,2.05,2.14,161661.0,161661.0,0.04,1.905,2.1116,"Mar 1, 19",-0.9772417416235784
0,2019-02-28,2.19,2.19,2.07,2.1,120642.0,120642.0,-0.07,-3.226,2.1344,"Feb 28, 19",-0.9776671296306144
0,2019-02-27,2.12,2.25,2.0,2.17,341217.0,341217.0,0.13,6.373,2.156,"Feb 27, 19",-0.9769227006183014
0,2019-02-26,2.0,2.12,1.97,2.04,256511.0,256511.0,0.04,2.0,2.0347,"Feb 26, 19",-0.9783052116411681
0,2019-02-25,2.19,2.2633,1.98,2.0,332850.0,332850.0,-0.14,-6.542,2.0344,"Feb 25, 19",-0.9787305996482041
0,2019-02-22,2.15,2.27,2.14,2.14,138058.0,138058.0,-0.01,-0.465,2.1922,"Feb 22, 19",-0.9772417416235784
0,2019-02-21,2.41,2.41,2.05,2.15,386772.0,386772.0,-0.15,-6.522,2.1913,"Feb 21, 19",-0.9771353946218194
0,2019-02-20,2.44,2.44,2.26,2.3,182067.0,182067.0,-0.12,-4.959,2.3159,"Feb 20, 19",-0.9755401895954348
0,2019-02-19,2.28,2.5,2.25,2.42,154338.0,154338.0,0.04,1.681,2.4276,"Feb 19, 19",-0.974264025574327
0,2019-02-15,2.66,2.6939,2.36,2.38,384279.0,384279.0,-0.22,-8.462,2.4602,"Feb 15, 19",-0.974689413581363
0,2019-02-14,2.5,2.6299,2.49,2.6,97357.0,97357.0,0.07,2.767,2.5701,"Feb 14, 19",-0.9723497795426654
0,2019-02-13,2.59,2.67,2.5,2.53,56818.0,56818.0,-0.02,-0.784,2.5645,"Feb 13, 19",-0.9730942085549782
0,2019-02-12,2.68,2.7561,2.5,2.55,147503.0,147503.0,-0.13,-4.851,2.5966,"Feb 12, 19",-0.9728815145514603
0,2019-02-11,2.81,2.81,2.55,2.68,98317.0,98317.0,-0.13,-4.626,2.6726,"Feb 11, 19",-0.9714990035285934
0,2019-02-08,2.71,2.87,2.71,2.81,102188.0,102188.0,0.03,1.079,2.7993,"Feb 8, 19",-0.9701164925057267
0,2019-02-07,2.81,2.85,2.45,2.78,321373.0,321373.0,-0.08,-2.797,2.6414,"Feb 7, 19",-0.9704355335110038
0,2019-02-06,2.98,3.0,2.7697,2.86,228711.0,228711.0,-0.11,-3.704,2.8861,"Feb 6, 19",-0.9695847574969318
0,2019-02-05,2.93,3.03,2.82,2.97,214966.0,214966.0,0.05,1.712,2.9572,"Feb 5, 19",-0.9684149404775831
0,2019-02-04,2.79,2.93,2.7054,2.92,237652.0,237652.0,0.1,3.546,2.8117,"Feb 4, 19",-0.968946675486378
0,2019-02-01,2.9,2.93,2.74,2.82,211234.0,211234.0,-0.02,-0.704,2.829,"Feb 1, 19",-0.9700101455039679
0,2019-01-31,2.88,3.09,2.83,2.84,322429.0,322429.0,-0.02,-0.699,2.9689,"Jan 31, 19",-0.9697974515004498
0,2019-01-30,2.93,2.94,2.8249,2.86,134331.0,134331.0,0.04,1.418,2.8972,"Jan 30, 19",-0.9695847574969318
0,2019-01-29,2.83,2.92,2.6707,2.82,172157.0,172157.0,0.0,0.0,2.8387,"Jan 29, 19",-0.9700101455039679
0,2019-01-28,2.75,2.87,2.6977,2.82,253816.0,253816.0,-0.01,-0.353,2.7688,"Jan 28, 19",-0.9700101455039679
0,2019-01-25,2.66,2.88,2.635,2.83,347994.0,347994.0,0.18,6.792,2.7652,"Jan 25, 19",-0.9699037985022089
0,2019-01-24,2.5,2.66,2.495,2.65,167860.0,167860.0,0.17,6.855,2.6088,"Jan 24, 19",-0.9718180445338704
0,2019-01-23,2.53,2.63,2.48,2.48,105893.0,105893.0,-0.06,-2.362,2.5463,"Jan 23, 19",-0.9736259435637731
0,2019-01-22,2.61,2.67,2.4501,2.54,131495.0,131495.0,-0.07,-2.682,2.5766,"Jan 22, 19",-0.9729878615532191
0,2019-01-18,2.5,2.66,2.4859,2.61,233181.0,233181.0,0.17,6.967,2.5757,"Jan 18, 19",-0.9722434325409064
0,2019-01-17,2.4,2.48,2.3901,2.44,81287.0,81287.0,0.01,0.412,2.4399,"Jan 17, 19",-0.974051331570809
0,2019-01-16,2.54,2.55,2.42,2.43,120620.0,120620.0,-0.09,-3.571,2.4819,"Jan 16, 19",-0.974157678572568
0,2019-01-15,2.56,2.57,2.4526,2.52,89314.0,89314.0,0.0,0.0,2.5313,"Jan 15, 19",-0.9732005555567372
0,2019-01-14,2.59,2.59,2.43,2.52,174371.0,174371.0,-0.07,-2.703,2.506,"Jan 14, 19",-0.9732005555567372
0,2019-01-11,2.69,2.74,2.5405,2.59,239389.0,239389.0,-0.14,-5.128,2.6038,"Jan 11, 19",-0.9724561265444243
0,2019-01-10,2.37,2.75,2.2,2.73,555891.0,555891.0,0.4,17.167,2.5549,"Jan 10, 19",-0.9709672685197985
0,2019-01-09,2.25,2.4,2.16,2.33,282358.0,282358.0,0.11,4.955,2.3172,"Jan 9, 19",-0.9752211485901578
0,2019-01-08,2.15,2.45,2.11,2.22,385207.0,385207.0,0.23,11.558,2.2829,"Jan 8, 19",-0.9763909656095066
0,2019-01-07,2.07,2.15,1.91,1.99,321393.0,321393.0,-0.13,-6.132,2.0143,"Jan 7, 19",-0.9788369466499631
0,2019-01-04,2.13,2.1797,2.01,2.12,181195.0,181195.0,0.07,3.415,2.1155,"Jan 4, 19",-0.9774544356270963
0,2019-01-03,2.11,2.2128,1.904,2.05,246136.0,246136.0,0.0,0.0,2.0504,"Jan 3, 19",-0.9781988646394093
0,2019-01-02,1.54,2.35,1.54,2.05,770891.0,770891.0,0.51,33.117,2.0169,"Jan 2, 19",-0.9781988646394093
0,2018-12-31,1.62,1.66,1.5,1.54,539305.0,539305.0,-0.12,-7.229,1.5352,"Dec 31, 18",-0.9836225617291171
0,2018-12-28,1.46,1.73,1.46,1.66,515546.0,515546.0,0.21,14.483,1.5726,"Dec 28, 18",-0.9823463977080095
0,2018-12-27,1.53,1.575,1.4276,1.45,293767.0,293767.0,-0.14,-8.805,1.4888,"Dec 27, 18",-0.984579684744948
0,2018-12-26,1.5,1.62,1.38,1.59,360279.0,360279.0,0.09,6.0,1.5408,"Dec 26, 18",-0.9830908267203222
0,2018-12-24,1.5,1.55,1.45,1.5,282169.0,282169.0,-0.05,-3.226,1.4785,"Dec 24, 18",-0.9840479497361531
0,2018-12-21,1.85,1.85,1.53,1.55,533615.0,533615.0,-0.24,-13.408,1.5969,"Dec 21, 18",-0.9835162147273582
0,2018-12-20,2.01,2.0125,1.71,1.79,404994.0,404994.0,-0.2,-10.05,1.8303,"Dec 20, 18",-0.9809638866851427
0,2018-12-19,1.98,2.15,1.96,1.99,546341.0,546341.0,-0.03,-1.485,2.0232,"Dec 19, 18",-0.9788369466499631
0,2018-12-18,2.12,2.12,1.98,2.02,413220.0,413220.0,-0.04,-1.942,2.0053,"Dec 18, 18",-0.9785179056446862
0,2018-12-17,2.15,2.16,2.01,2.06,244961.0,244961.0,-0.1,-4.63,2.0765,"Dec 17, 18",-0.9780925176376503
0,2018-12-14,2.2,2.2798,2.15,2.16,138475.0,138475.0,-0.11,-4.846,2.1891,"Dec 14, 18",-0.9770290476200605
0,2018-12-13,2.45,2.62,2.25,2.27,191059.0,191059.0,-0.14,-5.809,2.3517,"Dec 13, 18",-0.9758592306007117
0,2018-12-12,2.03,2.44,2.03,2.41,383227.0,383227.0,0.38,18.719,2.2415,"Dec 12, 18",-0.974370372576086
0,2018-12-11,2.2,2.2,1.99,2.03,474116.0,474116.0,0.01,0.495,2.066,"Dec 11, 18",-0.9784115586429272
0,2018-12-10,2.4,2.44,2.02,2.02,178482.0,178482.0,-0.44,-17.886,2.1766,"Dec 10, 18",-0.9785179056446862
0,2018-12-07,2.78,2.78,2.425,2.46,249269.0,249269.0,-0.24,-8.889,2.5681,"Dec 7, 18",-0.9738386375672912
0,2018-12-06,2.71,2.7277,2.61,2.7,308618.0,308618.0,-0.01,-0.369,2.6669,"Dec 6, 18",-0.9712863095250756
