,date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
0,2021-02-15,73.5,74.75,72.800003,73.150002,73.150002,80134.0,80134.0,-0.35,-0.476,73.56667,"February 15, 21",-0.00476
0,2021-02-12,71.050003,73.199997,70.400002,73.050003,73.050003,102169.0,102169.0,2.0,2.815,72.21667,"February 12, 21",0.02815
0,2021-02-11,74.900002,74.900002,70.199997,70.400002,70.400002,196605.0,196605.0,-4.5,-6.008,71.83333,"February 11, 21",-0.06008
0,2021-02-10,76.599998,77.449997,76.099998,76.900002,76.900002,37930.0,37930.0,0.3,0.392,76.81667,"February 10, 21",0.00392
0,2021-02-09,77.0,77.5,75.949997,76.949997,76.949997,31226.0,31226.0,-0.05,-0.065,76.8,"February 09, 21",-0.00065
0,2021-02-08,77.550003,77.550003,75.800003,76.900002,76.900002,36348.0,36348.0,-0.65,-0.838,76.75,"February 08, 21",-0.00838
0,2021-02-05,76.0,78.0,75.800003,76.75,76.75,72004.0,72004.0,0.75,0.987,76.85,"February 05, 21",0.00987
0,2021-02-04,74.150002,75.900002,73.5,75.699997,75.699997,74266.0,74266.0,1.54999,2.09,75.03333,"February 04, 21",0.0209
0,2021-02-03,74.0,74.900002,73.650002,73.699997,73.699997,49209.0,49209.0,-0.3,-0.405,74.08333,"February 03, 21",-0.00405
0,2021-02-02,72.550003,73.400002,72.25,73.400002,73.400002,47458.0,47458.0,0.85,1.172,73.01667,"February 02, 21",0.01172
0,2021-02-01,72.550003,72.550003,71.599998,71.949997,71.949997,32124.0,32124.0,-0.60001,-0.827,72.03333,"February 01, 21",-0.00827
0,2021-01-29,73.150002,73.150002,71.849998,72.150002,72.150002,34789.0,34789.0,-1.0,-1.367,72.38333,"January 29, 21",-0.01367
0,2021-01-28,72.550003,73.449997,70.5,73.199997,73.199997,33290.0,33290.0,0.64999,0.896,72.38333,"January 28, 21",0.00896
0,2021-01-27,73.050003,73.599998,71.599998,72.550003,72.550003,91004.0,91004.0,-0.5,-0.684,72.58333,"January 27, 21",-0.00684
0,2021-01-26,71.650002,72.849998,71.650002,72.650002,72.650002,20791.0,20791.0,1.0,1.396,72.38333,"January 26, 21",0.01396
0,2021-01-25,73.900002,73.900002,71.449997,71.75,71.75,41667.0,41667.0,-2.15,-2.909,72.36667,"January 25, 21",-0.02909
0,2021-01-22,74.0,74.0,72.5,73.150002,73.150002,30128.0,30128.0,-0.85,-1.149,73.21667,"January 22, 21",-0.01149
0,2021-01-21,73.550003,74.400002,73.550003,73.800003,73.800003,28377.0,28377.0,0.25,0.34,73.91667,"January 21, 21",0.0034
