,date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
0,2021-02-16,53.110001,53.139999,50.0,50.360001,50.360001,14881987.0,14881987.0,-2.75,-5.178,51.16667,"February 16, 21",-0.05178
0,2021-02-12,53.349998,56.900002,52.299999,54.529999,54.529999,22087300.0,22087300.0,1.18,2.212,54.57667,"February 12, 21",0.02212
0,2021-02-11,52.68,60.669998,51.57,59.41,59.41,29937100.0,29937100.0,6.73,12.775,57.21667,"February 11, 21",0.12775
0,2021-02-10,56.0,56.139999,51.150002,52.389999,52.389999,14545200.0,14545200.0,-3.61,-6.446,53.22667,"February 10, 21",-0.06446
0,2021-02-09,56.060001,56.810001,54.419998,56.720001,56.720001,8992600.0,8992600.0,0.66,1.177,55.98333,"February 09, 21",0.01177
0,2021-02-08,55.990002,57.849998,54.049999,56.25,56.25,14051300.0,14051300.0,0.26,0.464,56.05,"February 08, 21",0.00464
0,2021-02-05,55.150002,55.498001,52.000999,54.34,54.34,13535900.0,13535900.0,-0.81,-1.469,53.94633,"February 05, 21",-0.01469
0,2021-02-04,57.0,62.799999,53.169998,54.720001,54.720001,32457800.0,32457800.0,-2.28,-4.0,56.89667,"February 04, 21",-0.04
0,2021-02-03,49.98,58.349998,49.52,57.119999,57.119999,40047500.0,40047500.0,7.14,14.286,54.99667,"February 03, 21",0.14286
0,2021-02-02,58.59,58.599998,47.299999,48.580002,48.580002,39492700.0,39492700.0,-10.01,-17.085,51.49333,"February 02, 21",-0.17085
0,2021-02-01,47.169998,57.240002,45.779999,53.790001,53.790001,58078200.0,58078200.0,6.62,14.034,52.27,"February 01, 21",0.14034
0,2021-01-29,45.5,49.900002,43.900002,44.290001,44.290001,28647800.0,28647800.0,-1.21,-2.659,46.03,"January 29, 21",-0.02659
0,2021-01-28,46.509998,52.0,39.470001,43.110001,43.110001,40856900.0,40856900.0,-3.4,-7.31,44.86,"January 28, 21",-0.0731
0,2021-01-27,44.66,59.43,40.139999,46.349998,46.349998,78540200.0,78540200.0,1.69,3.784,48.64,"January 27, 21",0.03784
0,2021-01-26,37.32,44.029999,36.59,42.049999,42.049999,54398200.0,54398200.0,4.73,12.674,40.89,"January 26, 21",0.12674
0,2021-01-25,35.209999,38.869999,32.151001,36.0,36.0,31622200.0,31622200.0,0.79,2.244,35.67367,"January 25, 21",0.02244
0,2021-01-22,33.110001,34.450001,32.299999,34.279999,34.279999,12918900.0,12918900.0,1.17,3.534,33.67667,"January 22, 21",0.03534
0,2021-01-21,32.5,33.900002,31.620001,33.27,33.27,13937600.0,13937600.0,0.77,2.369,32.93,"January 21, 21",0.02369
