,date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
0,2021-02-15,5.822,6.2,5.5,5.86,5.86,4186583.0,4186583.0,0.038,0.653,5.85333,"February 15, 21",0.00653
0,2021-02-12,5.55,6.1,5.5,5.9,5.9,13035325.0,13035325.0,0.35,6.306,5.83333,"February 12, 21",0.06306
0,2021-02-11,5.4,5.9,5.3,5.55,5.55,6342950.0,6342950.0,0.15,2.778,5.58333,"February 11, 21",0.02778
0,2021-02-10,5.65,5.7,5.3,5.4,5.4,8143142.0,8143142.0,-0.25,-4.425,5.46667,"February 10, 21",-0.04425
0,2021-02-09,5.85,6.1,5.6,5.6,5.6,9544399.0,9544399.0,-0.25,-4.274,5.76667,"February 09, 21",-0.04274
0,2021-02-08,6.05,6.2,5.4,5.8,5.8,31344095.0,31344095.0,-0.25,-4.132,5.8,"February 08, 21",-0.04132
0,2021-02-05,5.65,6.5,5.546,6.28,6.28,43107461.0,43107461.0,0.63,11.15,6.10867,"February 05, 21",0.1115
0,2021-02-04,5.2,6.1,5.1,5.65,5.65,37708406.0,37708406.0,0.45,8.654,5.61667,"February 04, 21",0.08654
0,2021-02-03,4.95,5.5,4.7,5.25,5.25,13025480.0,13025480.0,0.3,6.061,5.15,"February 03, 21",0.06061
0,2021-02-02,4.8,4.9,4.512,4.8,4.8,6273085.0,6273085.0,0.0,0.0,4.73733,"February 02, 21",0.0
0,2021-02-01,5.1,5.28,4.715,4.9,4.9,11791311.0,11791311.0,-0.2,-3.922,4.965,"February 01, 21",-0.03922
0,2021-01-29,4.55,5.5,4.3,5.05,5.05,28854810.0,28854810.0,0.5,10.989,4.95,"January 29, 21",0.10989
0,2021-01-28,4.8,4.9,4.2,4.4,4.4,29416449.0,29416449.0,-0.4,-8.333,4.5,"January 28, 21",-0.08333
0,2021-01-27,5.1,5.2,4.655,4.8,4.8,11899411.0,11899411.0,-0.3,-5.882,4.885,"January 27, 21",-0.05882
0,2021-01-26,5.75,5.801,5.0,5.12,5.12,22482354.0,22482354.0,-0.63,-10.957,5.307,"January 26, 21",-0.10957
