,date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
0,2021-02-12,19.88,20.3,19.85,20.29,20.29,757867.0,757867.0,0.41,2.062,20.14667,"February 12, 21",0.02062
0,2021-02-11,20.59,20.59,19.93,20.1,20.1,826500.0,826500.0,-0.49,-2.38,20.20667,"February 11, 21",-0.0238
0,2021-02-10,20.309999,20.52,20.200001,20.49,20.49,578800.0,578800.0,0.18,0.886,20.40333,"February 10, 21",0.00886
0,2021-02-09,20.200001,20.379999,19.860001,20.18,20.18,309100.0,309100.0,-0.02,-0.099,20.14,"February 09, 21",-0.00099
0,2021-02-08,20.49,20.59,20.110001,20.379999,20.379999,412000.0,412000.0,-0.11,-0.537,20.36,"February 08, 21",-0.00537
0,2021-02-05,20.5,20.620001,20.030001,20.23,20.23,368100.0,368100.0,-0.27,-1.317,20.29333,"February 05, 21",-0.01317
0,2021-02-04,20.030001,20.67,19.360001,20.25,20.25,945400.0,945400.0,0.22,1.098,20.09333,"February 04, 21",0.01098
0,2021-02-03,19.51,20.049999,19.120001,19.85,19.85,439900.0,439900.0,0.34,1.743,19.67333,"February 03, 21",0.01743
0,2021-02-02,19.42,19.889999,18.860001,18.92,18.92,834900.0,834900.0,-0.5,-2.575,19.22333,"February 02, 21",-0.02575
0,2021-02-01,19.200001,19.65,19.110001,19.57,19.57,386900.0,386900.0,0.37,1.927,19.44333,"February 01, 21",0.01927
0,2021-01-29,19.34,19.709999,18.9,19.02,19.02,520700.0,520700.0,-0.32,-1.655,19.21,"January 29, 21",-0.01655
0,2021-01-28,19.379999,19.68,18.950001,19.43,19.43,534800.0,534800.0,0.05,0.258,19.35333,"January 28, 21",0.00258
0,2021-01-27,19.0,19.57,18.73,19.1,19.1,512700.0,512700.0,0.1,0.526,19.13333,"January 27, 21",0.00526
0,2021-01-26,20.51,20.85,19.309999,19.370001,19.370001,505900.0,505900.0,-1.14,-5.558,19.84333,"January 26, 21",-0.05558
0,2021-01-25,20.0,20.370001,19.67,20.34,20.34,271300.0,271300.0,0.34,1.7,20.12667,"January 25, 21",0.017
0,2021-01-22,20.25,20.41,20.01,20.15,20.15,263700.0,263700.0,-0.1,-0.494,20.19,"January 22, 21",-0.00494
0,2021-01-21,21.1,21.280001,20.469999,20.709999,20.709999,192200.0,192200.0,-0.39,-1.848,20.82,"January 21, 21",-0.01848
0,2021-01-20,21.389999,21.469999,20.959999,21.219999,21.219999,352200.0,352200.0,-0.17,-0.795,21.21667,"January 20, 21",-0.00795
0,2021-01-19,20.85,21.35,20.85,21.16,21.16,365300.0,365300.0,0.31,1.487,21.12,"January 19, 21",0.01487
0,2021-01-15,21.58,21.690001,20.99,21.02,21.02,260400.0,260400.0,-0.56,-2.595,21.23333,"January 15, 21",-0.02595
0,2021-01-14,21.540001,22.299999,21.129999,22.07,22.07,562400.0,562400.0,0.53,2.461,21.83333,"January 14, 21",0.02461
