,date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
0,2018-08-14,7.16,7.42,7.09,7.3,940193.0,940193.0,0.12,1.671,7.2854,Aug 14,0.0719530102790015
0,2018-08-13,7.14,7.24,6.92,7.18,1310842.0,1310842.0,-0.04,-0.554,7.1193,Aug 13,0.05433186490455215
0,2018-08-10,7.57,7.65,6.99,7.22,1701322.0,1701322.0,-0.335,-4.434,7.2776,Aug 10,0.0602055800293686
0,2018-08-09,7.51,7.856,7.09,7.555,2869229.0,2869229.0,-0.21,-2.704,7.4266,Aug 9,0.10939794419970633
0,2018-08-08,8.6,8.6,7.75,7.765,3170988.0,3170988.0,-1.565,-16.774,7.9546,Aug 8,0.14023494860499267
0,2018-08-07,8.8,9.48,8.8,9.33,2200040.0,2200040.0,0.52,5.902,9.2274,Aug 7,0.3700440528634362
0,2018-08-06,8.62,8.94,8.58,8.81,801689.0,801689.0,0.13,1.498,8.7897,Aug 6,0.2936857562408225
0,2018-08-03,8.63,8.9,8.62,8.68,894233.0,894233.0,0.02,0.231,8.7227,Aug 3,0.2745961820851689
0,2018-08-02,8.66,8.79,8.45,8.66,1118159.0,1118159.0,-0.08,-0.915,8.6157,Aug 2,0.27165932452276076
0,2018-08-01,8.8,8.92,8.53,8.74,706385.0,706385.0,-0.12,-1.354,8.7426,Aug 1,0.28340675477239363
0,2018-07-31,8.71,9.08,8.69,8.86,1547309.0,1547309.0,0.18,2.074,8.9297,Jul 31,0.3010279001468429
0,2018-07-30,8.22,8.68,8.195,8.68,1077592.0,1077592.0,0.43,5.212,8.5255,Jul 30,0.2745961820851689
0,2018-07-27,8.32,8.46,8.13,8.25,570396.0,570396.0,-0.15,-1.786,8.2405,Jul 27,0.21145374449339213
0,2018-07-26,8.34,8.56,8.28,8.4,639398.0,639398.0,0.05,0.599,8.3963,Jul 26,0.23348017621145387
0,2018-07-25,8.18,8.36,8.17,8.35,498798.0,498798.0,0.12,1.458,8.3114,Jul 25,0.2261380323054332
0,2018-07-24,8.22,8.395,8.19,8.23,1791285.0,1791285.0,-0.03,-0.363,8.2532,Jul 24,0.20851688693098397
0,2018-07-23,8.15,8.47,8.055,8.26,1120082.0,1120082.0,0.12,1.474,8.3056,Jul 23,0.21292217327459623
0,2018-07-20,8.19,8.26,8.105,8.14,473319.0,473319.0,-0.03,-0.367,8.1672,Jul 20,0.195301027900147
0,2018-07-19,8.21,8.29,8.09,8.17,528608.0,528608.0,-0.04,-0.487,8.1775,Jul 19,0.19970631424375923
0,2018-07-18,8.21,8.33,8.05,8.21,1403799.0,1403799.0,-0.05,-0.605,8.1924,Jul 18,0.2055800293685758
0,2018-07-17,8.2,8.29,8.07,8.26,815732.0,815732.0,0.09,1.102,8.1951,Jul 17,0.21292217327459623
0,2018-07-16,8.19,8.22,7.92,8.17,753607.0,753607.0,-0.04,-0.487,8.1295,Jul 16,0.19970631424375923
0,2018-07-13,8.16,8.49,8.16,8.21,1255804.0,1255804.0,-0.04,-0.485,8.2906,Jul 13,0.2055800293685758
0,2018-07-12,8.37,8.52,8.075,8.25,1738072.0,1738072.0,-0.11,-1.316,8.2849,"Jul 12, 18",0.21145374449339213
0,2018-07-11,8.2,8.875,8.09,8.36,3139174.0,3139174.0,0.16,1.951,8.4974,"Jul 11, 18",0.2276064610866373
0,2018-07-10,8.21,8.37,7.95,8.2,3078309.0,3078309.0,-0.14,-1.679,8.1667,"Jul 10, 18",0.2041116005873715
0,2018-07-09,7.0,8.52,6.92,8.34,6772831.0,6772831.0,1.35,19.313,7.9445,"Jul 9, 18",0.22466960352422913
0,2018-07-06,7.08,7.19,6.9,6.99,545173.0,545173.0,-0.06,-0.851,7.0364,"Jul 6, 18",0.0264317180616741
0,2018-07-05,7.07,7.16,7.01,7.05,478398.0,478398.0,0.03,0.427,7.0784,"Jul 5, 18",0.03524229074889871
0,2018-07-03,6.86,7.05,6.81,7.02,618625.0,618625.0,0.2,2.933,6.9648,"Jul 3, 18",0.03083700440528634
0,2018-07-02,6.78,6.875,6.6,6.82,602789.0,602789.0,0.15,2.249,6.7841,"Jul 2, 18",0.0014684287812042108
0,2018-06-29,6.88,6.88,6.535,6.67,1066153.0,1066153.0,-0.19,-2.77,6.6545,"Jun 29, 18",-0.020558002936857517
0,2018-06-28,6.89,7.0,6.73,6.86,926682.0,926682.0,-0.05,-0.724,6.8686,"Jun 28, 18",0.007342143906020663
0,2018-06-27,7.16,7.27,6.79,6.91,1552962.0,1552962.0,-0.25,-3.492,6.9709,"Jun 27, 18",0.014684287812041195
0,2018-06-26,7.39,7.398,7.025,7.16,938608.0,938608.0,-0.22,-2.981,7.1431,"Jun 26, 18",0.051395007342143986
0,2018-06-25,7.36,7.425,7.22,7.38,1311529.0,1311529.0,0.06,0.82,7.3639,"Jun 25, 18",0.0837004405286344
0,2018-06-22,7.25,7.39,7.1594,7.32,1541888.0,1541888.0,0.08,1.105,7.3122,"Jun 22, 18",0.0748898678414098
0,2018-06-21,7.33,7.41,7.18,7.24,1946846.0,1946846.0,-0.11,-1.497,7.2526,"Jun 21, 18",0.06314243759177689
0,2018-06-20,7.25,7.43,7.19,7.35,784385.0,784385.0,0.13,1.801,7.3484,"Jun 20, 18",0.07929515418502203
0,2018-06-19,7.16,7.28,7.1,7.22,1199776.0,1199776.0,0.03,0.417,7.2062,"Jun 19, 18",0.0602055800293686
0,2018-06-18,7.06,7.31,6.98,7.19,1208851.0,1208851.0,0.07,0.983,7.2038,"Jun 18, 18",0.05580029368575636
0,2018-06-15,6.96,7.245,6.9,7.12,2820476.0,2820476.0,0.15,2.152,7.1018,"Jun 15, 18",0.045521292217327536
0,2018-06-14,6.95,7.03,6.75,6.97,922184.0,922184.0,-0.01,-0.143,6.9039,"Jun 14, 18",0.02349486049926581
0,2018-06-13,6.93,7.03,6.85,6.98,963890.0,963890.0,0.05,0.722,6.9527,"Jun 13, 18",0.02496328928047002
0,2018-06-12,6.89,7.04,6.78,6.93,625156.0,625156.0,0.07,1.02,6.9131,"Jun 12, 18",0.017621145374449355
0,2018-06-11,6.56,6.945,6.56,6.86,1246762.0,1246762.0,0.27,4.097,6.8239,"Jun 11, 18",0.007342143906020663
0,2018-06-08,6.51,6.657,6.475,6.59,1010694.0,1010694.0,0.08,1.229,6.562,"Jun 8, 18",-0.03230543318649042
0,2018-06-07,6.42,6.515,6.29,6.51,547223.0,547223.0,0.09,1.402,6.4404,"Jun 7, 18",-0.04405286343612332
0,2018-06-06,6.34,6.46,6.25,6.42,458288.0,458288.0,0.07,1.102,6.4001,"Jun 6, 18",-0.05726872246696031
0,2018-06-05,6.22,6.45,6.21,6.35,851106.0,851106.0,0.14,2.254,6.3566,"Jun 5, 18",-0.06754772393538913
0,2018-06-04,6.37,6.405,6.11,6.21,804871.0,804871.0,-0.16,-2.512,6.1998,"Jun 4, 18",-0.08810572687224665
0,2018-06-01,6.25,6.41,6.21,6.37,825037.0,825037.0,0.15,2.412,6.3099,"Jun 1, 18",-0.06461086637298084
0,2018-05-31,6.4,6.46,6.17,6.22,1287055.0,1287055.0,-0.19,-2.964,6.2653,"May 31, 18",-0.08663729809104256
0,2018-05-30,6.31,6.485,6.19,6.41,794391.0,794391.0,0.1,1.585,6.3749,"May 30, 18",-0.058737151248164386
0,2018-05-29,6.34,6.38,5.95,6.31,1977658.0,1977658.0,-0.03,-0.473,6.2007,"May 29, 18",-0.07342143906020558
0,2018-05-25,6.71,6.75,6.28,6.34,841349.0,841349.0,-0.4,-5.935,6.4665,"May 25, 18",-0.06901615271659321
0,2018-05-24,6.7,6.9,6.58,6.74,1994140.0,1994140.0,0.04,0.597,6.7184,"May 24, 18",-0.010279001468428693
0,2018-05-23,6.65,6.97,6.65,6.7,1048411.0,1048411.0,0.01,0.149,6.7992,"May 23, 18",-0.016152716593245145
0,2018-05-22,7.37,7.37,6.58,6.69,3741652.0,3741652.0,-0.63,-8.607,6.8791,"May 22, 18",-0.017621145374449226
0,2018-05-21,7.61,7.74,7.31,7.32,669625.0,669625.0,-0.29,-3.811,7.4434,"May 21, 18",0.0748898678414098
0,2018-05-18,7.59,7.755,7.51,7.61,2345724.0,2345724.0,0.03,0.396,7.629,"May 18, 18",0.11747430249632904
0,2018-05-17,7.53,7.655,7.43,7.58,1022748.0,1022748.0,0.06,0.798,7.5788,"May 17, 18",0.11306901615271667
0,2018-05-16,7.42,7.575,7.415,7.52,1720822.0,1720822.0,0.16,2.174,7.5139,"May 16, 18",0.10425844346549193
0,2018-05-15,7.27,7.48,7.27,7.36,1863942.0,1863942.0,0.1,1.377,7.374,"May 15, 18",0.08076358296622625
0,2018-05-14,7.58,7.6199,7.26,7.26,1376427.0,1376427.0,-0.28,-3.714,7.4207,"May 14, 18",0.06607929515418505
0,2018-05-11,7.35,7.59,7.01,7.54,2567587.0,2567587.0,0.2,2.725,7.4028,"May 11, 18",0.10719530102790022
0,2018-05-10,6.57,7.5,6.34,7.34,6140906.0,6140906.0,1.38,23.154,7.1656,"May 10, 18",0.07782672540381795
0,2018-05-09,6.05,6.21,5.89,5.96,2851458.0,2851458.0,-0.12,-1.974,6.0511,"May 9, 18",-0.12481644640234944
0,2018-05-08,6.13,6.26,5.95,6.08,1241205.0,1241205.0,-0.05,-0.816,6.0565,"May 8, 18",-0.10719530102790009
0,2018-05-07,5.98,6.23,5.98,6.13,990127.0,990127.0,0.2,3.373,6.1148,"May 7, 18",-0.09985315712187955
