,date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
0,2020-01-10,6.43,6.43,6.43,6.43,173943.0,173795.0,0.0,0.0,6.5657,Jan 10,0.0
0,2020-01-09,6.43,6.43,6.43,6.43,174750.0,174898.0,0.0,0.0,6.5657,Jan 09,0.0
0,2020-01-08,6.43,6.43,6.43,6.43,174285.0,174278.0,0.0,0.0,6.5657,Jan 08,0.0
0,2020-01-07,6.43,6.43,6.43,6.43,174251.0,174091.0,0.0,0.0,6.5657,Jan 07,0.0
0,2020-01-06,6.43,6.43,6.43,6.43,173675.0,173696.0,0.0,0.0,6.5657,Jan 06,0.0
0,2020-01-03,6.43,6.43,6.43,6.43,173866.0,173886.0,0.0,0.0,6.5657,Jan 03,0.0
0,2020-01-02,6.43,6.43,6.43,6.43,173659.0,173538.0,0.0,0.0,6.5657,Jan 02,0.0
0,2020-01-01,6.43,6.43,6.43,6.43,173407.0,173371.0,0.0,0.0,6.5657,Jan 01,0.0
0,2019-12-31,6.43,6.43,6.43,6.43,173041.0,173039.0,0.0,0.0,6.5657,Dec 31,0.0
0,2019-12-30,6.43,6.43,6.43,6.43,173150.0,173229.0,0.0,0.0,6.5657,Dec 30,0.0
0,2019-12-27,6.43,6.43,6.43,6.43,172710.0,172769.0,0.0,0.0,6.5657,Dec 27,0.0
0,2019-12-26,6.43,6.43,6.43,6.43,172367.0,172303.0,0.0,0.0,6.5657,Dec 26,0.0
0,2019-12-25,6.43,6.43,6.43,6.43,172520.0,172581.0,0.0,0.0,6.5657,Dec 25,0.0
0,2019-12-24,6.43,6.43,6.43,6.43,172545.0,172381.0,0.0,0.0,6.5657,Dec 24,0.0
0,2019-12-23,6.43,6.43,6.43,6.43,172857.0,172890.0,0.0,0.0,6.5657,Dec 23,0.0
0,2019-12-20,6.43,6.43,6.43,6.43,173277.0,173434.0,0.0,0.0,6.5657,Dec 20,0.0
0,2019-12-19,6.43,6.43,6.43,6.43,173013.0,172945.0,0.0,0.0,6.5657,Dec 19,0.0
0,2019-12-18,6.43,6.43,6.43,6.43,173193.0,173127.0,0.0,0.0,6.5657,Dec 18,0.0
0,2019-12-17,6.43,6.43,6.43,6.43,172727.0,172596.0,0.0,0.0,6.5657,Dec 17,0.0
0,2019-12-16,6.43,6.43,6.43,6.43,172639.0,172636.0,0.0,0.0,6.5657,Dec 16,0.0
0,2019-12-13,6.43,6.43,6.43,6.43,172822.0,172763.0,0.0,0.0,6.5657,Dec 13,0.0
0,2019-12-12,6.43,6.43,6.43,6.43,172711.0,172862.0,0.0,0.0,6.5657,Dec 12,0.0
0,2019-12-11,6.43,6.43,6.43,6.43,172721.0,172752.0,0.0,0.0,6.5657,Dec 11,0.0
0,2019-12-10,6.43,6.43,6.43,6.43,172361.0,172233.0,0.0,0.0,6.5657,Dec 10,0.0
0,2019-12-09,6.43,6.43,6.43,6.43,171732.0,171838.0,0.0,0.0,6.5657,Dec 09,0.0
0,2019-12-06,6.43,6.43,6.43,6.43,172110.0,172119.0,0.0,0.0,6.5657,Dec 06,0.0
0,2019-12-05,6.43,6.43,6.43,6.43,172329.0,172226.0,0.0,0.0,6.5657,Dec 05,0.0
