,date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
0,2021-02-12,289.0,293.0,285.0,288.0,288.0,431224.0,431224.0,-1.0,-0.346,288.66667,"February 12, 21",-0.00346
0,2021-02-11,285.0,288.0,280.625,288.0,288.0,975105.0,975105.0,3.0,1.053,285.54167,"February 11, 21",0.01053
0,2021-02-10,284.0,289.0,280.5,286.0,286.0,725240.0,725240.0,2.0,0.704,285.16667,"February 10, 21",0.00704
0,2021-02-09,290.0,291.0,278.0,285.0,285.0,999048.0,999048.0,-5.0,-1.724,284.66667,"February 09, 21",-0.01724
0,2021-02-08,294.5,298.5,280.0,284.5,284.5,7198583.0,7198583.0,-10.0,-3.396,287.66667,"February 08, 21",-0.03396
0,2021-02-05,215.5,231.778,215.5,230.5,230.5,767863.0,767863.0,15.0,6.961,225.926,"February 05, 21",0.06961
0,2021-02-04,218.5,224.0,217.169006,224.0,224.0,361327.0,361327.0,5.5,2.517,221.723,"February 04, 21",0.02517
0,2021-02-03,223.0,223.0,217.5,217.5,217.5,358222.0,358222.0,-5.5,-2.466,219.33333,"February 03, 21",-0.02466
0,2021-02-02,215.5,220.0,215.0,220.0,220.0,515738.0,515738.0,4.5,2.088,218.33333,"February 02, 21",0.02088
0,2021-02-01,211.5,218.0,207.0,215.0,215.0,590221.0,590221.0,3.5,1.655,213.33333,"February 01, 21",0.01655
0,2021-01-29,209.5,211.5,205.5,209.0,209.0,190463.0,190463.0,-0.5,-0.239,208.66667,"January 29, 21",-0.00239
0,2021-01-28,217.0,217.5,202.679993,207.0,207.0,601465.0,601465.0,-10.0,-4.608,209.06,"January 28, 21",-0.04608
0,2021-01-27,234.0,234.0,214.5,219.0,219.0,149116.0,149116.0,-15.0,-6.41,222.5,"January 27, 21",-0.0641
0,2021-01-26,212.5,224.0,209.0,223.5,223.5,1393090.0,1393090.0,11.0,5.176,218.83333,"January 26, 21",0.05176
0,2021-01-25,200.0,212.0,200.0,212.0,212.0,172661.0,172661.0,12.0,6.0,208.0,"January 25, 21",0.06
0,2021-01-22,208.5,213.75,200.0,206.5,206.5,449930.0,449930.0,-2.0,-0.959,206.75,"January 22, 21",-0.00959
0,2021-01-21,195.0,216.5,194.279007,210.0,210.0,1204843.0,1204843.0,15.0,7.692,206.92634,"January 21, 21",0.07692
0,2021-01-20,192.0,196.0,190.0,190.0,190.0,606131.0,606131.0,-2.0,-1.042,192.0,"January 20, 21",-0.01042
0,2021-01-19,194.0,195.399994,189.800003,192.0,192.0,90896.0,90896.0,-2.0,-1.031,192.4,"January 19, 21",-0.01031
0,2021-01-18,194.800003,198.800003,190.600006,191.600006,191.600006,112095.0,112095.0,-3.2,-1.643,193.66667,"January 18, 21",-0.01643
0,2021-01-15,198.0,198.0,193.199997,195.800003,195.800003,86465.0,86465.0,-2.2,-1.111,195.66667,"January 15, 21",-0.01111
0,2021-01-14,199.0,202.0,194.628998,196.600006,196.600006,81838.0,81838.0,-2.39999,-1.206,197.743,"January 14, 21",-0.01206
0,2021-01-13,200.0,205.0,195.399994,199.800003,199.800003,232986.0,232986.0,-0.2,-0.1,200.06667,"January 13, 21",-0.001
0,2021-01-12,196.800003,205.0,196.800003,200.0,200.0,270468.0,270468.0,3.2,1.626,200.6,"January 12, 21",0.01626
0,2021-01-11,190.800003,198.800003,189.399994,198.199997,198.199997,189504.0,189504.0,7.39999,3.878,195.46666,"January 11, 21",0.03878
0,2021-01-08,192.800003,192.884995,189.326004,191.0,191.0,312704.0,312704.0,-1.8,-0.934,191.07033,"January 08, 21",-0.00934
0,2021-01-07,194.800003,196.0,189.0,191.0,191.0,208228.0,208228.0,-3.8,-1.951,192.0,"January 07, 21",-0.01951
0,2021-01-06,196.0,199.0,191.800003,194.0,194.0,66697.0,66697.0,-2.0,-1.02,194.93333,"January 06, 21",-0.0102
0,2021-01-05,191.0,200.0,185.0,194.0,194.0,442246.0,442246.0,3.0,1.571,193.0,"January 05, 21",0.01571
0,2021-01-04,201.0,214.800003,185.199997,185.199997,185.199997,364136.0,364136.0,-15.8,-7.861,195.06667,"January 04, 21",-0.07861
0,2020-12-31,196.800003,211.5,196.600006,204.5,204.5,36796.0,36796.0,7.7,3.913,204.2,"December 31, 20",0.03913
0,2020-12-30,207.0,212.0,196.806,199.600006,199.600006,81703.0,81703.0,-7.39999,-3.575,202.802,"December 30, 20",-0.03575
0,2020-12-29,205.5,207.0,189.0,203.5,203.5,325815.0,325815.0,-2.0,-0.973,199.83333,"December 29, 20",-0.00973
0,2020-12-24,197.199997,203.0,189.0,194.800003,194.800003,70345.0,70345.0,-2.39999,-1.217,195.6,"December 24, 20",-0.01217
0,2020-12-23,185.199997,198.800003,180.0,193.800003,193.800003,171262.0,171262.0,8.60001,4.644,190.86667,"December 23, 20",0.04644
0,2020-12-22,174.0,186.600006,171.399994,186.600006,186.600006,79748.0,79748.0,12.60001,7.241,181.53334,"December 22, 20",0.07241
0,2020-12-21,180.0,185.709,170.084,175.0,175.0,288003.0,288003.0,-5.0,-2.778,176.931,"December 21, 20",-0.02778
0,2020-12-18,182.800003,187.199997,179.376999,183.0,183.0,488591.0,488591.0,0.2,0.109,183.19233,"December 18, 20",0.00109
0,2020-12-17,174.800003,185.399994,173.664001,183.0,183.0,178771.0,178771.0,8.2,4.691,180.688,"December 17, 20",0.04691
0,2020-12-16,167.0,178.600006,167.0,174.800003,174.800003,761086.0,761086.0,7.8,4.671,173.46667,"December 16, 20",0.04671
0,2020-12-15,176.0,177.399994,169.600006,172.0,172.0,330311.0,330311.0,-4.0,-2.273,173.0,"December 15, 20",-0.02273
0,2020-12-14,173.399994,178.470001,171.619995,176.800003,176.800003,194056.0,194056.0,3.40001,1.961,175.63,"December 14, 20",0.01961
