,date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
0,2021-02-16,11.1,13.5399,11.1,13.17,13.17,975544.0,975544.0,2.07,18.649,12.6033,"February 16, 21",0.18649
0,2021-02-12,11.05,11.3,10.89,11.07,11.07,196800.0,196800.0,0.02,0.181,11.08667,"February 12, 21",0.00181
0,2021-02-11,11.09,11.33,10.77,11.23,11.23,244500.0,244500.0,0.14,1.262,11.11,"February 11, 21",0.01262
0,2021-02-10,11.28,11.49,10.77,11.16,11.16,300200.0,300200.0,-0.12,-1.064,11.14,"February 10, 21",-0.01064
0,2021-02-09,11.98,12.18,11.04,11.28,11.28,426600.0,426600.0,-0.7,-5.843,11.5,"February 09, 21",-0.05843
0,2021-02-08,11.46,11.98,11.35,11.9,11.9,241800.0,241800.0,0.44,3.839,11.74333,"February 08, 21",0.03839
0,2021-02-05,11.6,11.72,11.21,11.41,11.41,212900.0,212900.0,-0.19,-1.638,11.44667,"February 05, 21",-0.01638
0,2021-02-04,11.42,11.69,11.16,11.44,11.44,189300.0,189300.0,0.02,0.175,11.43,"February 04, 21",0.00175
0,2021-02-03,11.18,11.57,11.11,11.4,11.4,399600.0,399600.0,0.22,1.968,11.36,"February 03, 21",0.01968
0,2021-02-02,11.39,11.39,10.46,11.04,11.04,515300.0,515300.0,-0.35,-3.073,10.96333,"February 02, 21",-0.03073
0,2021-02-01,11.81,11.95,10.9,11.3,11.3,425300.0,425300.0,-0.51,-4.318,11.38333,"February 01, 21",-0.04318
0,2021-01-29,13.78,13.82,11.31,11.5,11.5,702100.0,702100.0,-2.28,-16.546,12.21,"January 29, 21",-0.16546
0,2021-01-28,14.71,16.99,11.52,12.06,12.06,1727600.0,1727600.0,-2.65,-18.015,13.52333,"January 28, 21",-0.18015
0,2021-01-27,17.709999,19.0,14.38,17.459999,17.459999,2839600.0,2839600.0,-0.25,-1.412,16.94667,"January 27, 21",-0.01412
0,2021-01-26,12.67,13.37,11.48,13.21,13.21,1014300.0,1014300.0,0.54,4.262,12.68667,"January 26, 21",0.04262
0,2021-01-25,11.55,13.79,11.39,12.17,12.17,1325300.0,1325300.0,0.62,5.368,12.45,"January 25, 21",0.05368
0,2021-01-22,10.0,10.21,9.7,10.18,10.18,261600.0,261600.0,0.18,1.8,10.03,"January 22, 21",0.018
0,2021-01-21,9.98,10.25,9.88,10.17,10.17,215500.0,215500.0,0.19,1.904,10.1,"January 21, 21",0.01904
0,2021-01-20,10.23,10.32,9.7,10.05,10.05,229000.0,229000.0,-0.18,-1.76,10.02333,"January 20, 21",-0.0176
0,2021-01-19,10.61,10.64,10.1,10.28,10.28,292600.0,292600.0,-0.33,-3.11,10.34,"January 19, 21",-0.0311
0,2021-01-15,10.8,11.08,10.36,10.42,10.42,158900.0,158900.0,-0.38,-3.519,10.62,"January 15, 21",-0.03519
0,2021-01-14,10.35,10.89,10.35,10.82,10.82,204500.0,204500.0,0.47,4.541,10.68667,"January 14, 21",0.04541
0,2021-01-13,10.5,10.68,10.24,10.35,10.35,183700.0,183700.0,-0.15,-1.429,10.42333,"January 13, 21",-0.01429
0,2021-01-12,10.7,10.95,10.43,10.6,10.6,106100.0,106100.0,-0.1,-0.935,10.66,"January 12, 21",-0.00935
0,2021-01-11,10.24,10.8,10.24,10.68,10.68,134800.0,134800.0,0.44,4.297,10.57333,"January 11, 21",0.04297
0,2021-01-08,11.36,11.36,10.26,10.33,10.33,351700.0,351700.0,-1.03,-9.067,10.65,"January 08, 21",-0.09067
0,2021-01-07,11.54,11.54,11.06,11.16,11.16,163300.0,163300.0,-0.38,-3.293,11.25333,"January 07, 21",-0.03293
0,2021-01-06,11.21,11.68,11.01,11.27,11.27,232100.0,232100.0,0.06,0.535,11.32,"January 06, 21",0.00535
0,2021-01-05,11.3,11.6,11.03,11.15,11.15,138400.0,138400.0,-0.15,-1.327,11.26,"January 05, 21",-0.01327
0,2021-01-04,11.88,12.0,11.0,11.25,11.25,279100.0,279100.0,-0.63,-5.303,11.41667,"January 04, 21",-0.05303
0,2020-12-31,12.3,12.35,11.75,11.88,11.88,299300.0,299300.0,-0.42,-3.415,11.99333,"December 31, 20",-0.03415
0,2020-12-30,12.32,13.0,12.16,12.51,12.51,201600.0,201600.0,0.19,1.542,12.55667,"December 30, 20",0.01542
0,2020-12-29,13.1,13.3,12.14,12.2,12.2,189600.0,189600.0,-0.9,-6.87,12.54667,"December 29, 20",-0.0687
0,2020-12-28,13.09,13.56,12.94,13.24,13.24,174500.0,174500.0,0.15,1.146,13.24667,"December 28, 20",0.01146
0,2020-12-24,13.88,14.01,12.83,12.9,12.9,113200.0,113200.0,-0.98,-7.061,13.24667,"December 24, 20",-0.07061
0,2020-12-23,13.66,14.1,13.24,13.88,13.88,267800.0,267800.0,0.22,1.611,13.74,"December 23, 20",0.01611
0,2020-12-22,12.58,13.48,12.1,13.47,13.47,354400.0,354400.0,0.89,7.075,13.01667,"December 22, 20",0.07075
0,2020-12-21,11.73,12.56,11.32,12.49,12.49,278600.0,278600.0,0.76,6.479,12.12333,"December 21, 20",0.06479
0,2020-12-18,12.33,12.57,12.01,12.09,12.09,280600.0,280600.0,-0.24,-1.946,12.22333,"December 18, 20",-0.01946
0,2020-12-17,12.52,12.86,12.08,12.33,12.33,303600.0,303600.0,-0.19,-1.518,12.42333,"December 17, 20",-0.01518
0,2020-12-16,12.03,12.7,11.6,12.58,12.58,297000.0,297000.0,0.55,4.572,12.29333,"December 16, 20",0.04572
0,2020-12-15,11.36,12.24,11.24,11.94,11.94,351100.0,351100.0,0.58,5.106,11.80667,"December 15, 20",0.05106
0,2020-12-14,12.21,12.4,11.24,11.3,11.3,376400.0,376400.0,-0.91,-7.453,11.64667,"December 14, 20",-0.07453
0,2020-12-11,12.63,12.8,11.59,12.0,12.0,336600.0,336600.0,-0.63,-4.988,12.13,"December 11, 20",-0.04988
0,2020-12-10,12.47,13.36,12.35,12.62,12.62,561100.0,561100.0,0.15,1.203,12.77667,"December 10, 20",0.01203
0,2020-12-09,13.0,13.36,12.58,12.61,12.61,461400.0,461400.0,-0.39,-3.0,12.85,"December 09, 20",-0.03
0,2020-12-08,13.74,13.92,13.07,13.09,13.09,312500.0,312500.0,-0.65,-4.731,13.36,"December 08, 20",-0.04731
0,2020-12-07,14.12,14.38,13.55,13.59,13.59,725900.0,725900.0,-0.53,-3.754,13.84,"December 07, 20",-0.03754
0,2020-12-04,15.05,15.8,14.0,14.3,14.3,982700.0,982700.0,-0.75,-4.983,14.7,"December 04, 20",-0.04983
0,2020-12-03,12.8,15.99,12.78,15.36,15.36,1576300.0,1576300.0,2.56,20.0,14.71,"December 03, 20",0.2
0,2020-12-02,11.64,12.91,11.6,12.9,12.9,785300.0,785300.0,1.26,10.825,12.47,"December 02, 20",0.10825
0,2020-12-01,12.86,13.47,11.46,11.72,11.72,714300.0,714300.0,-1.14,-8.865,12.21667,"December 01, 20",-0.08865
0,2020-11-30,11.16,12.97,11.16,12.86,12.86,1093300.0,1093300.0,1.7,15.233,12.33,"November 30, 20",0.15233
0,2020-11-27,12.0,12.0,11.13,11.56,11.56,396400.0,396400.0,-0.44,-3.667,11.56333,"November 27, 20",-0.03667
0,2020-11-25,10.66,12.01,10.6,12.01,12.01,646800.0,646800.0,1.35,12.664,11.54,"November 25, 20",0.12664
0,2020-11-24,10.37,11.27,10.34,10.73,10.73,536000.0,536000.0,0.36,3.472,10.78,"November 24, 20",0.03472
