,date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
0,2021-02-16,3.09,3.3999,3.03,3.24,3.24,924172.0,924172.0,0.15,4.854,3.2233,"February 16, 21",0.04854
0,2021-02-12,2.644,2.97,2.61,2.87,2.87,639600.0,639600.0,0.226,8.548,2.81667,"February 12, 21",0.08548
0,2021-02-11,2.76,2.95,2.6,2.61,2.61,711000.0,711000.0,-0.15,-5.435,2.72,"February 11, 21",-0.05435
0,2021-02-10,2.8,2.99,2.56,2.74,2.74,871200.0,871200.0,-0.06,-2.143,2.76333,"February 10, 21",-0.02143
0,2021-02-09,2.48,3.12,2.425,2.76,2.76,1973000.0,1973000.0,0.28,11.29,2.76833,"February 09, 21",0.1129
0,2021-02-08,2.07,2.5,2.07,2.34,2.34,1041300.0,1041300.0,0.27,13.043,2.30333,"February 08, 21",0.13043
0,2021-02-05,2.08,2.09,2.02,2.03,2.03,261300.0,261300.0,-0.05,-2.404,2.04667,"February 05, 21",-0.02404
0,2021-02-04,2.09,2.1,1.98,2.02,2.02,248300.0,248300.0,-0.07,-3.349,2.03333,"February 04, 21",-0.03349
0,2021-02-03,1.93,2.07,1.92,2.05,2.05,485100.0,485100.0,0.12,6.218,2.01333,"February 03, 21",0.06218
0,2021-02-02,1.92,1.984,1.86,1.93,1.93,373000.0,373000.0,0.01,0.521,1.92467,"February 02, 21",0.00521
0,2021-02-01,1.83,1.87,1.77,1.86,1.86,310400.0,310400.0,0.03,1.639,1.83333,"February 01, 21",0.01639
0,2021-01-29,1.86,1.89,1.8,1.82,1.82,272900.0,272900.0,-0.04,-2.151,1.83667,"January 29, 21",-0.02151
0,2021-01-28,1.84,1.87,1.8,1.86,1.86,252700.0,252700.0,0.02,1.087,1.84333,"January 28, 21",0.01087
0,2021-01-27,1.8,1.875,1.76,1.81,1.81,317700.0,317700.0,0.01,0.556,1.815,"January 27, 21",0.00556
0,2021-01-26,1.89,1.91,1.805,1.82,1.82,362500.0,362500.0,-0.07,-3.704,1.845,"January 26, 21",-0.03704
0,2021-01-25,1.86,1.89,1.8,1.87,1.87,287100.0,287100.0,0.01,0.538,1.85333,"January 25, 21",0.00538
0,2021-01-22,1.8,1.88,1.8,1.85,1.85,169300.0,169300.0,0.05,2.778,1.84333,"January 22, 21",0.02778
0,2021-01-21,1.93,1.95,1.85,1.88,1.88,188500.0,188500.0,-0.05,-2.591,1.89333,"January 21, 21",-0.02591
0,2021-01-20,1.95,1.95,1.85,1.91,1.91,259700.0,259700.0,-0.04,-2.051,1.90333,"January 20, 21",-0.02051
0,2021-01-19,1.99,2.01,1.85,1.9,1.9,489700.0,489700.0,-0.09,-4.523,1.92,"January 19, 21",-0.04523
0,2021-01-15,2.0,2.02,1.88,1.95,1.95,261400.0,261400.0,-0.05,-2.5,1.95,"January 15, 21",-0.025
0,2021-01-14,2.03,2.06,2.0,2.0,2.0,215300.0,215300.0,-0.03,-1.478,2.02,"January 14, 21",-0.01478
0,2021-01-13,2.05,2.07,1.97,2.03,2.03,181800.0,181800.0,-0.02,-0.976,2.02333,"January 13, 21",-0.00976
0,2021-01-12,1.99,2.07,1.95,2.03,2.03,308400.0,308400.0,0.04,2.01,2.01667,"January 12, 21",0.0201
0,2021-01-11,1.91,1.99,1.89,1.97,1.97,181500.0,181500.0,0.06,3.141,1.95,"January 11, 21",0.03141
0,2021-01-08,2.08,2.08,1.88,1.93,1.93,223100.0,223100.0,-0.15,-7.212,1.96333,"January 08, 21",-0.07212
0,2021-01-07,1.94,2.08,1.92,2.04,2.04,437600.0,437600.0,0.1,5.155,2.01333,"January 07, 21",0.05155
0,2021-01-06,1.86,1.95,1.77,1.92,1.92,406300.0,406300.0,0.06,3.226,1.88,"January 06, 21",0.03226
0,2021-01-05,1.96,2.1,1.785,1.82,1.82,847500.0,847500.0,-0.14,-7.143,1.90167,"January 05, 21",-0.07143
0,2021-01-04,1.74,2.04,1.74,1.93,1.93,575500.0,575500.0,0.19,10.92,1.90333,"January 04, 21",0.1092
