,date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
0,2021-02-16,0.004,0.004,0.004,0.004,0.004,2000000.0,2000000.0,0.0,0.0,0.004,"February 16, 21",0.0
0,2021-02-15,0.003,0.0035,0.003,0.0035,0.0035,4503332.0,4503332.0,0.0005,16.667,0.00333,"February 15, 21",0.16667
0,2021-02-12,0.003,0.0035,0.003,0.003,0.003,2358810.0,2358810.0,0.0,0.0,0.00317,"February 12, 21",0.0
0,2021-02-11,0.004,0.004,0.003,0.0035,0.0035,4530285.0,4530285.0,-0.0005,-12.5,0.0035,"February 11, 21",-0.125
0,2021-02-10,0.004,0.004,0.0035,0.0035,0.0035,1007500.0,1007500.0,-0.0005,-12.5,0.00367,"February 10, 21",-0.125
0,2021-02-09,0.003,0.004,0.003,0.004,0.004,1765000.0,1765000.0,0.001,33.333,0.00367,"February 09, 21",0.33333
0,2021-02-08,0.003,0.004,0.003,0.0035,0.0035,2652097.0,2652097.0,0.0005,16.667,0.0035,"February 08, 21",0.16667
0,2021-02-05,0.0035,0.0035,0.0035,0.0035,0.0035,1496262.0,1496262.0,0.0,0.0,0.0035,"February 05, 21",0.0
0,2021-02-04,0.003,0.0035,0.003,0.003,0.003,7100277.0,7100277.0,0.0,0.0,0.00317,"February 04, 21",0.0
0,2021-02-03,0.004,0.004,0.0035,0.0035,0.0035,14891805.0,14891805.0,-0.0005,-12.5,0.00367,"February 03, 21",-0.125
0,2021-02-02,0.004,0.004,0.0035,0.004,0.004,2768571.0,2768571.0,0.0,0.0,0.00383,"February 02, 21",0.0
0,2021-02-01,0.004,0.004,0.0035,0.004,0.004,10996512.0,10996512.0,0.0,0.0,0.00383,"February 01, 21",0.0
0,2021-01-29,0.004,0.0045,0.004,0.004,0.004,61013373.0,61013373.0,0.0,0.0,0.00417,"January 29, 21",0.0
0,2021-01-28,0.003,0.005,0.003,0.005,0.005,55809033.0,55809033.0,0.002,66.667,0.00433,"January 28, 21",0.66667
0,2021-01-27,0.004,0.004,0.0035,0.0035,0.0035,2181762.0,2181762.0,-0.0005,-12.5,0.00367,"January 27, 21",-0.125
0,2021-01-25,0.004,0.004,0.003,0.0035,0.0035,27631736.0,27631736.0,-0.0005,-12.5,0.0035,"January 25, 21",-0.125
0,2021-01-22,0.003,0.004,0.003,0.003,0.003,14040777.0,14040777.0,0.0,0.0,0.00333,"January 22, 21",0.0
0,2021-01-21,0.003,0.003,0.003,0.003,0.003,1687000.0,1687000.0,0.0,0.0,0.003,"January 21, 21",0.0
0,2021-01-20,0.004,0.004,0.003,0.0035,0.0035,3086506.0,3086506.0,-0.0005,-12.5,0.0035,"January 20, 21",-0.125
0,2021-01-19,0.003,0.0035,0.003,0.0035,0.0035,2155000.0,2155000.0,0.0005,16.667,0.00333,"January 19, 21",0.16667
0,2021-01-18,0.0035,0.004,0.003,0.004,0.004,4342564.0,4342564.0,0.0005,14.286,0.00367,"January 18, 21",0.14286
0,2021-01-15,0.004,0.004,0.003,0.0035,0.0035,12128696.0,12128696.0,-0.0005,-12.5,0.0035,"January 15, 21",-0.125
0,2021-01-14,0.004,0.004,0.0035,0.004,0.004,21533369.0,21533369.0,0.0,0.0,0.00383,"January 14, 21",0.0
0,2021-01-13,0.004,0.004,0.0035,0.004,0.004,19139864.0,19139864.0,0.0,0.0,0.00383,"January 13, 21",0.0
0,2021-01-12,0.004,0.004,0.003,0.0035,0.0035,2756166.0,2756166.0,-0.0005,-12.5,0.0035,"January 12, 21",-0.125
0,2021-01-11,0.004,0.004,0.0035,0.0035,0.0035,7839668.0,7839668.0,-0.0005,-12.5,0.00367,"January 11, 21",-0.125
0,2021-01-08,0.003,0.0035,0.003,0.003,0.003,3596148.0,3596148.0,0.0,0.0,0.00317,"January 08, 21",0.0
0,2021-01-07,0.0035,0.0035,0.003,0.003,0.003,3054912.0,3054912.0,-0.0005,-14.286,0.00317,"January 07, 21",-0.14286
0,2021-01-06,0.004,0.004,0.003,0.003,0.003,13764961.0,13764961.0,-0.001,-25.0,0.00333,"January 06, 21",-0.25
0,2021-01-05,0.003,0.0035,0.003,0.003,0.003,26840089.0,26840089.0,0.0,0.0,0.00317,"January 05, 21",0.0
0,2021-01-04,0.003,0.003,0.0025,0.0025,0.0025,2251699.0,2251699.0,-0.0005,-16.667,0.00267,"January 04, 21",-0.16667
0,2020-12-31,0.003,0.003,0.003,0.003,0.003,10494418.0,10494418.0,0.0,0.0,0.003,"December 31, 20",0.0
0,2020-12-30,0.003,0.0035,0.003,0.003,0.003,7912614.0,7912614.0,0.0,0.0,0.00317,"December 30, 20",0.0
0,2020-12-29,0.003,0.003,0.0025,0.003,0.003,9084855.0,9084855.0,0.0,0.0,0.00283,"December 29, 20",0.0
0,2020-12-24,0.003,0.003,0.003,0.003,0.003,5300048.0,5300048.0,0.0,0.0,0.003,"December 24, 20",0.0
0,2020-12-23,0.003,0.003,0.003,0.003,0.003,15732059.0,15732059.0,0.0,0.0,0.003,"December 23, 20",0.0
0,2020-12-22,0.003,0.0035,0.003,0.003,0.003,17933348.0,17933348.0,0.0,0.0,0.00317,"December 22, 20",0.0
0,2020-12-21,0.003,0.0035,0.003,0.003,0.003,88449282.0,88449282.0,0.0,0.0,0.00317,"December 21, 20",0.0
0,2020-12-18,0.004,0.004,0.003,0.003,0.003,15255633.0,15255633.0,-0.001,-25.0,0.00333,"December 18, 20",-0.25
0,2020-12-17,0.005,0.005,0.0035,0.004,0.004,160481321.0,160481321.0,-0.001,-20.0,0.00417,"December 17, 20",-0.2
0,2020-12-16,0.003,0.0055,0.003,0.005,0.005,386776749.0,386776749.0,0.002,66.667,0.0045,"December 16, 20",0.66667
0,2020-12-15,0.003,0.003,0.003,0.003,0.003,3333333.0,3333333.0,0.0,0.0,0.003,"December 15, 20",0.0
0,2020-12-14,0.002,0.0025,0.002,0.0025,0.0025,982937.0,982937.0,0.0005,25.0,0.00233,"December 14, 20",0.25
0,2020-12-11,0.0025,0.0025,0.0025,0.0025,0.0025,0.0,0.0,0.0,0.0,0.0,"December 11, 20",0.0
0,2020-12-10,0.0025,0.0025,0.0025,0.0025,0.0025,0.0,0.0,0.0,0.0,0.0,"December 10, 20",0.0
0,2020-12-09,0.003,0.003,0.0025,0.0025,0.0025,4245849.0,4245849.0,-0.0005,-16.667,0.00267,"December 09, 20",-0.16667
0,2020-12-08,0.003,0.003,0.003,0.003,0.003,8853833.0,8853833.0,0.0,0.0,0.003,"December 08, 20",0.0
0,2020-12-07,0.003,0.003,0.0025,0.003,0.003,23583314.0,23583314.0,0.0,0.0,0.00283,"December 07, 20",0.0
0,2020-12-04,0.003,0.003,0.003,0.003,0.003,1390032.0,1390032.0,0.0,0.0,0.003,"December 04, 20",0.0
0,2020-12-03,0.003,0.003,0.003,0.003,0.003,46541164.0,46541164.0,0.0,0.0,0.003,"December 03, 20",0.0
0,2020-12-02,0.002,0.003,0.002,0.003,0.003,2371683.0,2371683.0,0.001,50.0,0.00267,"December 02, 20",0.5
0,2020-12-01,0.003,0.003,0.0025,0.003,0.003,19239992.0,19239992.0,0.0,0.0,0.00283,"December 01, 20",0.0
0,2020-11-30,0.003,0.003,0.0025,0.0025,0.0025,2387890.0,2387890.0,-0.0005,-16.667,0.00267,"November 30, 20",-0.16667
0,2020-11-27,0.003,0.003,0.003,0.003,0.003,3333333.0,3333333.0,0.0,0.0,0.003,"November 27, 20",0.0
0,2020-11-26,0.0025,0.0025,0.0025,0.0025,0.0025,266667.0,266667.0,0.0,0.0,0.0025,"November 26, 20",0.0
0,2020-11-25,0.003,0.003,0.003,0.003,0.003,0.0,0.0,0.0,0.0,0.0,"November 25, 20",0.0
0,2020-11-24,0.002,0.003,0.002,0.003,0.003,1408227.0,1408227.0,0.001,50.0,0.00267,"November 24, 20",0.5
0,2020-11-23,0.003,0.003,0.003,0.003,0.003,0.0,0.0,0.0,0.0,0.0,"November 23, 20",0.0
0,2020-11-20,0.003,0.003,0.003,0.003,0.003,100000.0,100000.0,0.0,0.0,0.003,"November 20, 20",0.0
0,2020-11-19,0.003,0.003,0.003,0.003,0.003,2475000.0,2475000.0,0.0,0.0,0.003,"November 19, 20",0.0
0,2020-11-18,0.003,0.003,0.003,0.003,0.003,1500000.0,1500000.0,0.0,0.0,0.003,"November 18, 20",0.0
0,2020-11-17,0.003,0.003,0.003,0.003,0.003,647000.0,647000.0,0.0,0.0,0.003,"November 17, 20",0.0
0,2020-11-16,0.003,0.003,0.003,0.003,0.003,1000000.0,1000000.0,0.0,0.0,0.003,"November 16, 20",0.0
0,2020-11-13,0.003,0.003,0.003,0.003,0.003,18126107.0,18126107.0,0.0,0.0,0.003,"November 13, 20",0.0
0,2020-11-12,0.003,0.003,0.003,0.003,0.003,600000.0,600000.0,0.0,0.0,0.003,"November 12, 20",0.0
0,2020-11-11,0.003,0.003,0.003,0.003,0.003,300000.0,300000.0,0.0,0.0,0.003,"November 11, 20",0.0
0,2020-11-10,0.003,0.003,0.003,0.0035,0.0035,304000.0,304000.0,0.0005,16.667,0.00317,"November 10, 20",0.16667
0,2020-11-09,0.003,0.003,0.003,0.003,0.003,400000.0,400000.0,0.0,0.0,0.003,"November 09, 20",0.0
0,2020-11-06,0.003,0.003,0.003,0.003,0.003,0.0,0.0,0.0,0.0,0.0,"November 06, 20",0.0
0,2020-11-05,0.003,0.003,0.003,0.003,0.003,600000.0,600000.0,0.0,0.0,0.003,"November 05, 20",0.0
0,2020-11-04,0.003,0.004,0.003,0.0035,0.0035,2483512.0,2483512.0,0.0005,16.667,0.0035,"November 04, 20",0.16667
0,2020-11-03,0.003,0.003,0.002,0.003,0.003,3730847.0,3730847.0,0.0,0.0,0.00267,"November 03, 20",0.0
0,2020-11-02,0.003,0.003,0.003,0.003,0.003,2566666.0,2566666.0,0.0,0.0,0.003,"November 02, 20",0.0
0,2020-10-30,0.003,0.003,0.002,0.003,0.003,19773765.0,19773765.0,0.0,0.0,0.00267,"October 30, 20",0.0
0,2020-10-29,0.003,0.003,0.002,0.0025,0.0025,630000.0,630000.0,-0.0005,-16.667,0.0025,"October 29, 20",-0.16667
0,2020-10-28,0.003,0.003,0.002,0.0025,0.0025,4716332.0,4716332.0,-0.0005,-16.667,0.0025,"October 28, 20",-0.16667
0,2020-10-27,0.003,0.003,0.002,0.0025,0.0025,866666.0,866666.0,-0.0005,-16.667,0.0025,"October 27, 20",-0.16667
0,2020-10-26,0.003,0.003,0.002,0.0025,0.0025,4800000.0,4800000.0,-0.0005,-16.667,0.0025,"October 26, 20",-0.16667
0,2020-10-23,0.003,0.003,0.003,0.003,0.003,2098333.0,2098333.0,0.0,0.0,0.003,"October 23, 20",0.0
0,2020-10-22,0.003,0.003,0.002,0.003,0.003,3128349.0,3128349.0,0.0,0.0,0.00267,"October 22, 20",0.0
0,2020-10-21,0.004,0.004,0.003,0.003,0.003,33187744.0,33187744.0,-0.001,-25.0,0.00333,"October 21, 20",-0.25
0,2020-10-20,0.004,0.004,0.003,0.0035,0.0035,1225000.0,1225000.0,-0.0005,-12.5,0.0035,"October 20, 20",-0.125
