,date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
0,2021-02-16,7.0,7.25,7.0,7.25,7.25,1370.0,1370.0,0.25,3.571,7.16667,"February 16, 21",0.03571
0,2021-02-15,7.2,7.2,7.05,7.1,7.1,4897.0,4897.0,-0.1,-1.389,7.11667,"February 15, 21",-0.01389
0,2021-02-12,7.35,7.35,7.3,7.3,7.3,667.0,667.0,-0.05,-0.68,7.31667,"February 12, 21",-0.0068
0,2021-02-11,7.35,7.4,7.3,7.4,7.4,44.0,44.0,0.05,0.68,7.36667,"February 11, 21",0.0068
0,2021-02-10,7.4,7.4,7.4,7.4,7.4,0.0,0.0,0.0,0.0,0.0,"February 10, 21",0.0
0,2021-02-09,7.55,7.55,7.45,7.45,7.45,228.0,228.0,-0.1,-1.325,7.48333,"February 09, 21",-0.01325
0,2021-02-08,7.5,7.5,7.5,7.5,7.5,0.0,0.0,0.0,0.0,0.0,"February 08, 21",0.0
0,2021-02-05,7.5,7.5,7.5,7.5,7.5,0.0,0.0,0.0,0.0,0.0,"February 05, 21",0.0
0,2021-02-04,7.5,7.5,7.5,7.5,7.5,0.0,0.0,0.0,0.0,0.0,"February 04, 21",0.0
0,2021-02-03,7.5,7.55,7.5,7.5,7.5,1650.0,1650.0,0.0,0.0,7.51667,"February 03, 21",0.0
0,2021-02-02,7.75,7.75,7.55,7.55,7.55,450.0,450.0,-0.2,-2.581,7.61667,"February 02, 21",-0.02581
0,2021-02-01,7.4,7.4,7.4,7.4,7.4,0.0,0.0,0.0,0.0,0.0,"February 01, 21",0.0
0,2021-01-29,7.4,7.4,7.4,7.4,7.4,150.0,150.0,0.0,0.0,7.4,"January 29, 21",0.0
0,2021-01-28,7.25,7.3,7.2,7.3,7.3,1110.0,1110.0,0.05,0.69,7.26667,"January 28, 21",0.0069
0,2021-01-27,7.5,7.65,7.35,7.35,7.35,3468.0,3468.0,-0.15,-2.0,7.45,"January 27, 21",-0.02
0,2021-01-26,7.8,7.8,7.6,7.65,7.65,1781.0,1781.0,-0.15,-1.923,7.68333,"January 26, 21",-0.01923
0,2021-01-25,7.95,7.95,7.9,7.9,7.9,1032.0,1032.0,-0.05,-0.629,7.91667,"January 25, 21",-0.00629
0,2021-01-22,7.75,7.85,7.75,7.85,7.85,29.0,29.0,0.1,1.29,7.81667,"January 22, 21",0.0129
0,2021-01-21,7.75,7.85,7.75,7.85,7.85,30.0,30.0,0.1,1.29,7.81667,"January 21, 21",0.0129
0,2021-01-20,7.85,7.85,7.85,7.85,7.85,0.0,0.0,0.0,0.0,0.0,"January 20, 21",0.0
0,2021-01-19,7.85,7.85,7.85,7.85,7.85,0.0,0.0,0.0,0.0,0.0,"January 19, 21",0.0
0,2021-01-18,7.9,7.9,7.9,7.9,7.9,0.0,0.0,0.0,0.0,0.0,"January 18, 21",0.0
0,2021-01-15,7.9,7.9,7.8,7.9,7.9,1600.0,1600.0,0.0,0.0,7.86667,"January 15, 21",0.0
