,date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
0,2021-02-15,2607.5,2660.5,2607.5,2654.5,2654.5,471378.0,471378.0,47.0,1.802,2640.83333,"February 15, 21",0.01802
0,2021-02-12,2612.5,2612.5,2540.0,2592.5,2592.5,553303.0,553303.0,-20.0,-0.766,2581.66667,"February 12, 21",-0.00766
0,2021-02-11,2619.0,2619.0,2613.5,2615.5,2615.5,173897.0,173897.0,-3.5,-0.134,2616.0,"February 11, 21",-0.00134
0,2021-02-10,2634.5,2639.5,2595.5,2607.5,2607.5,375909.0,375909.0,-27.0,-1.025,2614.16667,"February 10, 21",-0.01025
0,2021-02-09,2634.0,2638.0,2632.5,2637.0,2637.0,289458.0,289458.0,3.0,0.114,2635.83333,"February 09, 21",0.00114
0,2021-02-08,2644.0,2669.5,2627.5,2640.0,2640.0,332328.0,332328.0,-4.0,-0.151,2645.66667,"February 08, 21",-0.00151
0,2021-02-05,2678.5,2678.5,2616.5,2628.0,2628.0,419501.0,419501.0,-50.5,-1.885,2641.0,"February 05, 21",-0.01885
0,2021-02-04,2705.0,2714.0,2650.0,2658.5,2658.5,451905.0,451905.0,-46.5,-1.719,2674.16667,"February 04, 21",-0.01719
0,2021-02-03,2684.5,2693.0,2684.0,2693.0,2693.0,188904.0,188904.0,8.5,0.317,2690.0,"February 03, 21",0.00317
0,2021-02-02,2690.0,2705.0,2680.0,2699.5,2699.5,196511.0,196511.0,9.5,0.353,2694.83333,"February 02, 21",0.00353
0,2021-02-01,2707.5,2713.5,2665.0,2672.0,2672.0,214760.0,214760.0,-35.5,-1.311,2683.5,"February 01, 21",-0.01311
0,2021-01-29,2765.5,2775.0,2679.5,2699.0,2699.0,290846.0,290846.0,-66.5,-2.405,2717.83333,"January 29, 21",-0.02405
0,2021-01-28,2760.0,2789.0,2725.0,2762.5,2762.5,169202.0,169202.0,2.5,0.091,2758.83333,"January 28, 21",0.00091
0,2021-01-27,2785.0,2799.0,2747.0,2771.5,2771.5,238845.0,238845.0,-13.5,-0.485,2772.5,"January 27, 21",-0.00485
0,2021-01-26,2805.0,2821.0,2765.0,2787.0,2787.0,172012.0,172012.0,-18.0,-0.642,2791.0,"January 26, 21",-0.00642
0,2021-01-25,2804.5,2825.0,2769.0,2822.5,2822.5,264443.0,264443.0,18.0,0.642,2805.5,"January 25, 21",0.00642
0,2021-01-22,2800.5,2829.0,2750.0,2801.5,2801.5,336063.0,336063.0,1.0,0.036,2793.5,"January 22, 21",0.00036
0,2021-01-21,2799.0,2815.0,2764.0,2806.5,2806.5,336045.0,336045.0,7.5,0.268,2795.16667,"January 21, 21",0.00268
