,date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
0,2018-10-17,20.44,20.57,19.825,19.86,1095024.0,1095024.0,-0.55,-2.695,20.0308,"Oct 17, 18",-0.24715693707354056
0,2018-10-16,20.0,20.51,19.63,20.41,1619217.0,1619217.0,0.66,3.342,20.2054,"Oct 16, 18",-0.2263078089461713
0,2018-10-15,20.19,20.21,19.26,19.75,1563531.0,1563531.0,-0.5,-2.469,19.7303,"Oct 15, 18",-0.2513267626990144
0,2018-10-12,20.19,20.59,20.05,20.25,1880744.0,1880744.0,0.4,2.015,20.3302,"Oct 12, 18",-0.23237300985595144
0,2018-10-11,19.9,20.41,19.12,19.85,3009565.0,3009565.0,-0.1,-0.501,19.7587,"Oct 11, 18",-0.24753601213040174
0,2018-10-10,22.31,22.4,19.52,19.95,3836458.0,3836458.0,-2.45,-10.938,20.3603,"Oct 10, 18",-0.24374526156178924
0,2018-10-09,22.37,23.08,22.05,22.4,1648693.0,1648693.0,-0.27,-1.191,22.4434,"Oct 9, 18",-0.15087187263078092
0,2018-10-08,22.93,23.84,22.67,22.67,2800616.0,2800616.0,-0.61,-2.62,23.2101,"Oct 8, 18",-0.14063684609552682
0,2018-10-05,24.36,24.86,23.21,23.28,2842995.0,2842995.0,-1.2,-4.902,23.8058,"Oct 5, 18",-0.11751326762699006
0,2018-10-04,25.3,25.78,23.83,24.48,13388899.0,13388899.0,2.6,11.883,24.6859,"Oct 4, 18",-0.07202426080363906
0,2018-10-03,21.54,21.9,21.2,21.88,1061035.0,1061035.0,0.38,1.767,21.6936,"Oct 3, 18",-0.17058377558756635
0,2018-10-02,22.01,22.24,21.32,21.5,858246.0,858246.0,-0.69,-3.11,21.6162,"Oct 2, 18",-0.18498862774829414
0,2018-10-01,22.92,22.95,22.025,22.19,992234.0,992234.0,-0.62,-2.718,22.4295,"Oct 1, 18",-0.15883244882486725
0,2018-09-28,22.45,23.04,22.4,22.81,889604.0,889604.0,0.28,1.243,22.7706,"Sep 28, 18",-0.1353297952994693
0,2018-09-27,22.86,23.22,22.15,22.53,1311272.0,1311272.0,-0.2,-0.88,22.4787,"Sep 27, 18",-0.14594389689158446
0,2018-09-26,23.32,23.42,22.635,22.73,1130175.0,1130175.0,-0.59,-2.53,22.8716,"Sep 26, 18",-0.13836239575435932
0,2018-09-25,22.75,23.38,22.71,23.32,709166.0,709166.0,0.53,2.326,23.2429,"Sep 25, 18",-0.11599696739954507
0,2018-09-24,22.38,23.0,22.06,22.79,808801.0,808801.0,0.21,0.93,22.7137,"Sep 24, 18",-0.1360879454131918
0,2018-09-21,24.03,24.179,22.51,22.58,1806738.0,1806738.0,-1.45,-6.034,23.0055,"Sep 21, 18",-0.14404852160727827
0,2018-09-20,23.45,24.27,23.24,24.03,1275338.0,1275338.0,0.65,2.78,23.8922,"Sep 20, 18",-0.08908263836239567
0,2018-09-19,23.64,23.92,22.83,23.38,1160299.0,1160299.0,-0.37,-1.558,23.2273,"Sep 19, 18",-0.11372251705837756
0,2018-09-18,23.66,24.28,23.25,23.75,1167991.0,1167991.0,0.21,0.892,23.7151,"Sep 18, 18",-0.09969673995451096
0,2018-09-17,25.29,25.3,23.36,23.54,1256849.0,1256849.0,-1.96,-7.686,23.9938,"Sep 17, 18",-0.10765731614859742
0,2018-09-14,24.7,26.22,24.65,25.5,2061025.0,2061025.0,1.26,5.198,25.5634,"Sep 14, 18",-0.03335860500379072
0,2018-09-13,24.75,25.66,23.98,24.24,1759190.0,1759190.0,-0.52,-2.1,24.6957,"Sep 13, 18",-0.08112206216830935
0,2018-09-12,23.82,24.79,23.23,24.76,2223192.0,2223192.0,1.23,5.227,24.1193,"Sep 12, 18",-0.06141015921152379
0,2018-09-11,22.49,23.7499,22.45,23.53,1573569.0,1573569.0,0.85,3.748,23.2943,"Sep 11, 18",-0.1080363912054586
0,2018-09-10,22.24,22.775,22.0,22.68,1054640.0,1054640.0,0.62,2.811,22.4702,"Sep 10, 18",-0.14025777103866563
0,2018-09-07,21.72,22.5,21.35,22.06,1235848.0,1235848.0,0.06,0.273,22.0599,"Sep 7, 18",-0.1637604245640637
0,2018-09-06,20.83,22.18,20.76,22.0,2293852.0,2293852.0,1.62,7.949,21.4665,"Sep 6, 18",-0.1660348749052312
0,2018-09-05,21.74,21.95,19.76,20.38,2421546.0,2421546.0,-1.49,-6.813,20.3836,"Sep 5, 18",-0.22744503411675512
0,2018-09-04,22.0,22.02,21.59,21.87,973854.0,973854.0,-0.45,-2.016,21.8532,"Sep 4, 18",-0.17096285064442754
0,2018-08-31,22.25,22.64,22.18,22.32,716487.0,716487.0,-0.05,-0.224,22.376,"Aug 31, 18",-0.15390447308567093
0,2018-08-30,22.6,22.95,22.13,22.37,757876.0,757876.0,-0.28,-1.236,22.4706,"Aug 30, 18",-0.1520090978013646
0,2018-08-29,21.5,22.71,21.48,22.65,1211014.0,1211014.0,1.24,5.792,22.4088,"Aug 29, 18",-0.14139499620924945
0,2018-08-28,21.53,21.59,21.0877,21.41,635504.0,635504.0,0.01,0.047,21.3339,"Aug 28, 18",-0.18840030326004545
0,2018-08-27,21.67,21.92,21.29,21.4,873929.0,873929.0,-0.27,-1.246,21.4495,"Aug 27, 18",-0.18877937831690678
0,2018-08-24,21.05,21.745,21.01,21.67,861178.0,861178.0,0.79,3.784,21.5346,"Aug 24, 18",-0.17854435178165268
0,2018-08-23,21.18,21.56,20.71,20.88,803515.0,803515.0,-0.36,-1.695,20.9943,"Aug 23, 18",-0.2084912812736922
0,2018-08-22,21.4,21.74,21.07,21.24,718541.0,718541.0,-0.15,-0.701,21.2434,"Aug 22, 18",-0.1948445792266869
0,2018-08-21,21.15,21.67,20.91,21.39,728996.0,728996.0,0.33,1.567,21.4636,"Aug 21, 18",-0.18915845337376797
0,2018-08-20,21.19,21.26,20.8,21.06,915782.0,915782.0,-0.11,-0.52,21.061,"Aug 20, 18",-0.20166793025018956
0,2018-08-17,21.82,21.82,20.8,21.17,1125801.0,1125801.0,-0.51,-2.352,21.1859,"Aug 17, 18",-0.1974981046247156
0,2018-08-16,21.9,22.2,21.33,21.68,994647.0,994647.0,-0.18,-0.823,21.8513,"Aug 16, 18",-0.1781652767247915
0,2018-08-15,22.11,22.4,21.77,21.86,965381.0,965381.0,-0.51,-2.28,22.0507,"Aug 15, 18",-0.17134192570128884
0,2018-08-14,22.22,22.6,21.98,22.37,989644.0,989644.0,0.15,0.675,22.3699,"Aug 14, 18",-0.1520090978013646
0,2018-08-13,21.65,23.0,21.5027,22.22,2087320.0,2087320.0,0.49,2.255,22.3674,"Aug 13, 18",-0.15769522365428357
0,2018-08-10,20.57,22.2,20.44,21.73,2820652.0,2820652.0,1.0,4.824,21.6798,"Aug 10, 18",-0.17626990144048518
0,2018-08-09,20.0,20.79,19.6,20.73,2393592.0,2393592.0,0.78,3.91,20.5284,"Aug 9, 18",-0.214177407126611
0,2018-08-08,20.2,20.88,19.36,19.95,5387710.0,5387710.0,2.94,17.284,20.029,"Aug 8, 18",-0.24374526156178924
0,2018-08-07,17.2,17.38,16.98,17.01,1328994.0,1328994.0,-0.21,-1.22,17.1269,"Aug 7, 18",-0.35519332827899913
0,2018-08-06,17.0,17.355,16.84,17.22,1675852.0,1675852.0,0.23,1.354,17.1282,"Aug 6, 18",-0.34723275208491283
0,2018-08-03,17.82,18.04,16.95,16.99,1102526.0,1102526.0,-0.87,-4.871,17.1835,"Aug 3, 18",-0.3559514783927218
0,2018-08-02,17.18,17.93,17.06,17.86,803294.0,803294.0,0.57,3.297,17.6948,"Aug 2, 18",-0.32297194844579225
0,2018-08-01,17.42,18.65,16.96,17.29,748544.0,748544.0,-0.13,-0.746,17.2053,"Aug 1, 18",-0.344579226686884
0,2018-07-31,17.72,17.905,17.24,17.42,979945.0,979945.0,-0.32,-1.804,17.5879,"Jul 31, 18",-0.33965125094768756
0,2018-07-30,18.76,18.95,17.62,17.74,1096456.0,1096456.0,-1.06,-5.638,17.9183,"Jul 30, 18",-0.3275208491281274
0,2018-07-27,19.81,19.91,18.59,18.8,637595.0,637595.0,-0.96,-4.858,18.9433,"Jul 27, 18",-0.28733889310083394
0,2018-07-26,19.71,19.89,19.44,19.76,324182.0,324182.0,-0.06,-0.303,19.7447,"Jul 26, 18",-0.2509476876421531
0,2018-07-25,19.23,20.07,19.21,19.82,863516.0,863516.0,0.61,3.175,19.7723,"Jul 25, 18",-0.24867323730098556
0,2018-07-24,19.6,19.8,19.15,19.21,828593.0,828593.0,-0.28,-1.437,19.3534,"Jul 24, 18",-0.2717968157695223
0,2018-07-23,19.19,19.5,18.8678,19.49,542502.0,542502.0,0.29,1.51,19.333,"Jul 23, 18",-0.2611827141774072
0,2018-07-20,19.5,19.7,19.17,19.2,442663.0,442663.0,-0.32,-1.639,19.3178,"Jul 20, 18",-0.2721758908263836
0,2018-07-19,19.22,19.61,19.22,19.52,515250.0,515250.0,0.23,1.192,19.4914,"Jul 19, 18",-0.26004548900682334
0,2018-07-18,19.44,19.45,18.95,19.29,341177.0,341177.0,-0.13,-0.669,19.1839,"Jul 18, 18",-0.2687642153146323
0,2018-07-17,19.23,19.496,19.06,19.42,534025.0,534025.0,0.14,0.726,19.3983,"Jul 17, 18",-0.26383623957543584
0,2018-07-16,19.27,19.39,19.11,19.28,320479.0,320479.0,0.04,0.208,19.2354,"Jul 16, 18",-0.2691432903714935
0,2018-07-13,19.56,19.64,19.03,19.24,422929.0,422929.0,-0.33,-1.686,19.1989,"Jul 13, 18",-0.2706595905989386
0,2018-07-12,19.32,19.58,19.14,19.57,675703.0,675703.0,0.42,2.193,19.4526,"Jul 12, 18",-0.258150113722517
0,2018-07-11,18.92,19.27,18.76,19.15,307879.0,307879.0,0.01,0.052,19.135,"Jul 11, 18",-0.27407126611068994
0,2018-07-10,19.31,19.61,19.13,19.14,537580.0,537580.0,-0.23,-1.187,19.2676,"Jul 10, 18",-0.2744503411675511
0,2018-07-09,19.35,19.44,18.9,19.37,925431.0,925431.0,0.06,0.311,19.2523,"Jul 9, 18",-0.26573161485974217
0,2018-07-06,19.08,19.36,18.97,19.31,696252.0,696252.0,0.35,1.846,19.2264,"Jul 6, 18",-0.2680060652009098
0,2018-07-05,18.71,18.99,18.41,18.96,682238.0,682238.0,0.34,1.826,18.7851,"Jul 5, 18",-0.28127369219105375
0,2018-07-03,18.63,18.75,18.42,18.62,307966.0,307966.0,0.06,0.323,18.6088,"Jul 3, 18",-0.29416224412433656
0,2018-07-02,18.1,18.56,17.97,18.56,690882.0,690882.0,0.34,1.866,18.4369,"Jul 2, 18",-0.2964366944655042
0,2018-06-29,18.09,18.42,18.03,18.22,684976.0,684976.0,0.17,0.942,18.2201,"Jun 29, 18",-0.309325246398787
0,2018-06-28,18.1,18.439,17.66,18.05,1393133.0,1393133.0,0.12,0.669,17.9659,"Jun 28, 18",-0.3157695223654283
0,2018-06-27,18.3,18.54,17.91,17.93,1170236.0,1170236.0,-0.35,-1.915,18.167,"Jun 27, 18",-0.3203184230477634
0,2018-06-26,17.74,18.31,17.42,18.28,1851627.0,1851627.0,0.57,3.219,18.0438,"Jun 26, 18",-0.3070507960576193
0,2018-06-25,18.48,18.5,17.33,17.71,2943647.0,2943647.0,-1.03,-5.496,17.7899,"Jun 25, 18",-0.3286580742987111
0,2018-06-22,19.05,19.05,18.35,18.74,3969801.0,3969801.0,-0.28,-1.472,18.6896,"Jun 22, 18",-0.28961334344200157
0,2018-06-21,19.65,19.98,19.0,19.02,945410.0,945410.0,-0.61,-3.107,19.2584,"Jun 21, 18",-0.2789992418498863
0,2018-06-20,19.78,20.45,19.595,19.63,1189989.0,1189989.0,0.03,0.153,19.9017,"Jun 20, 18",-0.25587566338134954
0,2018-06-19,19.73,20.09,19.36,19.6,1876614.0,1876614.0,-0.28,-1.408,19.5401,"Jun 19, 18",-0.2570128885519332
0,2018-06-18,19.0,20.01,18.88,19.88,1617003.0,1617003.0,0.77,4.029,19.7491,"Jun 18, 18",-0.24639878695981807
0,2018-06-15,18.79,19.26,18.33,19.11,2406316.0,2406316.0,0.65,3.521,19.0074,"Jun 15, 18",-0.27558756633813497
0,2018-06-14,18.03,18.55,17.93,18.46,1100473.0,1100473.0,0.45,2.499,18.3386,"Jun 14, 18",-0.3002274450341167
0,2018-06-13,17.69,18.23,17.62,18.01,1820868.0,1820868.0,0.41,2.33,18.0171,"Jun 13, 18",-0.3172858225928733
0,2018-06-12,17.36,17.85,17.36,17.6,713506.0,713506.0,0.25,1.441,17.6369,"Jun 12, 18",-0.33282789992418493
0,2018-06-11,17.75,17.83,17.24,17.35,834901.0,834901.0,-0.33,-1.867,17.3897,"Jun 11, 18",-0.3423047763457164
0,2018-06-08,17.23,17.76,17.12,17.68,669348.0,669348.0,0.33,1.902,17.588,"Jun 8, 18",-0.3297952994692949
0,2018-06-07,17.88,17.95,17.025,17.35,1057697.0,1057697.0,-0.65,-3.611,17.3503,"Jun 7, 18",-0.3423047763457164
0,2018-06-06,17.82,18.2,17.72,18.0,950696.0,950696.0,0.24,1.351,17.9389,"Jun 6, 18",-0.3176648976497346
0,2018-06-05,17.41,17.825,17.34,17.76,1194549.0,1194549.0,0.26,1.486,17.6128,"Jun 5, 18",-0.32676269901440474
0,2018-06-04,17.92,17.92,17.2,17.5,1619959.0,1619959.0,-0.34,-1.906,17.4289,"Jun 4, 18",-0.33661865049279754
0,2018-06-01,17.9,17.95,17.63,17.84,967305.0,967305.0,0.06,0.337,17.8387,"Jun 1, 18",-0.3237300985595148
0,2018-05-31,17.42,17.82,17.33,17.78,885260.0,885260.0,0.28,1.6,17.6357,"May 31, 18",-0.32600454890068226
0,2018-05-30,17.72,18.04,17.2,17.5,1110398.0,1110398.0,-0.41,-2.289,17.5161,"May 30, 18",-0.33661865049279754
0,2018-05-29,17.9,17.99,17.59,17.91,832073.0,832073.0,-0.12,-0.666,17.8169,"May 29, 18",-0.32107657316148597
0,2018-05-25,17.93,18.25,17.9,18.03,677116.0,677116.0,0.02,0.111,18.0668,"May 25, 18",-0.3165276724791508
0,2018-05-24,17.91,18.2,17.77,18.01,1305546.0,1305546.0,0.09,0.502,17.9843,"May 24, 18",-0.3172858225928733
0,2018-05-23,17.4,17.98,16.95,17.92,1248380.0,1248380.0,0.41,2.342,17.8062,"May 23, 18",-0.3206974981046246
0,2018-05-22,17.66,17.74,17.195,17.51,1155505.0,1155505.0,-0.03,-0.171,17.4929,"May 22, 18",-0.33623957543593624
0,2018-05-21,17.79,17.899,17.251,17.54,1310050.0,1310050.0,0.47,2.753,17.4865,"May 21, 18",-0.33510235026535257
0,2018-05-18,16.64,17.22,16.64,17.07,1016103.0,1016103.0,0.39,2.338,16.9796,"May 18, 18",-0.35291887793783167
0,2018-05-17,16.95,16.95,16.42,16.68,1054297.0,1054297.0,-0.26,-1.535,16.6839,"May 17, 18",-0.36770280515542075
0,2018-05-16,17.09,17.34,16.79,16.94,1210880.0,1210880.0,-0.3,-1.74,16.9753,"May 16, 18",-0.35784685367702795
0,2018-05-15,17.41,17.41,16.85,17.24,1121592.0,1121592.0,-0.3,-1.71,17.1037,"May 15, 18",-0.34647460197119034
0,2018-05-14,18.24,18.32,17.48,17.54,814334.0,814334.0,-0.58,-3.201,17.7242,"May 14, 18",-0.33510235026535257
0,2018-05-11,17.96,18.205,17.8,18.12,897112.0,897112.0,-0.025,-0.138,18.0154,"May 11, 18",-0.3131159969673995
0,2018-05-10,18.05,18.74,18.0,18.145,956887.0,956887.0,0.09,0.498,18.2761,"May 10, 18",-0.31216830932524636
0,2018-05-09,19.0,19.05,16.85,18.055,3658124.0,3658124.0,-0.875,-4.622,17.8617,"May 9, 18",-0.31557998483699773
0,2018-05-08,18.77,19.74,18.58,18.93,3191230.0,3191230.0,0.16,0.852,19.0153,"May 8, 18",-0.2824109173616376
0,2018-05-07,17.92,18.94,17.92,18.77,1040030.0,1040030.0,0.89,4.978,18.7566,"May 7, 18",-0.2884761182714177
0,2018-05-04,17.59,18.14,17.46,17.88,953501.0,953501.0,0.16,0.903,17.8681,"May 4, 18",-0.32221379833206976
0,2018-05-03,17.4,17.84,17.18,17.72,560452.0,560452.0,0.26,1.489,17.631,"May 3, 18",-0.3282789992418499
0,2018-05-02,17.22,17.73,17.22,17.46,910242.0,910242.0,0.28,1.63,17.469,"May 2, 18",-0.3381349507202426
0,2018-05-01,16.87,17.22,16.66,17.18,805366.0,805366.0,0.25,1.477,17.0857,"May 1, 18",-0.3487490523123578
0,2018-04-30,16.92,17.23,16.85,16.93,442707.0,442707.0,0.05,0.296,16.9856,"Apr 30, 18",-0.3582259287338893
0,2018-04-27,16.78,17.02,16.55,16.88,431038.0,431038.0,0.08,0.476,16.8555,"Apr 27, 18",-0.36012130401819564
0,2018-04-26,16.68,16.955,16.3,16.8,623029.0,623029.0,0.28,1.695,16.7155,"Apr 26, 18",-0.3631539044730856
0,2018-04-25,16.99,16.99,16.225,16.52,1156782.0,1156782.0,-0.51,-2.995,16.6048,"Apr 25, 18",-0.3737680060652009
0,2018-04-24,18.07,18.12,16.93,17.03,904370.0,904370.0,-0.87,-4.86,17.2096,"Apr 24, 18",-0.35443517816527664
0,2018-04-23,18.17,18.61,17.63,17.9,781622.0,781622.0,-0.23,-1.269,17.9256,"Apr 23, 18",-0.32145564821834727
0,2018-04-20,18.25,18.43,17.99,18.13,444349.0,444349.0,-0.22,-1.199,18.1643,"Apr 20, 18",-0.3127369219105383
0,2018-04-19,18.51,18.6447,18.17,18.35,525297.0,525297.0,-0.19,-1.025,18.3479,"Apr 19, 18",-0.30439727065959055
0,2018-04-18,18.38,18.6892,18.3094,18.54,1070566.0,1070566.0,0.14,0.761,18.538,"Apr 18, 18",-0.2971948445792267
0,2018-04-17,17.76,18.49,17.76,18.4,907998.0,907998.0,0.7,3.955,18.289,"Apr 17, 18",-0.3025018953752843
0,2018-04-16,17.67,17.85,17.43,17.7,922115.0,922115.0,0.2,1.143,17.6887,"Apr 16, 18",-0.3290371493555724
0,2018-04-13,17.92,18.08,17.4501,17.5,562334.0,562334.0,-0.38,-2.125,17.5821,"Apr 13, 18",-0.33661865049279754
0,2018-04-12,18.06,18.18,17.81,17.88,1105032.0,1105032.0,-0.18,-0.997,17.9489,"Apr 12, 18",-0.32221379833206976
0,2018-04-11,17.77,18.4,17.66,18.06,1167625.0,1167625.0,0.23,1.29,18.0585,"Apr 11, 18",-0.31539044730856713
0,2018-04-10,17.98,18.1,17.66,17.83,1333460.0,1333460.0,0.0,0.0,17.8349,"Apr 10, 18",-0.3241091736163761
0,2018-04-09,18.06,18.1,17.815,17.83,626302.0,626302.0,-0.12,-0.669,17.9342,"Apr 9, 18",-0.3241091736163761
0,2018-04-06,18.23,18.56,17.75,17.95,837287.0,837287.0,-0.52,-2.815,17.9916,"Apr 6, 18",-0.31956027293404093
0,2018-04-05,18.78,19.09,18.31,18.47,674921.0,674921.0,-0.165,-0.885,18.5932,"Apr 5, 18",-0.2998483699772555
0,2018-04-04,17.75,18.74,17.57,18.635,2236347.0,2236347.0,-1.145,-5.789,18.3557,"Apr 4, 18",-0.29359363153904466
0,2018-04-03,19.89,20.05,19.41,19.78,696248.0,696248.0,0.03,0.152,19.6575,"Apr 3, 18",-0.25018953752843054
0,2018-04-02,20.27,20.4,19.45,19.75,743551.0,743551.0,-0.62,-3.044,19.7126,"Apr 2, 18",-0.2513267626990144
0,2018-03-29,19.85,20.64,19.54,20.37,1339322.0,1339322.0,0.63,3.191,20.2943,"Mar 29, 18",-0.2278241091736163
0,2018-03-28,19.75,20.18,19.291,19.74,999698.0,999698.0,-0.03,-0.152,19.7616,"Mar 28, 18",-0.2517058377558757
0,2018-03-27,20.63,21.0,19.62,19.77,1251849.0,1251849.0,-0.78,-3.796,20.3886,"Mar 27, 18",-0.2505686125852919
0,2018-03-26,19.77,20.62,19.76,20.55,812803.0,812803.0,1.12,5.764,20.2977,"Mar 26, 18",-0.22100075815011366
0,2018-03-23,20.23,20.335,19.41,19.43,710333.0,710333.0,-0.72,-3.573,19.7371,"Mar 23, 18",-0.26345716451857465
0,2018-03-22,20.25,20.58,20.02,20.15,576638.0,576638.0,-0.37,-1.803,20.2573,"Mar 22, 18",-0.23616376042456408
0,2018-03-21,20.66,20.85,20.3682,20.52,496167.0,496167.0,-0.14,-0.678,20.6732,"Mar 21, 18",-0.22213798332069748
0,2018-03-20,20.02,20.75,19.94,20.66,728585.0,728585.0,0.64,3.197,20.546,"Mar 20, 18",-0.21683093252463984
0,2018-03-19,20.26,20.3,19.75,20.02,762443.0,762443.0,-0.4,-1.959,19.9617,"Mar 19, 18",-0.24109173616376042
