,date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
0,2021-02-16,47.799999,47.900002,46.5,47.200001,47.200001,9687.0,9687.0,-0.6,-1.255,47.2,"February 16, 21",-0.01255
0,2021-02-15,46.0,48.900002,45.799999,47.900002,47.900002,41980.0,41980.0,1.9,4.13,47.53333,"February 15, 21",0.0413
0,2021-02-12,43.599998,45.900002,43.599998,44.5,44.5,11666.0,11666.0,0.9,2.064,44.66667,"February 12, 21",0.02064
0,2021-02-11,44.400002,46.200001,43.599998,43.599998,43.599998,28970.0,28970.0,-0.8,-1.802,44.46667,"February 11, 21",-0.01802
0,2021-02-10,46.0,47.0,42.799999,43.5,43.5,43102.0,43102.0,-2.5,-5.435,44.43333,"February 10, 21",-0.05435
0,2021-02-09,48.400002,49.099998,45.599998,46.0,46.0,35961.0,35961.0,-2.4,-4.959,46.9,"February 09, 21",-0.04959
0,2021-02-08,45.299999,49.200001,44.200001,49.099998,49.099998,49672.0,49672.0,3.8,8.389,47.5,"February 08, 21",0.08389
0,2021-02-05,44.599998,45.299999,43.599998,44.0,44.0,16979.0,16979.0,-0.6,-1.345,44.3,"February 05, 21",-0.01345
0,2021-02-04,42.299999,45.400002,42.299999,43.5,43.5,37907.0,37907.0,1.2,2.837,43.73333,"February 04, 21",0.02837
0,2021-02-03,39.799999,44.5,39.799999,42.299999,42.299999,53537.0,53537.0,2.5,6.281,42.2,"February 03, 21",0.06281
0,2021-02-02,38.0,39.5,37.799999,39.5,39.5,31141.0,31141.0,1.5,3.947,38.93333,"February 02, 21",0.03947
0,2021-02-01,38.099998,39.099998,36.599998,37.299999,37.299999,17481.0,17481.0,-0.8,-2.1,37.66667,"February 01, 21",-0.021
0,2021-01-29,37.299999,38.0,37.099998,37.5,37.5,25353.0,25353.0,0.2,0.536,37.53333,"January 29, 21",0.00536
0,2021-01-28,37.700001,38.299999,35.400002,38.299999,38.299999,52249.0,52249.0,0.6,1.592,37.33333,"January 28, 21",0.01592
0,2021-01-27,38.900002,40.799999,36.700001,38.299999,38.299999,51922.0,51922.0,-0.6,-1.542,38.6,"January 27, 21",-0.01542
0,2021-01-26,36.400002,39.299999,35.5,38.0,38.0,44099.0,44099.0,1.6,4.396,37.6,"January 26, 21",0.04396
0,2021-01-25,39.5,39.599998,36.5,36.5,36.5,69690.0,69690.0,-3.0,-7.595,37.53333,"January 25, 21",-0.07595
0,2021-01-22,43.299999,44.400002,39.0,39.799999,39.799999,159220.0,159220.0,-3.5,-8.083,41.06667,"January 22, 21",-0.08083
0,2021-01-21,48.099998,48.599998,43.200001,46.0,46.0,51840.0,51840.0,-2.1,-4.366,45.93333,"January 21, 21",-0.04366
0,2021-01-20,49.799999,50.0,46.0,47.799999,47.799999,32792.0,32792.0,-2.0,-4.016,47.93333,"January 20, 21",-0.04016
0,2021-01-19,43.5,52.400002,43.400002,48.599998,48.599998,87201.0,87201.0,5.1,11.724,48.13333,"January 19, 21",0.11724
0,2021-01-18,38.700001,42.200001,38.299999,41.799999,41.799999,72280.0,72280.0,3.1,8.01,40.76667,"January 18, 21",0.0801
0,2021-01-15,37.0,38.700001,35.700001,36.700001,36.700001,36622.0,36622.0,-0.3,-0.811,37.03333,"January 15, 21",-0.00811
0,2021-01-14,35.799999,37.0,34.299999,37.0,37.0,24843.0,24843.0,1.2,3.352,36.1,"January 14, 21",0.03352
0,2021-01-13,37.5,37.799999,34.900002,35.0,35.0,33931.0,33931.0,-2.5,-6.667,35.9,"January 13, 21",-0.06667
0,2021-01-12,37.0,39.099998,36.299999,37.799999,37.799999,59796.0,59796.0,0.8,2.162,37.73333,"January 12, 21",0.02162
0,2021-01-11,33.200001,35.599998,33.200001,34.400002,34.400002,30991.0,30991.0,1.2,3.614,34.4,"January 11, 21",0.03614
0,2021-01-08,31.4,33.099998,31.4,33.0,33.0,17489.0,17489.0,1.6,5.096,32.5,"January 08, 21",0.05096
0,2021-01-07,31.700001,33.099998,31.5,31.799999,31.799999,24559.0,24559.0,0.1,0.315,32.13333,"January 07, 21",0.00315
0,2021-01-06,32.099998,32.400002,30.4,31.4,31.4,13745.0,13745.0,-0.7,-2.181,31.4,"January 06, 21",-0.02181
0,2021-01-05,32.5,33.799999,31.0,31.9,31.9,42671.0,42671.0,-0.6,-1.846,32.23333,"January 05, 21",-0.01846
0,2021-01-04,30.0,33.0,30.0,32.5,32.5,30816.0,30816.0,2.5,8.333,31.83333,"January 04, 21",0.08333
0,2020-12-31,29.9,30.700001,29.5,30.0,30.0,9011.0,9011.0,0.1,0.334,30.06667,"December 31, 20",0.00334
0,2020-12-30,29.799999,29.9,28.5,29.9,29.9,15631.0,15631.0,0.1,0.336,29.43333,"December 30, 20",0.00336
0,2020-12-29,27.9,29.5,27.0,29.5,29.5,13928.0,13928.0,1.6,5.735,28.66667,"December 29, 20",0.05735
0,2020-12-28,26.4,28.5,26.200001,27.9,27.9,25312.0,25312.0,1.5,5.682,27.53333,"December 28, 20",0.05682
0,2020-12-24,25.9,26.0,25.799999,25.9,25.9,3352.0,3352.0,0.0,0.0,25.9,"December 24, 20",0.0
0,2020-12-23,25.799999,26.0,25.6,25.9,25.9,5194.0,5194.0,0.1,0.388,25.83333,"December 23, 20",0.00388
0,2020-12-22,25.799999,26.0,25.799999,25.799999,25.799999,4518.0,4518.0,0.0,0.0,25.86667,"December 22, 20",0.0
0,2020-12-21,26.299999,26.299999,25.0,25.799999,25.799999,20602.0,20602.0,-0.5,-1.901,25.7,"December 21, 20",-0.01901
0,2020-12-18,26.799999,26.799999,26.200001,26.4,26.4,5490.0,5490.0,-0.4,-1.493,26.46667,"December 18, 20",-0.01493
0,2020-12-17,27.1,27.200001,26.5,26.9,26.9,7697.0,7697.0,-0.2,-0.738,26.86667,"December 17, 20",-0.00738
0,2020-12-16,26.4,27.1,26.0,27.0,27.0,20191.0,20191.0,0.6,2.273,26.7,"December 16, 20",0.02273
0,2020-12-15,26.0,27.200001,25.200001,26.299999,26.299999,29367.0,29367.0,0.3,1.154,26.23333,"December 15, 20",0.01154
0,2020-12-14,23.299999,25.9,22.9,25.6,25.6,22813.0,22813.0,2.3,9.871,24.8,"December 14, 20",0.09871
0,2020-12-11,23.4,23.5,22.6,23.200001,23.200001,12506.0,12506.0,-0.2,-0.855,23.1,"December 11, 20",-0.00855
0,2020-12-10,24.799999,24.9,23.4,23.5,23.5,19607.0,19607.0,-1.3,-5.242,23.93333,"December 10, 20",-0.05242
0,2020-12-09,24.799999,26.200001,24.1,24.9,24.9,19977.0,19977.0,0.1,0.403,25.06667,"December 09, 20",0.00403
0,2020-12-08,24.700001,26.4,24.1,24.9,24.9,57116.0,57116.0,0.2,0.81,25.13333,"December 08, 20",0.0081
0,2020-12-07,21.9,24.6,21.799999,24.4,24.4,52665.0,52665.0,2.5,11.416,23.6,"December 07, 20",0.11416
0,2020-12-04,20.5,21.4,20.5,21.299999,21.299999,12259.0,12259.0,0.8,3.902,21.06667,"December 04, 20",0.03902
0,2020-12-03,20.299999,20.700001,20.0,20.5,20.5,6700.0,6700.0,0.2,0.985,20.4,"December 03, 20",0.00985
0,2020-12-02,20.200001,20.6,20.200001,20.5,20.5,2921.0,2921.0,0.3,1.485,20.43333,"December 02, 20",0.01485
0,2020-12-01,20.299999,20.299999,20.1,20.1,20.1,5262.0,5262.0,-0.2,-0.985,20.16667,"December 01, 20",-0.00985
0,2020-11-30,19.799999,20.799999,19.700001,20.1,20.1,5746.0,5746.0,0.3,1.515,20.2,"November 30, 20",0.01515
0,2020-11-27,19.450001,19.799999,19.25,19.65,19.65,8735.0,8735.0,0.2,1.028,19.56667,"November 27, 20",0.01028
0,2020-11-26,18.799999,19.450001,18.799999,19.450001,19.450001,12771.0,12771.0,0.65,3.457,19.23333,"November 26, 20",0.03457
0,2020-11-25,19.200001,19.25,18.549999,18.799999,18.799999,9977.0,9977.0,-0.4,-2.083,18.86667,"November 25, 20",-0.02083
0,2020-11-24,19.5,19.5,19.049999,19.200001,19.200001,11812.0,11812.0,-0.3,-1.538,19.25,"November 24, 20",-0.01538
0,2020-11-23,19.75,19.799999,19.35,19.5,19.5,12281.0,12281.0,-0.25,-1.266,19.55,"November 23, 20",-0.01266
0,2020-11-20,19.5,19.9,19.35,19.799999,19.799999,11541.0,11541.0,0.3,1.538,19.68333,"November 20, 20",0.01538
0,2020-11-19,19.35,19.799999,19.0,19.5,19.5,49248.0,49248.0,0.15,0.775,19.43333,"November 19, 20",0.00775
0,2020-11-18,21.5,21.5,21.200001,21.200001,21.200001,490.0,490.0,-0.3,-1.395,21.3,"November 18, 20",-0.01395
0,2020-11-17,21.700001,21.700001,21.1,21.4,21.4,1640.0,1640.0,-0.3,-1.382,21.4,"November 17, 20",-0.01382
0,2020-11-16,20.9,21.700001,20.700001,21.700001,21.700001,2972.0,2972.0,0.8,3.828,21.36667,"November 16, 20",0.03828
0,2020-11-13,20.9,20.9,20.6,20.9,20.9,729.0,729.0,0.0,0.0,20.8,"November 13, 20",0.0
0,2020-11-12,20.9,20.9,20.5,20.700001,20.700001,1329.0,1329.0,-0.2,-0.957,20.7,"November 12, 20",-0.00957
0,2020-11-11,20.700001,21.0,20.6,20.9,20.9,1416.0,1416.0,0.2,0.966,20.83333,"November 11, 20",0.00966
0,2020-11-10,20.200001,20.799999,20.200001,20.700001,20.700001,4425.0,4425.0,0.5,2.475,20.56667,"November 10, 20",0.02475
0,2020-11-09,19.799999,20.4,19.200001,20.200001,20.200001,9383.0,9383.0,0.4,2.02,19.93333,"November 09, 20",0.0202
0,2020-11-06,20.200001,20.200001,19.700001,19.799999,19.799999,4087.0,4087.0,-0.4,-1.98,19.9,"November 06, 20",-0.0198
0,2020-11-05,20.5,20.5,19.85,20.1,20.1,2745.0,2745.0,-0.4,-1.951,20.15,"November 05, 20",-0.01951
0,2020-11-04,20.5,20.6,20.4,20.5,20.5,1110.0,1110.0,0.0,0.0,20.5,"November 04, 20",0.0
0,2020-11-03,20.299999,21.0,20.200001,20.5,20.5,2113.0,2113.0,0.2,0.985,20.56667,"November 03, 20",0.00985
0,2020-11-02,20.4,20.5,19.950001,20.299999,20.299999,2308.0,2308.0,-0.1,-0.49,20.25,"November 02, 20",-0.0049
0,2020-10-30,19.65,20.5,19.65,20.4,20.4,413.0,413.0,0.75,3.817,20.18333,"October 30, 20",0.03817
0,2020-10-29,19.799999,20.1,19.4,19.65,19.65,1126.0,1126.0,-0.15,-0.758,19.71667,"October 29, 20",-0.00758
0,2020-10-28,20.5,20.5,19.15,19.799999,19.799999,6075.0,6075.0,-0.7,-3.415,19.81667,"October 28, 20",-0.03415
0,2020-10-27,21.299999,21.4,20.0,21.1,21.1,6571.0,6571.0,-0.2,-0.939,20.83333,"October 27, 20",-0.00939
0,2020-10-26,21.5,21.799999,21.0,21.299999,21.299999,5037.0,5037.0,-0.2,-0.93,21.36667,"October 26, 20",-0.0093
0,2020-10-23,21.4,21.9,21.200001,21.5,21.5,2286.0,2286.0,0.1,0.467,21.53333,"October 23, 20",0.00467
0,2020-10-22,21.200001,21.6,21.200001,21.299999,21.299999,946.0,946.0,0.1,0.472,21.36667,"October 22, 20",0.00472
0,2020-10-21,22.0,22.0,21.0,21.200001,21.200001,8565.0,8565.0,-0.8,-3.636,21.4,"October 21, 20",-0.03636
0,2020-10-20,21.0,22.0,20.6,21.9,21.9,10685.0,10685.0,0.9,4.286,21.5,"October 20, 20",0.04286
0,2020-10-19,20.0,20.4,19.9,19.9,19.9,5038.0,5038.0,-0.1,-0.5,20.06667,"October 19, 20",-0.005
0,2020-10-16,20.1,21.0,19.9,20.0,20.0,2828.0,2828.0,-0.1,-0.498,20.3,"October 16, 20",-0.00498
0,2020-10-15,20.0,20.1,19.799999,20.1,20.1,1624.0,1624.0,0.1,0.5,20.0,"October 15, 20",0.005
0,2020-10-14,19.6,20.0,19.450001,20.0,20.0,2078.0,2078.0,0.4,2.041,19.81667,"October 14, 20",0.02041
0,2020-10-13,19.799999,19.799999,19.299999,19.65,19.65,2456.0,2456.0,-0.15,-0.758,19.58333,"October 13, 20",-0.00758
0,2020-10-12,20.4,20.4,19.9,19.9,19.9,8360.0,8360.0,-0.5,-2.451,20.06667,"October 12, 20",-0.02451
0,2020-10-09,19.299999,20.5,19.200001,20.5,20.5,10824.0,10824.0,1.2,6.218,20.06667,"October 09, 20",0.06218
0,2020-10-08,19.35,19.450001,19.299999,19.299999,19.299999,2888.0,2888.0,-0.05,-0.258,19.35,"October 08, 20",-0.00258
0,2020-10-07,19.450001,19.450001,19.299999,19.35,19.35,7438.0,7438.0,-0.1,-0.514,19.36667,"October 07, 20",-0.00514
0,2020-10-06,19.4,19.450001,19.1,19.450001,19.450001,5038.0,5038.0,0.05,0.258,19.33333,"October 06, 20",0.00258
0,2020-10-05,19.049999,19.450001,19.049999,19.450001,19.450001,3691.0,3691.0,0.4,2.1,19.31667,"October 05, 20",0.021
0,2020-10-02,19.85,19.85,19.0,19.049999,19.049999,4130.0,4130.0,-0.8,-4.03,19.3,"October 02, 20",-0.0403
0,2020-10-01,20.200001,20.200001,19.75,19.9,19.9,3313.0,3313.0,-0.3,-1.485,19.95,"October 01, 20",-0.01485
0,2020-09-30,20.299999,20.5,20.200001,20.299999,20.299999,2361.0,2361.0,0.0,0.0,20.33333,"September 30, 20",0.0
0,2020-09-29,20.200001,20.299999,20.200001,20.299999,20.299999,1049.0,1049.0,0.1,0.495,20.26667,"September 29, 20",0.00495
0,2020-09-28,20.200001,20.299999,19.799999,20.0,20.0,2874.0,2874.0,-0.2,-0.99,20.03333,"September 28, 20",-0.0099
0,2020-09-25,19.9,20.0,19.9,19.9,19.9,527.0,527.0,0.0,0.0,19.93333,"September 25, 20",0.0
0,2020-09-24,20.200001,20.200001,19.9,19.9,19.9,1354.0,1354.0,-0.3,-1.485,20.0,"September 24, 20",-0.01485
0,2020-09-23,20.200001,20.4,20.1,20.200001,20.200001,1002.0,1002.0,0.0,0.0,20.23333,"September 23, 20",0.0
0,2020-09-22,18.799999,20.299999,18.799999,20.200001,20.200001,2782.0,2782.0,1.4,7.447,19.76667,"September 22, 20",0.07447
0,2020-09-21,20.0,20.1,18.6,18.85,18.85,7421.0,7421.0,-1.15,-5.75,19.18333,"September 21, 20",-0.0575
0,2020-09-18,20.1,20.299999,19.9,20.0,20.0,1407.0,1407.0,-0.1,-0.498,20.06667,"September 18, 20",-0.00498
0,2020-09-17,20.1,20.4,20.0,20.299999,20.299999,1193.0,1193.0,0.2,0.995,20.23333,"September 17, 20",0.00995
0,2020-09-16,20.1,20.1,19.950001,20.1,20.1,831.0,831.0,0.0,0.0,20.05,"September 16, 20",0.0
0,2020-09-15,20.5,20.6,20.0,20.1,20.1,5513.0,5513.0,-0.4,-1.951,20.23333,"September 15, 20",-0.01951
0,2020-09-14,20.1,20.5,20.1,20.5,20.5,1670.0,1670.0,0.4,1.99,20.36667,"September 14, 20",0.0199
0,2020-09-11,19.950001,20.0,19.9,19.9,19.9,496.0,496.0,-0.05,-0.251,19.93333,"September 11, 20",-0.00251
0,2020-09-10,20.5,20.5,19.950001,19.950001,19.950001,1967.0,1967.0,-0.55,-2.683,20.13333,"September 10, 20",-0.02683
0,2020-09-09,20.1,20.4,20.1,20.4,20.4,843.0,843.0,0.3,1.493,20.3,"September 09, 20",0.01493
0,2020-09-08,20.5,20.5,19.799999,20.1,20.1,1293.0,1293.0,-0.4,-1.951,20.13333,"September 08, 20",-0.01951
0,2020-09-07,20.5,20.5,19.200001,20.5,20.5,3509.0,3509.0,0.0,0.0,20.06667,"September 07, 20",0.0
0,2020-09-04,21.0,21.0,20.0,20.5,20.5,2342.0,2342.0,-0.5,-2.381,20.5,"September 04, 20",-0.02381
0,2020-09-03,20.9,21.200001,20.9,21.0,21.0,1765.0,1765.0,0.1,0.478,21.03333,"September 03, 20",0.00478
0,2020-09-02,21.200001,21.200001,20.9,20.9,20.9,2716.0,2716.0,-0.3,-1.415,21.0,"September 02, 20",-0.01415
0,2020-09-01,21.4,21.5,20.700001,21.0,21.0,4248.0,4248.0,-0.4,-1.869,21.06667,"September 01, 20",-0.01869
0,2020-08-31,21.299999,21.4,21.200001,21.4,21.4,756.0,756.0,0.1,0.469,21.33333,"August 31, 20",0.00469
0,2020-08-28,21.6,21.6,21.200001,21.299999,21.299999,1960.0,1960.0,-0.3,-1.389,21.36667,"August 28, 20",-0.01389
0,2020-08-27,21.4,21.6,21.299999,21.4,21.4,2567.0,2567.0,0.0,0.0,21.43333,"August 27, 20",0.0
0,2020-08-26,21.6,21.799999,21.4,21.6,21.6,7555.0,7555.0,0.0,0.0,21.6,"August 26, 20",0.0
0,2020-08-25,21.9,22.4,21.4,21.5,21.5,11726.0,11726.0,-0.4,-1.826,21.76667,"August 25, 20",-0.01826
0,2020-08-24,20.6,21.9,20.5,21.5,21.5,9854.0,9854.0,0.9,4.369,21.3,"August 24, 20",0.04369
0,2020-08-21,19.9,20.799999,19.9,20.5,20.5,3806.0,3806.0,0.6,3.015,20.4,"August 21, 20",0.03015
0,2020-08-20,19.75,19.9,19.700001,19.9,19.9,1448.0,1448.0,0.15,0.759,19.83333,"August 20, 20",0.00759
0,2020-08-19,19.65,19.9,19.65,19.75,19.75,1844.0,1844.0,0.1,0.509,19.76667,"August 19, 20",0.00509
0,2020-08-18,19.549999,19.65,19.5,19.65,19.65,781.0,781.0,0.1,0.512,19.6,"August 18, 20",0.00512
0,2020-08-17,19.5,19.6,19.5,19.5,19.5,475.0,475.0,0.0,0.0,19.53333,"August 17, 20",0.0
0,2020-08-14,19.799999,19.799999,19.5,19.65,19.65,302.0,302.0,-0.15,-0.758,19.65,"August 14, 20",-0.00758
0,2020-08-13,19.5,19.799999,19.5,19.75,19.75,1267.0,1267.0,0.25,1.282,19.68333,"August 13, 20",0.01282
0,2020-08-12,19.6,19.75,19.4,19.5,19.5,1186.0,1186.0,-0.1,-0.51,19.55,"August 12, 20",-0.0051
0,2020-08-11,19.549999,19.65,19.450001,19.6,19.6,2125.0,2125.0,0.05,0.256,19.56667,"August 11, 20",0.00256
0,2020-08-10,19.700001,19.700001,19.5,19.5,19.5,1747.0,1747.0,-0.2,-1.015,19.56667,"August 10, 20",-0.01015
0,2020-08-07,19.5,19.700001,19.5,19.700001,19.700001,1609.0,1609.0,0.2,1.026,19.63333,"August 07, 20",0.01026
0,2020-08-06,19.65,19.65,19.200001,19.5,19.5,808.0,808.0,-0.15,-0.763,19.45,"August 06, 20",-0.00763
0,2020-08-05,19.200001,19.65,19.200001,19.65,19.65,785.0,785.0,0.45,2.344,19.5,"August 05, 20",0.02344
0,2020-08-04,18.85,19.200001,18.75,19.200001,19.200001,1950.0,1950.0,0.35,1.857,19.05,"August 04, 20",0.01857
