,date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
0,2021-02-15,0.011,0.011,0.011,0.011,0.011,4596793.0,4596793.0,0.0,0.0,0.011,"February 15, 21",0.0
0,2021-02-12,0.01,0.011,0.01,0.011,0.011,263449.0,263449.0,0.001,10.0,0.01067,"February 12, 21",0.1
0,2021-02-11,0.011,0.011,0.011,0.011,0.011,0.0,0.0,0.0,0.0,0.0,"February 11, 21",0.0
0,2021-02-10,0.011,0.011,0.011,0.011,0.011,53000.0,53000.0,0.0,0.0,0.011,"February 10, 21",0.0
0,2021-02-09,0.01,0.01,0.01,0.01,0.01,65831.0,65831.0,0.0,0.0,0.01,"February 09, 21",0.0
0,2021-02-08,0.011,0.011,0.01,0.011,0.011,219656.0,219656.0,0.0,0.0,0.01067,"February 08, 21",0.0
0,2021-02-05,0.01,0.01,0.01,0.01,0.01,1082822.0,1082822.0,0.0,0.0,0.01,"February 05, 21",0.0
0,2021-02-04,0.01,0.01,0.009,0.009,0.009,226100.0,226100.0,-0.001,-10.0,0.00933,"February 04, 21",-0.1
0,2021-02-03,0.009,0.009,0.009,0.009,0.009,38480.0,38480.0,0.0,0.0,0.009,"February 03, 21",0.0
0,2021-02-02,0.009,0.01,0.009,0.01,0.01,1764955.0,1764955.0,0.001,11.111,0.00967,"February 02, 21",0.11111
0,2021-02-01,0.01,0.01,0.01,0.01,0.01,58621.0,58621.0,0.0,0.0,0.01,"February 01, 21",0.0
0,2021-01-29,0.01,0.01,0.0095,0.01,0.01,1713505.0,1713505.0,0.0,0.0,0.00983,"January 29, 21",0.0
0,2021-01-28,0.01,0.01,0.01,0.01,0.01,1126076.0,1126076.0,0.0,0.0,0.01,"January 28, 21",0.0
0,2021-01-27,0.01,0.01,0.01,0.01,0.01,5535110.0,5535110.0,0.0,0.0,0.01,"January 27, 21",0.0
0,2021-01-25,0.01,0.01,0.01,0.01,0.01,1000000.0,1000000.0,0.0,0.0,0.01,"January 25, 21",0.0
0,2021-01-22,0.009,0.0095,0.009,0.0095,0.0095,600000.0,600000.0,0.0005,5.556,0.00933,"January 22, 21",0.05556
0,2021-01-21,0.009,0.01,0.009,0.0095,0.0095,360000.0,360000.0,0.0005,5.556,0.0095,"January 21, 21",0.05556
0,2021-01-20,0.009,0.0095,0.009,0.0095,0.0095,818334.0,818334.0,0.0005,5.556,0.00933,"January 20, 21",0.05556
0,2021-01-19,0.01,0.01,0.009,0.009,0.009,3937802.0,3937802.0,-0.001,-10.0,0.00933,"January 19, 21",-0.1
0,2021-01-18,0.01,0.01,0.009,0.01,0.01,1065445.0,1065445.0,0.0,0.0,0.00967,"January 18, 21",0.0
0,2021-01-15,0.01,0.01,0.01,0.01,0.01,514941.0,514941.0,0.0,0.0,0.01,"January 15, 21",0.0
0,2021-01-14,0.0105,0.0105,0.01,0.01,0.01,379149.0,379149.0,-0.0005,-4.762,0.01017,"January 14, 21",-0.04762
0,2021-01-13,0.01,0.01,0.01,0.01,0.01,0.0,0.0,0.0,0.0,0.0,"January 13, 21",0.0
0,2021-01-12,0.01,0.01,0.01,0.01,0.01,300000.0,300000.0,0.0,0.0,0.01,"January 12, 21",0.0
0,2021-01-11,0.01,0.01,0.01,0.01,0.01,1049000.0,1049000.0,0.0,0.0,0.01,"January 11, 21",0.0
0,2021-01-08,0.01,0.01,0.009,0.009,0.009,2509422.0,2509422.0,-0.001,-10.0,0.00933,"January 08, 21",-0.1
0,2021-01-07,0.01,0.01,0.009,0.009,0.009,181081.0,181081.0,-0.001,-10.0,0.00933,"January 07, 21",-0.1
0,2021-01-06,0.01,0.01,0.01,0.01,0.01,4125545.0,4125545.0,0.0,0.0,0.01,"January 06, 21",0.0
0,2021-01-05,0.011,0.011,0.01,0.01,0.01,4644060.0,4644060.0,-0.001,-9.091,0.01033,"January 05, 21",-0.09091
0,2021-01-04,0.0105,0.0105,0.0105,0.0105,0.0105,200000.0,200000.0,0.0,0.0,0.0105,"January 04, 21",0.0
0,2020-12-31,0.01,0.0105,0.01,0.01,0.01,175359.0,175359.0,0.0,0.0,0.01017,"December 31, 20",0.0
0,2020-12-30,0.011,0.011,0.011,0.011,0.011,0.0,0.0,0.0,0.0,0.0,"December 30, 20",0.0
0,2020-12-29,0.011,0.011,0.011,0.011,0.011,100000.0,100000.0,0.0,0.0,0.011,"December 29, 20",0.0
0,2020-12-24,0.01,0.011,0.01,0.011,0.011,1027966.0,1027966.0,0.001,10.0,0.01067,"December 24, 20",0.1
0,2020-12-23,0.01,0.01,0.01,0.01,0.01,0.0,0.0,0.0,0.0,0.0,"December 23, 20",0.0
0,2020-12-22,0.01,0.01,0.01,0.01,0.01,38913.0,38913.0,0.0,0.0,0.01,"December 22, 20",0.0
0,2020-12-21,0.01,0.01,0.01,0.01,0.01,350000.0,350000.0,0.0,0.0,0.01,"December 21, 20",0.0
0,2020-12-18,0.01,0.011,0.01,0.0105,0.0105,1694172.0,1694172.0,0.0005,5.0,0.0105,"December 18, 20",0.05
0,2020-12-17,0.01,0.01,0.01,0.01,0.01,219614.0,219614.0,0.0,0.0,0.01,"December 17, 20",0.0
0,2020-12-16,0.011,0.011,0.01,0.0105,0.0105,1395181.0,1395181.0,-0.0005,-4.545,0.0105,"December 16, 20",-0.04545
0,2020-12-15,0.01,0.0105,0.01,0.0105,0.0105,260000.0,260000.0,0.0005,5.0,0.01033,"December 15, 20",0.05
0,2020-12-14,0.011,0.011,0.01,0.01,0.01,4770412.0,4770412.0,-0.001,-9.091,0.01033,"December 14, 20",-0.09091
0,2020-12-11,0.011,0.012,0.011,0.011,0.011,4784619.0,4784619.0,0.0,0.0,0.01133,"December 11, 20",0.0
0,2020-12-10,0.012,0.012,0.012,0.012,0.012,665277.0,665277.0,0.0,0.0,0.012,"December 10, 20",0.0
0,2020-12-09,0.012,0.013,0.012,0.012,0.012,1239046.0,1239046.0,0.0,0.0,0.01233,"December 09, 20",0.0
0,2020-12-08,0.012,0.012,0.012,0.012,0.012,0.0,0.0,0.0,0.0,0.0,"December 08, 20",0.0
0,2020-12-07,0.012,0.012,0.012,0.012,0.012,843401.0,843401.0,0.0,0.0,0.012,"December 07, 20",0.0
0,2020-12-04,0.012,0.0125,0.012,0.012,0.012,206599.0,206599.0,0.0,0.0,0.01217,"December 04, 20",0.0
0,2020-12-03,0.012,0.013,0.012,0.012,0.012,1578151.0,1578151.0,0.0,0.0,0.01233,"December 03, 20",0.0
0,2020-12-02,0.012,0.012,0.011,0.012,0.012,1531857.0,1531857.0,0.0,0.0,0.01167,"December 02, 20",0.0
0,2020-12-01,0.012,0.012,0.0115,0.012,0.012,4476177.0,4476177.0,0.0,0.0,0.01183,"December 01, 20",0.0
0,2020-11-30,0.011,0.012,0.011,0.012,0.012,11708561.0,11708561.0,0.001,9.091,0.01167,"November 30, 20",0.09091
0,2020-11-27,0.011,0.011,0.011,0.011,0.011,2388451.0,2388451.0,0.0,0.0,0.011,"November 27, 20",0.0
0,2020-11-26,0.011,0.011,0.011,0.011,0.011,14000.0,14000.0,0.0,0.0,0.011,"November 26, 20",0.0
0,2020-11-25,0.012,0.012,0.011,0.011,0.011,409832.0,409832.0,-0.001,-8.333,0.01133,"November 25, 20",-0.08333
0,2020-11-24,0.012,0.012,0.012,0.012,0.012,402781.0,402781.0,0.0,0.0,0.012,"November 24, 20",0.0
0,2020-11-23,0.012,0.012,0.012,0.012,0.012,159000.0,159000.0,0.0,0.0,0.012,"November 23, 20",0.0
0,2020-11-20,0.012,0.012,0.012,0.012,0.012,2807219.0,2807219.0,0.0,0.0,0.012,"November 20, 20",0.0
0,2020-11-19,0.011,0.011,0.011,0.011,0.011,950291.0,950291.0,0.0,0.0,0.011,"November 19, 20",0.0
0,2020-11-18,0.011,0.011,0.011,0.011,0.011,513900.0,513900.0,0.0,0.0,0.011,"November 18, 20",0.0
0,2020-11-17,0.012,0.012,0.011,0.011,0.011,451424.0,451424.0,-0.001,-8.333,0.01133,"November 17, 20",-0.08333
0,2020-11-16,0.011,0.011,0.011,0.011,0.011,2917506.0,2917506.0,0.0,0.0,0.011,"November 16, 20",0.0
0,2020-11-13,0.011,0.011,0.011,0.011,0.011,195494.0,195494.0,0.0,0.0,0.011,"November 13, 20",0.0
0,2020-11-12,0.01,0.011,0.01,0.011,0.011,2219506.0,2219506.0,0.001,10.0,0.01067,"November 12, 20",0.1
0,2020-11-11,0.011,0.011,0.011,0.011,0.011,5548565.0,5548565.0,0.0,0.0,0.011,"November 11, 20",0.0
0,2020-11-10,0.011,0.011,0.011,0.011,0.011,200000.0,200000.0,0.0,0.0,0.011,"November 10, 20",0.0
0,2020-11-09,0.01,0.01,0.01,0.01,0.01,666416.0,666416.0,0.0,0.0,0.01,"November 09, 20",0.0
0,2020-11-06,0.011,0.011,0.011,0.011,0.011,16734.0,16734.0,0.0,0.0,0.011,"November 06, 20",0.0
0,2020-11-05,0.011,0.011,0.011,0.011,0.011,105454.0,105454.0,0.0,0.0,0.011,"November 05, 20",0.0
0,2020-11-04,0.01,0.01,0.01,0.01,0.01,51000.0,51000.0,0.0,0.0,0.01,"November 04, 20",0.0
0,2020-11-03,0.011,0.011,0.01,0.01,0.01,905000.0,905000.0,-0.001,-9.091,0.01033,"November 03, 20",-0.09091
0,2020-11-02,0.011,0.011,0.011,0.011,0.011,200000.0,200000.0,0.0,0.0,0.011,"November 02, 20",0.0
0,2020-10-30,0.01,0.0115,0.01,0.011,0.011,2651222.0,2651222.0,0.001,10.0,0.01083,"October 30, 20",0.1
0,2020-10-29,0.01,0.0105,0.01,0.01,0.01,3118223.0,3118223.0,0.0,0.0,0.01017,"October 29, 20",0.0
0,2020-10-28,0.011,0.011,0.011,0.011,0.011,0.0,0.0,0.0,0.0,0.0,"October 28, 20",0.0
0,2020-10-27,0.011,0.011,0.011,0.011,0.011,0.0,0.0,0.0,0.0,0.0,"October 27, 20",0.0
0,2020-10-26,0.011,0.011,0.011,0.011,0.011,250000.0,250000.0,0.0,0.0,0.011,"October 26, 20",0.0
0,2020-10-23,0.011,0.011,0.011,0.011,0.011,1359264.0,1359264.0,0.0,0.0,0.011,"October 23, 20",0.0
0,2020-10-22,0.01,0.011,0.01,0.011,0.011,250000.0,250000.0,0.001,10.0,0.01067,"October 22, 20",0.1
0,2020-10-21,0.011,0.011,0.011,0.011,0.011,0.0,0.0,0.0,0.0,0.0,"October 21, 20",0.0
0,2020-10-20,0.01,0.011,0.01,0.011,0.011,1762438.0,1762438.0,0.001,10.0,0.01067,"October 20, 20",0.1
