,date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
0,2018-05-04,57.5,59.25,55.1,58.85,212580.0,212580.0,3.0,5.372,58.5033,May 4,1.1497481306140938
0,2018-05-03,56.6,56.75,55.65,55.85,99270.0,99270.0,-1.2,-2.103,55.9885,May 3,1.040160290480835
0,2018-05-02,58.4,58.65,57.0,57.05,59230.0,59230.0,-1.55,-2.645,57.3894,May 2,1.0839954265341385
0,2018-05-01,58.5,58.8,58.1,58.6,142646.0,142646.0,0.15,0.257,58.4713,May 1,1.1406158106029889
0,2018-04-30,58.7,58.8,58.2,58.45,127067.0,127067.0,-0.15,-0.256,58.4698,Apr 30,1.135136418596326
0,2018-04-27,58.65,58.9,58.3,58.6,49735.0,49735.0,-0.05,-0.085,58.5625,Apr 27,1.1406158106029889
0,2018-04-26,57.5,58.75,57.5,58.65,86019.0,86019.0,0.25,0.428,58.5389,Apr 26,1.1424422746052099
0,2018-04-25,58.8,58.9,58.05,58.4,106023.0,106023.0,-0.35,-0.596,58.4805,Apr 25,1.133309954594105
0,2018-04-24,58.95,59.075,58.3,58.75,166186.0,166186.0,-0.4,-0.676,58.696,Apr 24,1.1460952026096518
0,2018-04-23,59.15,59.5,59.05,59.15,92354.0,92354.0,0.15,0.254,59.2157,Apr 23,1.1607069146274196
0,2018-04-20,58.65,59.25,58.65,59.0,100060.0,100060.0,0.15,0.255,58.993,Apr 20,1.1552275226207567
0,2018-04-19,58.65,59.05,58.6,58.85,102072.0,102072.0,0.15,0.256,58.8191,Apr 19,1.1497481306140938
0,2018-04-18,58.25,58.9,58.25,58.7,105863.0,105863.0,0.6,1.033,58.6759,Apr 18,1.1442687386074308
0,2018-04-17,58.05,58.5,57.9,58.1,122952.0,122952.0,0.05,0.086,58.1843,Apr 17,1.1223511705807792
0,2018-04-16,58.0,58.7,57.8,58.05,147711.0,147711.0,0.45,0.781,58.2842,Apr 16,1.120524706578558
0,2018-04-13,58.7,59.05,57.4,57.6,151868.0,151868.0,-1.0,-1.706,57.868,Apr 13,1.1040865305585694
0,2018-04-12,57.95,58.65,57.85,58.6,114389.0,114389.0,1.05,1.825,58.3344,Apr 12,1.1406158106029889
0,2018-04-11,57.3,57.6,56.85,57.55,82336.0,82336.0,0.2,0.349,57.3622,Apr 11,1.1022600665563482
0,2018-04-10,57.55,57.8,57.15,57.35,78651.0,78651.0,0.25,0.438,57.4289,Apr 10,1.0949542105474643
0,2018-04-09,57.5,57.65,56.7,57.1,146240.0,146240.0,0.0,0.0,57.1325,Apr 9,1.0858218905363595
0,2018-04-06,57.35,57.85,56.6,57.1,143217.0,143217.0,-0.5,-0.868,57.099,"Apr 6, 18",1.0858218905363595
