,date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
0,2019-04-18,2.44,2.45,2.44,2.45,64728.0,64728.0,0.01,0.41,2.4426,Apr 18,0.12674760853568814
0,2019-04-17,2.44,2.45,2.44,2.44,94290.0,94290.0,0.0,0.0,2.4404,Apr 17,0.12214863870493013
0,2019-04-16,2.44,2.45,2.44,2.44,11787.0,11787.0,-0.01,-0.408,2.4413,Apr 16,0.12214863870493013
0,2019-04-15,2.45,2.45,2.44,2.45,2121.0,2121.0,0.01,0.41,2.445,Apr 15,0.12674760853568814
0,2019-04-12,2.44,2.441,2.43,2.44,99207.0,99207.0,0.01,0.412,2.4393,Apr 12,0.12214863870493013
0,2019-04-11,2.43,2.431,2.429,2.43,431436.0,431436.0,-0.01,-0.41,2.43,Apr 11,0.11754966887417231
0,2019-04-10,2.44,2.45,2.43,2.44,93971.0,93971.0,0.01,0.412,2.4401,Apr 10,0.12214863870493013
0,2019-04-09,2.43,2.44,2.43,2.43,74408.0,74408.0,-0.01,-0.41,2.4368,Apr 9,0.11754966887417231
0,2019-04-08,2.43,2.44,2.43,2.44,48216.0,48216.0,0.01,0.412,2.439,Apr 8,0.12214863870493013
0,2019-04-05,2.435,2.44,2.43,2.43,77944.0,77944.0,0.0,0.0,2.4397,Apr 5,0.11754966887417231
0,2019-04-04,2.43,2.435,2.43,2.43,82179.0,82179.0,0.01,0.413,2.431,Apr 4,0.11754966887417231
0,2019-04-03,2.43,2.4321,2.42,2.42,168286.0,168286.0,-0.02,-0.82,2.4283,Apr 3,0.1129506990434143
0,2019-04-02,2.43,2.44,2.43,2.44,22404.0,22404.0,0.01,0.412,2.4305,Apr 2,0.12214863870493013
0,2019-04-01,2.44,2.44,2.43,2.43,10470.0,10470.0,0.0,0.0,2.4323,Apr 1,0.11754966887417231
0,2019-03-29,2.43,2.44,2.43,2.43,14432.0,14432.0,0.0,0.0,2.4309,Mar 29,0.11754966887417231
0,2019-03-28,2.44,2.44,2.4279,2.43,11571.0,11571.0,-0.005,-0.205,2.4339,Mar 28,0.11754966887417231
