,date,symbol,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink
0,2019-12-31,MBOT,2020-04-14,2020-04-14 14:00:52,FY,0.0,0.0,0.0,0.0,2822000.0,4362000.0,0.0,-28000.0,7240000.0,7240000.0,-103000.0,84000.0,-7266000.0,0.0,-7240000.0,0.0,0.0,-7247000.0,0.0,0.0,-7247000.0,0.0,-1.6983,-1.6983,4267210.0,4267210.0,https://www.sec.gov/Archives/edgar/data/883975/000149315220006338/form10-k.htm,https://www.sec.gov/Archives/edgar/data/883975/000149315220006338/form10-k.htm
0,2018-12-31,MBOT,2019-04-01 00:00:00,2019-04-01 16:39:22,FY,0.0,0.0,0.0,0.0,2702000.0,4832000.0,0.0,-344000.0,7244000.0,7244000.0,-16000.0,54000.0,-7222000.0,0.0,-7244000.0,0.0,0.0,-7260000.0,0.0,0.0,-7260000.0,0.0,-2.49978,-2.49978,2904250.0,2904250.0,https://www.sec.gov/Archives/edgar/data/883975/000149315219004545/0001493152-19-004545-index.html,https://www.sec.gov/Archives/edgar/data/883975/000149315219004545/form10-k.htm
0,2017-12-31,MBOT,2018-04-02 00:00:00,2018-04-02 17:30:32,FY,0.0,0.0,0.0,0.0,1100000.0,4167000.0,0.0,0.0,7631000.0,7631000.0,43000.0,21000.0,-7525000.0,0.0,-7631000.0,0.0,-1000.0,-7589000.0,0.0,0.0,-7589000.0,0.0,-3.48306,-3.48306,2178830.0,2178830.0,https://www.sec.gov/Archives/edgar/data/883975/000149315218004562/0001493152-18-004562-index.html,https://www.sec.gov/Archives/edgar/data/883975/000149315218004562/form10-k.htm
0,2016-12-31,MBOT,2017-03-21 00:00:00,2017-03-21 14:14:13,FY,0.0,0.0,0.0,0.0,901000.0,8734000.0,0.0,0.0,9635000.0,9635000.0,-27000.0,10000.0,-9680000.0,0.0,-9635000.0,0.0,-1000.0,-9663000.0,0.0,0.0,-9663000.0,0.0,-10.14073,-10.14073,952890.0,952890.0,https://www.sec.gov/Archives/edgar/data/883975/000149315217002678/0001493152-17-002678-index.html,https://www.sec.gov/Archives/edgar/data/883975/000149315217002678/form10-k.htm
0,2015-12-31,MBOT,2016-03-15 00:00:00,2016-03-15 09:27:23,FY,0.0,0.0,0.0,1.0,823000.0,92000.0,0.0,392230.0,915000.0,915000.0,506319.0,17000.0,-397681.0,-301.90979321909197,-915000.0,-311.5404279346719,-1000.0,-921000.0,-311.5404279346719,0.0,-921000.0,-311.5404279346719,-1.04797,-1.04797,878840.0,878840.0,https://www.sec.gov/Archives/edgar/data/883975/000119312516504472/0001193125-16-504472-index.html,https://www.sec.gov/Archives/edgar/data/883975/000119312516504472/d135914d10k.htm
0,2014-12-31,MBOT,2015-03-13,,FY,0.0,0.0,0.0,1.0,21503090,10419620,0.0,0.0,34362870,34362870,1295404.0,1307200.0,-30138666,-30.574610007398327,-33350480,-31.865813702413394,-45770.0,-32260660,-32.34054233986671,0.0,-32741270,-32.34054233986671,-860.93268,-860.93268,38030.0,38030.0,https://www.sec.gov/Archives/edgar/data/883975/000119312515091382/d873875d10k.htm,https://www.sec.gov/Archives/edgar/data/883975/000119312515091382/d873875d10k.htm
0,2013-12-31,MBOT,2014-03-13,,FY,170000.0,0.0,0.0,0.7368603887739243,19370000,8830000.0,0.0,61837.0,28270000,28270000,1166782.0,1060000.0,-24213218,-142.430694,-28090000,-165.235294,10000.0,-25990000,-152.882353,0.0,-26440000,-155.529412,-881.33333,-881.33333,30000.0,30000.0,https://www.sec.gov/Archives/edgar/data/883975/000119312514097773/d673433d10k.htm,https://www.sec.gov/Archives/edgar/data/883975/000119312514097773/d673433d10k.htm
0,2012-12-31,MBOT,2013-03-21 00:00:00,2013-03-21 16:04:37,FY,490000.0,0.0,0.0,0.8076047823210559,14680000,7360000.0,0.0,356379.0,22400000,22400000,50193.0,990000.0,-27449807,-56.020014,-21910000,-44.714286,-80000.0,-27970000,-57.081633,0.0,-28490000,-58.142857,-1424.5,-1424.5,20000.0,20000.0,https://www.sec.gov/Archives/edgar/data/883975/000119312513119450/0001193125-13-119450-index.html,https://www.sec.gov/Archives/edgar/data/883975/000119312513119450/d444048d10k.htm
0,2011-12-31,MBOT,2012-03-15 00:00:00,2012-03-15 06:12:48,FY,1220000.0,210000.0,1010000.0,0.827869,19940000,8200000.0,0.0,942083.0,29090000,29300000,71363.0,1210000.0,-20048637,-16.433309,-28080000,-23.016393,110000.0,-21330000,-17.483607,0.0,-21330000,-17.483607,-2133.0,-2133.0,10000.0,10000.0,https://www.sec.gov/Archives/edgar/data/883975/000119312512115972/0001193125-12-115972-index.html,https://www.sec.gov/Archives/edgar/data/883975/000119312512115972/d311896d10k.htm
0,2010-12-31,MBOT,2011-03-11,,FY,1430000.0,170000.0,1260000.0,0.881119,21020000,9380000.0,0.0,221991.0,30619999.999999996,30789999.999999996,93382.0,1520000.0,-23626618,-16.52211,-29360000,-20.531469,200000.0,-25240000,-17.65035,0.0,-25240000,-17.65035,-2524.0,-2524.0,10000.0,10000.0,https://www.sec.gov/Archives/edgar/data/883975/000095012311024882/f58670e10vk.htm,https://www.sec.gov/Archives/edgar/data/883975/000095012311024882/f58670e10vk.htm
