,date,symbol,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink
0,2019-12-28,CRL,2020-02-11 00:00:00,2020-02-11 17:22:27,FY,2621226000,1662915000,958311000,0.365596,0.0,486198000,0.0,0.0,607159999.9999999,2270075000,60882000,198095000,561019000,0.214029,351151000,0.133964,12414000,304084000,0.116008,50023000,252019000,0.096145,5.07152,5.07152,49693000,49693000,https://www.sec.gov/Archives/edgar/data/1100682/000110068220000005/0001100682-20-000005-index.html,https://www.sec.gov/Archives/edgar/data/1100682/000110068220000005/crl1228201910-k.htm
0,2018-12-29,CRL,2019-02-13 00:00:00,2019-02-13 16:29:24,FY,2266096000,1426029000,840067000,0.370711,0.0,419722000,0.0,0.0,508683999.99999994,1934713000,63772000,161779000,506387000,0.223462,331383000,0.146235,13258000,281681000,0.124302,54463000,226373000,0.099896,4.61816,4.61816,49018000,49018000,https://www.sec.gov/Archives/edgar/data/1100682/000110068219000004/0001100682-19-000004-index.html,https://www.sec.gov/Archives/edgar/data/1100682/000110068219000004/crl1229201810-k.htm
0,2017-12-30,CRL,2018-02-13 00:00:00,2018-02-13 16:13:46,FY,1857601000,1156683000,700918000,0.377324,0.0,364761000,0.0,0.0,412635999.99999994,1569319000,29777000,131159000,455660000,0.245295,288282000,0.15519,37760000,296955000,0.159859,171369000,123355000,0.066406,2.54005,2.54005,48564000,48564000,https://www.sec.gov/Archives/edgar/data/1100682/000110068218000005/0001100682-18-000005-index.html,https://www.sec.gov/Archives/edgar/data/1100682/000110068218000005/crl1230201710-k.htm
0,2016-12-31,CRL,2017-02-14 00:00:00,2017-02-14 14:29:24,FY,1681432000,1030049000,651383000,0.387398,0.0,345011000,0.0,11897000,413963999.99999994,1444013000,27709000,126658000,375967000,0.223599,237419000,0.1412,8524000.0,222921000,0.132578,66835000,154765000,0.092044,3.22709,3.22709,47958000,47958000,https://www.sec.gov/Archives/edgar/data/1100682/000110068217000003/0001100682-17-000003-index.html,https://www.sec.gov/Archives/edgar/data/1100682/000110068217000003/crl1231201610-k.htm
0,2015-12-26,CRL,2016-02-12 00:00:00,2016-02-12 16:39:04,FY,1363302000,831475000,531827000,0.390102,0.0,282576000,0.0,3008000.0,325378000.00000006,1156853000,15072000,94881000,302657000,0.222003,206449000,0.151433,7925000.0,195428000,0.143349,43391000,149313000,0.109523,3.13459,3.13459,47634000,47634000,https://www.sec.gov/Archives/edgar/data/1100682/000110068216000006/0001100682-16-000006-index.html,https://www.sec.gov/Archives/edgar/data/1100682/000110068216000006/crl1226201510k.htm
0,2014-12-27,CRL,2015-02-17,2015-02-17 15:31:14,FY,1297700000,821700000,476000000,0.366803,0.0,263500000,0.0,10721000,298299999.99999994,1120000000,11950000,96400000,282721000,0.217863,177700000,0.136935,10700000,177600000,0.136858,47671000,126700000,0.097634,2.66176,2.66176,47600000,47600000,https://www.sec.gov/Archives/edgar/data/1100682/000162828015000785/crl1227201410k.htm,https://www.sec.gov/Archives/edgar/data/1100682/000162828015000785/crl1227201410k.htm
0,2013-12-28,CRL,2014-02-25,2014-02-25 17:22:46,FY,1165500000,764900000,400600000,0.343715,0.0,223900000,0.0,0.0,249200000.00000006,1014100000,20969000,96600000,253280000,0.217314,151400000,0.129901,7200000.0,138300000,0.118662,32911000,102800000,0.088202,2.11959,2.11959,48500000,48500000,https://www.sec.gov/Archives/edgar/data/1100682/000144530514000599/crl1228201310k.htm,https://www.sec.gov/Archives/edgar/data/1100682/000144530514000599/crl1228201310k.htm
0,2012-12-29,CRL,2013-02-27 00:00:00,2013-02-27 16:05:42,FY,1129500000,732700000,396800000,0.351306,0.0,206900000,0.0,0.0,231099999.9999999,963799999.9999999,33342000,81300000,239570000,0.212103,165800000,0.146791,-3300000.0,129700000,0.11483,27628000,97300000,0.086144,2.01033,2.01033,48400000,48400000,https://www.sec.gov/Archives/edgar/data/1100682/000144530513000358/0001445305-13-000358-index.html,https://www.sec.gov/Archives/edgar/data/1100682/000144530513000358/crl1229201210k.htm
0,2011-12-31,CRL,2012-02-27 00:00:00,2012-02-27 13:57:33,FY,1142600000,740400000,402200000,0.352004,0.0,194200000,0.0,0.0,227899999.99999997,968300000,42586000,85200000,254526000,0.22276,174300000,0.152547,-400000.0,132700000,0.116139,17140000,109600000,0.095922,2.13645,2.13645,51300000,51300000,https://www.sec.gov/Archives/edgar/data/1100682/000151851912000030/0001518519-12-000030-index.html,https://www.sec.gov/Archives/edgar/data/1100682/000151851912000030/crl1231201110k.htm
0,2010-12-25,CRL,2011-02-23,2011-02-23 12:29:34,FY,1133400000,748700000,384800000,0.339509,0.0,226800000,0.0,0.0,683200000,1431900000,35279000,93600000,-207798000,-0.18334,-298500000,-0.263367,-1500000.0,-334100000,-0.294777,23000.0,-336700000,-0.297071,-5.37859,-5.37859,62600000,62600000,https://www.sec.gov/Archives/edgar/data/1100682/000104746911001182/a2202149z10-k.htm,https://www.sec.gov/Archives/edgar/data/1100682/000104746911001182/a2202149z10-k.htm
0,2009-12-26,CRL,2010-02-19 00:00:00,2010-02-19 14:26:24,FY,1202600000,773200000,429400000,0.35706,0.0,234000000,0.0,0.0,262399999.99999985,1035599999.9999999,21682000,93600000,269407000,0.22402,166900000,0.138783,2100000.0,149100000,0.123981,39725000,114400000,0.095127,1.7439,1.7439,65600000,65600000,https://www.sec.gov/Archives/edgar/data/1100682/000104746910001012/0001047469-10-001012-index.html,https://www.sec.gov/Archives/edgar/data/1100682/000104746910001012/a2196578z10-k.htm
